,Ast,End,Mic,Neu,Oli
Bulk 36,0.17354019299954634,0.14926210511941718,0.3031783310923696,0.18507649555401212,0.18894287523465483
Bulk 37,0.37862289337838956,0.16843853247234852,0.059005005107558385,0.18396991651620928,0.20996365252549415
Bulk 38,0.29279163247784656,0.20230898294952618,0.024351075212184468,0.21449901011144762,0.2660492992489951
Bulk 39,0.10003919994364742,0.09736117635768006,0.1029798707823911,0.6174355110177528,0.0821842418985286
Bulk 40,0.18219378380525583,0.18295104828341383,0.045313542666407705,0.30294220553544976,0.2865994197094729
Bulk 41,0.6186073849966354,0.08191297733851817,0.0,0.06810141020365007,0.23137822746119646
Bulk 42,0.3735680527755833,0.09820767673228119,0.005928337152936755,0.27924414260155156,0.24305179073764732
Bulk 43,0.16096826484333707,0.23079445315089153,0.03390736048436414,0.28960341535244954,0.2847265061689577
Bulk 44,0.1167513392838007,0.24429016792242078,0.058455297079101666,0.2729056102168069,0.3075975854978699
Bulk 45,0.4858930977752717,0.13546740696741924,0.0,0.19687293821084534,0.1817665570464637
Bulk 46,0.2358412887949616,0.1761539622685578,0.168508636642005,0.3027650024617436,0.11673110983273188
Bulk 47,0.1941181685465015,0.2248126351382692,0.07756124044861558,0.21033988370757337,0.29316807215904034
Bulk 48,0.4079567210322175,0.05448004627160675,0.1402695546159563,0.306854148679916,0.0904395294003036
Bulk 49,0.057998260727542814,0.20721164337694922,0.1329749292495462,0.35063401864779714,0.2511811479981646
Bulk 50,0.41550200439884594,0.07392254236281084,0.03894742832940184,0.25622274283643726,0.2154052820725042
Bulk 51,0.16031805079292996,0.2594533713335811,0.0,0.20776086428898438,0.37246771358450464
Bulk 52,0.19056711938925566,0.12199606907363023,0.042517139823193814,0.39588781221881103,0.2490318594951093
Bulk 53,0.31033206238985006,0.13877249492955063,0.01351282102119956,0.39388607264364767,0.14349654901575215
Bulk 54,0.3635750840138058,0.12606956016478116,0.06209256283177784,0.33319926980108183,0.11506352318855333
Bulk 55,0.17086509169747027,0.22088293917863072,0.0,0.2864844037787264,0.3217675653451726
Bulk 56,0.44366555380613715,0.1741042026254194,0.0,0.19827590319385674,0.18395434037458672
Bulk 57,0.3609247449265375,0.1661290471247251,0.0,0.20452887551222107,0.2684173324365163
Bulk 58,0.6353942052208872,0.1254784468137691,0.0,0.0,0.23912734796534368
Bulk 59,0.16010969706470707,0.19714006750533727,0.0,0.4011613732995371,0.2415888621304185
Bulk 60,0.1840895270967882,0.13420312829685585,0.0918925234519777,0.42983587169469145,0.15997894945968685
Bulk 61,0.18084885018152938,0.20112889645038737,0.063529648667,0.3273276038998617,0.2271650008012215
Bulk 62,0.41132401093856236,0.02325120953380228,0.04295623739933582,0.4278608429621795,0.09460769916611982
Bulk 63,0.5395480442482421,0.10426618522043853,0.0,0.12016805671565607,0.2360177138156633
Bulk 64,0.09276787525769183,0.13509866941190232,0.12428496614193571,0.4196641259168501,0.22818436327162014
Bulk 65,0.23684722269105843,0.1821487975883739,0.09011131617576948,0.31713715939609965,0.1737555041486985
Bulk 66,0.35514115397275514,0.1457779201586354,0.05635969334501374,0.23519983642112494,0.20752139610247078
Bulk 67,0.10988510861430369,0.17800077715170137,0.12813757776394824,0.31011934540405467,0.273857191065992
Bulk 68,0.3747782108088688,0.09185485233331495,0.0,0.4033795019115296,0.12998743494628673
Bulk 69,0.0,0.19349193451465854,0.07669323163812576,0.424468733566906,0.30534610028030973
Bulk 70,0.0,0.24100432657386017,0.04284278490214961,0.4212759282679786,0.2948769602560116
Bulk 71,0.22197435692186884,0.15108904816834506,0.13126505619193157,0.24650127872194683,0.2491702599959077
Bulk 72,0.24625407287757028,0.0776165971753298,0.07224135260706989,0.4833611569765617,0.12052682036346841
Bulk 73,0.18690796149691993,0.14305414420137091,0.03198592419956718,0.3568666945426755,0.2811852755594665
Bulk 74,0.32305023598846605,0.05563952319295226,0.1673771664694562,0.2752316794317437,0.17870139491738182
Bulk 75,0.4555165982748788,0.08104542990967208,0.0,0.2118225554665075,0.25161541634894163
Bulk 76,0.03533879455922846,0.21792734460013588,0.05820898351038119,0.4284955417969082,0.26002933553334623
Bulk 77,0.44796062004445764,0.13861597807425274,0.0,0.22597044268639496,0.18745295919489466
Bulk 78,0.45266590930350986,0.09879076859638532,0.0,0.3407464547375813,0.10779686736252352
Bulk 79,0.3357191505042389,0.24202990952458592,0.0,0.13055987257348595,0.29169106739768913
Bulk 80,0.5669505613524769,0.1447481613170109,0.0,0.03825559913766,0.25004567819285206
Bulk 81,0.31935410821580584,0.2069373035610528,0.0,0.14370155181901115,0.3300070364041303
Bulk 82,0.7433657199915095,0.0,0.12520289062085888,0.0,0.13143138938763171
Bulk 83,0.18149728301542697,0.22337045905563757,0.0791569065594184,0.2368099977225418,0.27916535364697526
Bulk 84,0.13637248232938062,0.2423261571994062,0.0223487688969513,0.289752778378118,0.309199813196144
Bulk 85,0.23807349440234768,0.15934415067064103,0.018220125598050745,0.4242592465616844,0.16010298276727628
Bulk 86,0.08584781450056922,0.2605071601405181,0.08074558369333486,0.31064017993353266,0.2622592617320452
Bulk 87,0.20612730786326247,0.21131885730517022,0.08166700664460291,0.37473328843753095,0.12615353974943339
Bulk 88,0.13659703109125465,0.15936159096790128,0.06206031549283912,0.35519867578050485,0.28678238666750006
Bulk 89,0.21809029622070333,0.1749399202039082,0.04713372837129478,0.25041703337655996,0.3094190218275338
Bulk 90,0.24301027425574545,0.12374481941910122,0.1333708307647001,0.3883710512476315,0.1115030243128218
Bulk 91,0.15870707464609454,0.1844647842560248,0.019396216425569043,0.22930122125835406,0.40813070341395746
Bulk 92,0.1379234613769651,0.13927705208886884,0.34689163221431746,0.32542278312918493,0.050485071190663665
Bulk 93,0.16686719777019876,0.07128911419854335,0.0979321094156252,0.44533687241273184,0.2185747062029009
Bulk 94,0.15022614555302335,0.1814681167336778,0.0,0.41154612110877775,0.256759616604521
Bulk 95,0.2121463354928668,0.10564098893496225,0.0,0.462188322469727,0.22002435310244386
Bulk 96,0.8791724394862919,0.0,0.0,0.0,0.12082756051370816
Bulk 97,0.46227232319258427,0.14103989628214605,0.0,0.2091776083928281,0.1875101721324417
Bulk 98,0.3647173713418307,0.07524022824781383,0.26308087929731455,0.15971589729909333,0.1372456238139475
Bulk 99,0.06914173005121826,0.2060402816562886,0.20372749942070134,0.24393308865336166,0.27715740021843016
Bulk 100,0.26608950089346645,0.13287793660757224,0.0,0.44404981129602694,0.15698275120293445
Bulk 101,0.24699219556472066,0.19265616547846762,0.1129647267329333,0.29222518143844933,0.1551617307854291
Bulk 102,0.34123133816893236,0.10271136541024223,0.03075348169695934,0.41141057057312513,0.11389324415074083
Bulk 103,0.0,0.22756334750711052,0.14009494447883805,0.32254285062885135,0.3097988573852
Bulk 104,0.13442797837161777,0.22770960500888718,0.08716824726203877,0.28252990553802637,0.26816426381942987
Bulk 105,0.3759461358776729,0.15815432683200809,0.0,0.21380235838144454,0.2520971789088745
Bulk 106,0.3306249852234827,0.0805700676901468,0.09978836578605746,0.2852060450025491,0.20381053629776397
Bulk 107,0.33912166991257264,0.14233796690889278,0.05580506877276456,0.3171349386680168,0.14560035573775337
Bulk 108,0.17288961295419888,0.20748387325469503,0.10559851251980237,0.2379842611453242,0.27604374012597954
Bulk 109,0.24057209190105303,0.12964693387888218,0.1710170995929294,0.2799116393460469,0.17885223528108846
Bulk 110,0.9651774294503288,0.0,0.0,0.0,0.034822570549671264
Bulk 111,0.3869075819050762,0.11748522513272751,0.18446490441998234,0.2143452890750367,0.09679699946717725
Bulk 112,0.31105265470296317,0.17124151616302666,0.06306765551667734,0.16594305240997775,0.2886951212073552
Bulk 113,0.28753072161120075,0.1957799850374227,0.09203937654799277,0.16448377983757914,0.2601661369658047
Bulk 114,0.41552290791044816,0.10985462491209474,0.1407859841828907,0.23785510987317376,0.09598137312139256
Bulk 115,0.5204393980151633,0.1462497290404155,0.0,0.062278912361917294,0.27103196058250395
Bulk 116,0.4234683041439034,0.0577279336348242,0.0,0.38432644415812167,0.1344773180631508
Bulk 117,0.0,0.31879473045387197,0.014639950106469618,0.21583397528999382,0.45073134414966454
Bulk 118,0.27601715793053033,0.21184031851465715,0.0,0.23397144797913172,0.27817107557568066
Bulk 119,0.5009200399868848,0.020714202686095445,0.012602590681674384,0.27869803532348536,0.1870651313218601
Bulk 120,0.4388494763408845,0.14820463983646384,0.0,0.22894093776181393,0.1840049460608376
Bulk 121,0.23252795561709952,0.21308703792635147,0.0,0.25054308000065495,0.3038419264558941
Bulk 122,0.6758110132584813,0.036403551204962116,0.05118222161548079,0.0,0.2366032139210758
Bulk 123,0.3503601065726634,0.20147362341707775,0.001955518623604569,0.29918495383835164,0.14702579754830264
Bulk 124,0.4182500692823133,0.0,0.40963800118283744,0.09339630343390405,0.07871562610094535
Bulk 125,0.4166629766170383,0.13616833716228455,0.0,0.13179711333388766,0.31537157288678946
Bulk 126,0.036314233943061075,0.2636344143023478,0.0926151217199109,0.33645643813684134,0.2709797918978389
Bulk 127,0.22576530064356293,0.18092488482246147,0.0,0.287173524763196,0.3061362897707796
Bulk 128,0.36260532260154776,0.12290701650643478,0.1339097353406242,0.1871778258723052,0.19340009967908794
Bulk 129,0.4746813485549427,0.14880817737247018,0.02232599688708539,0.12179626184218625,0.23238821534331552
Bulk 130,0.49283542118927576,0.06828691414495094,0.032377519737309665,0.24488250423466562,0.16161764069379794
Bulk 131,0.42770103604192805,0.016234354023040756,0.23160174918521814,0.3244628607498131,0.0
Bulk 132,0.7078862723577171,0.06478724320954385,0.0,0.049663917864167385,0.17766256656857174
Bulk 133,0.7704972919857719,0.003011442934322521,0.0,0.0,0.2264912650799056
Bulk 134,0.46069236143703524,0.06318364471015459,0.03978554769377378,0.12290580596705065,0.3134326401919858
Bulk 135,0.1649920235347099,0.16964633648476296,0.13635035916456267,0.2923645815920481,0.23664669922391643
Bulk 136,0.5823085561841763,0.1608513168770319,0.0,0.03383483230440292,0.22300529463438898
Bulk 137,0.495493456919099,0.06958830427781447,0.0,0.1529592532459422,0.28195898555714427
Bulk 138,0.3257812209046315,0.11994449129680933,0.09863628422400698,0.2695893449014095,0.1860486586731427
Bulk 139,0.5536999471341708,0.14989895625307936,0.0,0.008722974249784953,0.2876781223629648
Bulk 140,0.5017477353354006,0.06276594363525836,0.056747539613314135,0.19397470966177008,0.1847640717542567
Bulk 141,0.47903287440012854,0.0,0.0,0.46995232999801895,0.051014795601852604
Bulk 142,0.7329360157180573,0.0,0.09459578065121864,0.0,0.17246820363072404
Bulk 143,0.5121169255172794,0.09180824115437744,0.0,0.18918019698355543,0.2068946363447876
Bulk 144,0.2407847943173219,0.19488256513927865,0.09647837169825593,0.18790425765068297,0.2799500111944605
Bulk 145,0.36661713154535164,0.17617591922799944,0.0008180619847106466,0.13823743008894865,0.31815145715298965
Bulk 146,0.028982465722188138,0.15792535466046578,0.12086459999133317,0.3834768767985737,0.3087507028274392
Bulk 147,0.027725062747419385,0.26367794640671866,0.09272677510580433,0.32155067443730095,0.2943195413027567
Bulk 148,0.257789863871842,0.1908532650622535,0.049523603939818035,0.2668951556387539,0.23493811148733262
Bulk 149,0.1906805665417255,0.24484833986160878,0.031171095400644097,0.25362361398836747,0.27967638420765417
Bulk 150,0.017539534345574134,0.2024289291197274,0.10911003528859378,0.38771754112028495,0.2832039601258198
Bulk 151,0.3701936094542227,0.16176579926103382,0.09700159021300143,0.17581312635842206,0.19522587471332
Bulk 152,0.7151806863282221,0.1238933251957509,0.0,0.0,0.16092598847602704
Bulk 153,0.5973557768696991,0.0,0.01376371600778048,0.1998343742373849,0.1890461328851355
Bulk 154,0.20617894639107726,0.2165307221455958,0.1640132776051729,0.19522605674767035,0.21805099711048376
Bulk 155,0.12657040604939346,0.022254480001492122,0.22589966418349236,0.4388312393107953,0.1864442104548268
Bulk 156,0.2698461519382442,0.0673101566940798,0.377872719025997,0.23703687811890173,0.04793409422277721
Bulk 157,0.4083710822882561,0.06636595264905644,0.0,0.35687695179695555,0.1683860132657321
Bulk 158,0.4208419347447529,0.1852601150872712,0.0,0.12703091365657207,0.2668670365114038
Bulk 159,0.26560201257693683,0.1617213589909532,0.10579171651340916,0.2215021733984259,0.24538273852027506
Bulk 160,0.25940017640414864,0.13249557449477473,0.08665265120359808,0.2782389534392107,0.2432126444582677
Bulk 161,0.5616551501609406,0.12014396748276936,0.0,0.05203024054515639,0.26617064181113365
Bulk 162,0.6186824764728022,0.013235450010422837,0.0,0.13430308398043875,0.23377898953633627
Bulk 163,0.21035301013437216,0.26971049400291325,0.028950322681011532,0.17257381804383476,0.3184123551378682
Bulk 164,0.3326724309685452,0.13855447289747622,0.07008156604130723,0.2631421882816373,0.195549341811034
Bulk 165,0.1821942462024624,0.18930199764950117,0.04202717492573888,0.3736090396216199,0.2128675416006776
Bulk 166,0.7236116068525519,0.032607295277089485,0.0,0.08178160784855515,0.16199949002180342
Bulk 167,0.839698486687224,0.0,0.0,0.0,0.16030151331277612
Bulk 168,0.23367366580896537,0.20134110359242857,0.12890126109265154,0.2075969090941754,0.22848706041177902
Bulk 169,0.5947311541986254,0.09219817892927826,0.0,0.0,0.3130706668720962
Bulk 170,0.1633340752165825,0.20190031089809712,0.29704266971603777,0.0,0.3377229441692826
Bulk 171,0.021840302019113217,0.2696100988038426,0.1198049016990017,0.3332582212909765,0.255486476187066
Bulk 172,0.1431582538960033,0.20091718498430547,0.031359508142989594,0.38463463205031506,0.23993042092638658
Bulk 173,0.44280755198055005,0.1427624348308059,0.0,0.1687620094582299,0.2456680037304142
Bulk 174,0.43910772384708996,0.13755150191005053,0.0,0.2527148626467517,0.17062591159610793
Bulk 175,0.412380624319858,0.05855228210535255,0.0,0.30448949681213033,0.22457759676265923
Bulk 176,0.1669306373304678,0.15707797314321761,0.13265811614892895,0.3854977419767077,0.15783553140067802
Bulk 177,0.09640238072229602,0.18101108768995308,0.1560648806955588,0.3471754958835373,0.21934615500865487
Bulk 178,0.15912876342704252,0.22669769265524398,0.026409321152010244,0.2889781817040478,0.2987860410616554
Bulk 179,0.3302459466931426,0.17581836276823012,0.0,0.2535458504588334,0.24038984007979386
Bulk 180,0.16804539541413818,0.0404159222100259,0.09028110926538871,0.549495121437009,0.1517624516734382
Bulk 181,0.47125393761700035,0.17229393396434686,0.0,0.06370769379508924,0.2927444346235635
Bulk 182,0.3026428448546201,0.09436310952737872,0.06620178637930046,0.25327499067389986,0.2835172685648008
Bulk 183,0.24865532235188514,0.2009116702502881,0.0035362518698623634,0.2936823592824515,0.2532143962455129
Bulk 184,0.08858769037211396,0.09266151748404815,0.16305629801232344,0.4171179034660109,0.23857659066550344
Bulk 185,0.3887567258351653,0.11688572223458947,0.0,0.2894327835862499,0.20492476834399545
Bulk 186,0.40187392339095906,0.13852940570675187,0.1097287387148691,0.15069248504128158,0.19917544714613825
Bulk 187,0.3386543599415893,0.15761697834282185,0.23484754347206097,0.15082396482798693,0.1180571534155409
Bulk 188,0.3850047203822157,0.0,0.25320720587192286,0.3617880737458614,0.0
Bulk 189,0.5484007868251812,0.04530785027305604,0.1461657991721025,0.18267563314538696,0.07744993058427327
Bulk 190,0.27959904011812153,0.17770693882772065,0.0,0.2440075485014807,0.2986864725526771
Bulk 191,0.4850038007901905,0.13155911719231397,0.0,0.0637497343412268,0.3196873476762687
Bulk 192,0.9597353909644482,0.0,0.0,0.0,0.04026460903555186
Bulk 193,0.9183507979055399,0.0,0.0,0.0,0.0816492020944601
Bulk 194,0.5265085242275012,0.17806486848892883,0.010221105182609278,0.06858441174811025,0.21662109035285046
Bulk 195,0.6380841156624433,0.012781831985384313,0.0,0.1365476382164564,0.2125864141357161
Bulk 196,0.3092053386975811,0.1750130789347166,0.10469473871033214,0.09366130540943585,0.3174255382479344
Bulk 197,0.22023340187806578,0.2077346250117094,0.0944064420440222,0.23517579170295613,0.24244973936324654
Bulk 198,0.8274880664135907,0.0,0.06566001325508336,0.0,0.10685192033132598
Bulk 199,0.6452991936143415,0.09975539222973753,0.0,0.13938866798355218,0.11555674617236876
Bulk 200,0.11455706515872245,0.20123518195163878,0.11096135631057254,0.3164139911993674,0.25683240537969887
Bulk 201,0.2505980092844151,0.019736382653242446,0.09414427710224303,0.5243598769405297,0.11116145401956966
Bulk 202,0.2741874229384424,0.18056199302287096,0.0,0.23012535732214429,0.31512522671654236
Bulk 203,0.39602856527656244,0.22340005864838627,0.0,0.1718165510812166,0.2087548249938347
Bulk 204,0.28686102925253437,0.10718881047017771,0.14092369891890832,0.2603533611716012,0.20467310018677845
Bulk 205,0.3931164781603395,0.1491457508247202,0.0,0.15314227772591907,0.3045954932890213
Bulk 206,0.39425886125507903,0.16720653047483855,0.10982011605686105,0.18368423667840986,0.14503025553481144
Bulk 207,0.1835623780863652,0.20856850253183754,0.11178943452151391,0.32138655865068827,0.174693126209595
Bulk 208,0.3047084222422137,0.0,0.06215918122189443,0.43125393053964745,0.20187846599624445
Bulk 209,0.7648692999135142,0.0,0.0,0.05356384172257886,0.181566858363907
Bulk 210,0.7789769343856328,0.01784299255206534,0.0,0.076836742038493,0.12634333102380899
Bulk 211,0.05323877908176363,0.04888426694218532,0.12483631019201631,0.5602359934654569,0.21280465031857773
Bulk 212,0.4781408914612885,0.17187434409548874,0.13020749963031503,0.00033405069560271834,0.2194432141173051
Bulk 213,0.23938330950628672,0.20462463775397954,0.11721944167903296,0.14547402082646027,0.29329859023424065
Bulk 214,0.7891149863583234,0.026065749063492533,0.0,0.05583279850459201,0.12898646607359196
Bulk 215,0.45149671608116465,0.0870895345080125,0.05860404608887022,0.1590495422199592,0.24376016110199342
Bulk 216,0.36960068396240414,0.031319423932194015,0.06490587081838184,0.3678985082399236,0.1662755130470965
Bulk 217,0.1562427768847021,0.2308842597945266,0.13669846699204977,0.2018364587922128,0.27433803753650865
Bulk 218,0.19559357474136022,0.12097304742534033,0.10643969016042461,0.3851293981593211,0.19186428951355372
Bulk 219,0.2688952515382662,0.13021136484287496,0.1836590224574044,0.2624198126243852,0.1548145485370692
Bulk 220,0.5064160028475307,0.13559423576155782,0.0,0.08747076762026992,0.27051899377064154
Bulk 221,0.08394999206938351,0.21564295275779471,0.07244643912229308,0.3549504608615185,0.2730101551890101
Bulk 222,0.31111900357760813,0.03629265537922911,0.14081300125113547,0.36188041603343146,0.1498949237585958
Bulk 223,0.19839962320103607,0.15622217585321574,0.04773267991604445,0.24623096832262198,0.35141455270708183
Bulk 224,0.8287122378449967,0.025965360110523465,0.0,0.0,0.14532240204447985
Bulk 225,0.5016737652687783,0.16484262222294999,0.1579046562441288,0.011749496269495358,0.16382945999464746
Bulk 226,0.49226440814529304,0.16373369829082524,0.0,0.2204513284829259,0.1235505650809559
Bulk 227,0.12758005345287485,0.24597982963268292,0.08033268268893871,0.2515161819850055,0.29459125224049804
Bulk 228,0.5410847792074652,0.0897122498005579,0.0,0.0,0.36920297099197685
Bulk 229,0.2728380788453322,0.18704022276558033,0.00806703883197155,0.3562959169676756,0.1757587425894403
Bulk 230,0.12709658237824267,0.0,0.2596962631362935,0.6132071544854637,0.0
Bulk 231,0.2941127571876743,0.18508752931461897,0.1931591494709397,0.11570442444784322,0.21193613957892368
Bulk 232,0.051448241450292025,0.0367671424314554,0.06704989479657031,0.6845746376521046,0.16016008366957774
Bulk 233,0.23576388899062714,0.13480448623582908,0.06058866725150305,0.23697538914005,0.3318675683819908
Bulk 234,0.2694415451119798,0.20022114998846458,0.16260623398335955,0.19824206149747164,0.16948900941872438
Bulk 235,0.31413872923208563,0.1038904268662497,0.06453405299306891,0.32449735514533595,0.1929394357632598
Bulk 236,0.23667977634089754,0.0,0.16384637013607323,0.5755711214531934,0.02390273206983581
Bulk 237,0.6551434124745028,0.024280961390011103,0.01243886612177036,0.1504145153057138,0.15772224470800195
Bulk 238,0.3312959227888326,0.15564630124613635,0.08927887197477119,0.14035396537830983,0.28342493861195006
Bulk 239,0.03191671251951968,0.0,0.39064227403348967,0.5774410134469906,0.0
Bulk 240,0.266758668145651,0.20548342147900645,0.09466791312465724,0.15281375423689475,0.2802762430137906
Bulk 241,0.08316688217426953,0.22425764833315828,0.1533974646851651,0.25029401924138667,0.28888398556602046
Bulk 242,0.42221257079163005,0.0781044508253039,0.3338854134744981,0.07012694499697825,0.09567061991158954
Bulk 243,0.24576286019125693,0.23184137223598053,0.09296558885664889,0.032869290273204455,0.39656088844290927
Bulk 244,0.4036794879000209,0.17076315869418177,0.01980128413887459,0.19387220695092403,0.21188386231599873
Bulk 245,0.7526324119907882,0.01940242108498454,0.0,0.08454315357071904,0.14342201335350824
Bulk 246,0.22873698531502243,0.2094822081762513,0.06713287976798062,0.30465298825902437,0.1899949384817212
Bulk 247,0.3043423327322349,0.16426969140998224,0.16556388059256974,0.22140204014936207,0.14442205511585104
Bulk 248,0.2792198666971131,0.17837284814247487,0.18554464926149222,0.17517556444009127,0.18168707145882865
Bulk 249,0.39019289075077673,0.16006359624682875,0.18818768891924242,0.08551757634699836,0.17603824773615373
Bulk 250,0.7518830225629372,0.03852423860581023,0.0,0.0,0.20959273883125268
Bulk 251,0.20248815475695126,0.10862746668530514,0.1198306391208277,0.5005000902541834,0.06855364918273257
Bulk 252,0.2582252397170691,0.23790465214165618,0.039322995361467675,0.11440091370031615,0.3501461990794909
Bulk 253,0.0,0.23979659092593367,0.1678199106738249,0.30410735425229474,0.2882761441479467
Bulk 254,0.4336648306566466,0.14131399984361098,0.011781580911447582,0.10296315980805104,0.31027642878024375
Bulk 255,0.45175910792665036,0.08564240178937466,0.21841494999042685,0.19369591180509524,0.05048762848845285
Bulk 256,0.0,0.32417989780295664,0.03894076298753062,0.34210165782439633,0.2947776813851164
Bulk 257,0.0871056222329699,0.23197060898271699,0.07205011573237732,0.28120548539717155,0.32766816765476414
Bulk 258,0.4430512957083514,0.007814666917915972,0.13285424175222502,0.23050833438086002,0.18577146124064756
Bulk 259,0.23984327851940634,0.2035923873195475,0.09530306969312599,0.1338707152610851,0.32739054920683514
Bulk 260,0.103006632835517,0.13748923342095648,0.09118446501901464,0.4898668403929693,0.1784528283315426
Bulk 261,0.03793119618178184,0.16028093806960345,0.16530490940357367,0.3209364520862065,0.31554650425883446
Bulk 262,0.23305810318077683,0.22478040638775906,0.047563066615103414,0.20502816513229,0.28957025868407077
Bulk 263,0.3467938051568658,0.18148298861563716,0.0,0.3047493881583901,0.16697381806910705
Bulk 264,0.2708035733060068,0.1555634307910873,0.017180818986678656,0.19327247097676384,0.3631797059394634
Bulk 265,0.25073003127726246,0.16651574298668168,0.11195797091617052,0.3503238148855768,0.12047243993430853
Bulk 266,0.2538242677867272,0.23362130583243076,0.016278728148539676,0.3457313984082635,0.15054429982403894
Bulk 267,0.2879498148013864,0.02379777937313549,0.1606795621320037,0.3816288430182554,0.145944000675219
Bulk 268,0.27623443125345,0.15625746134275942,0.14437462889425395,0.35914678946912093,0.06398668904041578
Bulk 269,0.5077284175151764,0.14108862869086153,0.0,0.10653918409695409,0.2446437696970081
Bulk 270,0.8224170940809169,0.0,0.0,0.0,0.1775829059190831
Bulk 271,0.09759941672572105,0.0,0.2392363002532391,0.6631642830210398,0.0
Bulk 272,0.16420037608262264,0.23256739212303543,0.20802597916839635,0.23152997750699955,0.16367627511894617
Bulk 273,0.5106048471895684,0.06171425560968365,0.0,0.26521378228431575,0.1624671149164323
Bulk 274,0.4621203678298298,0.16274948571529413,0.0,0.14772900433218164,0.2274011421226944
Bulk 275,0.059991161038078986,0.13078235450896813,0.11509596673271608,0.4362859010349902,0.25784461668524655
Bulk 276,0.5117194690394645,0.04253445514486337,0.0,0.16420487172790899,0.28154120408776323
Bulk 277,0.8892342621596662,0.0,0.0,0.07055234528237492,0.04021339255795892
Bulk 278,0.3840097479514797,0.10840794594004458,0.0,0.2954333047775463,0.2121490013309294
Bulk 279,0.31534540299652264,0.0689648930143634,0.21286920577564603,0.2893474337466007,0.11347306446686715
Bulk 280,0.24255275989514644,0.13187522876320296,0.26763108478926495,0.1209624764894432,0.23697845006294238
Bulk 281,0.8306808475362091,0.023239299691638186,0.015614724995453338,0.030366137870739975,0.10009898990595961
