,Ast,End,Mic,Neu,Oli
Bulk 29,0.2461343358953993,0.1731440914178843,0.16826160526731504,0.184417586573569,0.22804238084583225
Bulk 30,0.4533302917597865,0.11496879938572692,0.10887956234367319,0.19782907774061573,0.1249922687701975
Bulk 31,0.6079960756556495,0.11215176916890174,0.058862483515344385,0.0,0.22098967166010428
Bulk 32,0.3067639536759028,0.09539791079724896,0.10847951128185199,0.32485414997821127,0.16450447426678494
Bulk 33,0.03317350982021454,0.11740495724113298,0.10792130972122865,0.5277231708421923,0.2137770523752315
Bulk 34,0.13998473573888842,0.246555521853123,0.004835542847278776,0.3364924225231566,0.2721317770375532
Bulk 35,0.4816006462729981,0.1715385748279962,0.0,0.17758876548209215,0.1692720134169135
Bulk 36,0.47059846458118887,0.10359752895952014,0.016913536400455415,0.1782148976986873,0.23067557236014818
Bulk 37,0.2385650416297268,0.19790269897923232,0.08597243651798474,0.1942359445762485,0.2833238782968076
Bulk 38,0.41784861088931474,0.10000858835281082,0.0,0.21267047139187523,0.26947232936599913
Bulk 39,0.12497229862849077,0.03673108320459523,0.13793326891267474,0.5893163632564418,0.11104698599779748
Bulk 40,0.11888185896586304,0.23143010699094563,0.0,0.30524062012376285,0.3444474139194285
Bulk 41,0.5987767636380941,0.0026859960113839385,0.0,0.2263517611995798,0.17218547915094215
Bulk 42,0.23629428302181882,0.16980519788685547,0.05076990012861047,0.3040352936989208,0.23909532526379448
Bulk 43,0.2652864498750575,0.13749425986523814,0.0,0.3346306239002298,0.2625886663594746
Bulk 44,0.22449455123617496,0.1956962886996742,0.0,0.308577488119818,0.2712316719443329
Bulk 45,0.7807259102994769,0.018029495304830414,0.0,0.051106689209198516,0.1501379051864942
Bulk 46,0.2532314737783196,0.19255560019930124,0.06138947170906208,0.23382688322699388,0.25899657108632324
Bulk 47,0.28572871359675417,0.12023223225346644,0.0,0.1700234222323802,0.4240156319173992
Bulk 48,0.5757785776630789,0.07245547878375179,0.0,0.21630790962483812,0.13545803392833117
Bulk 49,0.17586138439802387,0.08816435326141776,0.20112102933641454,0.3850140699787809,0.1498391630253629
Bulk 50,0.13526968271611323,0.2475819310489909,0.0,0.3252177668573759,0.29193061937752013
Bulk 51,0.26959973929093317,0.15072528652604963,0.053541897142563855,0.3293376556010317,0.19679542143942177
Bulk 52,0.38776142754499315,0.05173188370544009,0.0,0.34959647825840795,0.2109102104911589
Bulk 53,0.38003817469793416,0.016264809609607724,0.0,0.44859315320780757,0.1551038624846505
Bulk 54,0.3578177913843567,0.09114087672806813,0.05791430757987921,0.3303585686954153,0.16276845561228076
Bulk 55,0.31128158502139197,0.18375566003169255,0.0,0.2236013033845291,0.2813614515623862
Bulk 56,0.48240095933570193,0.15037280226306568,0.0,0.2761414457342315,0.09108479266700086
Bulk 57,0.6654466023692699,0.06333006531766593,0.046205406859675856,0.08940703135690228,0.13561089409648602
Bulk 58,0.6585065994570728,0.07231060969906897,0.0,0.15782853551702017,0.11135425532683804
Bulk 59,0.32620557765126107,0.05884689079212305,0.034110706738995286,0.4155161740401674,0.1653206507774533
Bulk 60,0.058325405370812204,0.19581546063785246,0.03237796640545956,0.4948080713085811,0.2186730962772947
Bulk 61,0.36951331876131627,0.10416911110922542,0.0,0.351038058844355,0.17527951128510325
Bulk 62,0.25769150580301453,0.2752528361954084,0.03159723414889603,0.2319236335213485,0.2035347903313325
Bulk 63,0.6185214135378871,0.06179912960454209,0.0,0.09752770852213417,0.22215174833543663
Bulk 64,0.1491165215762444,0.19131634103257553,0.06543119667294935,0.35010124469760023,0.24403469602063052
Bulk 65,0.6470763755062693,0.0,0.0,0.13843222009037426,0.21449140440335646
Bulk 66,0.27755889016801893,0.07902902517275769,0.09369005630534694,0.2830630341689772,0.26665899418489925
Bulk 67,0.3029948308974633,0.05320329199619259,0.1326767068805928,0.26794982878236734,0.24317534144338387
Bulk 68,0.21312888235824096,0.19226386898415837,0.006847216655195922,0.4729352919462559,0.11482474005614883
Bulk 69,0.12239671542884782,0.15863281987292432,0.05766858306743306,0.3379931979020191,0.3233086837287757
Bulk 70,0.021104537205814396,0.24510811064317456,0.04088663962946757,0.3352918344500641,0.3576088780714794
Bulk 71,0.33919506324462817,0.09890717252049301,0.0,0.2949663433124847,0.26693142092239414
Bulk 72,0.20192654920506403,0.1731729366715345,0.0634305979141065,0.3785738301863196,0.1828960860229753
Bulk 73,0.315885239500533,0.18664043712361172,0.0,0.22390152524790777,0.2735727981279475
Bulk 74,0.19878527375933724,0.2268265816218373,0.10897278513629641,0.24685792945991838,0.2185574300226107
Bulk 75,0.4859946933564199,0.13395653774459806,0.0,0.16027788073858912,0.21977088816039297
Bulk 76,0.2840581674939271,0.06430270627328209,0.04190158863950815,0.45967769800872776,0.1500598395845548
Bulk 77,0.22245093324335244,0.1833114256838126,0.14286869256331947,0.22034484303253973,0.2310241054769758
Bulk 78,0.21206990422735905,0.21562233877787276,0.09604816975369612,0.2458937109119567,0.23036587632911543
Bulk 79,0.15917365331532737,0.17293298647525915,0.13501591967006168,0.3027378865217945,0.23013955401755729
Bulk 80,0.5362662101119888,0.14519917605668198,0.0,0.0,0.31853461383132914
Bulk 81,0.4349916862413332,0.09262367046153719,0.0,0.23249753740516632,0.23988710589196327
Bulk 82,0.7276628769378716,0.059586879564468634,0.0,0.0,0.21275024349765984
Bulk 83,0.19230208053282064,0.1886849427790651,0.0,0.32486684461024545,0.2941461320778688
Bulk 84,0.6127848497000311,0.0,0.0,0.3872151502999689,0.0
Bulk 85,0.28051899472518954,0.15559431599195073,0.10136279180441728,0.3359704152385325,0.12655348223991003
Bulk 86,0.11664610064152761,0.2126210447127809,0.052816702218714796,0.3455097780593704,0.2724063743676064
Bulk 87,0.5610873290883829,0.102621356980919,0.0,0.14578591280909287,0.19050540112160524
Bulk 88,0.13156368551071673,0.27121716052369466,0.0,0.26961356485693455,0.32760558910865406
Bulk 89,0.09982681768019767,0.19958214062153348,0.09822850947756599,0.40973643202776655,0.19262610019293633
Bulk 90,0.12500191722781986,0.173740735493247,0.1164901232293805,0.3438234949061492,0.24094372914340334
Bulk 91,0.2706856368228748,0.13320312268949075,0.002078718022997361,0.3668298981855127,0.22720262427912433
Bulk 92,0.39150833985877576,0.11291981671426021,0.0,0.23480590947074115,0.26076593395622294
Bulk 93,0.1512370656261586,0.13844224877398909,0.1598182268457666,0.35570854844600547,0.19479391030808024
Bulk 94,0.24088972240478518,0.2200217633353061,0.0,0.3493955725877479,0.1896929416721608
Bulk 95,0.23892816076480083,0.17625991376063732,0.029524793746455582,0.43711231300404546,0.11817481872406069
Bulk 96,0.8850707322008402,0.0,0.0,0.005170074630563247,0.10975919316859667
Bulk 97,0.3366574035835785,0.11699006672273324,0.23108346532536694,0.27469387284398183,0.040575191524339575
Bulk 98,0.3769971565023051,0.12890569002915334,0.1549834512155483,0.21784000520056976,0.12127369705242344
Bulk 99,0.36494737659144555,0.2125418615289092,0.0,0.23549422858354405,0.18701653329610116
Bulk 100,0.22694142883647106,0.1693948229825755,0.19911002158537647,0.2639168807300929,0.14063684586548414
Bulk 101,0.3832235804750897,0.15771824309966775,0.0,0.2911499518719428,0.16790822455329973
Bulk 102,0.1930620345006811,0.07617065633292698,0.12041391976217468,0.460837816919512,0.14951557248470518
Bulk 103,0.09322379628052366,0.2229009711034999,0.08746705127608462,0.35422541715815903,0.24218276418173282
Bulk 104,0.33184973227148323,0.0,0.20839543584180717,0.3243192429809662,0.13543558890574336
Bulk 105,0.3267806286724605,0.17948802923116405,0.05623279170383949,0.19013349949076172,0.24736505090177419
Bulk 106,0.8698461739856971,0.04187946904316349,0.0,0.0,0.08827435697113929
Bulk 107,0.7299918016829035,0.0,0.0,0.17597331107050435,0.09403488724659219
Bulk 108,0.18258650126981732,0.0,0.3459925780860754,0.4714209206441073,0.0
Bulk 109,0.14287052874719894,0.2535545131530973,0.048146499840273346,0.29342696407737334,0.2620014941820571
Bulk 110,0.7980276904398018,0.0,0.10235858485459279,0.09961372470560545,0.0
Bulk 111,0.5361333391523844,0.09233938562300024,0.24513655664787384,0.0,0.12639071857674156
Bulk 112,0.34704923188918607,0.1726483328332203,0.0,0.19056080593869898,0.28974162933889475
Bulk 113,0.7066022333526424,0.04798498336815339,0.0,0.0,0.24541278327920424
Bulk 114,0.2673331008536656,0.14543005866098507,0.050794192684619474,0.31603218929181515,0.22041045850891475
Bulk 115,0.5623317873794509,0.10877535515357076,0.0,0.042990218111177626,0.28590263935580074
Bulk 116,0.1650704777505945,0.18369500375616676,0.1152755182910221,0.3264137352168446,0.20954526498537196
Bulk 117,0.0,0.24929535625235252,0.04906409350125658,0.3530537596093936,0.3485867906369972
Bulk 118,0.16714915920706963,0.18532937266247418,0.07130348306917537,0.4574370492610696,0.11878093580021112
Bulk 119,0.25575193361237186,0.14549208991022078,0.08236077250310056,0.3011983465609796,0.21519685741332717
Bulk 120,0.3479317686022551,0.09365903504951857,0.0,0.3184300148883389,0.23997918145988742
Bulk 121,0.26512039342636756,0.13552902828193128,0.043252745044373625,0.3131402845929502,0.24295754865437744
Bulk 122,0.8612083514446657,0.0,0.0,0.0,0.13879164855533435
Bulk 123,0.35227363247809285,0.11593906811900284,0.0,0.260742233818361,0.2710450655845434
Bulk 124,0.33922485065991664,0.15037193097117174,0.11082928963694536,0.21069711182438106,0.18887681690758532
Bulk 125,0.4914514922110669,0.1358715308329842,0.005795668519550794,0.08126774775327043,0.2856135606831278
Bulk 126,0.13348118688755675,0.15551765383091118,0.03018961704067722,0.47770077813756423,0.2031107641032906
Bulk 127,0.3120197770708496,0.13935717290745725,0.06710655489469351,0.24630882286417416,0.23520767226282535
Bulk 128,0.28953058445721674,0.08594275022615026,0.0623940525341494,0.30403749943576497,0.25809511334671853
Bulk 129,0.37558509133379897,0.13518981127851357,0.05493428152966057,0.18633615975288975,0.24795465610513712
Bulk 130,0.6531174082774237,0.03786462919524352,0.0,0.07446375631080156,0.23455420621653117
Bulk 131,0.2815501254113327,0.19833828434628925,0.0,0.2024531448492428,0.31765844539313526
Bulk 132,0.822180567381674,0.051475358793906814,0.051702106583658036,0.0,0.0746419672407612
Bulk 133,0.6749667840540342,0.0,0.2155088560431534,0.0,0.10952435990281251
Bulk 134,0.24226161830638077,0.17266348231132855,0.0,0.3621242980196069,0.22295060136268383
Bulk 135,0.19331956643282805,0.1870899267909756,0.03216072207182191,0.2914897990646257,0.2959399856397488
Bulk 136,0.2857969015674853,0.19416919851725029,0.0,0.24646374514583602,0.2735701547694284
Bulk 137,0.36136585692255024,0.09696111846287148,0.0,0.35596710988425634,0.18570591473032208
Bulk 138,0.487786671913321,0.08860556391966767,0.0,0.11644388296235791,0.3071638812046533
Bulk 139,0.44254280081851355,0.0929979279731257,0.149673363102891,0.17142967150796454,0.14335623659750504
Bulk 140,0.2847052358687359,0.23523210045846366,0.0,0.2290897176226879,0.2509729460501125
Bulk 141,0.4199258669519168,0.09290504193487822,0.0,0.25500976765520983,0.232159323457995
Bulk 142,0.4266710419476193,0.021736526762715085,0.40701071563381713,0.08493674023908009,0.05964497541676834
Bulk 143,0.612885572755058,0.04645912615263736,0.0,0.14120656462336514,0.19944873646893949
Bulk 144,0.34872676064635244,0.17780028279662635,0.05363101697113747,0.17141547388361345,0.24842646570227014
Bulk 145,0.6128021638093476,0.06975459644404268,0.0,0.0,0.31744323974660965
Bulk 146,0.26401058818912077,0.11352076159395356,0.10584259237914391,0.38423334338858756,0.13239271444919418
Bulk 147,0.33358115165232927,0.0,0.16712145820545873,0.49929739014221197,0.0
Bulk 148,0.30587996121396877,0.09171688293356968,0.27308847250554896,0.21985661147695093,0.10945807186996175
Bulk 149,0.2704000821542847,0.26474027959011315,0.08243165303131965,0.16589288106177652,0.21653510416250601
Bulk 150,0.15502214231358707,0.0,0.14709927440355205,0.5447475456752638,0.15313103760759697
Bulk 151,0.38145885380461575,0.09922714391762812,0.0,0.23541108489912377,0.28390291737863227
Bulk 152,0.3197254169172482,0.22015844681947008,0.1193860883253341,0.0547561629032583,0.28597388503468923
Bulk 153,0.16155945084719409,0.21414459827216434,0.13157581283870307,0.18892727418120872,0.3037928638607298
Bulk 154,0.20235672310695593,0.19876319767719475,0.21128683357905276,0.23086915120224333,0.15672409443455318
Bulk 155,0.23044039227840388,0.13320645494772285,0.04545475808161429,0.24694877179240474,0.3439496228998543
Bulk 156,0.4969743809180829,0.12592832839655196,0.0,0.12864770726911795,0.2484495834162472
Bulk 157,0.20214552221362964,0.21534785459909467,0.007674032602432054,0.34315649957191824,0.2316760910129255
Bulk 158,0.5034463883594883,0.14746950447997417,0.025309781250652297,0.17483354980838967,0.14894077610149561
Bulk 159,0.34443167666537683,0.17004724796716045,0.0,0.23574493066354343,0.24977614470391943
Bulk 160,0.25752998296476876,0.18182355609142145,0.03990270343374452,0.40107753976708677,0.11966621774297856
Bulk 161,0.6342254074140307,0.06225605800969334,0.0,0.016497017323589526,0.2870215172526865
Bulk 162,0.42756511466542824,0.141496767458686,0.03425870358979888,0.08724457167439313,0.3094348426116938
Bulk 163,0.4078652506531586,0.19963603335369248,0.006444144236970772,0.15754177079116308,0.2285128009650151
Bulk 164,0.35012111895967507,0.22139292293928253,0.056431403493538354,0.09992816652135582,0.2721263880861481
Bulk 165,0.338649175218662,0.011228710596655372,0.1258593348869312,0.4092330045339903,0.11502977476376111
Bulk 166,0.12527537518611825,0.10964543800649929,0.4083629570121095,0.25755882147517584,0.09915740832009709
Bulk 167,0.3468854980888512,0.17321663614327282,0.04124441319693598,0.15724590841458866,0.28140754415635144
Bulk 168,0.3325656306794978,0.1229160021127466,0.08606785131604539,0.3580159886583547,0.10043452723335553
Bulk 169,0.5077898697642922,0.12209707512767932,0.0,0.14287233556195666,0.22724071954607203
Bulk 170,0.0985048859080367,0.07098098922418754,0.34861960772266587,0.12469786879100737,0.3571966483541026
Bulk 171,0.160651884788952,0.12982069517546577,0.0,0.4523378956253745,0.2571895244102077
Bulk 172,0.1395307229129922,0.13190471963873668,0.11172563368039236,0.31457842385369494,0.30226049991418374
Bulk 173,0.3300219649433302,0.13460184268743158,0.15514340596312962,0.16554451000175166,0.21468827640435684
Bulk 174,0.7026241933824358,0.05357326325591835,0.0,0.05164823897460134,0.19215430438704453
Bulk 175,0.33547421785425086,0.06438518902952442,0.08000866867052009,0.2845789352441662,0.23555298920153825
Bulk 176,0.01428422559220152,0.2279331661295394,0.09747516845175261,0.30308974724388205,0.3572176925826244
Bulk 177,0.05164666395701634,0.2148001278971065,0.25033190347118817,0.24113071123675053,0.24209059343793832
Bulk 178,0.25328399190469003,0.1386092454227276,0.15081080493770518,0.37775095823021576,0.07954499950466148
Bulk 179,0.28281642711881533,0.1611164846766063,0.028734488308486992,0.25917667645406683,0.2681559234420245
Bulk 180,0.0,0.26763305770124785,0.12241839984080097,0.2881390218558169,0.3218095206021343
Bulk 181,0.3356675539679839,0.16084665490237135,0.0,0.19325126529682177,0.31023452583282307
Bulk 182,0.04468756985780193,0.19245633968765838,0.2084138779395473,0.2725913068842991,0.2818509056306933
Bulk 183,0.38884350629959186,0.1360639238008892,0.012020052223181553,0.19834637058215998,0.2647261470941773
Bulk 184,0.14080952485491766,0.2190931997174042,0.09100396111803807,0.37929680288012285,0.1697965114295172
Bulk 185,0.4936242583430367,0.15091118282272195,0.0,0.1620432381647086,0.19342132066953277
Bulk 186,0.6228841263792948,0.05171671310188573,0.03773032260530714,0.10677222831323308,0.1808966096002793
Bulk 187,0.7689116818912617,0.0,0.0,0.058085245253166724,0.17300307285557165
Bulk 188,0.32714983118840013,0.09291227907318146,0.1634851734618546,0.14852188208426748,0.2679308341922964
Bulk 189,0.3380850602701586,0.1290280452850689,0.0,0.23742771918465655,0.295459175260116
Bulk 190,0.5253281704561293,0.023806605188004034,0.06314362332204801,0.2123099743281643,0.1754116267056543
Bulk 191,0.5822499394762426,0.1068459447424089,0.0,0.05936852409311047,0.251535591688238
Bulk 192,0.5788007741080712,0.0,0.06655092844566203,0.20914528063288002,0.14550301681338682
Bulk 193,0.8010585908497153,0.0,0.0,0.0,0.19894140915028474
Bulk 194,0.7592038625492156,0.0,0.08192430863307877,0.011571276025491944,0.14730055279221374
Bulk 195,0.3110187995308281,0.25002450803831305,0.0,0.10420088773320924,0.3347558046976496
Bulk 196,0.29953448971544816,0.21709334127401891,0.0,0.22428077497489607,0.2590913940356368
Bulk 197,0.2549534603232361,0.22776086688220482,0.0,0.2536439896967643,0.2636416830977947
Bulk 198,0.7852039251985016,0.022556782389555864,0.0,0.08805096014397688,0.1041883322679657
Bulk 199,0.36914385703742303,0.11865168318736583,0.0,0.22176999019262472,0.29043446958258645
Bulk 200,0.25605284540088497,0.06198921701643981,0.22288446018315833,0.3622611708950701,0.09681230650444667
Bulk 201,0.30226638841549414,0.18772013099303245,0.027005804606268398,0.34002325713001386,0.14298441885519114
Bulk 202,0.2973760402073949,0.12860962499770806,0.14935751676549522,0.3089182230427476,0.11573859498665436
Bulk 203,0.5562074123304591,0.13331975030560936,0.0,0.1490594410820763,0.1614133962818553
Bulk 204,0.48347134264667163,0.14027638994355376,0.0,0.17096795451101013,0.20528431289876448
Bulk 205,0.23630556355587296,0.1551627464298945,0.20459294192443836,0.1927066664960948,0.21123208159369938
Bulk 206,0.5072788409631089,0.07458528660020337,0.19289891729570957,0.09440781574902034,0.13082913939195775
Bulk 207,0.17996077663641807,0.1677243731179084,0.16856764117429024,0.2533460622311654,0.23040114684021795
Bulk 208,0.1769214184105724,0.20729303156143972,0.0,0.26867290713056635,0.34711264289742155
Bulk 209,0.44581575190059053,0.03022780683079825,0.2255717853834871,0.16733180261809003,0.1310528532670341
Bulk 210,0.6282442236685292,0.07322308073563435,0.0,0.11783491451679387,0.18069778107904247
Bulk 211,0.058551431061558176,0.15862613352656954,0.21134346895149977,0.30106705067623696,0.2704119157841356
Bulk 212,0.5084332238687624,0.17774748771759347,0.05967867380338132,0.0741373695374706,0.18000324507279222
Bulk 213,0.2633754460263342,0.13454388966208,0.0,0.36380486122397115,0.23827580308761445
Bulk 214,0.7078829663666333,0.03504225795634499,0.0,0.0,0.2570747756770217
Bulk 215,0.5299410425926386,0.0785210298680425,0.0,0.07133635374327936,0.32020157379603936
Bulk 216,0.2361509516673868,0.14375534473132667,0.0,0.28160601828507836,0.33848768531620815
Bulk 217,0.2564566281903735,0.20182025706640475,0.0,0.28348123156729627,0.2582418831759254
Bulk 218,0.1350627054911884,0.14811135295211866,0.20355297095415448,0.34745711312477773,0.16581585747776081
Bulk 219,0.23309014365943267,0.18570651507558897,0.0974168847312428,0.255073621192744,0.22871283534099154
Bulk 220,0.5195886048114876,0.14998969896893813,0.0,0.01224271629341019,0.3181789799261642
Bulk 221,0.5310944826937246,0.14500655528001935,0.0114855572534961,0.129482363273383,0.182931041499377
Bulk 222,0.24958294529381947,0.0,0.15704185407145918,0.4064223197077102,0.18695288092701107
Bulk 223,0.11393438074540704,0.23250811952828984,0.1792338100416086,0.25066487563819995,0.2236588140464945
Bulk 224,0.46157182622514564,0.030584339918064855,0.34626001910488174,0.0,0.16158381475190767
Bulk 225,0.8890797960443123,0.043605699784224544,0.0,0.0,0.06731450417146315
Bulk 226,0.3277645313269693,0.22761211404339976,0.027280560333397208,0.19971446179830502,0.21762833249792876
Bulk 227,0.4774796590120303,0.0,0.17586641916116205,0.0,0.3466539218268077
Bulk 228,0.29987462607234705,0.20599778305648536,0.1763729785055934,0.15442675647780793,0.16332785588776624
Bulk 229,0.5312565119520437,0.11713270984227601,0.0,0.2181035534212704,0.1335072247844099
Bulk 230,0.13359547851797982,0.08888269615928437,0.1598111264491768,0.4254891412022974,0.19222155767126153
Bulk 231,0.22569526351880626,0.1941456713523823,0.037287314820999395,0.34400015585338994,0.198871594454422
Bulk 232,0.0552570488805044,0.2748248537917202,0.05539889990192166,0.36212037828148746,0.2523988191443663
Bulk 233,0.5358760080925282,0.0,0.0,0.46412399190747183,0.0
Bulk 234,0.23476118768363843,0.21029280175681547,0.0,0.16735839271520572,0.3875876178443404
Bulk 235,0.5037825789913702,0.01496635798120335,0.2745286743208489,0.18285980085389877,0.023862587852678734
Bulk 236,0.045805726546814855,0.21710213457259672,0.154169712906134,0.2566480269901538,0.32627439898430066
Bulk 237,0.4541511966380832,0.14402499558385798,0.0,0.08670815594982305,0.31511565182823575
Bulk 238,0.28410722677403993,0.12130402711883556,0.13040733864904022,0.1699739945057187,0.2942074129523656
Bulk 239,0.06399777855446298,0.2507374174714802,0.1290038575368577,0.251926210684351,0.3043347357528481
Bulk 240,0.4361309992804685,0.10320878458257338,0.0,0.30424092761371624,0.15641928852324183
Bulk 241,0.030279069565140718,0.2881655380807845,0.04371374017976803,0.32466766679940223,0.3131739853749045
Bulk 242,0.9023349943861625,0.0,0.0,0.0,0.09766500561383747
Bulk 243,0.3489237830786999,0.10546445775481997,0.0813775985282616,0.2061576348568204,0.25807652578139817
Bulk 244,0.4051586667119894,0.1716263182280269,0.10521990056898789,0.13056804882860343,0.18742706566239234
Bulk 245,0.7679062133812132,0.006969531051742931,0.0,0.0,0.2251242555670437
Bulk 246,0.06930667875662033,0.26662770492243093,0.056066842430085,0.30301190483819995,0.3049868690526637
Bulk 247,0.17574383071398433,0.20302405212250846,0.22297737170360762,0.19363012599309984,0.20462461946679983
Bulk 248,0.4125422696831415,0.22603108004595687,0.045308383886867976,0.06986736961877628,0.2462508967652573
Bulk 249,0.858742629532709,0.03364371766492136,0.0,0.0,0.10761365280236962
Bulk 250,0.1673196584439463,0.16942336661725305,0.35486697626819647,0.21465793404243988,0.0937320646281643
Bulk 251,0.48664396694092826,0.0,0.02253860418643522,0.49081742887263646,0.0
Bulk 252,0.3541022676319994,0.2171116027323197,0.0,0.10067158156363447,0.3281145480720464
Bulk 253,0.10258300284199139,0.20374652675435845,0.16794362910732452,0.33085844709158024,0.19486839420474544
Bulk 254,0.5509809744569385,0.11290480882320812,0.018537819853131632,0.13422499397456275,0.183351402892159
Bulk 255,0.19812797028929977,0.2258258246288014,0.016174422684494788,0.2488998293117296,0.3109719530856745
Bulk 256,0.18717640612479766,0.16351690709562436,0.0,0.41792528076210017,0.23138140601747767
Bulk 257,0.4405480608572034,0.33570867263538534,0.0,0.0,0.22374326650741125
Bulk 258,0.29932770320132285,0.13327955007319697,0.12730246739847284,0.1758063464165263,0.26428393291048097
Bulk 259,0.383980437474534,0.19379516703550126,0.0,0.1718880814937641,0.25033631399620077
Bulk 260,0.056625236404999064,0.20620507007598424,0.08832905147509065,0.4084393488064084,0.24040129323751755
Bulk 261,0.02746964270354721,0.24405853370603073,0.22112888710681325,0.2768406960727305,0.23050224041087836
Bulk 262,0.4168288041817354,0.21744791412879627,0.04456750900713311,0.125104629264362,0.1960511434179732
Bulk 263,0.2476160230477043,0.21277836313888526,0.021244733537568127,0.27503118478517746,0.24332969549066488
Bulk 264,0.5744114723878616,0.0,0.0,0.265267416550712,0.16032111106142635
Bulk 265,0.11099858503912222,0.2120256597488583,0.0,0.37733025153175453,0.29964550368026477
Bulk 266,0.5101398546153125,0.07216004642380916,0.0,0.21804004219015982,0.1996600567707185
Bulk 267,0.24682929171948162,0.18820934552433333,0.03789264604262785,0.2979597920825231,0.22910892463103408
Bulk 268,0.287739833982325,0.15606252213907862,0.1007334196418913,0.32815604427323775,0.12730817996346744
Bulk 269,0.389132255131873,0.1694824170728457,0.0,0.22324226968784333,0.21814305810743806
Bulk 270,0.4102598359492386,0.1801650436531912,0.08085640722782976,0.13608150372740696,0.19263720944233356
Bulk 271,0.0,0.06167931783805591,0.37900917419124536,0.40238625619017865,0.15692525178052
Bulk 272,0.2162962356654851,0.21645527133163417,0.04287216233099782,0.20288969021575673,0.32148664045612635
Bulk 273,0.22838035898493736,0.21124469411880115,0.15610420956003726,0.18212579450756683,0.2221449428286574
Bulk 274,0.47468066713091106,0.050097299693641684,0.14180888726663626,0.1531632258122733,0.18024992009653779
Bulk 275,0.03949396457968971,0.20784680417672566,0.10259689533098465,0.3632245271175613,0.2868378087950387
Bulk 276,0.5975597262868506,0.0,0.04970636203149281,0.2268272682937086,0.12590664338794788
Bulk 277,0.7235912881083437,0.11074077766484526,0.0,0.16566793422681106,0.0
Bulk 278,0.5726972878063536,0.04187934999571738,0.027482424272918107,0.29978476117346975,0.058156176751541194
Bulk 279,0.13193313607719018,0.12478904980917935,0.2280441021783564,0.34649354388924886,0.16874016804602518
Bulk 280,0.549740606576801,0.08547031397874613,0.1384692615381955,0.0327048650825651,0.19361495282369243
Bulk 281,0.33053811422315454,0.15040816518483166,0.1665454482100581,0.17108739377402857,0.1814208786079273
Bulk 282,0.3994292942049252,0.1284276276127092,0.12371976062169748,0.2473129335830246,0.10111038397764342
Bulk 283,0.4147649457901859,0.15461554327133292,0.14748209019265343,0.10359896594445112,0.17953845480137665
