,Ast,End,Mic,Neu,Oli
Bulk 109,0.10007634689728087,0.17626147511355134,0.12590027414694108,0.3808967987675245,0.21686510507470216
Bulk 110,0.6937004471111209,0.0,0.17246840493348906,0.13383114795538997,0.0
Bulk 111,0.8091928555940364,0.008741475756567868,0.0,0.085813368611272,0.09625230003812384
Bulk 112,0.4890570412239881,0.0042981921704251524,0.1908329050325543,0.27656220501766204,0.03924965655537043
Bulk 113,0.32901338934555224,0.12069374816952443,0.1890155706216939,0.3114447071630386,0.049832584700190814
Bulk 114,0.19518168401956992,0.180117821079779,0.11000384271111543,0.31398734548713264,0.20070930670240303
Bulk 115,0.6607952854110808,0.0,0.0,0.1021619747927509,0.23704273979616847
Bulk 116,0.2860588810034349,0.13230599283891947,0.0,0.4106630828179008,0.17097204333974483
Bulk 117,0.2005678531038124,0.18261458873610945,0.01360118967833053,0.33815678127163823,0.26505958721010936
Bulk 118,0.15100231162836386,0.20623613535812446,0.0,0.3204137582007972,0.3223477948127146
Bulk 119,0.2270847237685547,0.17689894195404332,0.07164152751970944,0.23891152089373868,0.2854632858639539
Bulk 120,0.2387406170075867,0.22652735261628126,0.002361721017730039,0.19995370473554053,0.3324166046228615
Bulk 121,0.262717043046272,0.1615747696079655,0.007792037734060671,0.33146806955120034,0.23644808006050158
Bulk 122,0.7304919408074839,0.08503788000523622,0.006966531364479325,0.0,0.1775036478228004
Bulk 123,0.2999712589462783,0.1779553174395841,0.06578437572165219,0.2918545514103994,0.16443449648208605
Bulk 124,0.37425998167068797,0.10092223971722238,0.0,0.292123207975215,0.23269457063687474
Bulk 125,0.270405606149877,0.17392005023011406,0.21242249258590945,0.21938001608430102,0.12387183494979845
Bulk 126,0.04064855870554866,0.10635110940696986,0.16120670001747048,0.5397572227402285,0.1520364091297825
Bulk 127,0.4198880695888467,0.05307524941614281,0.0,0.24007309325239307,0.2869635877426174
Bulk 128,0.2282017036193412,0.1733352957009933,0.1998879611219522,0.14976184695613362,0.24881319260157977
Bulk 129,0.3746364174782118,0.1397270903941647,0.030567618102463577,0.2331962392408188,0.22187263478434108
Bulk 130,0.17477780867972592,0.18113643083215117,0.17167782791705188,0.2590723540844516,0.21333557848661935
Bulk 131,0.4673796876475504,0.16542813838101134,0.0,0.12627859234778394,0.2409135816236543
Bulk 132,0.7649708038490037,0.03986583069188561,0.0,0.0,0.19516336545911073
Bulk 133,0.8546930170477011,0.0,0.0,0.0,0.14530698295229896
Bulk 134,0.32070975015571973,0.07630916298468139,0.18536947827583963,0.25418250410691917,0.16342910447684014
Bulk 135,0.10213765597625848,0.23639614618495658,0.13079928042236502,0.255577304662478,0.27508961275394195
Bulk 136,0.19732149389486064,0.23723700389689104,0.10632701672215396,0.1994299607990029,0.25968452468709147
Bulk 137,0.384121891784402,0.09443076334788052,0.0,0.19346316217287984,0.32798418269483764
Bulk 138,0.2611330924124407,0.0899790796457405,0.12103417656150807,0.33827287558169983,0.18958077579861093
Bulk 139,0.5971074444532347,0.04292810742087405,0.12856889202377855,0.17388105286423045,0.05751450323788229
Bulk 140,0.5547698025600694,0.11272756306379408,0.0,0.09745180970813377,0.23505082466800273
Bulk 141,0.14145553214050538,0.20059234102181586,0.0714998573793214,0.32174317331047275,0.26470909614788457
Bulk 142,0.8288483862272191,0.0,0.0,0.0,0.1711516137727809
Bulk 143,0.5580485296984558,0.0647053925755047,0.13408573047229141,0.07132187227330307,0.17183847498044502
Bulk 144,0.33849762401465483,0.09414266482360377,0.0,0.2563588533427757,0.3110008578189657
Bulk 145,0.5368798040916488,0.07427512597833362,0.0,0.16127275808449976,0.2275723118455178
Bulk 146,0.4562348190527831,0.0,0.0652749825677168,0.47849019837950013,0.0
Bulk 147,0.14141284460303793,0.1933385851677896,0.10869738186390426,0.46081656223470224,0.0957346261305661
Bulk 148,0.4305792266634336,0.11988283774928106,0.14074703547113485,0.22116369740877034,0.08762720270738016
Bulk 149,0.20951216856704344,0.0,0.044735728689867256,0.5445002104617257,0.20125189228136353
Bulk 150,0.10498801172079883,0.18062097255540904,0.0707721226521678,0.4739258210633736,0.16969307200825076
Bulk 151,0.40588182798912353,0.1196547056759273,0.09435115179119143,0.21784012679916384,0.1622721877445939
Bulk 152,0.46223062414733523,0.15609161175057426,0.0,0.16801107365463788,0.21366669044745265
Bulk 153,0.44895545769798373,0.13215740557864158,0.0,0.19272247561016267,0.22616466111321196
Bulk 154,0.14140870525966817,0.14816291342950233,0.07929260348083808,0.40743138114959815,0.22370439668039335
Bulk 155,0.19026561019037652,0.0,0.15957464138887148,0.49370987324035676,0.15644987518039521
Bulk 156,0.7254088306389236,0.04396520975452328,0.0,0.0,0.2306259596065532
Bulk 157,0.3030547764265433,0.03428385344307859,0.13478945983679028,0.34198825324957405,0.1858836570440137
Bulk 158,0.3963379002825268,0.09314234068101447,0.034539160386714965,0.3494471540331124,0.1265334446166314
Bulk 159,0.6062119897213384,0.0026103374692322016,0.0,0.3637656882361599,0.02741198457326954
Bulk 160,0.3741557112787076,0.2334157719272677,0.0,0.12547330709883228,0.2669552096951923
Bulk 161,0.16738458474715626,0.17508644369216206,0.24208848367669802,0.31018086634297765,0.10525962154100603
Bulk 162,0.26681391267703364,0.1926992554807384,0.0,0.20707156090429557,0.33341527093793233
Bulk 163,0.6208187107901814,0.004194017908098659,0.0,0.08336516411140513,0.29162210719031495
Bulk 164,0.3974964195231189,0.09283046305268829,0.057131216931191386,0.30697983916794297,0.14556206132505847
Bulk 165,0.23680976784178423,0.14856266660223005,0.19830478061175924,0.20070294841803268,0.21561983652619376
Bulk 166,0.6749414725109569,0.07373804374528936,0.0,0.19953294264545526,0.051787541098298466
Bulk 167,0.1931891131284778,0.15120439320295884,0.2547233441820307,0.18353612770888225,0.2173470217776504
Bulk 168,0.22664997105740442,0.07024933785330312,0.15603548434433578,0.5097844363241172,0.0372807704208395
Bulk 169,0.41906512588314976,0.15582133083248692,0.0,0.06529530003056308,0.3598182432538003
Bulk 170,0.09031254029135963,0.2719503601721323,0.14072917814483554,0.14054788898106205,0.3564600324106104
Bulk 171,0.03367705459547077,0.2922986226338838,0.025944379905203385,0.30100325330133404,0.34707668956410803
Bulk 172,0.12165911190348676,0.2534076805125017,0.0,0.25907574335555955,0.365857464228452
Bulk 173,0.49654473266200494,0.19193798837922194,0.0,0.07733806166986892,0.2341792172889042
Bulk 174,0.588137917248871,0.06359179707779729,0.015240827472954993,0.13489453179299252,0.19813492640738412
Bulk 175,0.21339513999881685,0.07918252211675009,0.2409251289628097,0.3765320404037733,0.08996516851785001
Bulk 176,0.05397026553744797,0.10433332217304467,0.13250621526631942,0.4966686613699109,0.21252153565327703
Bulk 177,0.28223763416055664,0.0,0.37905103953500363,0.2643385707491047,0.0743727555553349
Bulk 178,0.31585079173462804,0.15943188831389538,0.0,0.28018829164122655,0.24452902831025
Bulk 179,0.2980483337518158,0.19961867248399712,0.0,0.20163065664977003,0.3007023371144171
Bulk 180,0.24100465685995331,0.12812677309969403,0.03941250967924539,0.3275403595116991,0.2639157008494083
Bulk 181,0.46170335878823693,0.06276145039369023,0.0,0.2451802733047634,0.23035491751330936
Bulk 182,0.181778778856278,0.14941382717832644,0.0,0.4451219579025175,0.22368543606287816
Bulk 183,0.37485215444039616,0.17007109326071326,0.0,0.0974958839709133,0.3575808683279773
Bulk 184,0.13925598913215026,0.22883532590975247,0.13758938449553232,0.2923569098744475,0.20196239058811738
Bulk 185,0.25872180261757793,0.0608091248940095,0.21567414088345285,0.37529786693485423,0.08949706467010553
Bulk 186,0.19967109293071675,0.1293465470739537,0.30040823434844904,0.3025221888696494,0.06805193677723116
Bulk 187,0.45110308902652335,0.12312101883714396,0.0,0.20500468856884402,0.2207712035674887
Bulk 188,0.2894667650050576,0.23371949733469544,0.023406529364208232,0.25654913546216795,0.1968580728338708
Bulk 189,0.2908062992618067,0.1875132860631012,0.0760291311754597,0.21420414689790088,0.23144713660173147
Bulk 190,0.3194261957640793,0.25965102582236155,0.0,0.17151911282761295,0.24940366558594612
Bulk 191,0.5891605437724872,0.05660311149273811,0.13560602417792128,0.21863032055685347,0.0
Bulk 192,0.4924817086491827,0.1200639324814726,0.0,0.29653584511997455,0.09091851374937016
Bulk 193,0.6808360591390873,0.11596324735536907,0.017159397588650052,0.05859175810550093,0.1274495378113926
Bulk 194,0.6352952451751979,0.08155021205815197,0.0,0.0752422767073256,0.20791226605932447
Bulk 195,0.15528935108764608,0.21938452897994845,0.08772841771885881,0.14927814956522342,0.38831955264832335
Bulk 196,0.31776697886837946,0.1399750050184451,0.06703302524220595,0.24441937981002634,0.23080561106094327
Bulk 197,0.26483876626361447,0.11501088022180857,0.10596679552550976,0.3113388802697852,0.20284467771928208
Bulk 198,0.6096830410784243,0.10407772977384344,0.08663003487858739,0.04383327931852536,0.1557759149506196
Bulk 199,0.33727611079678077,0.16221204793936722,0.0,0.1864340050066327,0.31407783625721936
Bulk 200,0.06349496442157937,0.24127899610660938,0.1397050934722204,0.3142919600618414,0.2412289859377495
Bulk 201,0.1942455495173804,0.22797164234906317,0.04828644168193999,0.31472990864740397,0.21476645780421255
Bulk 202,0.19456722835923074,0.17547397798034037,0.058255745573613724,0.35692511420415135,0.21477793388266397
Bulk 203,0.6632032678185669,0.046215656381287676,0.0,0.05994310009725305,0.23063797570289252
Bulk 204,0.735773900687484,0.011719554003196755,0.0,0.0,0.25250654530931915
Bulk 205,0.2502871283747174,0.199821352697299,0.029668155416073167,0.24796285473908278,0.2722605087728277
Bulk 206,0.5484812151426579,0.08032642352938785,0.10467454389033781,0.13895336758062138,0.127564449856995
Bulk 207,0.09675686059498491,0.1881543583234896,0.1207707739958148,0.2861863077528115,0.30813169933289913
Bulk 208,0.21025157802944558,0.22040298023276916,0.036325972850226707,0.317876527843512,0.21514294104404652
Bulk 209,0.2531176235292797,0.1277338547701497,0.17305568752400485,0.22850157754637992,0.2175912566301858
Bulk 210,0.6077146395650191,0.1477621129966191,0.0,0.0,0.2445232474383617
Bulk 211,0.0576666864867033,0.2607544408981961,0.07598247696336768,0.3209452962227479,0.2846510994289849
Bulk 212,0.4231805865770122,0.21192526800859252,0.03253984425020297,0.12005644283253085,0.21229785833166132
Bulk 213,0.45214868440219264,0.08678405873042812,0.0,0.2311446833356461,0.22992257353173307
Bulk 214,0.40185556492527125,0.18710916947092116,0.04895151026909383,0.17700511938756952,0.1850786359471442
Bulk 215,0.35816420781544267,0.07537937653475946,0.0,0.3380262928097295,0.2284301228400684
Bulk 216,0.10476017283575755,0.16105743001655945,0.07678075258256413,0.40507341409780506,0.2523282304673137
Bulk 217,0.45026614138500237,0.1373843839264647,0.0,0.15589349426858984,0.25645598041994305
Bulk 218,0.15479817741536683,0.02600265297385415,0.19112273368888058,0.46745009983611513,0.16062633608578333
Bulk 219,0.5861225202871602,0.14117078300053137,0.07908603483834192,0.014718617903220307,0.17890204397074616
Bulk 220,0.32459164437276267,0.13678461146586293,0.10373828448641641,0.20652991367335094,0.22835554600160707
Bulk 221,0.25480462597451276,0.1875675896040323,0.06524558514362185,0.2589176753755062,0.23346452390232686
Bulk 222,0.07299271843857648,0.18309297415580517,0.17759700937544154,0.29667879329552316,0.2696385047346537
Bulk 223,0.28369036706239187,0.16190400758473633,0.21566849356021653,0.18053843503089828,0.158198696761757
Bulk 224,0.5770892693272215,0.05492807317269812,0.0,0.2199052147402348,0.14807744275984552
Bulk 225,0.46852283494870234,0.03826797014348345,0.2909293015464657,0.20227989336134844,0.0
Bulk 226,0.37559829206957696,0.07960682073531217,0.158733200902706,0.258655380127724,0.1274063061646809
Bulk 227,0.3252121073130734,0.19571997534057392,0.0,0.20598401277763062,0.2730839045687221
Bulk 228,0.14418749212360768,0.27250012119138445,0.08939637472534352,0.21610389186947623,0.2778121200901881
Bulk 229,0.41337652378341316,0.14739840729940842,0.0,0.19431351165343258,0.24491155726374586
Bulk 230,0.0,0.1866940395037122,0.12986606824488872,0.43953779452904257,0.24390209772235663
Bulk 231,0.5473179926156014,0.18889924105794553,0.0,0.029464973941342218,0.23431779238511088
Bulk 232,0.0,0.1970027658715661,0.06549942736044602,0.4490485941693009,0.2884492125986871
Bulk 233,0.10723619551908317,0.20678563910332984,0.14303543549675524,0.2883669946956101,0.2545757351852215
Bulk 234,0.26647467113031403,0.0775114735244713,0.25135616396112687,0.2481569088907112,0.1565007824933766
Bulk 235,0.4095375573150764,0.12217916821656756,0.0,0.15012949643550774,0.3181537780328484
Bulk 236,0.19897290509513277,0.19963942832595252,0.12548497298894282,0.45978328928185314,0.016119404308118788
Bulk 237,0.5138613404662312,0.12127378190029013,0.0,0.18093278609236965,0.183932091541109
Bulk 238,0.3401434525296543,0.16519209558905215,0.0,0.23150412617261437,0.2631603257086793
Bulk 239,0.10143614967978129,0.19031187426197588,0.12260259912175675,0.41471551251589595,0.1709338644205901
Bulk 240,0.2609792496038011,0.21917934838914185,0.002989809853823778,0.2803777674510308,0.23647382470220243
Bulk 241,0.0283243714062941,0.2734575328203278,0.008640634270217731,0.3553702968296359,0.33420716467352446
Bulk 242,0.6250049669481538,0.11983101912529845,0.024592910426978025,0.008664717822036868,0.22190638567753287
Bulk 243,0.28552746998779316,0.2027565357594342,0.19849669248269047,0.1149348207571024,0.19828448101297985
Bulk 244,0.42100448867485796,0.15804787859681924,0.0,0.11915632547805742,0.3017913072502655
Bulk 245,0.4756995283030721,0.11681628317133327,0.2358177151317762,0.0,0.17166647339381835
Bulk 246,0.31205583280505794,0.09065002830509196,0.078596279626979,0.38072492962402843,0.13797292963884264
Bulk 247,0.6254092957752613,0.09773699281530031,0.0,0.031036618998128866,0.24581709241130947
Bulk 248,0.7023711846783014,0.13403915652204212,0.09745929592870804,0.0,0.06613036287094855
Bulk 249,0.7206581576321524,0.01750503803564567,0.0,0.0,0.26183680433220197
Bulk 250,0.753258239061076,0.016442040096484933,0.0781308191436242,0.0,0.15216890169881472
Bulk 251,0.18917155272781616,0.26708564932086126,0.04793510382493016,0.201110874119548,0.2946968200068444
Bulk 252,0.6226433465737116,0.06159348771254476,0.0,0.0015116537877704079,0.31425151192597334
Bulk 253,0.31991012903640903,0.2052548641110172,0.14426995646497368,0.12165467088722318,0.20891037950037697
Bulk 254,0.47963980003427126,0.02710896174268085,0.061603347974021824,0.19377079145046008,0.23787709879856594
Bulk 255,0.22612906414675119,0.19893000406699118,0.0751994639842805,0.29247115730924217,0.20727031049273492
Bulk 256,0.17349935838620842,0.1660000161900698,0.04603399477243407,0.44104236333493607,0.1734242673163517
Bulk 257,0.1659085212214136,0.256539587641715,0.0,0.3216369334778156,0.25591495765905586
Bulk 258,0.3732541720035032,0.24100645919091898,0.0,0.055958323041392866,0.3297810457641849
Bulk 259,0.21116298535819192,0.23500563320206339,0.15113618004922486,0.1555995211689049,0.2470956802216149
Bulk 260,0.30573309495934986,0.09031906111732683,0.13999517087397997,0.41581892053395036,0.04813375251539296
Bulk 261,0.14721616398638962,0.1718222266240239,0.07038690424522653,0.2982656224414371,0.31230908270292285
Bulk 262,0.0958617963324961,0.22398628796301823,0.03379351785410806,0.2943236107046021,0.35203478714577535
Bulk 263,0.3211784122051924,0.14443313990144835,0.06222947298163406,0.25774492398499815,0.21441405092672705
Bulk 264,0.37108406322583415,0.10235665667292748,0.04938819600265081,0.3590217219707716,0.11814936212781603
Bulk 265,0.05096150073116267,0.27141042612922506,0.05019395566936313,0.36251722319761676,0.2649168942726325
Bulk 266,0.5496297620124821,0.060414500366257534,0.07129785637793855,0.21036626317162663,0.10829161807169511
Bulk 267,0.2404240247791473,0.22083854655162943,0.05365422701317042,0.24628675457747684,0.238796447078576
Bulk 268,0.29387218542541665,0.20736171417965507,0.0,0.22427876128603513,0.2744873391088931
Bulk 269,0.5003029266120522,0.11522561606871037,0.0,0.0730135899356238,0.3114578673836136
Bulk 270,0.45075297220175115,0.15313230241201295,0.0,0.048250217750601926,0.34786450763563403
Bulk 271,0.17528299675486758,0.2710129634664084,0.08618381911966518,0.2395594727222875,0.22796074793677126
Bulk 272,0.16753836297106056,0.25724369799637065,0.08495185342260776,0.25330915065366705,0.236956934956294
Bulk 273,0.40156184110825494,0.006494524433671804,0.2580373609534936,0.3155726277865995,0.018333645717980095
Bulk 274,0.3387047595714185,0.18569882469484458,0.0,0.2501239943661843,0.2254724213675526
Bulk 275,0.09814554214206549,0.07953519826705785,0.10334715491760417,0.42992004991125765,0.28905205476201484
Bulk 276,0.5836139256770816,0.0,0.04359544917607641,0.16987240913207316,0.2029182160147689
Bulk 277,0.5562227158854133,0.07329246546272955,0.18041824548014987,0.06345326941812529,0.12661330375358182
Bulk 278,0.13576228405920887,0.22440571048269858,0.04789348757823632,0.33672076926757133,0.25521774861228486
Bulk 279,0.22952697324446888,0.21620042513762322,0.10932577231227515,0.24278191205306623,0.2021649172525665
Bulk 280,0.3370231961854055,0.1763682346038983,0.08643553270831046,0.2362221137438044,0.16395092275858122
