,Ast,End,Mic,Neu,Oli
Bulk 112,0.34588130336278394,0.17063106390052718,0.009042792127576478,0.15130978049133575,0.32313506011777665
Bulk 113,0.4373308438249169,0.13034880026511866,0.0,0.21831114531115894,0.21400921059880545
Bulk 114,0.5605388619204049,0.10122053419873205,0.09944552978843618,0.06928242746885853,0.16951264662356827
Bulk 115,0.3143899444849759,0.1507220278208198,0.14365604126738787,0.24222883622896665,0.14900315019784977
Bulk 116,0.32573443878933983,0.23314549625063563,0.0,0.21468523897862807,0.22643482598139647
Bulk 117,0.20111438683667313,0.15332921238992817,0.04983241721129223,0.336489637309998,0.25923434625210856
Bulk 118,0.2154275629562425,0.0018233806069198324,0.21432347862642512,0.5429050159423655,0.025520561868047083
Bulk 119,0.4536641050545248,0.0,0.2444822413054698,0.2710878939173603,0.030765759722645062
Bulk 120,0.23682671844994743,0.05803813750406514,0.10689261198948906,0.4668435066925948,0.13139902536390347
Bulk 121,0.2539603188641337,0.20671389429829182,0.00734346591142434,0.2559054605242584,0.2760768604018918
Bulk 122,0.373474731184918,0.1330828127376737,0.2023298682253934,0.09189738368495183,0.19921520416706304
Bulk 123,0.2594110496437216,0.17667250016634994,0.06714247477131155,0.18088127502184592,0.3158927003967711
Bulk 124,0.07348810264811968,0.12277110305003353,0.2293814476354706,0.3633260001205846,0.21103334654579162
Bulk 125,0.3511521985410922,0.1652486490982144,0.0,0.16790582641870044,0.315693325941993
Bulk 126,0.12389915775341803,0.1639287602116206,0.07965839973098238,0.4610161154319874,0.1714975668719916
Bulk 127,0.19425717084489416,0.18659599484278125,0.13352870791199023,0.2275647870114234,0.258053339388911
Bulk 128,0.20078770498858903,0.31080057119381443,0.02759519646816894,0.16214443578085302,0.2986720915685745
Bulk 129,0.6840110699072632,0.05211640667607981,0.05649391277448236,0.13408077770774673,0.07329783293442782
Bulk 130,0.23233375816414564,0.18834796156826408,0.1629968331226724,0.32058611236118206,0.09573533478373589
Bulk 131,0.44159536378697295,0.07899342644285814,0.11402218070636598,0.2772872319679818,0.08810179709582112
Bulk 132,0.6117472887554625,0.03337469331088552,0.0037646408232602695,0.16148209886639575,0.18963127824399595
Bulk 133,0.5817396251616694,0.09653171882103398,0.12561210978664808,0.1019149642971234,0.09420158193352508
Bulk 134,0.3896957270659638,0.10452161118948139,0.0,0.22769109602636148,0.2780915657181933
Bulk 135,0.19442123750373325,0.16814867486247026,0.17470001133233887,0.20547799047585244,0.25725208582560516
Bulk 136,0.3219908365979054,0.100158530519597,0.0,0.36779883775512007,0.21005179512737748
Bulk 137,0.4527897035992256,0.09294703659266673,0.0,0.22642603309136136,0.22783722671674622
Bulk 138,0.27430657000461606,0.16961518929455885,0.05635345432360548,0.2490490875495477,0.25067569882767177
Bulk 139,0.38293214586271196,0.16219788293885606,0.06647044009118043,0.19038043387072315,0.19801909723652836
Bulk 140,0.248075456211292,0.2196450847910414,0.0,0.26572739260465245,0.26655206639301415
Bulk 141,0.19126666729167427,0.2117765726899026,0.004543230270696265,0.43092979780894275,0.16148373193878396
Bulk 142,0.777131434040161,0.02632770004082658,0.0,0.0,0.19654086591901235
Bulk 143,0.6334500272150531,0.12327113001293552,0.0,0.02460753350271357,0.2186713092692978
Bulk 144,0.2487386100651456,0.15867681166836167,0.19510060746295202,0.22979647880447876,0.1676874919990619
Bulk 145,0.6108298801035469,0.08584939829968484,0.0,0.08756999099168489,0.21575073060508335
Bulk 146,0.168046017522221,0.20102797890939508,0.07699926670522837,0.27912756905371927,0.27479916780943625
Bulk 147,0.04589815275206042,0.1895881760741348,0.138574682702507,0.41772186076112067,0.20821712771017706
Bulk 148,0.291373437612974,0.09729413491129643,0.01031713498869222,0.39047622190166426,0.21053907058537294
Bulk 149,0.22882927629065844,0.15615260890480376,0.016079708808046777,0.3962204912252907,0.2027179147712005
Bulk 150,0.036492268246687685,0.15664893143094544,0.15514769383570765,0.38613253938886033,0.265578567097799
Bulk 151,0.5148226924638715,0.07588300936087819,0.1851757723253504,0.0,0.22411852584989989
Bulk 152,0.7032473791418791,0.15664843317553884,0.0,0.0,0.14010418768258218
Bulk 153,0.20515907881021767,0.1251124298746457,0.1760058664110443,0.3010307795891631,0.19269184531492928
Bulk 154,0.17532030571908916,0.23020401131776766,0.16688249294010557,0.22348797179525873,0.20410521822777883
Bulk 155,0.17838795521929782,0.14242887805589105,0.15269250736418635,0.25223857711188336,0.2742520822487415
Bulk 156,0.6739717043921932,0.03440834292911324,0.02427177027453934,0.18849892942741045,0.07884925297674374
Bulk 157,0.42140858009031584,0.01955248208735339,0.09354761567648959,0.33279601406313253,0.1326953080827085
Bulk 158,0.4893587434072028,0.0815818166299547,0.1640321752044436,0.14285318139482298,0.122174083363576
Bulk 159,0.33871387442864853,0.11981668059791972,0.0887589113508652,0.30321332047345073,0.1494972131491159
Bulk 160,0.22891871788948584,0.13787102724850642,0.04848265828451002,0.4263288223256495,0.1583987742518482
Bulk 161,0.2702722834303393,0.2079810489172935,0.13751569804164795,0.08374377562729876,0.30048719398342055
Bulk 162,0.353428448985893,0.19828730174429443,0.0,0.26850458232316127,0.17977966694665137
Bulk 163,0.4010719278275549,0.13081729602855915,0.0,0.2250247371848791,0.24308603895900688
Bulk 164,0.36829110631962153,0.19650299554037112,0.0,0.035658075206902534,0.3995478229331048
Bulk 165,0.3749262790539138,0.063008257282494,0.02213787808130265,0.33351812098384137,0.2064094645984481
Bulk 166,0.5825815661592804,0.06112286805655839,0.0,0.21848121636647014,0.13781434941769113
Bulk 167,0.47112314983777676,0.16156918047705857,0.0,0.25351088792903087,0.11379678175613375
Bulk 168,0.024801232218841,0.1358175633711536,0.16858743583377517,0.39995679146199126,0.27083697711423893
Bulk 169,0.5943019154310802,0.0,0.2538376117991118,0.0019899596602057095,0.1498705131096023
Bulk 170,0.14451851305063862,0.2123687346030882,0.1006198251058146,0.256962480493444,0.2855304467470146
Bulk 171,0.11648955653877582,0.19449101880118236,0.11609013613654337,0.2647686844779357,0.30816060404556267
Bulk 172,0.02235036774237633,0.2872479762687476,0.08914745575244357,0.23323336551126053,0.368020834725172
Bulk 173,0.3138976199827186,0.14238083592816234,0.0929251898200229,0.2424253861646021,0.20837096810449415
Bulk 174,0.46252485566080287,0.13934107157331857,0.014040364232542232,0.24551918838903475,0.1385745201443017
Bulk 175,0.23979756179001432,0.15199215368008376,0.10048491793390132,0.24144404443952255,0.26628132215647804
Bulk 176,0.21312544470449174,0.11413733554364772,0.08093281273907527,0.36518049194118,0.22662391507160518
Bulk 177,0.09272827984744167,0.2531628564171153,0.09677748796147215,0.3304045489645461,0.2269268268094248
Bulk 178,0.3927076456718362,0.09320082113220647,0.032770387054330885,0.29918993331374394,0.18213121282788253
Bulk 179,0.6368186708604614,0.0,0.07033078528580892,0.29285054385372966,0.0
Bulk 180,0.16947523729903882,0.16487022208597835,0.0448600179090113,0.4332032225585548,0.18759130014741685
Bulk 181,0.3212185397093424,0.18678053153118737,0.0,0.17121570970754577,0.32078521905192453
Bulk 182,0.15039550338095298,0.20720674292740185,0.07765429293766203,0.3238101344868789,0.24093332626710415
Bulk 183,0.5076829804935763,0.10043222189590854,0.0,0.12024196831348741,0.2716428292970279
Bulk 184,0.09534990776495288,0.19459196140680693,0.05020124463808087,0.3117610084399324,0.34809587775022693
Bulk 185,0.45972598231156486,0.046995214285021576,0.0,0.29296195296086397,0.20031685044254957
Bulk 186,0.552683350191574,0.02835501117625975,0.0,0.26126922683905385,0.1576924117931124
Bulk 187,0.4236748339227668,0.1727318087203088,0.0,0.14575493135000903,0.25783842600691537
Bulk 188,0.48021960866278257,0.04557169325577487,0.2765390715350173,0.19766962654642525,0.0
Bulk 189,0.5381145237391226,0.16252896596870145,0.0,0.11138266335333598,0.18797384693884
Bulk 190,0.6416651396988489,0.006750785819002368,0.0,0.18553878237252314,0.16604529210962565
Bulk 191,0.5755687600765809,0.0,0.0,0.21779602663089756,0.20663521329252157
Bulk 192,0.4713972906192662,0.11990516632629723,0.038410637036134156,0.14457850090219088,0.2257084051161115
Bulk 193,0.6381818074889611,0.07820491541771366,0.13455568322389172,0.020738707133820512,0.12831888673561306
Bulk 194,0.8553248794690367,0.0,0.0,0.14467512053096332,0.0
Bulk 195,0.25616505888249136,0.06851701969111437,0.05511906425343566,0.25328178465690115,0.3669170725160574
Bulk 196,0.17244610972243463,0.2320995452661139,0.011624980508438142,0.2013139527300849,0.38251541177292825
Bulk 197,0.21929679530883836,0.28043348564684695,0.020437146956660292,0.20824907925466443,0.27158349283299
Bulk 198,0.8001831921938051,0.023935194064083506,0.0,0.0,0.17588161374211142
Bulk 199,0.26789391045927646,0.1834780945769227,0.045801849688129184,0.2443272013549393,0.2584989439207324
Bulk 200,0.052176201366969134,0.2669763936880566,0.16726867047826507,0.24732412222651376,0.2662546122401955
Bulk 201,0.7944475162437805,0.0,0.0,0.2055524837562194,0.0
Bulk 202,0.13990970720833376,0.2243195218040249,0.08437327564203717,0.26260363842372164,0.2887938569218825
Bulk 203,0.4674356040096656,0.08757859714420539,0.10161860374805619,0.16665552693198668,0.17671166816608627
Bulk 204,0.6782831305924809,0.0591645246826024,0.0,0.11698710903450948,0.1455652356904074
Bulk 205,0.46457892378185617,0.042643285469035404,0.17361922617600611,0.18736039012919312,0.1317981744439092
Bulk 206,0.25875537387156267,0.09397795997023063,0.35809605917687215,0.19378585087102276,0.09538475611031172
Bulk 207,0.5110957687242539,0.0,0.024363443137981344,0.1477558150635675,0.3167849730741974
Bulk 208,0.2057194574860794,0.1551146468855129,0.0,0.3101370812847958,0.3290288143436119
Bulk 209,0.5365548936366502,0.1655476420984961,0.0,0.10515989570872708,0.19273756855612661
Bulk 210,0.44036181619286924,0.1603571419164545,0.0,0.21586947380306698,0.18341156808760917
Bulk 211,0.024251273486194953,0.2635079994594772,0.10908054522579015,0.3212219130113918,0.2819382688171458
Bulk 212,0.4297254624523739,0.05171788429794614,0.23314899037858638,0.12466905687624548,0.1607386059948482
Bulk 213,0.41953502344445626,0.16650880945717042,0.10264098019078416,0.08861582862815931,0.22269935827942994
Bulk 214,0.59388911487712,0.11523593245890412,0.0,0.0,0.2908749526639757
Bulk 215,0.3175699204694702,0.18406302888813358,0.02096845764132388,0.1878234644804051,0.2895751285206673
Bulk 216,0.362390023165913,0.06971245335472377,0.04263005524058368,0.26929189774855994,0.2559755704902196
Bulk 217,0.21509556075155628,0.19093343179527283,0.06037789272324236,0.350804160707707,0.18278895402222134
Bulk 218,0.2718671376335711,0.03580020645086777,0.2684979556779804,0.37159651007498606,0.05223819016259463
Bulk 219,0.09546598431782416,0.14000099144974654,0.3052748387520938,0.3432737882003945,0.11598439727994084
Bulk 220,0.43185667445198866,0.17731759060148472,0.0433631134356786,0.1832759142943376,0.16418670721651046
Bulk 221,0.4578520427350717,0.0606868563546562,0.0,0.26619410512624186,0.2152669957840302
Bulk 222,0.0,0.18778420378568536,0.17921365730559163,0.36163503407161085,0.2713671048371122
Bulk 223,0.1837022497807299,0.17811807325442483,0.14355936185328275,0.1959511216258926,0.2986691934856698
Bulk 224,0.8369428725559928,0.0,0.0,0.0026849126459585317,0.1603722147980487
Bulk 225,0.375771209279176,0.1169898250029197,0.3534772623031816,0.0,0.1537617034147228
Bulk 226,0.42311145389773613,0.18041904080045734,0.0323187958224832,0.17478879389590835,0.18936191558341497
Bulk 227,0.05393862360385273,0.25654893684168245,0.16659482944001122,0.2549222531906997,0.26799535692375387
Bulk 228,0.3323766074396911,0.220043919703379,0.002550368064849666,0.16331015974216212,0.281718945049918
Bulk 229,0.37838826494924876,0.17370657452525498,0.0,0.21175328331765558,0.23615187720784078
Bulk 230,0.09894955630302958,0.144948308549933,0.10854929094744466,0.489539971480943,0.15801287271864967
Bulk 231,0.5932127854277288,0.08175499111398912,0.0,0.011626726108775295,0.31340549734950673
Bulk 232,0.00304500502568679,0.19456504628551471,0.07418218911734532,0.45110855435560593,0.2770992052158471
Bulk 233,0.28306370835038885,0.16389533666329772,0.0011585380278501553,0.26940494079161337,0.28247747616684976
Bulk 234,0.4385041584030948,0.15430599327947064,0.0,0.06241743983263379,0.34477240848480073
Bulk 235,0.5168577865508613,0.09887878398624823,0.0685148301331533,0.1245245997639755,0.1912239995657617
Bulk 236,0.0,0.27442621232338815,0.018996379032967557,0.37600099465966585,0.33057641398397847
Bulk 237,0.5772310935213621,0.11770071729452948,0.0,0.0,0.30506818918410844
Bulk 238,0.37001914578203,0.14817214897353195,0.0,0.20377775554732783,0.2780309496971103
Bulk 239,0.31006599046096933,0.023328935781601997,0.20491744251086463,0.3352641543582819,0.1264234768882821
Bulk 240,0.37624962177064386,0.03285099536098416,0.111180383422632,0.3496879861926586,0.1300310132530813
Bulk 241,0.0,0.2517774046501364,0.20191343097832895,0.23490418005063737,0.3114049843208972
Bulk 242,0.4720962036444191,0.1595805110903665,0.20827984242462297,0.005744890070788058,0.15429855276980323
Bulk 243,0.2876184776045643,0.1726961553314845,0.11078263906437019,0.19626261749554438,0.2326401105040366
Bulk 244,0.41709688975399456,0.1524139773738552,0.08912983028482513,0.09651581027279992,0.2448434923145251
Bulk 245,0.4613813380687323,0.11155386763551534,0.274710073553826,0.0810113923015778,0.07134332844034844
Bulk 246,0.11818895634561356,0.24384616795571232,0.0,0.26825510974491906,0.36970976595375504
Bulk 247,0.1814538748492877,0.2146655706090341,0.22741604175200078,0.21654300073621377,0.15992151205346353
Bulk 248,0.34905166073032706,0.24093003231782376,0.11526107691420406,0.027672739579138128,0.267084490458507
Bulk 249,0.7738388955352111,0.12611951542209246,0.0030714018023961726,0.08731961032975144,0.00965057691054881
Bulk 250,0.6979352483053833,0.05721480590127931,0.0,0.0,0.24484994579333733
Bulk 251,0.12447481553242841,0.279365520291123,0.03480467160694327,0.3142503318494328,0.2471046607200726
Bulk 252,0.24901490785198468,0.18890222947897226,0.10525395951145594,0.21678796378403606,0.24004093937355087
Bulk 253,0.3844399703699167,0.23296667936582421,0.08359707573409399,0.1703154311657291,0.1286808433644359
Bulk 254,0.8577826022584276,0.0,0.0,0.05227230400012786,0.08994509374144453
Bulk 255,0.278266066615661,0.21188165377223359,0.031159797748578803,0.2670249634005808,0.2116675184629458
Bulk 256,0.22388408652235606,0.16000334869350966,0.08905606331344734,0.3183451886608029,0.2087113128098841
Bulk 257,0.15602416441940836,0.2876414899712245,0.0,0.27154948364499804,0.284784861964369
Bulk 258,0.20201243797793894,0.16651552692626637,0.16796285892591387,0.20930665096431086,0.25420252520556996
Bulk 259,0.657705555056787,0.030674589926661718,0.0,0.03261729990169922,0.2790025551148521
Bulk 260,0.02231343735204954,0.12283924202447631,0.22746514627184225,0.36252534297973815,0.26485683137189375
Bulk 261,0.1567215763061051,0.17843874544117655,0.1147307332097477,0.3384594048890565,0.21164954015391407
Bulk 262,0.2337249535100354,0.19032070694287823,0.24356871484792497,0.1757394960513799,0.15664612864778138
Bulk 263,0.17874794979294534,0.13615529447465438,0.2706405654780541,0.218093585167223,0.1963626050871231
Bulk 264,0.4174416746561552,0.06579725945049783,0.06558068969304809,0.1826659320224592,0.26851444417783954
Bulk 265,0.2651884260430916,0.19164553262292638,0.07146155439065582,0.3715084492898485,0.10019603765347763
Bulk 266,0.6517256955244058,0.10145731186111154,0.0,0.030575532629571446,0.2162414599849112
Bulk 267,0.5247985013681146,0.0,0.04388817746784419,0.2793659383920845,0.15194738277195677
Bulk 268,0.7376430886675047,0.0,0.0,0.18175578299082185,0.0806011283416735
Bulk 269,0.2055347597706623,0.1640750167827626,0.24716765871586802,0.22285702530485832,0.16036553942584877
Bulk 270,0.5659961410397665,0.1510668296514337,0.0,0.02609060824183716,0.25684642106696254
Bulk 271,0.12719370839008112,0.16775768579954917,0.12210619560604011,0.35535650236604166,0.22758590783828805
Bulk 272,0.29589253370262675,0.14539858962377664,0.10765115500835691,0.2586710946931446,0.1923866269720953
Bulk 273,0.4703683211202352,0.17531945009800073,0.02051281193004057,0.043466149387460476,0.290333267464263
Bulk 274,0.626690357321114,0.0,0.0,0.24568297151040938,0.1276266711684766
Bulk 275,0.14667009570644612,0.01478623408824281,0.1580253968574422,0.5439451148020802,0.13657315854578866
Bulk 276,0.42670153881468975,0.1710669173713741,0.0,0.08357499051413,0.31865655329980624
Bulk 277,0.8830082611806471,0.0,0.0,0.0,0.1169917388193529
Bulk 278,0.3591209348187714,0.23516319030587712,0.018221912511344113,0.1846486655269097,0.20284529683709773
Bulk 279,0.12832475135738564,0.1912652771993794,0.09986324998680023,0.3655451815998134,0.21500153985662138
Bulk 280,0.20167851760806552,0.15565217230247383,0.24565552076015762,0.3266508270135565,0.07036296231574662
