,Ast,End,Mic,Neu,Oli
Bulk 29,0.6168824694023373,0.03394037146298699,0.0,0.1842452826009528,0.16493187653372307
Bulk 30,0.22940321810683428,0.2242325967426409,0.0,0.2937130890822505,0.25265109606827424
Bulk 31,0.45629275032374744,0.15915832046875805,0.0,0.13301569906626934,0.25153323014122514
Bulk 32,0.39998352687294125,0.04107859801594829,0.0815816363690028,0.16365163740470845,0.3137046013373992
Bulk 33,0.0,0.24790213074224976,0.0779571175634895,0.41220339750593493,0.2619373541883259
Bulk 34,0.40281947506502164,0.13366371592566373,0.0,0.2832632642384175,0.18025354477089708
Bulk 35,0.4504069186277373,0.13472650177571777,0.0,0.25285413032987797,0.162012449266667
Bulk 36,0.7483281352466177,0.055187247524131525,0.0,0.06939723319582938,0.12708738403342146
Bulk 37,0.19606179616825556,0.18733313610608898,0.04070874745381684,0.3454357919060284,0.23046052836581019
Bulk 38,0.4222156960131926,0.1302691368851504,0.11809758333429168,0.06908062102757903,0.2603369627397861
Bulk 39,0.0,0.26072602368084213,0.06068816410682524,0.34968363113441464,0.3289021810779181
Bulk 40,0.3072779356609568,0.05009678796291438,0.0,0.4981231956388527,0.14450208073727608
Bulk 41,0.5536747376909852,0.12947563255644587,0.0,0.07844239944122337,0.23840723031134564
Bulk 42,0.25161324239179056,0.08012494594658127,0.125342167563695,0.38368939434842536,0.15923024974950784
Bulk 43,0.10593542549531743,0.21531926083384986,0.013509137427106478,0.380784805942985,0.2844513703007413
Bulk 44,0.26047731474646263,0.09496369978800129,0.1848949343763548,0.2157309435617014,0.24393310752747982
Bulk 45,0.7310899044969581,0.07531167583731539,0.0,0.03996795893387373,0.1536304607318528
Bulk 46,0.3965937144502589,0.08226634935699893,0.0,0.1764507069277285,0.34468922926501366
Bulk 47,0.4474103676189223,0.11881505199056641,0.0,0.20470869709697911,0.22906588329353225
Bulk 48,0.2645516212662619,0.09204417120849558,0.24663352291103385,0.23650125793844476,0.16026942667576388
Bulk 49,0.07324881690980242,0.2294649240905176,0.03316769112272274,0.37697220000871645,0.2871463678682408
Bulk 50,0.36699672405548495,0.10136937405585161,0.0,0.25391377055789827,0.2777201313307651
Bulk 51,0.6305046050871298,0.012819483077430107,0.0,0.35009621017575343,0.00657970165968682
Bulk 52,0.29475737634231525,0.16033651252577222,0.0,0.38218378821533433,0.1627223229165782
Bulk 53,0.27548710226224066,0.1711759224245891,0.031032540733990185,0.346413425513797,0.17589100906538296
Bulk 54,0.08857393180637266,0.18237566959933776,0.28042682229557153,0.26457266248286915,0.18405091381584884
Bulk 55,0.12658130493857359,0.23426608564335885,0.002769782940810473,0.2797672238652394,0.3566156026120177
Bulk 56,0.2766729390882093,0.045451764787632645,0.189767336281866,0.3938294935693467,0.09427846627294546
Bulk 57,0.4293581837316438,0.17889146024205171,0.0,0.12739743371753537,0.26435292230876906
Bulk 58,0.4738624464565774,0.1065831411838278,0.0,0.1920645766228415,0.2274898357367534
Bulk 59,0.29268193249532554,0.13288878755982406,0.1216013833046505,0.27386333096399,0.17896456567620986
Bulk 60,0.2747783919102195,0.1841369320930648,0.0432387890576401,0.3935662783702468,0.10427960856882877
Bulk 61,0.1545725725762264,0.22342082164289226,0.06864273567088065,0.2671814295328144,0.2861824405771862
Bulk 62,0.4535564750239316,0.11490196671071855,0.03440595294053456,0.23074002395697832,0.16639558136783694
Bulk 63,0.7569834304341873,0.0,0.0,0.0,0.2430165695658127
Bulk 64,0.18236509664132208,0.0954577963964048,0.18545460907291642,0.4234169055343637,0.11330559235499303
Bulk 65,0.4860113366820035,0.13759386759181405,0.0,0.11491219510130381,0.2614826006248787
Bulk 66,0.3322609479323713,0.15215767562304613,0.07875329807421622,0.22815117780468586,0.20867690056568056
Bulk 67,0.16982949741925008,0.2524514362802537,0.027966759568693527,0.17464397110481716,0.3751083356269855
Bulk 68,0.1658069758903713,0.24377167379595557,0.0,0.3508842756621761,0.23953707465149698
Bulk 69,0.30720206297234254,0.0,0.1057076058380691,0.5870903311895884,0.0
Bulk 70,0.06924397262187097,0.19249636317655364,0.18083327899126245,0.46222060795151654,0.09520577725879632
Bulk 71,0.2891416864341542,0.12339690269269224,0.0,0.3654965843688143,0.2219648265043392
Bulk 72,0.19016744503873598,0.02330444094229315,0.05330409169638662,0.5767631642638998,0.15646085805868437
Bulk 73,0.6864975213517113,0.03968249928523707,0.0,0.11894840800797622,0.15487157135507543
Bulk 74,0.31974112716661907,0.18255292992553016,0.0780882766221987,0.17997605258790395,0.23964161369774817
Bulk 75,0.38287049999762773,0.18147182636662515,0.0,0.13246790232796882,0.30318977130777836
Bulk 76,0.12061139959274664,0.1320851262347359,0.06001658298915785,0.48189186568053244,0.20539502550282723
Bulk 77,0.5103055216065739,0.025854099683465897,0.0,0.26365172479610616,0.20018865391385396
Bulk 78,0.56610238904178,0.10741912313731435,0.005035725858576198,0.06871373060795166,0.2527290313543777
Bulk 79,0.30379881667581543,0.11819209960158569,0.0,0.3722258052993058,0.20578327842329291
Bulk 80,0.29425293974429495,0.20740271289425144,0.0870498592494875,0.1081544551618618,0.3031400329501043
Bulk 81,0.3509248565273452,0.1586507105211656,0.0,0.2465899576650099,0.24383447528647925
Bulk 82,0.8833473154291441,0.02762323953184651,0.0,0.008155407758076608,0.08087403728093281
Bulk 83,0.23631786174009564,0.11707681381102134,0.1753871483077253,0.3123295642054204,0.15888861193573733
Bulk 84,0.01722566935160847,0.2545765638473415,0.06637283497389865,0.37250231361031644,0.28932261821683486
Bulk 85,0.0747848116553929,0.20358115825214018,0.07699502782652076,0.3643144454235653,0.28032455684238095
Bulk 86,0.14102832180676222,0.23903275274725924,0.0,0.25784704235759964,0.3620918830883788
Bulk 87,0.19043129085059343,0.19349778445225543,0.18563329596369862,0.2183166735697297,0.2121209551637228
Bulk 88,0.3100560630582096,0.08853278578077634,0.3118284043971587,0.2449500757636056,0.04463267100024972
Bulk 89,0.3536696318434363,0.10947453437836233,0.09157107579734654,0.3741707802210231,0.07111397775983168
Bulk 90,0.19345158748465519,0.10344916567583355,0.170596454676361,0.3413816006502261,0.1911211915129241
Bulk 91,0.16583970609782955,0.1907856100764287,0.0,0.3695173388742201,0.2738573449515217
Bulk 92,0.38638067773020013,0.16317385610902285,0.0,0.2777421817641951,0.17270328439658192
Bulk 93,0.09281703498383509,0.13390208729963843,0.19524806604105327,0.369598006788101,0.20843480488737232
Bulk 94,0.3482360078940573,0.12962055935680544,0.0351759698363625,0.37403396954463436,0.11293349336814049
Bulk 95,0.47730913527810687,0.15704086492814587,0.0,0.10453170675218916,0.26111829304155815
Bulk 96,0.8963172926496281,0.033265252210696476,0.0,0.07041745513967541,0.0
Bulk 97,0.5903945172298147,0.10890305514383343,0.0,0.13908619683789142,0.16161623078846044
Bulk 98,0.28671762284925967,0.08588168353329838,0.2592559126492815,0.2003798991026566,0.1677648818655038
Bulk 99,0.37129212917746857,0.14975393736028098,0.10379114611614912,0.11245098553989684,0.2627118018062045
Bulk 100,0.052133329838919225,0.21675556337398896,0.11245626858107492,0.2761107963313819,0.342544041874635
Bulk 101,0.5801804069286474,0.10560256494970796,0.0,0.11092896044827852,0.2032880676733663
Bulk 102,0.2857715733601167,0.0,0.13942171001623346,0.5748067166236499,0.0
Bulk 103,0.05939396574702024,0.14371121945690257,0.2365127386120807,0.4069490036852685,0.1534330724987281
Bulk 104,0.3030624565950466,0.1620013092494261,0.0,0.2663506193585027,0.26858561479702464
Bulk 105,0.3177290292248657,0.22762200116716094,0.0,0.1854581988703278,0.26919077073764563
Bulk 106,0.5284317793990626,0.07795820923228959,0.0,0.23614228308711913,0.15746772828152863
Bulk 107,0.23908888043134288,0.12495361364410393,0.18146717083116998,0.27382119380377146,0.18066914128961162
Bulk 108,0.157717474792306,0.14069786013155303,0.07937205747198607,0.4255307377167445,0.19668186988741043
Bulk 109,0.10074838222494994,0.24781298790741774,0.049581483754142786,0.3452400552875259,0.25661709082596373
Bulk 110,0.8615722305094118,0.020818671277387207,0.0927815165111002,0.0,0.024827581702100823
Bulk 111,0.7717525413250866,0.023765150835101258,0.0,0.0,0.20448230783981206
Bulk 112,0.2622805816800675,0.10407687249443522,0.10997807966891997,0.45712809396565995,0.06653637219091744
Bulk 113,0.26354286863036913,0.11104150171822393,0.2658983367847849,0.3443451529942658,0.015172139872356195
Bulk 114,0.2143975583599494,0.1935792050608844,0.04530508853111794,0.27545244469176666,0.27126570335628164
Bulk 115,0.3170972727152431,0.08234586979318076,0.2448538839215721,0.1795364756978941,0.1761664978721099
Bulk 116,0.16879835295811846,0.18656555120624024,0.21359028122387685,0.42095577633846337,0.010090038273301027
Bulk 117,0.3988321217872314,0.007196896789247966,0.08895617756228878,0.5050148038612319,0.0
Bulk 118,0.456381331374606,0.0996078371813034,0.05916794520675156,0.12695254683444407,0.2578903394028951
Bulk 119,0.18690852015849302,0.12232465081123642,0.15994020333448342,0.28199943353250795,0.24882719216327923
Bulk 120,0.1947645972914048,0.2322294055533692,0.050550721448495414,0.21975705406167748,0.30269822164505317
Bulk 121,0.22647328939154565,0.23626296855281076,0.10353241196123149,0.22431935654246452,0.20941197355194754
Bulk 122,0.7778397282941386,0.0036569912559165506,0.0,0.0,0.2185032804499448
Bulk 123,0.269693313138931,0.15529548803223006,0.0,0.33364297742578586,0.24136822140305297
Bulk 124,0.12942405507302376,0.22422796645451906,0.10883868309070835,0.20416411072965038,0.3333451846520984
Bulk 125,0.3710752507753339,0.127918172764888,0.21583969732559896,0.07916825966246671,0.20599861947171244
Bulk 126,0.13825909472514814,0.21602839916182184,0.060957687832742254,0.38648052526439947,0.1982742930158883
Bulk 127,0.6167642090195817,0.0,0.0027024631389182467,0.28099857204799805,0.09953475579350211
Bulk 128,0.29137054416350766,0.21780940414048727,0.09026969459966623,0.0907591260251131,0.3097912310712257
Bulk 129,0.21105873380520887,0.16268375939048607,0.1355877451969756,0.33038278014635797,0.1602869814609714
Bulk 130,0.12055020343898704,0.060390004517485565,0.3582073164108974,0.3044999516226544,0.15635252400997546
Bulk 131,0.20477723757798694,0.18864899683394112,0.03608513734558928,0.32875220516442294,0.24173642307805965
Bulk 132,0.5383537375886127,0.1260571355299554,0.0,0.12702044149079153,0.20856868539064033
Bulk 133,0.7474215135781469,0.04787635942206144,0.0,0.0,0.2047021269997916
Bulk 134,0.520765610524396,0.0,0.1981007995735343,0.2811335899020697,0.0
Bulk 135,0.1706054840712383,0.1455677749920144,0.13272848093875442,0.3799566240746053,0.17114163592338777
Bulk 136,0.2210828446320146,0.24478682006243424,0.06558878404301993,0.17515389984652677,0.29338765141600437
Bulk 137,0.33060434102809855,0.16326438235128182,0.0464389674104692,0.2405437176126432,0.21914859159750727
Bulk 138,0.13375761517381946,0.1613187014760382,0.11671693166790854,0.21385113217981147,0.3743556195024223
Bulk 139,0.522331352139423,0.054026084219576435,0.16304486754381994,0.08386125354064208,0.17673644255653853
Bulk 140,0.5231111980332476,0.0822188571138131,0.07638482416808075,0.2193160360359362,0.09896908464892244
Bulk 141,0.1122792248622477,0.17657723234367434,0.06583814348697635,0.4080921576226645,0.23721324168443716
Bulk 142,0.5506763968379785,0.00565382700139479,0.2924981059229284,0.0,0.15117167023769826
Bulk 143,0.3968451918071665,0.13941852050266132,0.009463634865677487,0.19480692419820217,0.25946572862629247
Bulk 144,0.14042161636510633,0.16927180907213624,0.20674128005619727,0.2736089710865387,0.2099563234200214
Bulk 145,0.32497103400832456,0.19717039471137823,0.020286123680220945,0.23645197836361703,0.22112046923645942
Bulk 146,0.1868298075883165,0.07686516771941641,0.16051941680081439,0.47763656601392046,0.09814904187753211
Bulk 147,0.0,0.31731913205558493,0.13604484590790403,0.19410257429526603,0.3525334477412451
Bulk 148,0.3930040584285556,0.07929839823281497,0.11655137035218421,0.23009978520841956,0.18104638777802576
Bulk 149,0.19973060141630122,0.01917437878939667,0.22351619529183508,0.4736746274052325,0.08390419709723465
Bulk 150,0.13393243175884148,0.22391563529104203,0.043398176250877336,0.298678198705076,0.3000755579941632
Bulk 151,0.30840917057206324,0.1799777618388046,0.006823107019984486,0.24455520327520905,0.2602347572939387
Bulk 152,0.3344550327300328,0.1937177577176172,0.124619436636245,0.1521919654735471,0.19501580744255778
Bulk 153,0.13960441662320103,0.16461227981384266,0.06816873758966058,0.36738790555103146,0.2602266604222644
Bulk 154,0.4993325933077583,0.0,0.0,0.36335047029442424,0.13731693639781742
Bulk 155,0.1402188132892937,0.16403894705383812,0.11462650274206203,0.3188526900564177,0.2622630468583884
Bulk 156,0.3864573918899342,0.164101463146307,0.0,0.19595706410475855,0.2534840808590002
Bulk 157,0.28011373899626363,0.0835134532449034,0.0,0.4534571306212639,0.18291567713756898
Bulk 158,0.1991229858918052,0.0948705116482865,0.19464277806796662,0.3581720497895494,0.15319167460239225
Bulk 159,0.4100295869372638,0.1353288665855233,0.226591036866122,0.12539573117173425,0.10265477843935666
Bulk 160,0.45795176626591183,0.15726269524112263,0.0,0.1757400963446528,0.20904544214831267
Bulk 161,0.3570052950899727,0.15911750164554872,0.0060072985837926595,0.13716509781090805,0.340704806869778
Bulk 162,0.4288308793822159,0.09850427834806415,0.0,0.16607054807415422,0.3065942941955658
Bulk 163,0.26718829550873224,0.14177522337369558,0.19447873226069828,0.18730899319813457,0.20924875565873935
Bulk 164,0.4258917936349241,0.1195339599171646,0.005638090867870632,0.21174802512672322,0.23718813045331755
Bulk 165,0.3283643360591245,0.08290184730909472,0.14776631910154944,0.27952832333071576,0.16143917419951553
Bulk 166,0.8323510135689903,0.0,0.0009161420767662625,0.06732556908217978,0.09940727527206365
Bulk 167,0.6254145963128852,0.04133590052469383,0.012041843415603043,0.10483418443420563,0.21637347531261222
Bulk 168,0.10670696209202268,0.07477173743555326,0.1140109137930931,0.5174343679492807,0.18707601873005028
Bulk 169,0.6922665051505036,0.04325252453649312,0.0,0.0,0.2644809703130032
Bulk 170,0.27808484506428927,0.23843512197674477,0.1719625300516185,0.06607433000177466,0.2454431729055729
Bulk 171,0.1898920590353885,0.0908667737714544,0.052221483638927424,0.5170642719110387,0.14995541164319093
Bulk 172,0.27679415609957564,0.15152686193287832,0.004620932524977264,0.3447006459473848,0.22235740349518393
Bulk 173,0.3926156728173417,0.25373540128086786,0.0,0.07365674630866172,0.27999217959312866
Bulk 174,0.32104877220609307,0.07900352740289085,0.3296775045823534,0.2702701958086628,0.0
Bulk 175,0.3661136526611852,0.06438075640845979,0.08966227648790392,0.2937308019401165,0.18611251250233465
Bulk 176,0.07540657965592666,0.16552070187941456,0.12214459660365513,0.40048177203478713,0.2364463498262165
Bulk 177,0.06447334868740558,0.15052603838152723,0.16277123644248193,0.44990851753125716,0.17232085895732818
Bulk 178,0.22864312261753555,0.17134005453121032,0.026393348393552573,0.3156983969274607,0.25792507753024074
Bulk 179,0.3797520306146047,0.17864291145625089,0.0,0.15646323406370893,0.28514182386543546
Bulk 180,0.058431784545213895,0.1548217927733352,0.037865412507295575,0.47597521962023726,0.27290579055391806
Bulk 181,0.5185002171530889,0.0071408896535122505,0.0,0.22410241076562853,0.2502564824277704
Bulk 182,0.41125741070293687,0.10065295021344652,0.0,0.19123759766109982,0.2968520414225168
Bulk 183,0.5696759338972424,0.01744710900224488,0.0,0.18272060896961553,0.23015634813089714
Bulk 184,0.4120137999524806,0.10001292864763085,0.026787521190852006,0.2945256154833309,0.16666013472570565
Bulk 185,0.5517310255732792,0.0009761335503277252,0.14120529551610234,0.12418060295914422,0.18190694240114655
Bulk 186,0.48959449762309404,0.06955404412689933,0.08020940565608918,0.28532104740971026,0.07532100518420719
Bulk 187,0.2977180953494403,0.17946849885979968,0.0,0.2731737552454247,0.24963965054533532
Bulk 188,0.3235760523985286,0.11213570468517049,0.0,0.32995268421254736,0.23433555870375355
Bulk 189,0.820439773358348,0.0,0.0,0.05395214822300466,0.12560807841864732
Bulk 190,0.4562319062411501,0.13528325743246786,0.05896757086519235,0.08717833606772743,0.26233892939346226
Bulk 191,0.25450675046978216,0.09812931263783953,0.19162874054236823,0.2538174916009101,0.20191770474910004
Bulk 192,0.33780637390188595,0.1348009935756844,0.11997546595509127,0.23620628469527083,0.17121088187206765
Bulk 193,0.7218253992379856,0.152283227484854,0.02103632965567256,0.0,0.10485504362148776
Bulk 194,0.6523885714403723,0.08782574756766832,0.0,0.07823013917870691,0.18155554181325234
Bulk 195,0.4585455478663351,0.1372238296374512,0.053842325253785885,0.200790271461844,0.14959802578058382
Bulk 196,0.27313577987048154,0.1745272411415354,0.1834911440319317,0.20656020484949494,0.1622856301065564
Bulk 197,0.23171287968171067,0.13585027126713475,0.07607417371333683,0.360553137158072,0.19580953817974578
Bulk 198,0.6231884003544457,0.13467684695225654,0.0,0.0,0.24213475269329765
Bulk 199,0.1407877768243201,0.22950744275022864,0.14064334523818853,0.19081058390515676,0.298250851282106
Bulk 200,0.0,0.2084909157645244,0.14637344001910443,0.3403731523052077,0.3047624919111635
Bulk 201,0.10288915222706745,0.10540053294484104,0.1774539835044536,0.40987911720051573,0.2043772141231222
Bulk 202,0.4028535765007447,0.18892072822015687,0.0,0.17547618338803825,0.23274951189106013
Bulk 203,0.6809405744711773,0.07638445622580334,0.0,0.025365638424148247,0.21730933087887108
Bulk 204,0.5948144454618527,0.0900760754984452,0.0036622444459159247,0.0,0.311447234593786
Bulk 205,0.53024001814982,0.10252843348280609,0.0,0.23230262152560205,0.13492892684177174
Bulk 206,0.45564392112094304,0.1125495032360599,0.07339441304165713,0.10982410450200408,0.24858805809933582
Bulk 207,0.18152585287640405,0.22335213105422747,0.09473977198497857,0.20073375441634508,0.29964848966804497
Bulk 208,0.19673395505565097,0.08837612742211615,0.09876187387689316,0.35919574946868743,0.2569322941766523
Bulk 209,0.33846902168982096,0.18928064561701638,0.00010525838859508581,0.2919102818735362,0.1802347924310315
Bulk 210,0.2757514946455748,0.210160168372647,0.08323467881588283,0.123718330900422,0.30713532726547327
Bulk 211,0.14560304598020907,0.22157583624435961,0.10626973947394051,0.3433993943265429,0.18315198397494792
Bulk 212,0.6409332449974537,0.0911402532160564,0.0,0.0,0.2679265017864898
Bulk 213,0.1468174786397995,0.19724595651593188,0.15084734973882835,0.19384058127224627,0.311248633833194
Bulk 214,0.5668800301531405,0.07882475534012486,0.018724272793451298,0.0,0.3355709417132834
Bulk 215,0.47522081923665616,0.19094595752238944,0.0,0.014297019163923829,0.31953620407703054
Bulk 216,0.11578532923781816,0.2690730304960605,0.012792486733241196,0.20215709811658178,0.40019205541629826
Bulk 217,0.34898479745439154,0.16378830903043348,0.04444537010894983,0.1441283522846729,0.29865317112155215
Bulk 218,0.05614927634346689,0.15888805840526116,0.15351267012896466,0.3968265261036718,0.23462346901863537
Bulk 219,0.3538648578490754,0.16595687302794715,0.0,0.2279287846118092,0.2522494845111682
Bulk 220,0.36309691462325433,0.11571629094215438,0.2232870239972789,0.23620974649931317,0.06169002393799923
Bulk 221,0.3702266004092572,0.18972099052052455,0.03452656836389543,0.20156797282639172,0.20395786787993106
Bulk 222,0.07856224131713109,0.18617132284172766,0.09127821666552234,0.3129293116494412,0.33105890752617756
Bulk 223,0.1273640783809636,0.23660270516843507,0.16738336802509926,0.17838850495922898,0.2902613434662729
Bulk 224,0.4171976114944942,0.1581388917769575,0.0,0.2050416153614313,0.21962188136711705
Bulk 225,0.5838121989673505,0.06835415410064787,0.2033084543932176,0.10498495349726986,0.03954023904151419
Bulk 226,0.4369779288146621,0.04501372550045636,0.12383502450416053,0.2858438331451175,0.1083294880356035
Bulk 227,0.149250280509168,0.13506382745136913,0.19647497377977977,0.3783261095223698,0.1408848087373134
Bulk 228,0.2596260638505226,0.20991808127434142,0.14234520644621784,0.03014470428606675,0.3579659441428513
Bulk 229,0.5878637078298163,0.09155839051237669,0.0,0.27113550739233233,0.049442394265474685
Bulk 230,0.05351056837574133,0.24916726303244835,0.0755798793057514,0.3594563436869032,0.2622859455991558
Bulk 231,0.43138459521385175,0.13525379213751954,0.21421202699078756,0.029288883776716748,0.1898607018811244
Bulk 232,0.012712720054355383,0.06594651001867256,0.03237208662690421,0.5553227774915311,0.3336459058085367
Bulk 233,0.29513556312072464,0.13364034178512219,0.0,0.3522369411424924,0.21898715395166085
Bulk 234,0.28220443960427777,0.17833389366944333,0.03404689799221382,0.15647181190207907,0.34894295683198595
Bulk 235,0.360538403681498,0.06356019297652339,0.12843606380372818,0.1269303083571999,0.3205350311810506
Bulk 236,0.22275368995433212,0.06033134114516132,0.10001079492931686,0.5274868102847172,0.08941736368647257
Bulk 237,0.44256491107800144,0.04639925448661799,0.14535252888614347,0.12423230986728713,0.24145099568194997
Bulk 238,0.09130945095602662,0.26802210637870905,0.09276773567441676,0.3021373421922279,0.2457633647986198
Bulk 239,0.04446946976062733,0.17478315222001853,0.15730079442715164,0.3871647100928773,0.2362818734993252
Bulk 240,0.2816839482409717,0.23996546487932818,0.017987806419554133,0.1670402074801335,0.2933225729800124
Bulk 241,0.23747980359717286,0.08892078806983876,0.033903753246409186,0.5400672887535471,0.09962836633303211
Bulk 242,0.6006549621027671,0.16879632954012672,0.013870355515219217,0.08152221138131532,0.13515614146057164
Bulk 243,0.27656630091116924,0.1668964068886305,0.17220966387022743,0.16506932837292324,0.21925829995704954
Bulk 244,0.534408272745703,0.13563943017001143,0.0,0.07425182688653716,0.2557004701977484
Bulk 245,0.5245953552226462,0.015370968800739427,0.3594382827069754,0.10059539326963902,0.0
Bulk 246,0.23887514871094848,0.20870428595077078,0.0,0.16654237076329417,0.38587819457498646
Bulk 247,0.6396415222200025,0.06448040364498885,0.0,0.13921651283982509,0.1566615612951834
Bulk 248,0.7086168069478148,0.0643803385676028,0.0,0.059431982125951244,0.16757087235863116
Bulk 249,0.7758745217381398,0.07974823989281712,0.0,0.0,0.1443772383690431
Bulk 250,0.908498464749979,0.0,0.0,0.0,0.0915015352500211
Bulk 251,0.32397469544757873,0.18740030389139564,0.0,0.29174004864125924,0.1968849520197663
Bulk 252,0.26085363070239526,0.034694215753641434,0.23577373721280137,0.3105246898325485,0.1581537264986134
Bulk 253,0.32268770326901747,0.17674578163559707,0.019518253444707645,0.23268714764668405,0.24836111400399383
Bulk 254,0.40082458255996634,0.1858227072442825,0.0,0.15755597520088485,0.2557967349948663
Bulk 255,0.2720433518895647,0.20812412832529406,0.026631530750176186,0.18551333242659435,0.30768765660837066
Bulk 256,0.14910543139357108,0.22577392694673404,0.018477719894398673,0.3029263621283082,0.30371655963698796
Bulk 257,0.19006472487348858,0.22157439732852302,0.010281020994758704,0.3898164053853686,0.188263451417861
Bulk 258,0.24947760434660582,0.133350122865316,0.04078497990866562,0.2532557385895929,0.32313155428981977
Bulk 259,0.3449048035877469,0.2653735806849386,0.035036047704708945,0.03295956981550977,0.32172599820709585
Bulk 260,0.12338212685131256,0.12340952771405352,0.0408549768061671,0.4493796706608461,0.26297369796762066
Bulk 261,0.07921140018760682,0.25001441159889215,0.04257820985573554,0.2403651352069395,0.3878308431508259
Bulk 262,0.20794394101011768,0.17863411187475034,0.1256550243457251,0.3623800325611043,0.12538689020830251
Bulk 263,0.34629523821093616,0.1314300125759835,0.0,0.280396360872424,0.2418783883406564
Bulk 264,0.08236230111801258,0.2677611930461893,0.04559917739706886,0.29263941016514433,0.31163791827358495
Bulk 265,0.15420606696915926,0.3033018066451125,0.0268809381548748,0.3045277487857906,0.21108343944506286
Bulk 266,0.36010427887073254,0.11282606205562783,0.04318498162707772,0.30865650666538147,0.17522817078118055
Bulk 267,0.141529877573867,0.17965855459266775,0.10205491032244243,0.35318072958703384,0.2235759279239891
Bulk 268,0.6349106363533508,0.013834847742116036,0.0,0.2782444144613394,0.07301010144319377
Bulk 269,0.5835389633122761,0.08703426933060159,0.06761503907145895,0.11659380013611347,0.14521792814954995
Bulk 270,0.378458924920946,0.19535125909773282,0.08174076608307522,0.10397402749141052,0.24047502240683544
Bulk 271,0.1378686301496258,0.20501260965925197,0.0508420149876793,0.45191714509432296,0.15435960010911998
Bulk 272,0.3277832263487488,0.1281645887734455,0.1316025062468251,0.2037539184377891,0.2086957601931916
Bulk 273,0.5953484402536993,0.1484735350788134,0.030440726947671765,0.012995439926999579,0.21274185779281593
Bulk 274,0.3945846350766533,0.1844701796294729,0.01892728760456254,0.22471137415652206,0.1773065235327892
Bulk 275,0.08646369686653133,0.19414542176218597,0.006517437841399938,0.426258937182512,0.2866145063473709
Bulk 276,0.393557580955635,0.09539442174476358,0.035889996349420646,0.295422098240634,0.1797359027095469
Bulk 277,0.5635807408563218,0.15242984633715617,0.0,0.19280963082484043,0.09117978198168167
Bulk 278,0.34990404267029535,0.2171917530096027,0.0,0.15381945855660722,0.27908474576349473
Bulk 279,0.1992624734270858,0.16506590835040447,0.204700084978873,0.2746614276222921,0.15631010562134476
