,Ast,End,Mic,Neu,Oli
Bulk 20,0.0,0.20253052675649294,0.08610382835186192,0.3574129686006658,0.3539526762909793
Bulk 21,0.2248150109723099,0.2041075506584555,0.0,0.34609282194354357,0.224984616425691
Bulk 22,0.0,0.083181974026028,0.2057770789390747,0.5294398735964191,0.18160107343847823
Bulk 23,0.029533019486105594,0.2503642457999299,0.10385246945961779,0.34283242873582753,0.27341783651851925
Bulk 24,0.5123856769630244,0.03279082850248709,0.0,0.2770029378121511,0.1778205567223375
Bulk 25,0.08085715390582919,0.1562017676186746,0.11463061630261899,0.46590342183810357,0.18240704033477362
Bulk 26,0.4977639786242056,0.0,0.0,0.3057551270815304,0.19648089429426396
Bulk 27,0.23645156294384195,0.16075471699709662,0.11146404197173242,0.30310673404427774,0.18822294404305115
Bulk 28,0.3448015884442632,0.07516845733176528,0.10393272543207023,0.24963729491014977,0.22645993388175165
Bulk 29,0.3882596805004862,0.11133794057779689,0.0,0.24834026271248166,0.25206211620923524
Bulk 30,0.29822711585492684,0.145249176181101,0.08700095627427554,0.29557118287745504,0.1739515688122415
Bulk 31,0.4317735706865877,0.15066739807261872,0.1135092613777276,0.14392497587051187,0.160124793992554
Bulk 32,0.27129837055919787,0.11685438249777243,0.04812243465970658,0.2982632565192983,0.26546155576402475
Bulk 33,0.012434666454625924,0.19092352316336972,0.09464299248369422,0.48858708203326634,0.21341173586504367
Bulk 34,0.6986042623577625,0.0,0.0,0.1700553279835409,0.13134040965869656
Bulk 35,0.48515715124529013,0.1776485058614565,0.0,0.28660908185564055,0.05058526103761282
Bulk 36,0.4310510121477036,0.09000757132426535,0.0,0.28608468362560274,0.19285673290242827
Bulk 37,0.2226369774426889,0.2042166042985907,0.09116530422302153,0.333547636635093,0.14843347740060583
Bulk 38,0.8152889866447993,0.0,0.0,0.12119938717676304,0.06351162617843775
Bulk 39,0.0,0.2303822456806375,0.07397794569549986,0.43715887984677,0.2584809287770927
Bulk 40,0.22389857468355845,0.18111129890432112,0.128823859701687,0.3636151159571135,0.10255115075331993
Bulk 41,0.3075311220877148,0.1264806092137425,0.22622690410964444,0.18124106726435477,0.15852029732454356
Bulk 42,0.38187108809919146,0.07491437310604505,0.0,0.3014741360686571,0.24174040272610642
Bulk 43,0.1455500948817025,0.14699181866631764,0.0,0.43042297825027964,0.2770351082017003
Bulk 44,0.0854461103523532,0.2255745469372845,0.06344036480868696,0.3252837450316494,0.30025523287002587
Bulk 45,0.3348664708562585,0.15473310909488824,0.1674602327286573,0.32961231841375355,0.013327868906442523
Bulk 46,0.49204826979162203,0.06357247407675444,0.0,0.23320320918392878,0.21117604694769487
Bulk 47,0.16715416675185865,0.2472597239933708,0.0,0.23930295661880507,0.3462831526359655
Bulk 48,0.33322302652890573,0.13663476257965082,0.12435419135100165,0.28441494125419525,0.12137307828624651
Bulk 49,0.17010139912539263,0.13304099711129677,0.03247302389242809,0.34954141094242325,0.3148431689284593
Bulk 50,0.348635686090433,0.137716706330794,0.06190689994675495,0.20025967518318913,0.2514810324488288
Bulk 51,0.22114899029003937,0.14579306817768223,0.16321675568932414,0.21646151466274258,0.25337967118021165
Bulk 52,0.35859265644579874,0.08988222318527203,0.0,0.2927887435899631,0.25873637677896616
Bulk 53,0.12656617549817956,0.1940215251383148,0.1083221143469375,0.34575054775223235,0.2253396372643358
Bulk 54,0.41900780705918866,0.00425113459430327,0.18125653288459875,0.2594813359806659,0.13600318948124335
Bulk 55,0.534747471602678,0.0,0.0,0.26423043880729996,0.20102208959002205
Bulk 56,0.2738432995507693,0.20949068194765375,0.11374661650052535,0.0804666359254223,0.3224527660756292
Bulk 57,0.4755886362346846,0.08118206727983272,0.1595760061027607,0.09180928484675949,0.19184400553596254
Bulk 58,0.3939179987616983,0.13085362767943165,0.19010028074983,0.1490825449785714,0.1360455478304687
Bulk 59,0.25746621631061783,0.19804945784147948,0.023213617224939778,0.23413696633144104,0.28713374229152183
Bulk 60,0.29807701715422,0.050988135666913105,0.002170321744348804,0.5398095455303098,0.10895497990420823
Bulk 61,0.41643411929048585,0.12390443151139884,0.0,0.2753967167151856,0.18426473248292966
Bulk 62,0.4068944922505773,0.17612684422976704,0.0,0.15786504300464166,0.25911362051501396
Bulk 63,0.454988200407331,0.10853758558295445,0.0,0.2618353282093259,0.17463888580038853
Bulk 64,0.35271697369118865,0.0,0.16281169262675518,0.4045706033958075,0.07990073028624871
Bulk 65,0.39434783167543075,0.10412704860256089,0.10673275948921043,0.3241099801937364,0.07068238003906145
Bulk 66,0.5500650892180318,0.0058543328208369855,0.0410006319189097,0.19866823798173938,0.20441170806048223
Bulk 67,0.22924494509802013,0.1180283030832638,0.15040541042329325,0.3031398843592393,0.19918145703618348
Bulk 68,0.3687506645273486,0.10084080053287886,0.041473998173252966,0.4543856348729476,0.03454890189357199
Bulk 69,0.07372903018400014,0.10089252411907554,0.07849611528120781,0.5630070573665843,0.18387527304913237
Bulk 70,0.04301382801887282,0.2709603026076976,0.0850022191309134,0.35958398309104656,0.24143966715146972
Bulk 71,0.7685952530844877,0.0,0.0,0.11050813573446873,0.1208966111810434
Bulk 72,0.0951841331047757,0.0,0.05860626926160109,0.6445964988963842,0.20161309873723912
Bulk 73,0.1555919691983195,0.15700052466270287,0.09757694458316267,0.37686039028037743,0.21297017127543758
Bulk 74,0.22852488846385527,0.13997362938030974,0.3211857037111853,0.272265282093764,0.03805049635088581
Bulk 75,0.4982330699271833,0.08686575552263054,0.09090612502928543,0.16496716318533775,0.1590278863355629
Bulk 76,0.011933045217540508,0.2106592103403394,0.024400358640349794,0.45119750091564365,0.3018098848861267
Bulk 77,0.8331378634279379,0.0,0.0,0.004912281736470022,0.1619498548355921
Bulk 78,0.4336832568695453,0.12517992638955464,0.0,0.2464598430953838,0.19467697364551637
Bulk 79,0.09731128700342387,0.20443163285240473,0.09475558812891456,0.2967809461214716,0.30672054589378533
Bulk 80,0.7030050770653412,0.0599715534204111,0.0,0.004953645682531844,0.2320697238317158
Bulk 81,0.33963659774284144,0.11732723381525277,0.16211908109847462,0.29399776231145275,0.08691932503197854
Bulk 82,0.5489277921975723,0.1120327290912481,0.0,0.13676329606657214,0.2022761826446074
Bulk 83,0.28992532735474974,0.10342701005621208,0.0,0.30650917615985446,0.30013848642918356
Bulk 84,0.04301384004929018,0.22469469077299717,0.023077002007693047,0.42940701453987934,0.2798074526301402
Bulk 85,0.10243520318553685,0.17324343278676738,0.11224581498768985,0.4061494993747452,0.20592604966526065
Bulk 86,0.06509642368238192,0.20108276152386031,0.026932497758365016,0.4036901999915516,0.3031981170438412
Bulk 87,0.39824427437286797,0.12693923916991506,0.0,0.34489809655123743,0.12991838990597945
Bulk 88,0.5365131382584294,0.14261248929684095,0.0,0.19559448413154984,0.1252798883131799
Bulk 89,0.1415022075225503,0.21738455998722234,0.03951360402860054,0.31474162945461,0.2868579990070169
Bulk 90,0.1899603120580511,0.09018686762504538,0.22892747503668961,0.30672602295435913,0.1841993223258546
Bulk 91,0.12529365847703897,0.2099719571788192,0.06357653222291601,0.3126091370646585,0.2885487150565674
Bulk 92,0.9110307361365456,0.0,0.03240799739139599,0.05656126647205828,0.0
Bulk 93,0.1500755857535417,0.16891709492639936,0.12248618195594922,0.368677088479172,0.18984404888493772
Bulk 94,0.14523145960597816,0.2044198329132333,0.10049439609438536,0.32006697577121174,0.22978733561519157
Bulk 95,0.15647642952866267,0.17834448409269887,0.028947034123196116,0.5144368057087774,0.12179524654666489
Bulk 96,0.5321120157190105,0.0554454186785939,0.21853309834543627,0.15651184447553612,0.03739762278142332
Bulk 97,0.3198540848831729,0.204917919228091,0.10814504331919808,0.1348549055931171,0.23222804697642102
Bulk 98,0.5216657514720087,0.05517847133003229,0.14680356329500469,0.10876712930043765,0.16758508460251662
Bulk 99,0.2580370381243979,0.2335147355058019,0.05944507368313553,0.24934146568120774,0.199661687005457
Bulk 100,0.2562932712756156,0.015381453845594962,0.1285015655732565,0.599823709305533,0.0
Bulk 101,0.8223816624378565,0.021917165591968813,0.0,0.0,0.15570117197017475
Bulk 102,0.11627064772697658,0.19761575591850586,0.04458282897459935,0.36735258347807076,0.2741781839018475
Bulk 103,0.07233605933507026,0.23768469914344906,0.042988394580384705,0.3403360861654697,0.3066547607756262
Bulk 104,0.40237726778901295,0.15539553250509466,0.0,0.19078616343807883,0.25144103626781356
Bulk 105,0.30773175822002663,0.18081763997589675,0.0,0.22794162354898537,0.2835089782550913
Bulk 106,0.297320240179131,0.20115987891344436,0.02582470612719353,0.14677231886260123,0.32892285591763004
Bulk 107,0.21817337614606488,0.13556085757098088,0.2411704257817065,0.19149078466705732,0.21360455583419047
Bulk 108,0.0,0.15916573705753156,0.10929408217295151,0.4822259396278568,0.24931424114166004
Bulk 109,0.3408477267597538,0.12272459140231295,0.08187809153688705,0.2613983346128289,0.1931512556882173
Bulk 110,0.6845391205952589,0.0,0.15697552025696765,0.15848535914777342,0.0
Bulk 111,1.0,0.0,0.0,0.0,0.0
Bulk 112,0.543859285772467,0.10865378431604292,0.048890165054782844,0.09263171998284468,0.2059650448738625
Bulk 113,0.48991373638888214,0.07862284822972383,0.0,0.25420073862353304,0.17726267675786095
Bulk 114,0.3788955063119946,0.1364194015549542,0.07997031172306364,0.21875631559800593,0.18595846481198164
Bulk 115,0.4434397497339235,0.06610434835600433,0.0,0.2663110326767688,0.2241448692333034
Bulk 116,0.16195487676330708,0.22316598935864204,0.05641185995292476,0.37445334833487587,0.1840139255902503
Bulk 117,0.0,0.27613578979790965,0.06104083291393923,0.29929167326842493,0.3635317040197262
Bulk 118,0.23873606755213692,0.18421616391288723,0.08137980871487158,0.2896327250096827,0.2060352348104217
Bulk 119,0.26622369249314326,0.11160144851616083,0.055506188427849774,0.4012218013972803,0.1654468691655659
Bulk 120,0.5984474024061643,0.10575556409086266,0.0,0.10973451104419207,0.1860625224587809
Bulk 121,0.6219736190076727,0.0,0.05559087042960754,0.3224355105627198,0.0
Bulk 122,0.5674647233396118,0.13334715686183757,0.0,0.07058616075473802,0.2286019590438126
Bulk 123,0.5624032062361218,0.038958533394447534,0.0,0.17497852269344644,0.2236597376759842
Bulk 124,0.2784377237805795,0.19101848058264734,0.0,0.2557354382372429,0.2748083573995303
Bulk 125,0.5838266836603936,0.17035290835602007,0.0,0.017348931267467938,0.22847147671611823
Bulk 126,0.0,0.3345317915657992,0.10846881540569583,0.2266071108116534,0.3303922822168515
Bulk 127,0.16807176379203498,0.13634426277378073,0.1491955555229665,0.35238675085153864,0.19400166705967903
Bulk 128,0.19768048599636923,0.10876855171264585,0.1637233027545869,0.19099165957334435,0.3388359999630537
Bulk 129,0.15548189064425685,0.2503713795062518,0.1095837223887614,0.26455085302113035,0.22001215443959948
Bulk 130,0.16518051111640045,0.18126940464901817,0.12171241682069539,0.35505069291747865,0.1767869744964074
Bulk 131,0.25613250815997074,0.07332769524273103,0.18666783557866398,0.35685302342585135,0.1270189375927829
Bulk 132,0.244754989673622,0.13959892644034125,0.3236400396611426,0.23432480506422002,0.057681239160674136
Bulk 133,0.5888547957430323,0.04187551770468606,0.11672184440902676,0.07725993495802819,0.17528790718522666
Bulk 134,0.2868130627895117,0.17998714554288364,0.0,0.30081769769434574,0.23238209397325899
Bulk 135,0.055359350434471086,0.20705646937486458,0.12880039187596265,0.32588266464691595,0.2829011236677857
Bulk 136,0.3242886593012958,0.11170651064609262,0.10762830564827558,0.2632704815027598,0.19310604290157612
Bulk 137,0.4033815752288039,0.18587304321403858,0.0,0.02808733404709381,0.3826580475100636
Bulk 138,0.33639528129212787,0.03825254084428962,0.25618643170117106,0.3086284089852607,0.06053733717715074
Bulk 139,0.4585961185400864,0.15517977699076627,0.0,0.1492014096937441,0.23702269477540328
Bulk 140,0.5058018965420152,0.03526950643780795,0.0,0.2883594932376212,0.17056910378255552
Bulk 141,0.22263785832324554,0.1724187298273327,0.07281583787535476,0.31828246332106974,0.2138451106529971
Bulk 142,0.7874164704077051,0.0,0.0,0.0,0.21258352959229485
Bulk 143,0.47311557188339154,0.08859365101799759,0.16981079776846875,0.13310268271227368,0.13537729661786843
Bulk 144,0.262430469084081,0.17708754043312108,0.0,0.19407788821515717,0.36640410226764075
Bulk 145,0.3100309253764764,0.2404266933365513,0.0,0.1245876712024423,0.32495471008453
Bulk 146,0.1440899301122333,0.14106766618887426,0.12609616499838472,0.3380351187528409,0.2507111199476667
Bulk 147,0.09059962249289792,0.14564871252355877,0.07945478683228939,0.483491167958832,0.20080571019242188
Bulk 148,0.49283165810888113,0.0,0.12980657314049737,0.2702878770666607,0.10707389168396095
Bulk 149,0.21287360666294475,0.17404144627303472,0.0775567286886843,0.2647794851214353,0.27074873325390086
Bulk 150,0.10368708396517025,0.15964119107590974,0.010670290218393734,0.39448544089230164,0.3315159938482246
Bulk 151,0.4353558619699153,0.041306903071930606,0.11830662269658519,0.22040566710891699,0.18462494515265182
Bulk 152,0.3011212814102192,0.2548908446118532,0.0071451742331862965,0.13102218391816464,0.3058205158265767
Bulk 153,0.2730692020005948,0.225046491659939,0.0,0.2724343306695836,0.2294499756698826
Bulk 154,0.2503240195550289,0.07232549554270416,0.15574009381013015,0.3124651319190423,0.20914525917309457
Bulk 155,0.37128831283010716,0.0,0.1902976482123564,0.31470602668533076,0.1237080122722056
Bulk 156,0.6655429109250158,0.07076579747625776,0.0,0.0,0.2636912915987265
Bulk 157,0.31650450690884835,0.14743596621654356,0.020012486586217366,0.30341032302097726,0.2126367172674136
Bulk 158,0.2467201437202656,0.17292718425647163,0.0,0.32686201628449674,0.2534906557387661
Bulk 159,0.549224610928884,0.07734398647586821,0.0,0.2526688755348641,0.12076252706038366
Bulk 160,0.2986790379555096,0.18493072162143107,0.049635071008404974,0.19492589677815186,0.2718292726365025
Bulk 161,0.4354933601267798,0.10513476231656918,0.1297964270865891,0.06806339575494824,0.26151205471511374
Bulk 162,0.29766231363956974,0.21728867343049335,0.0,0.2588832279385092,0.22616578499142762
Bulk 163,0.5609584681460801,0.0,0.04245548647457297,0.2735203834571339,0.12306566192221292
Bulk 164,0.2825834841513946,0.21825349967976512,0.0,0.2890897086797645,0.21007330748907577
Bulk 165,0.35073423917544394,0.09776324201787948,0.014210001732050287,0.4302432789907574,0.10704923808386894
Bulk 166,0.6698209628308457,0.01702060777407376,0.05732045814273723,0.17688181884162124,0.07895615241072211
Bulk 167,0.18124650091013075,0.21171731211806238,0.10250248322752321,0.20242042748535763,0.30211327625892603
Bulk 168,0.0,0.2621184399518317,0.14061808849948976,0.3147241379895962,0.2825393335590822
Bulk 169,0.6916707168960058,0.01730171571229473,0.07335262805413297,0.0,0.21767493933756657
Bulk 170,0.7284664078454017,0.0,0.08775802457064656,0.0,0.18377556758395172
Bulk 171,0.14208317999344955,0.1224189595310832,0.049431756660088665,0.4779664261092963,0.2080996777060823
Bulk 172,0.06056044951183313,0.19037501534425005,0.0,0.3184995868906258,0.43056494825329106
Bulk 173,0.3774723280642611,0.11889996412830324,0.11578837072118275,0.1804102321846222,0.2074291049016306
Bulk 174,0.7193015667339488,0.10835094445509472,0.0,0.0,0.17234748881095643
Bulk 175,0.13109987788791772,0.15368116336782622,0.24667771094238414,0.3117716090797742,0.15676963872209776
Bulk 176,0.25027971838288815,0.09862214553072492,0.07568397484159946,0.40169202480312244,0.1737221364416651
Bulk 177,0.13972461480474077,0.08375871234662552,0.23978307790261397,0.4070755065891047,0.129658088356915
Bulk 178,0.49271795593872253,0.06689466845914331,0.0,0.24793476289518207,0.19245261270695205
Bulk 179,0.11654967600299106,0.24711634727262138,0.0,0.318056347702821,0.3182776290215665
Bulk 180,0.297056415584547,0.12120600419567934,0.0,0.33420464910633435,0.24753293111343944
Bulk 181,0.5944035451271803,0.0,0.0,0.20661505501684727,0.19898139985597252
Bulk 182,0.30681612661860747,0.14229964816849214,0.0,0.2370081582697441,0.3138760669431563
Bulk 183,0.2426195496751745,0.20105647962021228,0.0,0.25020146454413866,0.30612250616047454
Bulk 184,0.21157130798215176,0.0806222937997855,0.22026451417555964,0.32525124918230813,0.16229063486019493
Bulk 185,0.41364119451882403,0.10545873179934567,0.0,0.2492346983731653,0.23166537530866496
Bulk 186,0.43671710016945403,0.12402040451702362,0.0,0.190104226720011,0.24915826859351128
Bulk 187,0.7995591251222798,0.0,0.0,0.004832279880322735,0.19560859499739738
Bulk 188,0.27279484560435724,0.19364777038434977,0.026941177065043457,0.27514832482965546,0.23146788211659405
Bulk 189,0.206068098161963,0.18014271214993027,0.14711964741310413,0.21107847685588318,0.25559106541911947
Bulk 190,0.2905637025243567,0.18144396752763733,0.0,0.28176186321733115,0.24623046673067478
Bulk 191,0.5322740862713917,0.16017524139389272,0.0,0.0,0.3075506723347156
Bulk 192,0.3660017935514214,0.1618500503672584,0.1020958335738696,0.17483137049547606,0.1952209520119746
Bulk 193,0.8307874651412934,0.0,0.0,0.0,0.16921253485870663
Bulk 194,0.7654407862591218,0.025350834385123075,0.0,0.0,0.2092083793557551
Bulk 195,0.0870459608795202,0.18779681254518946,0.0,0.3189530427294703,0.40620418384582
Bulk 196,0.2754423579352387,0.12597500408410675,0.16074282412675903,0.26611547360380255,0.17172434025009312
Bulk 197,0.3151615254537158,0.1495802472538504,0.07833556206764457,0.1922899607652635,0.2646327044595258
Bulk 198,0.7959023888451969,0.03812529312320748,0.0,0.0,0.1659723180315955
Bulk 199,0.30299015867271456,0.17883097893904745,0.0,0.16642472751765022,0.35175413487058776
Bulk 200,0.12425270690812484,0.13374796467569872,0.23329207162033985,0.30883564217310056,0.19987161462273603
Bulk 201,0.0858969964185125,0.15357667592757634,0.28574326727900573,0.40529289210487024,0.06949016827003525
Bulk 202,0.19346762260531597,0.2447977975599288,0.035136832901634045,0.24788719865834258,0.27871054827477854
Bulk 203,0.5655630359137533,0.09432725106540935,0.0,0.1423567530171571,0.19775296000368026
Bulk 204,0.5346496697558245,0.128408024343042,0.0,0.050317957077065704,0.2866243488240678
Bulk 205,0.4958684322523399,0.19701361334871767,0.092081375311806,0.0,0.21503657908713655
Bulk 206,0.41048987689538774,0.17663103966530164,0.12978033698215566,0.0754302058303297,0.20766854062682533
Bulk 207,0.4790921895772934,0.1768491180771115,0.0,0.0754563955668901,0.268602296778705
Bulk 208,0.2434936149949593,0.14823558590784078,0.0,0.34596506683108097,0.262305732266119
Bulk 209,0.7220241903838922,0.0,0.0,0.04128426348643857,0.23669154612966933
Bulk 210,0.5600217366225968,0.05294745203181898,0.0,0.1286283134140869,0.25840249793149733
Bulk 211,0.0,0.2699675677278481,0.09187690444579619,0.32278871316959457,0.3153668146567612
Bulk 212,0.5639720919660786,0.13496106699646016,0.08320316159459279,0.0019354965171937222,0.21592818292567484
Bulk 213,0.28630896135783174,0.1555114407504402,0.1898128929678602,0.1606004550204895,0.2077662499033783
Bulk 214,0.3813657836591682,0.17938451550981455,0.0,0.12574920718205407,0.31350049364896315
Bulk 215,0.4461376231218816,0.1683875920038747,0.0,0.08322342024800677,0.30225136462623703
Bulk 216,0.6181502376481277,0.046098228353814885,0.0,0.2214838578396421,0.11426767615841532
Bulk 217,0.38712789755497495,0.1193478740747628,0.0,0.25180431939599385,0.2417199089742684
Bulk 218,0.10157460081784316,0.17294380273762508,0.1543568422593032,0.3795498948886074,0.19157485929662113
Bulk 219,0.25247213659225265,0.13819336214928288,0.39628333809620814,0.2117953966420564,0.0012557665201999122
Bulk 220,0.39623745705236435,0.20253260782645802,0.06302473617434093,0.1205206223052317,0.21768457664160507
Bulk 221,0.20754377304276128,0.10433173157721726,0.23209085227781243,0.27430203550331855,0.18173160759889045
Bulk 222,0.12838721569819422,0.17550512230826718,0.005723257980775368,0.41890592240077507,0.2714784816119881
Bulk 223,0.07095823085691158,0.1071352936154607,0.2518762707487494,0.38167484521174266,0.18835535956713567
Bulk 224,0.7579328351640757,0.010504762000952867,0.0,0.0,0.23156240283497143
Bulk 225,0.6524361666522618,0.10994587917076461,0.0,0.06675613125602023,0.17086182292095345
Bulk 226,0.4064123626596705,0.12044574852538116,0.0,0.2320422989266348,0.24109958988831348
Bulk 227,0.22889664968729287,0.20840636469785626,0.1356242057178881,0.26784983053644884,0.15922294936051382
Bulk 228,0.11569766455939362,0.21246547993721582,0.23093731338584053,0.17240310881823084,0.26849643329931916
Bulk 229,0.349053594305216,0.22777171602263088,0.0,0.18035986418973154,0.24281482548242161
Bulk 230,0.0,0.2451406667621003,0.10554797566156951,0.35458030466045687,0.2947310529158732
Bulk 231,0.4214798485750398,0.11527251484924156,0.0,0.15087876293380043,0.3123688736419183
Bulk 232,0.0,0.21599844612468128,0.03357810200510722,0.3760623365320938,0.37436111533811783
Bulk 233,0.11156842016878711,0.2294603046409763,0.13202898403966712,0.2826723482534153,0.2442699428971543
Bulk 234,0.2557233498223486,0.06974473222722508,0.18999062279369935,0.386190156512818,0.0983511386439089
Bulk 235,0.4664203474879583,0.13410880873454414,0.0,0.2028087752234413,0.19666206855405638
Bulk 236,0.004517526806219209,0.24624303589356542,0.04923669873725794,0.37826436173012085,0.32173837683283646
Bulk 237,0.573181783258752,0.0,0.10233196982450266,0.1455118868502239,0.17897436006652157
Bulk 238,0.21808330432206713,0.21578253795551067,0.0,0.1682527345677702,0.39788142315465214
Bulk 239,0.002544461033106036,0.18543642273784294,0.12160654502251028,0.43452138797851314,0.25589118322802745
Bulk 240,0.08971473248743737,0.21992139614131037,0.18709756700103486,0.3257188173603935,0.17754748700982387
Bulk 241,0.18995371583328402,0.22108814401807836,0.009675046612861758,0.36060073159226996,0.2186823619435059
Bulk 242,0.5560760983643698,0.11254937400672141,0.08919336898345998,0.003723319444876262,0.23845783920057256
Bulk 243,0.48135432709580284,0.02135995248135573,0.007428711894358997,0.19008446260688666,0.2997725459215958
Bulk 244,0.31991652671286985,0.13119068227395628,0.12005107477486057,0.2917284637142557,0.13711325252405762
Bulk 245,0.48734348335453503,0.15053603885457048,0.10486156090827171,0.17875562397937692,0.07850329290324583
Bulk 246,0.54618966139168,0.19681883262822686,0.052880567150416447,0.13131124975111752,0.07279968907855913
Bulk 247,0.7035391425862437,0.01732567109849046,0.0,0.08028459444126466,0.1988505918740012
Bulk 248,0.5566165813040304,0.14224151179375166,0.0,0.0,0.301141906902218
Bulk 249,0.5620432439267897,0.20534569743652178,0.0,0.011414625156761877,0.22119643347992654
Bulk 250,0.393501212750754,0.14736681099828436,0.27535049585123733,0.09165064012677818,0.09213084027294621
Bulk 251,0.2638638594121711,0.08318932619402052,0.0,0.44932642789890914,0.20362038649489927
Bulk 252,0.5298920034076291,0.0,0.03286503940200925,0.3238285077625716,0.11341444942779007
Bulk 253,0.3028943238422061,0.20948223328405852,0.061333491398886476,0.20836660074299523,0.21792335073185365
Bulk 254,0.5175216199479226,0.12418622331326609,0.0,0.14322157927684218,0.2150705774619692
Bulk 255,0.4889834665630742,0.15449251574722522,0.25383919195436866,0.0,0.102684825735332
Bulk 256,0.13145651655085835,0.22902498817498498,0.02129549298684129,0.36835223211559254,0.24987077017172277
Bulk 257,0.2291334999095576,0.35452866841421654,0.08183606205546,0.0,0.334501769620766
Bulk 258,0.3031830904730581,0.17091457673445604,0.07509334804725551,0.21236345443921334,0.23844553030601703
Bulk 259,0.7019835045427953,0.0,0.0,0.13354742910104214,0.1644690663561625
Bulk 260,0.13150175624532723,0.07668986969663968,0.21282691707619483,0.4266831962420686,0.1522982607397696
Bulk 261,0.5248650543663367,0.08605189933761438,0.05380558830191754,0.18021644645736465,0.1550610115367666
Bulk 262,0.2575081263079471,0.2744663697075426,0.0,0.16458575761074906,0.30343974637376125
Bulk 263,0.1989780706520999,0.16816759973332884,0.16120850928764927,0.27943852609194814,0.19220729423497376
Bulk 264,0.4038011949237944,0.1994422403277909,0.0,0.3624930683835678,0.03426349636484699
Bulk 265,0.181452122401257,0.20468370670511837,0.051961846413763196,0.3183094734791757,0.24359285100068576
Bulk 266,0.5216579477624879,0.08546737952160795,0.0,0.2542095456722305,0.13866512704367379
Bulk 267,0.16213914708333046,0.20562811109287005,0.1046702832270926,0.3050947926593539,0.22246766593735295
Bulk 268,0.40344546190517033,0.1499124371422168,0.036301087719234515,0.17077285487453595,0.23956815835884243
Bulk 269,0.19924205797395567,0.19856683007089038,0.25589921657185744,0.20218496520377746,0.1441069301795192
Bulk 270,0.4612257745777586,0.1345526286733349,0.0,0.0805524289108129,0.3236691678380936
Bulk 271,0.04184129870586495,0.16506231008577057,0.08249449441335262,0.4664365599302268,0.24416533686478503
Bulk 272,0.22884564136834853,0.22564043980554546,0.0,0.2804514571067847,0.2650624617193212
Bulk 273,0.4669325746323296,0.08755451453332813,0.0,0.25601343317531744,0.18949947765902472
Bulk 274,0.24536607802569538,0.2468124773428326,0.0,0.2326636690387185,0.27515777559275356
Bulk 275,0.08368154723636331,0.1612594884283108,0.0879187534448134,0.39789689720498467,0.2692433136855279
Bulk 276,0.11894920562626478,0.25786176292450663,0.16069096546011918,0.20441020607816374,0.2580878599109456
Bulk 277,0.5865851928758988,0.08932503923596873,0.0,0.1939365684759487,0.13015319941218384
Bulk 278,0.12872771097432734,0.22113688330986422,0.06447734356537971,0.31248674449096137,0.27317131765946734
Bulk 279,0.26025952551359516,0.1586397488524924,0.12153113528786051,0.2234030574453148,0.23616653290073714
Bulk 280,0.438036249484181,0.045277272002107495,0.3202166466598058,0.14172660703434953,0.05474322481955624
Bulk 281,0.7452609394552533,0.034512591194247676,0.0,0.0,0.22022646935049905
Bulk 282,0.25489658788289277,0.17093910273277874,0.2523243049718374,0.1337474822159301,0.18809252219656108
Bulk 283,0.49728442783350413,0.10763696340041568,0.09200203753733341,0.0904455613694296,0.21263100985931724
Bulk 284,0.6226190184170555,0.1393833857791636,0.0,0.0,0.23799759580378094
