,Ast,End,Mic,Neu,Oli
Bulk 58,0.6881460581622673,0.07777642446212742,0.0,0.04330059174638555,0.19077692562921977
Bulk 59,0.25758480102564674,0.004199914883524767,0.22536567133989985,0.34248760910519616,0.17036200364573242
Bulk 60,0.19500542499442858,0.15250996595982286,0.0103518581749198,0.4114397020379398,0.23069304883288905
Bulk 61,0.4006450321660838,0.035197803353343764,0.0,0.24354568996545473,0.3206114745151178
Bulk 62,0.46801825072506764,0.15077189574517785,0.0,0.2181873405168692,0.16302251301288537
Bulk 63,0.4124025972514074,0.09524305331620062,0.1824440220407505,0.23418951692923412,0.07572081046240736
Bulk 64,0.0,0.22711168163119105,0.12569603917401623,0.32706946308366563,0.32012281611112714
Bulk 65,0.44269615477383356,0.1880263969203938,0.0,0.08043291738097604,0.2888445309247965
Bulk 66,0.413854088006437,0.12057268049550257,0.08276912296391038,0.17645159955605583,0.20635250897809426
Bulk 67,0.11211319690454832,0.12504287261116492,0.21624959570199115,0.35296032388242693,0.19363401089986865
Bulk 68,0.1262002196556712,0.1871928161657813,0.0,0.4347770190878842,0.2518299450906635
Bulk 69,0.157968080041574,0.1494770974703308,0.02487463966959317,0.4771890639231901,0.19049111889531173
Bulk 70,0.0,0.26285807438009506,0.08389506920935011,0.3022931158167008,0.35095374059385404
Bulk 71,0.4803785970713178,0.19994095637859613,0.0,0.08720146211883972,0.23247898443124626
Bulk 72,0.09574414716692382,0.11671047141818354,0.08708281495329576,0.46576224808155364,0.23470031838004324
Bulk 73,0.38347423358894595,0.11105631471327787,0.0,0.35113625789760644,0.15433319380016966
Bulk 74,0.24906023348092413,0.11840675513640048,0.17418904174669447,0.19961080978389661,0.25873315985208434
Bulk 75,0.45287243205173056,0.18686689589847147,0.0,0.19777356871359128,0.1624871033362067
Bulk 76,0.17837198810565358,0.20763263251771047,0.030939073631530523,0.3573896154052762,0.22566669033982925
Bulk 77,0.6879740219749036,0.0,0.22098277098710292,0.0798629559758679,0.011180251062125748
Bulk 78,0.1512385332007389,0.18823941093971427,0.23074086205803604,0.2485496255488442,0.18123156825266654
Bulk 79,0.3564506271585491,0.07725894853998141,0.023388997481696962,0.3534151468044705,0.18948628001530202
Bulk 80,0.5617767075901708,0.08890381394829254,0.0,0.06673779396304233,0.28258168449849425
Bulk 81,0.4767551073707388,0.04453537052105549,0.04140352167191804,0.3087689115781744,0.1285370888581132
Bulk 82,0.7249517265093983,0.030747943125491978,0.0,0.0,0.2443003303651096
Bulk 83,0.2973558476338445,0.0,0.07423269926494162,0.4738224587346662,0.1545889943665477
Bulk 84,0.304351265133411,0.2255620250994179,0.0027195571696846587,0.1950611404885541,0.27230601210893235
Bulk 85,0.16677440826754955,0.22439794992047501,0.07139107018483903,0.3745583421531639,0.1628782294739726
Bulk 86,0.3744126160252385,0.0,0.045671074735688065,0.4864165699433756,0.09349973929569769
Bulk 87,0.7827090019335486,0.05763265359097772,0.0,0.0,0.15965834447547364
Bulk 88,0.18576039546974782,0.23448512812118572,0.06013122921779644,0.267653390753787,0.2519698564374829
Bulk 89,0.22924979426334752,0.16527732008123922,0.03474909580218338,0.3750759443414264,0.19564784551180345
Bulk 90,0.0934791159904547,0.2121932228758535,0.09808691318531278,0.2558310919826455,0.34040965596573336
Bulk 91,0.27124763843533034,0.09234060740689036,0.0,0.3703444638065301,0.26606729035124926
Bulk 92,0.4462886743282554,0.034049649989013824,0.17888469423361483,0.09777148509339813,0.24300549635571778
Bulk 93,0.04477077477510024,0.19808517386554253,0.1165501480284298,0.3361716723733058,0.3044222309576218
Bulk 94,0.13809860978687755,0.13580421926190794,0.11191619270657592,0.4200776516640957,0.19410332658054275
Bulk 95,0.19460130083594188,0.17120364565535734,0.020027624233708102,0.40738022407688285,0.20678720519810986
Bulk 96,0.7713560751106531,0.013622441502954564,0.0,0.0,0.21502148338639232
Bulk 97,0.3615204996839352,0.1113593573584278,0.13310031759398774,0.28027645849283284,0.11374336687081657
Bulk 98,0.175542172123697,0.12433029924398592,0.26009364440175275,0.30409661476047095,0.13593726947009346
Bulk 99,0.43136239355711253,0.0998576583213379,0.0,0.3505240912337022,0.11825585688784725
Bulk 100,0.014707116955351783,0.24641493293298816,0.06335262874873665,0.33166644119998434,0.343858880162939
Bulk 101,0.5046811097588682,0.08272709011291803,0.0,0.27354456197649235,0.13904723815172138
Bulk 102,0.08353136888520456,0.13548517972859733,0.07958116693203444,0.5303702845295852,0.1710319999245784
Bulk 103,0.039819497067497066,0.21624905261060673,0.05451187502403135,0.3380838228228986,0.3513357524749663
Bulk 104,0.3120416302095149,0.06481918663334575,0.0,0.3901525804312672,0.23298660272587216
Bulk 105,0.4004855265896458,0.14439178381718806,0.0,0.18500726384908245,0.2701154257440836
Bulk 106,0.3591594388988566,0.090590306168083,0.0,0.2797302988954175,0.2705199560376429
Bulk 107,0.5483747473036243,0.0685988344658829,0.0,0.1291322655351294,0.25389415269536336
Bulk 108,0.04926164835378842,0.22593803080433564,0.17250145327774238,0.34797788755669357,0.20432098000744
Bulk 109,0.05900282937575134,0.2555687848083777,0.036131962047897585,0.32156115953414094,0.32773526423383237
Bulk 110,0.847570338075428,0.008842045305992719,0.0,0.0,0.14358761661857924
Bulk 111,0.5030529015851299,0.10684479559039131,0.14962630855369216,0.1570759880324307,0.08340000623835603
Bulk 112,0.6290401203455358,0.09066405412215717,0.0,0.03090757675214662,0.24938824878016025
Bulk 113,0.4382009953494038,0.12856722102459936,0.0,0.24410683386105833,0.1891249497649385
Bulk 114,0.31918814537393375,0.21342541017821218,0.1453920003739997,0.06952554501439526,0.25246889905945896
Bulk 115,0.7148759558140689,0.0,0.0,0.0,0.28512404418593107
Bulk 116,0.261462423663486,0.06618369863387581,0.0556334138710377,0.3803303421634038,0.2363901216681967
Bulk 117,0.14176120572780804,0.2205873018988118,0.0,0.3592136646584163,0.2784378277149638
Bulk 118,0.1357668579408434,0.13264408613816664,0.19551381898501224,0.36798836770759985,0.16808686922837798
Bulk 119,0.518621977051373,0.0,0.0,0.32932263090762753,0.15205539204099944
Bulk 120,0.24536574533764077,0.2605917874749197,0.0,0.28524417770117894,0.20879828948626053
Bulk 121,0.14245401184019976,0.2001620970584202,0.09403034914619694,0.2800434717758454,0.2833100701793376
Bulk 122,0.6809388952506688,0.12277794552900309,0.0,0.0,0.1962831592203282
Bulk 123,0.3816448077802644,0.1449060980465733,0.0,0.2488500853728567,0.2245990088003057
Bulk 124,0.608380888304096,0.039001756135454486,0.0,0.15216970024450946,0.2004476553159402
Bulk 125,0.47116850671870264,0.15709682156753305,0.0,0.14762202019535398,0.22411265151841048
Bulk 126,0.3719955891481895,0.013435615747766043,0.0,0.6145687951040444,0.0
Bulk 127,0.17677407099754247,0.10238487511671185,0.06401108941567749,0.3652519503975043,0.29157801407256395
Bulk 128,0.10843622544354652,0.1574469107246004,0.08029821005052501,0.3271047796119468,0.3267138741693814
Bulk 129,0.4120771236864391,0.1299852742470472,0.030663724193560605,0.16356944475523,0.2637044331177231
Bulk 130,0.27627025944621836,0.20444987052472738,0.11933857445103759,0.22664332067520548,0.17329797490281118
Bulk 131,0.2948559814737103,0.1745200285631305,0.040821469476575716,0.21958744019516696,0.27021508029141655
Bulk 132,0.3800788806674279,0.1360648331585756,0.16367050847889383,0.1288346195458655,0.19135115814923712
Bulk 133,0.7353591493596437,0.05588795031021921,0.0,0.0278378360626074,0.18091506426752987
Bulk 134,0.34655488818695757,0.1624206965949728,0.01457336962066787,0.2743579885420779,0.202093057055324
Bulk 135,0.2809094567343941,0.15903886737323888,0.2363626366831931,0.1588808220971419,0.1648082171120319
Bulk 136,0.5992961589402409,0.06337523057822568,0.009278725569129488,0.24883592525947903,0.07921395965292488
Bulk 137,0.34016278179191867,0.18314020730333797,0.15179514940213668,0.07496023137376817,0.2499416301288385
Bulk 138,0.14738579134477103,0.185415996231914,0.05498906393821945,0.30640109976287616,0.30580804872221934
Bulk 139,0.45480964266743595,0.1473373968493761,0.16971137587799845,0.07699657086220688,0.15114501374298278
Bulk 140,0.31604806408458486,0.13596482221590098,0.0,0.2936336928458786,0.2543534208536357
Bulk 141,0.21371781000158316,0.181799402869906,0.0,0.2671645091666214,0.33731827796188946
Bulk 142,0.7799990842849626,0.0,0.0,0.0,0.22000091571503738
Bulk 143,0.5892862282142995,0.057793946926367856,0.0985562955145197,0.08714465160672336,0.16721887773808952
Bulk 144,0.28255991472319936,0.19932412771881516,0.0,0.23496959576345033,0.28314636179453506
Bulk 145,0.2651844734155679,0.20282773496129142,0.11084064463512133,0.19016126439262543,0.2309858825953939
Bulk 146,0.0898449254952958,0.07942448183695126,0.1267452175119111,0.5208461588115693,0.1831392163442726
Bulk 147,0.12322792459678429,0.3318956182228758,0.02057445738567923,0.20896845856513807,0.3153335412295226
Bulk 148,0.4224957492850755,0.08466595397662015,0.11865384035694439,0.2558990500402297,0.11828540634113029
Bulk 149,0.16677183373761195,0.24853126332630457,0.020765236868895694,0.25506649706283313,0.3088651690043547
Bulk 150,0.21778607346046236,0.20080290597518144,0.036326936814526097,0.3190363938011771,0.226047689948653
Bulk 151,0.34618956980042487,0.18163424019661942,0.0,0.15659678129997104,0.3155794087029847
Bulk 152,0.3956481106330612,0.22479006773771718,0.0,0.1383666180735719,0.24119520355564966
Bulk 153,0.508647137320994,0.07731068405827522,0.0,0.1610348201095923,0.2530073585111384
Bulk 154,0.25160119558793653,0.20405145410908707,0.03764117471449127,0.2874846054070493,0.2192215701814357
Bulk 155,0.2084652857380286,0.07686655062053113,0.2735302348330676,0.3540492412224508,0.08708868758592181
Bulk 156,0.3502211534540805,0.09344237095407856,0.17626168933985864,0.2420502862552689,0.13802449999671346
Bulk 157,0.3288588562060718,0.18845622237799206,0.0,0.19401374573897007,0.28867117567696615
Bulk 158,0.7857374473407863,0.0,0.0,0.13563011662097677,0.07863243603823677
Bulk 159,0.300567177586005,0.1728868019589267,0.08258670184904937,0.16631127441305693,0.277648044192962
Bulk 160,0.08867184549615831,0.23116853398712134,0.1760967200082434,0.2151652943919622,0.28889760611651477
Bulk 161,0.6928501230178951,0.0,0.0,0.08183533188152739,0.22531454510057736
Bulk 162,0.44500344404435177,0.05440528373179874,0.11948637195946889,0.1953684303264575,0.18573646993792306
Bulk 163,0.6890341206347826,0.024216906348387787,0.0,0.1376116158869697,0.14913735712985995
Bulk 164,0.281563290116116,0.24386314488695943,0.0,0.14528286310909863,0.32929070188782605
Bulk 165,0.40090538527983566,0.13547483240727007,0.07621783809847595,0.1883676037825527,0.19903434043186558
Bulk 166,0.7806056712224906,0.0003036503803925194,0.060232950338371914,0.06909664786336625,0.08976108019537875
Bulk 167,0.5135544316122066,0.1162729717275752,0.02482622628650124,0.2422579062634228,0.1030884641102941
Bulk 168,0.0,0.15418583228833008,0.20414914548101612,0.3808371841362488,0.2608278380944049
Bulk 169,0.2635620041140514,0.20050787316271135,0.0,0.31578339823463913,0.22014672448859815
Bulk 170,0.27826128571990566,0.164571137299481,0.14574987074822723,0.1610121048891322,0.25040560134325385
Bulk 171,0.3498117008347448,0.03582416850012654,0.11029579350835694,0.44880747213271477,0.055260865024057
Bulk 172,0.3316039832499924,0.16612798352317523,0.03465143769041548,0.14206998406489707,0.3255466114715198
Bulk 173,0.6006059357608438,0.1377313567215413,0.01699794415367045,0.02359715985814373,0.2210676035058009
Bulk 174,0.6152167690061399,0.13555511531837836,0.0,0.1584393221644837,0.09078879351099817
Bulk 175,0.2918614097833066,0.13936790251677567,0.25259470825767244,0.1333036895847217,0.18287228985752355
Bulk 176,0.20543904472317395,0.03575660689585496,0.28106997861599536,0.3777229916790484,0.10001137808592736
Bulk 177,0.050261952837579005,0.19565442353725668,0.16735948357909053,0.30963233635476894,0.2770918036913047
Bulk 178,0.5228133133892146,0.0,0.08187883716366094,0.3953078494471245,0.0
Bulk 179,0.2560054944308721,0.25640202582884974,0.0010719076552411987,0.22740748245041084,0.25911308963462604
Bulk 180,0.3185211888274269,0.09322591544963695,0.0,0.37085745064279535,0.2173954450801408
Bulk 181,0.673623883499945,0.0,0.0,0.03192977093452368,0.2944463455655314
Bulk 182,0.09434158098357726,0.24895321041793333,0.07265085944178562,0.30363681926219305,0.2804175298945108
Bulk 183,0.2523684781737081,0.23342396092179138,0.019694460603518416,0.19906067235039188,0.2954524279505901
Bulk 184,0.28321892905697243,0.08739024319944694,0.14117701522579124,0.32334878801971606,0.16486502449807333
Bulk 185,0.4758671615796329,0.0199566211142605,0.06236643810902274,0.2638207114986668,0.17798906769841713
Bulk 186,0.16391404636262005,0.11510721089200292,0.18373236483693864,0.3424620589559277,0.19478431895251055
Bulk 187,0.5599459483729569,0.08260431063592781,0.0,0.02816973029031461,0.32928001070080065
Bulk 188,0.4392754641145323,0.14469217255124925,0.09703065418489079,0.04465668218380721,0.27434502696552043
Bulk 189,0.4860581827982485,0.1263665668564448,0.11276030719748553,0.05715912666287692,0.21765581648494425
Bulk 190,0.35198184742810984,0.16926106020728546,0.051881761368602314,0.1902914928431423,0.23658383815286013
Bulk 191,0.7062340258504004,0.02182305507673308,0.0,0.09894855287298837,0.17299436619987807
Bulk 192,0.4171626086546443,0.05667355769716679,0.29470597512432956,0.23145785852385958,0.0
Bulk 193,0.46692122797467966,0.1273974506734532,0.0664952383800337,0.24021549976583695,0.09897058320599646
Bulk 194,0.3830900051311906,0.19932609919732505,0.18238709259899782,0.10273849240674118,0.13245831066574543
Bulk 195,0.19067548327813325,0.17403805620109028,0.19429234065407874,0.08428126599223754,0.35671285387446017
Bulk 196,0.3011414384006437,0.253910318547747,0.0,0.07908599770828761,0.3658622453433217
Bulk 197,0.14628761813206623,0.2650433443092137,0.1168235168685469,0.2815249485173867,0.19032057217278656
Bulk 198,0.8446105931263975,0.005198426291141463,0.0,0.0,0.15019098058246097
Bulk 199,0.6219478605813764,0.027684188494250136,0.0,0.11932993956619138,0.23103801135818208
Bulk 200,0.20697325455832782,0.0,0.31273081967340643,0.48029592576826563,0.0
Bulk 201,0.03132539528406522,0.21294503758615468,0.12472845402805245,0.2898284398724094,0.3411726732293183
Bulk 202,0.28342894386926026,0.13921832157874184,0.0,0.33027264013413205,0.24708009441786577
Bulk 203,0.9188020396465068,0.0,0.0,0.08119796035349326,0.0
Bulk 204,0.809730906474873,0.0,0.0,0.024021309485273465,0.16624778403985357
Bulk 205,0.10413372646240074,0.21053816783599494,0.23005613022399354,0.24925030681739224,0.20602166866021845
Bulk 206,0.7594982497439989,0.03703528090775967,0.0,0.15964351703361057,0.04382295231463106
Bulk 207,0.3392415126806686,0.15154484126938955,0.010122544442977296,0.23982094412902316,0.25927015747794147
Bulk 208,0.24968346679053807,0.2331109231131143,0.005681682445965065,0.21474435545547335,0.29677957219490914
Bulk 209,0.5775614300806508,0.044183858095737605,0.12444809441353902,0.16244441040627464,0.09136220700379803
Bulk 210,0.3947152182275108,0.2013660507342016,0.0,0.17965465396758268,0.22426407707070475
Bulk 211,0.05013273262888876,0.23997387433920872,0.07545882671063922,0.32500194360755197,0.3094326227137114
Bulk 212,0.8563405563024621,0.0,0.0,0.0,0.14365944369753805
Bulk 213,0.4440030826910458,0.16890661219190878,0.046942092908865994,0.16384864826272563,0.17629956394545387
Bulk 214,0.5533760820255019,0.12393263600971959,0.0,0.2104142437112547,0.11227703825352382
Bulk 215,0.3918703117589326,0.22168002707567985,0.0,0.05658941481857068,0.3298602463468169
Bulk 216,0.3223560821094191,0.1488064324512693,0.0,0.3112768522441567,0.21756063319515506
Bulk 217,0.35180702558906457,0.10134617559674247,0.06827213305841952,0.32824062246536256,0.15033404329041095
Bulk 218,0.22654295897390506,0.0813176162073655,0.18543092646360146,0.41698447259507165,0.08972402576005645
Bulk 219,0.4122560296767978,0.15179176733294372,0.0,0.2746265287984615,0.1613256741917969
Bulk 220,0.4503322504660446,0.1566566125911782,0.0,0.1157191943990364,0.27729194254374084
Bulk 221,0.22294659591739968,0.24285851423144275,0.0738459207430434,0.2903698592063295,0.16997910990178458
Bulk 222,0.06893877830867229,0.18483438292087606,0.050772979896607354,0.34787329014109136,0.34758056873275295
Bulk 223,0.18025370318176714,0.1494790529102083,0.24258000272451688,0.3202964041143919,0.10739083706911591
Bulk 224,0.6330510679121159,0.056481644761559174,0.0,0.10106076592913577,0.20940652139718927
Bulk 225,0.8195069866570964,0.03194859178712637,0.0,0.0,0.14854442155577718
Bulk 226,0.4732635484170447,0.09087543571336967,0.0,0.2661300493620186,0.16973096650756705
Bulk 227,0.13509131634069182,0.18484394290197007,0.18059825046855768,0.27216328919862304,0.22730320109015734
Bulk 228,0.1908993986219786,0.26644339693979324,0.0287177297874744,0.324747198100203,0.1891922765505507
Bulk 229,0.3175860230853733,0.1763191077892375,0.1042099230006448,0.26110768766379133,0.140777258460953
Bulk 230,0.12025184600953841,0.0314362757015538,0.12755554274384825,0.6463451204133456,0.07441121513171395
Bulk 231,0.36175434889079006,0.1590701730018396,0.0,0.2959610180419841,0.1832144600653862
Bulk 232,0.0,0.20254645382930972,0.004517502822239541,0.516032450132796,0.27690359321565466
Bulk 233,0.16776025152093227,0.12917343633999845,0.05852199830879399,0.4174253858243513,0.2271189280059241
Bulk 234,0.4503680672262675,0.10958525417658817,0.0,0.15552068699923147,0.28452599159791286
Bulk 235,0.48369333317984714,0.060645231382394485,0.0,0.1921165838152752,0.2635448516224831
Bulk 236,0.0,0.2572572624300702,0.07911357625838696,0.3654436087776932,0.29818555253384976
Bulk 237,0.4952653177433296,0.06641293127020459,0.058647859982883695,0.1861981344743133,0.19347575652926874
Bulk 238,0.29310973640507065,0.2040426530819834,0.0,0.09828379370204669,0.4045638168108993
Bulk 239,0.05988276938696539,0.19918010074567538,0.12894770675684292,0.42468756319418915,0.18730185991632703
Bulk 240,0.1875660781844285,0.24685697108819138,0.13896491346540454,0.21646225721641896,0.21014978004555662
Bulk 241,0.08902981247081321,0.23631594604933073,0.07599705070995193,0.27549002164215414,0.3231671691277501
Bulk 242,0.6553788395703748,0.1390353521561136,0.0,0.02760588818738543,0.17797992008612631
Bulk 243,0.496270613300398,0.09957953902058207,0.0,0.13449307962217377,0.269656768056846
Bulk 244,0.47792729892996655,0.12388176145945615,0.0,0.22001440808847636,0.17817653152210086
Bulk 245,0.6602664646198896,0.04225172141411247,0.10358965539688095,0.0,0.19389215856911704
Bulk 246,0.19630250966018972,0.24096576294710262,0.12804112601333648,0.20542800753067078,0.22926259384870037
Bulk 247,0.22652351277243474,0.21171296563855208,0.014302721291626772,0.282340787963693,0.26512001233369337
Bulk 248,0.5739803761731967,0.09106944131962742,0.12556561705176864,0.06941997329288492,0.13996459216252227
Bulk 249,0.8111746283384862,0.010439563005417846,0.0,0.08294775124966616,0.09543805740642976
Bulk 250,0.3553798497383144,0.12559233851019508,0.2975194516172471,0.22150836013424346,0.0
Bulk 251,0.11858283705992163,0.3053367802427695,0.0,0.2568371313958931,0.3192432513014157
Bulk 252,0.26678927856360135,0.204971218922402,0.1627216987386056,0.13520810192878535,0.23030970184660554
Bulk 253,0.4546423186532374,0.1878901810873498,0.0,0.052014170351936444,0.3054533299074763
Bulk 254,0.2777642932172144,0.1854227122999106,0.17278789563810026,0.10773607750169703,0.2562890213430776
Bulk 255,0.19651471680568042,0.2591672992911087,0.0,0.28550777376674635,0.25881021013646455
Bulk 256,0.11095676460172216,0.19010870495682392,0.06309783614971734,0.33675532526757324,0.2990813690241635
Bulk 257,0.17528807268940189,0.24644404537005543,0.09765177087988039,0.13416118356313445,0.34645492749752776
Bulk 258,0.23936040555668925,0.21241561909938475,0.03450127770520053,0.28117734125641,0.23254535638231547
Bulk 259,0.37964392759886645,0.20741982306108844,0.0,0.25038050898734654,0.1625557403526985
Bulk 260,0.07785790134656155,0.15940045236330946,0.09050446886616993,0.5110504259944203,0.16118675142953867
Bulk 261,0.03262631972288729,0.2682628578205446,0.10276251198162438,0.25931909029775596,0.33702922017718767
Bulk 262,0.06393626841922577,0.2747364900637677,0.13324606719260038,0.25413924607606014,0.273941928248346
Bulk 263,0.45532798198534236,0.0396037245574157,0.04333155987971501,0.18753917724859945,0.2741975563289275
Bulk 264,0.1574393460227283,0.18857516279442704,0.05617346974375324,0.30907167335453106,0.28874034808456034
Bulk 265,0.1525258601904671,0.2544848571350183,0.0597632937590879,0.35313177613414043,0.1800942127812863
Bulk 266,0.592036930191458,0.16075892735640124,0.0,0.0,0.24720414245214067
Bulk 267,0.13711250091789012,0.27619646835731937,0.02437448047197491,0.2559339068672559,0.3063826433855596
Bulk 268,0.465857284241458,0.14786261030376333,0.0,0.04534129701994174,0.340938808434837
Bulk 269,0.4277362413322376,0.15370686110387763,0.0,0.17963483870934804,0.23892205885453668
Bulk 270,0.4238368576685378,0.1912385216578567,0.0,0.17042226443486244,0.2145023562387431
Bulk 271,0.020691850787094068,0.24700643756141244,0.029734457731339283,0.373114637273618,0.3294526166465362
Bulk 272,0.6881438171223185,0.0,0.0,0.09157531243601412,0.22028087044166741
Bulk 273,0.3619470672512487,0.16796459368821187,0.0,0.2519774217111968,0.21811091734934268
Bulk 274,0.37245413457847304,0.1433005773615988,0.05249651512449088,0.32035802048446227,0.11139075245097507
Bulk 275,0.025610159069867116,0.15957884824773055,0.1619973128725197,0.4664708195465478,0.18634286026333502
Bulk 276,0.12696689223910165,0.1449974138389833,0.17479415431585968,0.3342987702712471,0.21894276933480827
Bulk 277,0.7428927593910938,0.0989111956393435,0.0,0.0,0.15819604496956255
Bulk 278,0.24063166273087858,0.2366161158189436,0.0,0.22019495843704667,0.30255726301313113
Bulk 279,0.2790789423063022,0.13526051154215576,0.17744715973229053,0.386579251790659,0.021634134628592448
Bulk 280,0.5364541751207526,0.15548643998352,0.046703100092047214,6.875664761868939e-05,0.26128752815606143
Bulk 281,0.5791757947314613,0.020870305833701728,0.2391269746597588,0.16082692477507818,0.0
Bulk 282,0.6243794897829565,0.0689548943252989,0.0,0.13617175480386767,0.17049386108787698
Bulk 283,0.32189871137024084,0.1261800086755058,0.33988322474002536,0.1288721831415766,0.08316587207265137
Bulk 284,0.7606905756054572,0.09297131764245835,0.0,0.0,0.14633810675208442
