,Ast,End,Mic,Neu,Oli
Bulk 36,0.309504504477243,0.1869163407621919,0.05776177946737866,0.20206682406099089,0.24375055123219558
Bulk 37,0.4055208816361633,0.14484623227713858,0.12554023424552624,0.21444581834953624,0.10964683349163576
Bulk 38,0.34145600396765485,0.16877353362577505,0.19963057070880263,0.1307390870663378,0.15940080463142967
Bulk 39,0.15713636920947696,0.19948652730841146,0.08791975972084781,0.3830681502104981,0.17238919355076565
Bulk 40,0.33814075745297884,0.1392266223224094,0.05458557712737254,0.31097761172917693,0.15706943136806223
Bulk 41,0.736808443002387,0.005019823601747823,0.0,0.09119857899173316,0.16697315440413205
Bulk 42,0.2882440091967726,0.223982000796058,0.0,0.12824197168989543,0.359532018317274
Bulk 43,0.2025902407467286,0.190262495498029,0.0,0.39217014072934575,0.21497712302589686
Bulk 44,0.1598959914395207,0.13852434271473218,0.25587985662242724,0.37924669589504395,0.06645311332827596
Bulk 45,0.8118654438696181,0.01478197615334879,0.0,0.0,0.17335257997703313
Bulk 46,0.2725656846540169,0.1607334868219671,0.18667528217341803,0.20130340899542676,0.1787221373551712
Bulk 47,0.47816180739969166,0.10480128401414446,0.0,0.10498403152700346,0.3120528770591605
Bulk 48,0.47028401649893115,0.15921172063369335,0.0,0.12689963221252137,0.2436046306548542
Bulk 49,0.0,0.21535586638495965,0.08807091724605781,0.4512824726565215,0.24529074371246093
Bulk 50,0.25538065853265807,0.18947615636008014,0.034893835677575945,0.29841294261560664,0.22183640681407932
Bulk 51,0.32362085834131,0.007930606971618279,0.043016184373552334,0.5122588708111897,0.11317347950232964
Bulk 52,0.1620091325000051,0.04547013718312693,0.026940321615552917,0.49165516766966383,0.2739252410316512
Bulk 53,0.1437340171181541,0.12200573498947472,0.09747167633751351,0.4009304657490746,0.23585810580578295
Bulk 54,0.26831073570333985,0.13588273162651013,0.1544468274589717,0.26452003113325123,0.17683967407792708
Bulk 55,0.14154270595327142,0.2595967889503432,0.0,0.34802643056492044,0.2508340745314649
Bulk 56,0.5635079344168118,0.047355967563687436,0.04896260083637391,0.13618956560089177,0.203983931582235
Bulk 57,0.3428993070260619,0.1646104197082931,0.07387962653653686,0.26384045098490366,0.15477019574420448
Bulk 58,0.5684447696383509,0.0862542972838142,0.011408974635441807,0.2019255013987872,0.13196645704360596
Bulk 59,0.27030201662525744,0.1760846211651539,0.0974929604012786,0.18354963726049925,0.2725707645478109
Bulk 60,0.14480296458244574,0.23727577716258783,0.07770581760505689,0.31408330076108104,0.22613213988882855
Bulk 61,0.1610019834590105,0.16911607536247994,0.032076031121941434,0.3554603906010508,0.28234551945551734
Bulk 62,0.15353613688670226,0.14278822736661567,0.21773842532275187,0.38735811432946254,0.0985790960944678
Bulk 63,0.6713294757852207,0.00743766022611392,0.0,0.15532043994788106,0.16591242404078427
Bulk 64,0.14857456445717243,0.12159105062045937,0.17207055702493762,0.4735291500222925,0.08423467787513803
Bulk 65,0.29037315971201055,0.13530329073102643,0.15529066903108327,0.2836187010043264,0.13541417952155352
Bulk 66,0.24834997136097933,0.16206811371025287,0.21630537593618074,0.1924336017026399,0.18084293728994721
Bulk 67,0.2505934174558117,0.19485582068328566,0.0,0.15146411237516624,0.4030866494857364
Bulk 68,0.3815862400988817,0.08476585763239022,0.0,0.3973268920596666,0.13632101020906148
Bulk 69,0.17732205669888967,0.23304195854796547,0.0,0.28789432012048255,0.30174166463266233
Bulk 70,0.17709467398014028,0.0,0.19593919277510777,0.6269661332447519,0.0
Bulk 71,0.30015311296466984,0.09543230906043124,0.042690705610264355,0.37856717480224644,0.18315669756238812
Bulk 72,0.20108916612255873,0.08744385738849982,0.020368407999361463,0.4955421565659041,0.19555641192367598
Bulk 73,0.47178938197291864,0.03650845611028678,0.0536168208949009,0.280811746975047,0.1572735940468467
Bulk 74,0.23003491986811953,0.08038354657913258,0.24286180299410012,0.25511501079691584,0.1916047197617319
Bulk 75,0.5921074370786312,0.13532119917129218,0.0,0.10664386055352242,0.16592750319655405
Bulk 76,0.01124250050989344,0.21154059087630533,0.05945642008256019,0.40080394457373214,0.3169565439575089
Bulk 77,0.2650944881863978,0.1784661150790459,0.04023511603223243,0.2802674974544125,0.23593678324791137
Bulk 78,0.36655688393897856,0.2062749962678643,0.0,0.16967217024619521,0.257495949546962
Bulk 79,0.14935458235050605,0.12960129258608927,0.1504838347419878,0.3508123146267342,0.2197479756946829
Bulk 80,0.26460449717824686,0.2003787083645507,0.06062742383780767,0.2082892595395876,0.2661001110798072
Bulk 81,0.2895982147901335,0.14577261449863602,0.18031934801964322,0.30888230529908256,0.07542751739250463
Bulk 82,0.7229153852762957,0.0,0.27708461472370427,0.0,0.0
Bulk 83,0.40335994873660613,0.2100606445394846,0.0,0.11778521790566944,0.26879418881823974
Bulk 84,0.21032784444637997,0.16665335460837571,0.0,0.3239029886153821,0.29911581232986234
Bulk 85,0.13338179207029136,0.24384991746584658,0.03054295492760899,0.3372152463585157,0.2550100891777374
Bulk 86,0.24492822963500277,0.13688812595654767,0.06385569673746555,0.4786395501131464,0.07568839755783757
Bulk 87,0.6021183485831189,0.11520155752701233,0.0,0.11102472238998344,0.1716553714998853
Bulk 88,0.10733120030654576,0.1676088519726051,0.0,0.4609084527398146,0.2641514949810344
Bulk 89,0.11988338663315795,0.26683723825200306,0.0,0.279249845051216,0.3340295300636231
Bulk 90,0.1581131175949192,0.08769628247609329,0.22571974743750747,0.42209934846331576,0.10637150402816432
Bulk 91,0.3791453798995665,0.013723879100842995,0.1448752124040191,0.31511917869077616,0.14713634990479532
Bulk 92,0.6602020796146966,0.08848282090261186,0.0,0.0,0.2513150994826916
Bulk 93,0.12994975707961803,0.2545139685964549,0.12413499743101342,0.28648669469309374,0.20491458219981998
Bulk 94,0.08834092691032346,0.12031748732032294,0.15955524725103473,0.45093580567945074,0.18085053283886826
Bulk 95,0.31722017197131674,0.1684579948250224,0.0,0.25738009824152314,0.2569417349621376
Bulk 96,0.6852840617912782,0.09724029536274376,0.0,0.13470102907869466,0.08277461376728334
Bulk 97,0.39258479208774766,0.16780681864203553,0.005015937308811155,0.17498400573737283,0.2596084462240328
Bulk 98,0.210231413523822,0.09087225599388987,0.3261152125820851,0.2756609357445666,0.09712018215563659
Bulk 99,0.30649670348420066,0.18938092764812314,0.04588091722804899,0.2086727962295981,0.24956865541002915
Bulk 100,0.1451065920058887,0.18061015406282557,0.08717666692605418,0.42668780507695864,0.16041878192827297
Bulk 101,0.2344253850869167,0.22278598917826317,0.08101909227175363,0.2549110165979191,0.20685851686514747
Bulk 102,0.0,0.2557891303705691,0.09624827484926149,0.34636890033248874,0.30159369444768064
Bulk 103,0.0,0.17216492256411278,0.2158355084763444,0.40425138479874245,0.20774818416080035
Bulk 104,0.21747274521792895,0.05898748613580766,0.1859635145840745,0.43729834049527466,0.10027791356691419
Bulk 105,0.3773589694282025,0.18917066735224977,0.0,0.16670156139691908,0.2667688018226287
Bulk 106,0.2250704486868724,0.17643570090939636,0.10732682856737888,0.303523215236497,0.18764380659985536
Bulk 107,0.44040250001217734,0.09297796789068351,0.07759423510252196,0.10415188341785937,0.28487341357675783
Bulk 108,0.4376063642924963,0.1044757120539391,0.04731908468388127,0.26515850584638123,0.1454403331233021
Bulk 109,0.025088634607136097,0.1567133311691496,0.10386156994069541,0.41519071452590317,0.2991457497571158
Bulk 110,0.6851645156698007,0.0,0.2356657216912001,0.0,0.07916976263899918
Bulk 111,0.6351628881562154,0.11087191346699697,0.0,0.10373576133951916,0.15022943703726857
Bulk 112,0.44011198703068904,0.15852556082088845,0.0,0.07557950297861797,0.3257829491698046
Bulk 113,0.6650045544194029,0.0,0.0,0.14345262916165072,0.19154281641894652
Bulk 114,0.2368376041001871,0.13924721335865337,0.1438006098921722,0.2878641145181065,0.1922504581308808
Bulk 115,0.6732135443055858,0.06639834071617752,0.0,0.022056618731686402,0.23833149624655037
Bulk 116,0.3642832412553569,0.19364047519699024,0.006339708042964489,0.16640791903776214,0.26932865646692616
Bulk 117,0.14191271935349617,0.26924195709655613,0.0,0.28994105453282404,0.2989042690171237
Bulk 118,0.20148455237835589,0.27615453294519376,0.03965167140640815,0.18105119557425706,0.3016580476957852
Bulk 119,0.295831986801322,0.050627811195371145,0.1424594997788577,0.4870080973211508,0.024072604903298277
Bulk 120,0.20697675566550394,0.19137094154871306,0.07976210461046704,0.23645648574784547,0.28543371242747045
Bulk 121,0.2457555944264167,0.1888858037255213,0.1367099226045531,0.1404609706759014,0.2881877085676075
Bulk 122,0.5630347417426984,0.12413712196472841,0.02147953678805578,0.1585417800008402,0.13280681950367718
Bulk 123,0.17667673131714867,0.1355814350753462,0.30538989710651293,0.18612894616359552,0.19622299033739662
Bulk 124,0.17868684442256327,0.21241905798662364,0.11618113040189723,0.22843272212338303,0.26428024506553266
Bulk 125,0.7501188288519809,0.11485337673527997,0.0,0.0,0.13502779441273915
Bulk 126,0.1614104058543024,0.14219130907538094,0.054113469785600034,0.3619816050116909,0.2803032102730258
Bulk 127,0.34401850468146483,0.13520733426925508,0.0,0.17637166742171365,0.3444024936275665
Bulk 128,0.3180936088713335,0.1705215534846106,0.0,0.11533664197558506,0.3960481956684709
Bulk 129,0.22624883675545687,0.17296532323537323,0.12379108642533704,0.20983468437493222,0.2671600692089007
Bulk 130,0.3687647585745973,0.16502788580011218,0.0,0.26597713525284733,0.2002302203724431
Bulk 131,0.2126831816257146,0.11056360630408343,0.08771349137965985,0.36556083546324786,0.22347888522729425
Bulk 132,0.642106511005302,0.08942829067932602,0.014523958687543475,0.02789251421241926,0.22604872541540916
Bulk 133,0.5712714352967604,0.04170851853037456,0.20864608516449187,0.0016064573378423439,0.17676750367053073
Bulk 134,0.1518948640889229,0.21962592896631747,0.06203221363139398,0.28193140269448674,0.2845155906188789
Bulk 135,0.3128464422860115,0.0,0.1253390811658283,0.36394395849548633,0.19787051805267378
Bulk 136,0.35277827239056886,0.1566437136042689,0.06910897081227474,0.1594487500996114,0.2620202930932762
Bulk 137,0.5876908074131114,0.1385251474152406,0.0,0.10486803576398855,0.1689160094076594
Bulk 138,0.22419907980159384,0.14419114444325162,0.08671756683583423,0.3207210522517355,0.22417115666758472
Bulk 139,0.792294669453105,0.037549174940145154,0.0,0.0,0.17015615560674985
Bulk 140,0.334490509173982,0.16466544475233402,0.0,0.18759449567885658,0.3132495503948275
Bulk 141,0.2914740158754876,0.14637827573459444,0.23132976805105143,0.1305665672354624,0.20025137310340405
Bulk 142,0.3773038136664897,0.025265671609196887,0.4200009968756042,0.026599879197199004,0.1508296386515102
Bulk 143,0.3548683353407624,0.19393107455586556,0.04101257904430265,0.18066958628325913,0.22951842477581014
Bulk 144,0.2918687869356247,0.21185757514545792,0.0,0.17208591169576484,0.3241877262231525
Bulk 145,0.26890333922666565,0.15518567489191096,0.23337277744263257,0.12188784785890705,0.22065036057988377
Bulk 146,0.22542927067277732,0.04264954760254691,0.16589494877720248,0.39466880843280555,0.17135742451466793
Bulk 147,0.15928534865373742,0.17087712916105435,0.10410852838637488,0.40273606017389474,0.16299293362493847
Bulk 148,0.5159790190190194,0.06371456603955582,0.0,0.14560978473091257,0.2746966302105121
Bulk 149,0.05035114107242133,0.20371257988938038,0.05811047140504031,0.3480454647715547,0.3397803428616032
Bulk 150,0.33221824790143756,0.1319738345899975,0.07460697777835519,0.35635390130554817,0.10484703842466155
Bulk 151,0.3109703716544586,0.1188541275486427,0.10869226301313435,0.2424548340243845,0.2190284037593798
Bulk 152,0.3863759806169491,0.14586847428139224,0.07054713471864325,0.14774075600358186,0.2494676543794335
Bulk 153,0.5293313086371225,0.0,0.0,0.2895813573794688,0.18108733398340865
Bulk 154,0.29693581015498227,0.06483254297542748,0.2293981847202707,0.29035182132880805,0.11848164082051145
Bulk 155,0.09549182042515297,0.1302543531004141,0.22715866923691727,0.366236906545804,0.18085825069171163
Bulk 156,0.5415929501198841,0.11607590299837746,0.0,0.062458507259828634,0.2798726396219099
Bulk 157,0.3316972922585909,0.04978305549745618,0.03742835907937846,0.4057713633431845,0.17531992982138989
Bulk 158,0.36665000054825914,0.0,0.12843367097935668,0.34541231225921,0.15950401621317434
Bulk 159,0.22096776619312494,0.18867053741341133,0.041510992489541716,0.25817585989106495,0.290674844012857
Bulk 160,0.12366116609819716,0.22619736390906028,0.09970207621086248,0.2583341011340251,0.29210529264785495
Bulk 161,0.4961363688654125,0.05889015208359599,0.0,0.17190384710394385,0.27306963194704764
Bulk 162,0.48244325073739497,0.015768003043993648,0.0,0.2230169978528597,0.27877174836575164
Bulk 163,0.4202177798606335,0.02297804692459873,0.07734201469940223,0.3876029631318095,0.09185919538355618
Bulk 164,0.056996091905653676,0.1456740114667466,0.232501739189986,0.3903109485878275,0.17451720884978614
Bulk 165,0.15599326639484795,0.17460972705215305,0.22036259218228202,0.22784645565400996,0.22118795871670713
Bulk 166,0.24034737086173105,0.1060693061961914,0.3230899851265452,0.27786383669678694,0.05262950111874536
Bulk 167,0.4767107929151742,0.13636848972157609,0.0,0.1129970150563657,0.2739237023068839
Bulk 168,0.28490151872714164,0.0,0.20488127964988134,0.5102172016229769,0.0
Bulk 169,0.4836478693869589,0.08710854000154056,0.12051915354130328,0.14820894562099865,0.16051549144919863
Bulk 170,0.36727588887574764,0.15272714908308263,0.08416472837689584,0.19718588496593867,0.19864634869833528
Bulk 171,0.13508881949511145,0.18402514712171592,0.0856748027401581,0.34900442584297553,0.2462068048000389
Bulk 172,0.23195617783174943,0.22434801504145604,0.11781815248734392,0.11131847863266145,0.3145591760067892
Bulk 173,0.33093855364983793,0.22083722041849843,0.17895910554895925,0.13539924603839268,0.1338658743443116
Bulk 174,0.6029163147837507,0.0892892488854585,0.0,0.1793237523153383,0.1284706840154525
Bulk 175,0.5843739672831406,0.01575611278236887,0.043987953437830456,0.1801481591865173,0.17573380731014265
Bulk 176,0.13168626959210786,0.21029883714385558,0.0,0.3557378728267356,0.302277020437301
Bulk 177,0.16802565326518595,0.143490324522645,0.1458249891562656,0.3900473880183797,0.1526116450375237
Bulk 178,0.37840178106335753,0.13208493536412527,0.0,0.237508911879557,0.25200437169296025
Bulk 179,0.12100495596452278,0.2048437372380027,0.1393480957087115,0.35302843372194986,0.18177477736681302
Bulk 180,0.27186176415900387,0.17343903608659933,0.12313728389173283,0.3645338812443646,0.06702803461829931
Bulk 181,0.43630131760275437,0.10303789995017666,0.0,0.14313463054493802,0.31752615190213096
Bulk 182,0.27609233049710813,0.1993545564471265,0.0,0.2306908078650276,0.2938623051907378
Bulk 183,0.42210584038330407,0.21276585144086324,0.0,0.06517338700682414,0.2999549211690085
Bulk 184,0.4028084857340645,0.0,0.2129611394946702,0.29933823756615474,0.08489213720511057
Bulk 185,0.4929170831067953,0.01673379057547425,0.012822721658601438,0.36394364258342826,0.11358276207570076
Bulk 186,0.38959982170450885,0.08921111093230681,0.08637123601332505,0.2795154858413306,0.15530234550852873
Bulk 187,0.456597455107304,0.055881402157681906,0.0,0.2772910330097793,0.21023010972523484
Bulk 188,0.2808908425196445,0.01851347498199968,0.24391950661292097,0.4038816106306574,0.05279456525477737
Bulk 189,0.43637339812798265,0.04838853745701506,0.19053797866381203,0.18169503101454534,0.143005054736645
Bulk 190,0.39212214807988466,0.15914676464526278,0.10405402282716592,0.1124837729088833,0.23219329153880341
Bulk 191,0.2281873145409602,0.14088265184046259,0.2367822220484268,0.2171935291699176,0.17695428240023284
Bulk 192,0.4164090598131568,0.12078431253508583,0.07523662159952536,0.1189661536870678,0.26860385236516426
Bulk 193,0.8769405915871294,0.03974790388197575,0.0,0.0,0.08331150453089482
Bulk 194,0.430114151666016,0.09360622042357794,0.24088598360215965,0.10571884746214188,0.12967479684610433
Bulk 195,0.07489098199765669,0.12430546641545401,0.1296257584347421,0.23661609486777677,0.4345616982843705
Bulk 196,0.5570392340999056,0.0822809742017164,0.09779890065731738,0.1318714740797883,0.13100941696127233
Bulk 197,0.3218305201610756,0.21147089533540933,0.06087647327362966,0.0794300789041007,0.3263920323257848
Bulk 198,0.684516544652705,0.11881261822889268,0.0,0.11666266016026275,0.08000817695813965
Bulk 199,0.33048452094497577,0.04881819384400867,0.16526947042510948,0.3185821014771751,0.136845713308731
Bulk 200,0.10683652787007021,0.07681733325895566,0.2741498643274437,0.44616659579575946,0.09602967874777103
Bulk 201,0.3946517373558976,0.0696350386534298,0.08060822030673674,0.36378830368826137,0.09131669999567456
Bulk 202,0.3926569238832725,0.1276612114192859,0.0,0.29878625638650563,0.18089560831093607
Bulk 203,0.5064707727130304,0.02659239033907696,0.007535293627582831,0.39314599128079797,0.06625555203951176
Bulk 204,0.4036868527886851,0.2100604066792536,0.0,0.13172815867694654,0.2545245818551149
Bulk 205,0.5449247873645582,0.07593725488036988,0.0,0.21397714547650887,0.16516081227856305
Bulk 206,0.538235933047242,0.09619788074217761,0.1800684069423846,0.03153926337944181,0.15395851588875403
Bulk 207,0.4041230877751119,0.14339670785131803,0.0,0.18522861097421323,0.2672515933993569
Bulk 208,0.10334603688423362,0.1819993153502243,0.1009783822874686,0.22212357726717186,0.39155268821090167
Bulk 209,0.5542841014172262,0.17628395697216845,0.0,0.003182423609105737,0.26624951800149954
Bulk 210,0.44549330320573144,0.12683544092776572,0.08047513265800298,0.12577062599490832,0.2214254972135917
Bulk 211,0.1336374822814932,0.0,0.05440480318885428,0.6367218993725028,0.17523581515714984
Bulk 212,0.6631656251422307,0.07101765414247067,0.0,0.0,0.26581672071529866
Bulk 213,0.29183183832651366,0.17410936204221847,0.0,0.24609524534869429,0.2879635542825737
Bulk 214,0.5148223848371452,0.10985404732808002,0.07276938612732783,0.13899852903523865,0.16355565267220845
Bulk 215,0.42482495487784444,0.07826985705731865,0.042315086200031674,0.276987138796001,0.17760296306880421
Bulk 216,0.302532289440064,0.11234948100398764,0.1800637479413853,0.12656629415296766,0.2784881874615953
Bulk 217,0.2765529983292049,0.15146470103913215,0.059237206839729495,0.29300820981324316,0.21973688397869032
Bulk 218,0.30344511566354765,0.033430027155066246,0.03721705152778586,0.4745540181033101,0.15135378755029008
Bulk 219,0.2622193833583205,0.15496488216394397,0.10989541812112208,0.21667702510255876,0.25624329125405465
Bulk 220,0.5569184284577752,0.06194212584351764,0.0,0.1358355736188816,0.24530387207982546
Bulk 221,0.18303758527122974,0.25198259348029856,0.0,0.22888971409447523,0.3360901071539965
Bulk 222,0.3117975373537858,0.09327160967741806,0.11810220851284303,0.30941356559594113,0.16741507886001206
Bulk 223,0.32292087097426575,0.12247011544961747,0.04332095338364463,0.27573181617957904,0.23555624401289318
Bulk 224,0.3564066844528494,0.14228981334906277,0.11803356613722625,0.21215421224098863,0.17111572381987297
Bulk 225,0.9064129083113042,0.0,0.0,0.0,0.09358709168869592
Bulk 226,0.27873100900840975,0.1513288461932892,0.031306848049545324,0.40487341274113336,0.13375988400762232
Bulk 227,0.326164825827541,0.22580815389859138,0.010096610619897793,0.14288779857488038,0.29504261107908936
Bulk 228,0.2913129509375381,0.19156806245638813,0.060768201829808105,0.17485398886655715,0.2814967959097085
Bulk 229,0.10639890003506919,0.18990915905977346,0.09625584403129116,0.30159413718805683,0.30584195968580935
Bulk 230,0.15251921888111195,0.16874689098266998,0.10355182886663107,0.4133329874496948,0.16184907381989208
Bulk 231,0.4679486553895282,0.1671268340154286,0.0,0.07625928859457344,0.28866522200046985
Bulk 232,0.0,0.19998284488454576,0.08704572833029918,0.43677955583978384,0.2761918709453713
Bulk 233,0.21778758293434639,0.16638819754864792,0.03652937686514563,0.2861672181501889,0.29312762450167124
Bulk 234,0.33598298309609104,0.23116815201818203,0.0,0.04913699622241761,0.38371186866330936
Bulk 235,0.22294284323807012,0.2264393340573914,0.08303826984053686,0.2537594109666243,0.21382014189737722
Bulk 236,0.042520982886098964,0.2789467883092282,0.10129546850099765,0.34260707427772985,0.23462968602594544
Bulk 237,0.6809288762468981,0.08969458977959235,0.0,0.07626394951497246,0.15311258445853698
Bulk 238,0.5624053645536048,0.0919292529015557,0.0,0.05200200624719044,0.293663376297649
Bulk 239,0.0015890406521569525,0.22008244900194812,0.10485783756009272,0.408002434051695,0.26546823873410724
Bulk 240,0.1590441364751179,0.24767521160314948,0.06086110135762292,0.2511052788153757,0.2813142717487342
Bulk 241,0.1344090728914812,0.2246017042823792,0.0001559115609445004,0.3860499992584629,0.25478331200673227
Bulk 242,0.5030923006479303,0.032249138165448596,0.20307914021255727,0.24679908844912188,0.01478033252494189
Bulk 243,0.5975172302626702,0.12027883031849315,0.0,0.05757292928605791,0.22463101013277872
Bulk 244,0.32618867348034014,0.18591276262527154,0.0,0.14547872930517194,0.3424198345892164
Bulk 245,0.3188681233050929,0.09339322033759888,0.312902748836242,0.18344978791088307,0.09138611961018307
Bulk 246,0.3463700282024574,0.11525283993672378,0.12935167798445937,0.30093432600682235,0.1080911278695371
Bulk 247,0.28580507535575356,0.08794462051366853,0.23066639010979212,0.2872582148184165,0.10832569920236933
Bulk 248,0.47712716575151537,0.18427071133251915,0.01097223230943245,0.1229926585280601,0.20463723207847287
Bulk 249,0.5379176769792026,0.11852392129942864,0.12190601586268224,0.0,0.2216523858586864
Bulk 250,0.5273021031525413,0.08193021348650772,0.10778054855853697,0.18402969813143194,0.09895743667098211
Bulk 251,0.30229418642451517,0.15546459114227368,0.0,0.31123258249940716,0.23100863993380402
Bulk 252,0.3266965043707185,0.11272149720617076,0.012057804707714134,0.2812370177463279,0.26728717596906865
Bulk 253,0.5629506884408516,0.18406338061235078,0.14242280818919953,0.0,0.11056312275759798
Bulk 254,0.5679575660838015,0.1358159184529271,0.0,0.0,0.29622651546327133
Bulk 255,0.4234497465565429,0.21768751974822134,0.0,0.14909082894572015,0.20977190474951551
Bulk 256,0.3780334555809618,0.1924138503023279,0.013770211333590717,0.23532665008396078,0.18045583269915882
Bulk 257,0.0,0.23479097724754733,0.29469183736891286,0.30071498560217463,0.1698021997813652
Bulk 258,0.3223389597708498,0.2280231873962555,0.0,0.18415095895832165,0.2654868938745731
Bulk 259,0.4176895249289303,0.1728111744074193,0.24803785441094314,0.06489836211373276,0.09656308413897448
Bulk 260,0.4585815236353825,0.0,0.12186578936841985,0.41955268699619763,0.0
Bulk 261,0.06857751655892388,0.08897024873589844,0.12295931698164217,0.5128672173697608,0.20662570035377478
Bulk 262,0.4712393376510518,0.0,0.0,0.2252913492729005,0.3034693130760478
Bulk 263,0.27588606731975857,0.2097465170573356,0.11676993949861013,0.18900564853540158,0.20859182758889425
Bulk 264,0.2552343320929798,0.20055475628886624,0.03158250859803372,0.24849602879719415,0.26413237422292607
Bulk 265,0.14134098895726288,0.2200580754457255,0.09031645059149368,0.3720590640030288,0.17622542100248906
Bulk 266,0.23842257243561352,0.18894560888123724,0.0,0.28614216703696504,0.28648965164618423
Bulk 267,0.35020573990332715,0.11466496534780347,0.09779982719899673,0.32634902375443103,0.11098044379544156
Bulk 268,0.35572176089286517,0.0,0.2736845115538094,0.29004936220643973,0.08054436534688576
Bulk 269,0.2020762107322805,0.22472975272704684,0.0,0.3302973739541562,0.24289666258651657
Bulk 270,0.45875811667010463,0.0729416982214865,0.0,0.28672605401161627,0.1815741310967926
Bulk 271,0.12242654000099214,0.20201775508832656,0.11673456064294997,0.3196318751157469,0.2391892691519843
Bulk 272,0.18412556426092283,0.15400990630488015,0.15394262867399588,0.33973816133302676,0.16818373942717438
Bulk 273,0.2832261096307754,0.20352602908542877,0.06461579774823271,0.14764146935227346,0.3009905941832896
Bulk 274,0.2788523228052404,0.12795733379774432,0.20099125267924473,0.2434020863655135,0.14879700435225712
Bulk 275,0.06834235119828462,0.2475193054780557,0.07092531336962753,0.35518666392057613,0.25802636603345597
Bulk 276,0.23984288262736725,0.23607338702320105,0.0,0.22541927544547977,0.298664454903952
Bulk 277,0.5275735882880336,0.15394889278760926,0.12322912919987129,0.0,0.19524838972448583
Bulk 278,0.441417388481534,0.17048868144377538,0.0,0.17007351764577708,0.21802041242891348
Bulk 279,0.24610585248158895,0.21089242076116713,0.0416679317726605,0.2585794807780764,0.24275431420650684
Bulk 280,0.2169092660193098,0.22616404113651295,0.15249539503837115,0.15632091904912168,0.24811037875668443
