,Ast,End,Mic,Neu,Oli
Bulk 173,0.47343780603669416,0.21449153338637905,0.0,0.036287895621715235,0.27578276495521153
Bulk 174,0.6770721377202831,0.061365049062957304,0.15561229137618698,0.0,0.10595052184057265
Bulk 175,0.33733722145677303,0.10255648670558683,0.09252125186497248,0.3242805502488147,0.14330448972385287
Bulk 176,0.16032292930675235,0.19863660868943858,0.09525522277918598,0.31214200309106854,0.23364323613355448
Bulk 177,0.17345552932488237,0.09212601315332346,0.15826446596555,0.32873978050826785,0.2474142110479764
Bulk 178,0.15763263560515006,0.16251171633622116,0.08736700420671516,0.4224033511646116,0.170085292687302
Bulk 179,0.24173262538995546,0.1834066191415661,0.0,0.3409501159826772,0.23391063948580132
Bulk 180,0.23859333982130007,0.24757232235457435,0.05814890827228853,0.20140031506028558,0.2542851144915515
Bulk 181,0.24504004519485684,0.10708337301238995,0.22921178259541816,0.26608418133707906,0.1525806178602559
Bulk 182,0.2493460231622344,0.1637884012364647,0.0,0.2915980866544237,0.29526748894687727
Bulk 183,0.4225991440600486,0.22631584834325147,0.0,0.06347504828349713,0.2876099593132027
Bulk 184,0.0675493279922235,0.18750648653828336,0.2094097237520289,0.29488883782322356,0.2406456238942407
Bulk 185,0.34685708086839667,0.07138391264543581,0.05326644950435705,0.3783691124771654,0.15012344450464524
Bulk 186,0.36414186317482006,0.09950209328532686,0.030216741428023303,0.28735101781174405,0.21878828430008565
Bulk 187,0.5944776339335771,0.0,0.0,0.33140096263913166,0.07412140342729112
Bulk 188,0.2478187048849835,0.07714057119194752,0.12253404269588593,0.37838205892351046,0.17412462230367268
Bulk 189,0.5455832350974517,0.084913694490687,0.19518466968373327,0.1035745021727413,0.07074389855538665
Bulk 190,0.3326784709740015,0.16497001991460394,0.07919820479160915,0.15563753631442057,0.2675157680053649
Bulk 191,0.3152530588093664,0.15844432560037283,0.049155756555425624,0.1730746847314766,0.3040721743033586
Bulk 192,0.4856693466603573,0.09261352922002324,0.0,0.24864474758345867,0.1730723765361608
Bulk 193,0.7413866629668683,0.036924085972803875,0.11690367857968519,0.023654652110141387,0.08113092037050121
Bulk 194,0.46020658213250437,0.08488496669117544,0.16426465314545916,0.08299955087491112,0.2076442471559499
Bulk 195,0.10111706967875685,0.17794127985831357,0.08226468115959665,0.2488813953918112,0.3897955739115218
Bulk 196,0.39717227768634417,0.20282550699908913,0.0,0.08316919309690553,0.31683302221766113
Bulk 197,0.13830793191019278,0.23117586505776663,0.12565754355606623,0.29097987171667,0.21387878775930438
Bulk 198,0.8674821966811004,0.0,0.0,0.0,0.1325178033188995
Bulk 199,0.17618012479136244,0.2271131230038158,0.14184165313892144,0.2503564886530062,0.20450861041289425
Bulk 200,0.04311709818043928,0.182169724453906,0.2657368092046432,0.2632622679467208,0.2457141002142908
Bulk 201,0.10645602765595084,0.24479070896915128,0.05854804555773634,0.3129185124459776,0.277286705371184
Bulk 202,0.2705937003951765,0.11353810137285526,0.11210523023821035,0.2749374293568458,0.2288255386369121
Bulk 203,0.799443299944596,0.024861561680587438,0.0,0.0,0.1756951383748167
Bulk 204,0.4223371995153795,0.06392559842949358,0.18029742883230113,0.15822463955659227,0.17521513366623342
Bulk 205,0.31381949950210997,0.22761983068110211,0.09090523174159972,0.10821189757238789,0.25944354050280044
Bulk 206,0.6793625629915171,0.06484561526487731,0.0,0.05588238473775397,0.19990943700585148
Bulk 207,0.2567813406685125,0.1972545457570006,0.16918659556776583,0.1976525854728183,0.17912493253390277
Bulk 208,0.04021663693489941,0.21553118038563976,0.14027705315887704,0.24764047519678778,0.3563346543237961
Bulk 209,0.4031108577138357,0.16276012999733477,0.10267827798147193,0.13267497688522067,0.19877575742213682
Bulk 210,0.35169018131655944,0.17600839330034257,0.0,0.18324898913243148,0.28905243625066657
Bulk 211,0.18790708988729532,0.1544604660704576,0.0359325514179588,0.48774631555977926,0.133953577064509
Bulk 212,0.21783303712178773,0.20113164513181941,0.31329976816298105,0.08259410275885593,0.18514144682455588
Bulk 213,0.3034310394298348,0.16637817631507354,0.16481112376202184,0.3079542765228104,0.057425383970259376
Bulk 214,0.5848615683269718,0.15574873285841276,0.0,0.12011383199526898,0.13927586681934648
Bulk 215,0.4549673949870383,0.1212393001167139,0.0,0.23054757611551802,0.19324572878072976
Bulk 216,0.44547876902220984,0.16308202344352588,0.0,0.0809913856015559,0.3104478219327083
Bulk 217,0.36125809196294184,0.11967160425181873,0.0,0.3344390455194111,0.18463125826582824
Bulk 218,0.2358343225776198,0.023683536652184933,0.3786207857595169,0.3478266489977318,0.014034706012946494
Bulk 219,0.3027859006337403,0.12367183200719829,0.1956601221022854,0.25407949638392857,0.12380264887284749
Bulk 220,0.4640373437591696,0.15745952326701684,0.0,0.11005232881187475,0.26845080416193867
Bulk 221,0.326515920608857,0.22367508404919836,0.0,0.1488723570945834,0.30093663824736117
Bulk 222,0.19340857095991365,0.20691483237540786,0.0,0.28695936014584744,0.312717236518831
Bulk 223,0.6597157721841711,0.03255574326353155,0.12851163145356131,0.17921685309873617,0.0
Bulk 224,0.737607994839355,0.0691637459793434,0.0,0.05142751640605606,0.14180074277524546
Bulk 225,0.8143722438828299,0.03148346454855038,0.0,0.0,0.1541442915686197
Bulk 226,0.5053612225663365,0.14905813245595198,0.03473830984235816,0.07632353704132117,0.2345187980940323
Bulk 227,0.35992085738653995,0.3105702746017726,0.0883784688390032,0.0,0.24113039917268428
Bulk 228,0.256245564911998,0.24876227531954198,0.0,0.1804593069746578,0.31453285279380216
Bulk 229,0.38658529085618537,0.2156648625194158,0.0,0.11208951439325972,0.2856603322311392
Bulk 230,0.0,0.2832540175400144,0.0824040018543329,0.34929986863333373,0.2850421119723189
Bulk 231,0.7477920875391681,0.0,0.0,0.2522079124608318,0.0
Bulk 232,0.0,0.14476776523002438,0.029610791673180734,0.5200448649318071,0.3055765781649878
Bulk 233,0.3063447377533826,0.1277574524901542,0.007417642592674476,0.28112069068019424,0.2773594764835944
Bulk 234,0.1853028241109136,0.23746791398425937,0.0,0.2901188676105915,0.28711039429423535
Bulk 235,0.12371370887231053,0.16350447175038604,0.19199234757038483,0.325463857721986,0.1953256140849325
Bulk 236,0.06059753549087625,0.2333005847004632,0.09533954081909311,0.34733550356956966,0.26342683541999773
Bulk 237,0.3811028395397925,0.2466720279092096,0.0,0.10925258216109572,0.2629725503899022
Bulk 238,0.40970886010052904,0.1277887781168359,0.0,0.18485145118360993,0.2776509105990251
Bulk 239,0.0496698770777727,0.2345800483993982,0.08082685817527822,0.364640988003844,0.27028222834370674
Bulk 240,0.2444380907387585,0.11756593105214586,0.07361486701947843,0.4462504447777751,0.11813066641184221
Bulk 241,0.10480387293820273,0.17290820665687126,0.025951147114565445,0.5015578918963048,0.19477888139405566
Bulk 242,0.600172333011169,0.0749815912004765,0.15378889717461047,0.05611395170750409,0.11494322690624001
Bulk 243,0.29071515122697933,0.22853989399698932,0.0,0.20765071712927435,0.27309423764675694
Bulk 244,0.3874186438405827,0.22594860957608434,0.0,0.10658979235596117,0.2800429542273719
Bulk 245,0.6630890005989691,0.1389233718599919,0.0,0.0,0.1979876275410389
Bulk 246,0.19022887408923353,0.31020324389948295,0.0,0.1995108073880408,0.30005707462324277
Bulk 247,0.3493342361093598,0.17985683724192242,0.005991665364122551,0.16509458023007514,0.29972268105452005
Bulk 248,0.41254288187756266,0.15332664052218725,0.0,0.17696883340070504,0.257161644199545
Bulk 249,0.8206139375629009,0.01893621613769603,0.0,0.0,0.16044984629940312
Bulk 250,0.39897801998196214,0.12165386951790505,0.2320373685964483,0.07239036234865236,0.17494037955503197
Bulk 251,0.29488360538130864,0.1602571194564964,0.0,0.2497690957909789,0.2950901793712162
Bulk 252,0.2755613783319742,0.26217831771138556,0.0,0.18118683437929498,0.28107346957734536
Bulk 253,0.2318663370756124,0.26783808155164585,0.15777468963216323,0.006350768189275723,0.3361701235513026
Bulk 254,0.790262454000315,0.0,0.0,0.0,0.20973754599968505
Bulk 255,0.18652355715324856,0.2687818848971228,0.0,0.24329480933245112,0.30139974861717755
Bulk 256,0.11480393048944147,0.18909016641730164,0.03948185155974206,0.3902893213659548,0.2663347301675601
Bulk 257,0.09695910261865304,0.20740085819717555,0.13891872648483242,0.31963576052811843,0.23708555217122057
Bulk 258,0.33571071603813557,0.09393853507068776,0.06078140002452206,0.26515511477752257,0.24441423408913202
Bulk 259,0.3725168826599194,0.11262919027090655,0.07357321343221389,0.2247369687238254,0.21654374491313497
Bulk 260,0.23430898587060872,0.2029287871285334,0.026837083438594724,0.4359183419049884,0.10000680165727459
Bulk 261,0.017280879802169403,0.2752663887173458,0.1104192804341275,0.2636984251916516,0.33333502585470565
Bulk 262,0.0072285136377716825,0.21484976241730172,0.09289566238298595,0.40723277677129255,0.27779328479064813
Bulk 263,0.49261693787495636,0.12288535560882678,0.0,0.0869320932524458,0.29756561326377107
Bulk 264,0.20102114462488035,0.23660444048816412,0.0028482733530442936,0.25679457086065677,0.3027315706732544
Bulk 265,0.14976531492742287,0.12952249788343,0.0,0.4330140714966386,0.2876981156925084
Bulk 266,0.18132464313092272,0.10287048458144986,0.2579836964554329,0.29100956223985114,0.1668116135923434
Bulk 267,0.19326462265773808,0.1760835167714767,0.11290335097707287,0.32464056178385936,0.19310794780985308
Bulk 268,0.5145691542386553,0.12334215008878802,0.0,0.188429234922028,0.17365946075052882
Bulk 269,0.2567728217175875,0.2188033188875101,0.0,0.22745626459591972,0.29696759479898277
Bulk 270,0.7003215861950335,0.1415759671177005,0.028352745208684194,0.045456935803763074,0.08429276567481865
Bulk 271,0.30151304749874464,0.24113527736881435,0.008591640133108506,0.2290114121510647,0.21974862284826757
Bulk 272,0.30725447069774925,0.12253160524681248,0.27310243575529164,0.1822433124243669,0.11486817587577969
Bulk 273,0.7164783752236348,0.0,0.0,0.22553086228285027,0.05799076249351489
Bulk 274,0.32738181198397553,0.18317150124031645,0.17408382229402242,0.12205702577851352,0.19330583870317203
Bulk 275,0.17531307524505488,0.2003195113806542,0.03724601899710805,0.31965482371568965,0.2674665706614932
Bulk 276,0.4315073158395383,0.09692441648450834,0.031752557012228684,0.22002602218714018,0.2197896884765846
Bulk 277,0.7749804502984295,0.042691995527607524,0.0,0.0,0.1823275541739628
Bulk 278,0.1927697397520388,0.24734460797730623,0.10080849469742463,0.26603706040092967,0.1930400971723008
Bulk 279,0.25823422334010904,0.12573425196506585,0.0359798471240609,0.45181344685784053,0.1282382307129237
Bulk 280,0.5413596068768736,0.09913248470809505,0.08767389330516354,0.06448696974298408,0.207347045366884
Bulk 281,0.7681647728353991,0.02814854512477091,0.0,0.0,0.20368668203982992
