,Ast,End,Mic,Neu,Oli
Bulk 40,0.28338562337429396,0.22748400174908057,0.032440584369727875,0.24107603106024228,0.21561375944665534
Bulk 41,0.5505410302955758,0.10506780569967156,0.07727828267270967,0.052146143836707466,0.21496673749533557
Bulk 42,0.1373977421727069,0.24820229479706263,0.06283470799168218,0.23222996707029622,0.319335287968252
Bulk 43,0.12891128483058514,0.20627341925625406,0.027579752114149727,0.3004006532714356,0.3368348905275755
Bulk 44,0.19472840266447822,0.14474669048833655,0.11037121175525216,0.2919361306947237,0.25821756439720955
Bulk 45,0.7867358672760337,0.004010236048788777,0.0,0.0578016752069773,0.1514522214682002
Bulk 46,0.5357946273889325,0.14167715630844246,0.0,0.15767005525498615,0.16485816104763876
Bulk 47,0.6064149857711182,0.048334419432559686,0.011122220624362883,0.24511191467356527,0.089016459498394
Bulk 48,0.3959058613949554,0.12119383359895972,0.11571250108654739,0.18382498554750906,0.1833628183720285
Bulk 49,0.0,0.22574942735057243,0.1165492591794896,0.34266044480558266,0.3150408686643553
Bulk 50,0.315006031284976,0.09143732621151038,0.178852801172507,0.21205594568768266,0.202647895643324
Bulk 51,0.17498171947915295,0.17072433539402412,0.08096260016971564,0.31703507531277386,0.2562962696443334
Bulk 52,0.13634850039984336,0.26114435042665496,0.043443882247238434,0.26572088310975017,0.29334238381651295
Bulk 53,0.20317795194979466,0.08515828265478226,0.1617773545901909,0.4058648177105007,0.14402159309473145
Bulk 54,0.19635442448672052,0.197246250164854,0.028517736260436785,0.3651394409765995,0.21274214811138925
Bulk 55,0.3400892163592294,0.09674249889360148,0.0,0.26648871459551415,0.29667957015165486
Bulk 56,0.36283227002581814,0.13215187006893336,0.0,0.21764269227602642,0.287373167629222
Bulk 57,0.46320551392327963,0.05590246933318183,0.2505976251717123,0.12237560084354493,0.10791879072828127
Bulk 58,0.43564165761968615,0.05783942865641473,0.18704957226749655,0.29307661633785337,0.02639272511854912
Bulk 59,0.31946300019233137,0.20141401222285021,0.0,0.23089761897686542,0.24822536860795305
Bulk 60,0.0,0.27348752339620247,0.055985360703779796,0.2991280906837754,0.3713990252162423
Bulk 61,0.34643294363797716,0.20543943580955767,0.07940091397783125,0.10767707377893965,0.26104963279569426
Bulk 62,0.14401593203128976,0.26963735242399534,0.02001829781771351,0.3075942357312733,0.2587341819957281
Bulk 63,0.39465045569208734,0.07979314172327549,0.1871079497520546,0.19501104558118126,0.14343740725140142
Bulk 64,0.24939452367638015,0.020387153112723672,0.252619022711747,0.45195386344559585,0.025645437053553276
Bulk 65,0.25784284479890235,0.21920886317412247,0.0,0.2001880674515317,0.32276022457544357
Bulk 66,0.4679082097085217,0.0945732938443265,0.0,0.25709790475108835,0.1804205916960635
Bulk 67,0.26339860595634346,0.13934370505862756,0.0,0.22091778712489382,0.37633990186013516
Bulk 68,0.521628015820174,0.05592343569990935,0.0,0.22321489806982603,0.19923365041009047
Bulk 69,0.11894156684379434,0.20984218446024874,0.07251196001153445,0.41786272971714056,0.180841558967282
Bulk 70,0.2078936303222889,0.19123581265282688,0.06736848860374217,0.3262474947938496,0.2072545736272925
Bulk 71,0.19054230703115033,0.19750500218647313,0.09134781637291803,0.46404230200228436,0.05656257240717424
Bulk 72,0.12728927759826877,0.11212013648943295,0.0764366071879292,0.4294266518393225,0.25472732688504657
Bulk 73,0.21975224456926987,0.16396712857692927,0.0571106460525055,0.3106018064497049,0.24856817435159054
Bulk 74,0.13348664097948185,0.1447711556876169,0.22456988893154803,0.2954122628219867,0.20176005157936644
Bulk 75,0.7048372204587625,0.0,0.0,0.2065551114409658,0.08860766810027178
Bulk 76,0.0,0.2311129492817343,0.07406091509436474,0.46084924517610293,0.233976890447798
Bulk 77,0.35733218299889086,0.1141464737034937,0.1366573859283321,0.20300601636926977,0.18885794100001363
Bulk 78,0.48613525013594133,0.08510046254364777,0.06883788552010298,0.13868452433919876,0.22124187746110924
Bulk 79,0.19442099265430074,0.2506611406051801,0.005303574464348909,0.25247265890548704,0.2971416333706832
Bulk 80,0.5536588051457146,0.11025327764940736,0.0,0.11981743551021412,0.2162704816946639
Bulk 81,0.49240750452374016,0.10785666412541672,0.0,0.1960546890820348,0.20368114226880824
Bulk 82,0.8715938375783624,0.0,0.0,0.009706327693686994,0.11869983472795063
Bulk 83,0.3191857417023164,0.09690245775749261,0.0,0.2676602947846403,0.31625150575555067
Bulk 84,0.2026147629263419,0.13118245498896855,0.07793668934900565,0.37786434521926593,0.21040174751641785
Bulk 85,0.02315272672158372,0.27068799347834943,0.08560371679506473,0.33588148012076285,0.28467408288423923
Bulk 86,0.35329232443832703,0.06652663435823176,0.12724563353252968,0.4529354076709115,0.0
Bulk 87,0.5639266681622304,0.18693698401377445,0.0,0.0,0.24913634782399507
Bulk 88,0.22415036365314994,0.11758485280325012,0.004517271575976372,0.4863326760245028,0.16741483594312076
Bulk 89,0.22479227364525264,0.1320794123629766,0.08368934364124583,0.3853067554838292,0.17413221486669572
Bulk 90,0.30655917634530483,0.07447912637507781,0.01059055740136586,0.4200193584918532,0.18835178138639827
Bulk 91,0.2307108271976567,0.18805439509543456,0.23041634278939827,0.18459337008223903,0.16622506483527152
Bulk 92,0.398953463046754,0.075836524376389,0.04563676081945861,0.3241890591312526,0.15538419262614578
Bulk 93,0.0,0.23650638163337823,0.14279018492098144,0.3576176289663431,0.26308580447929725
Bulk 94,0.22998702476165564,0.21622606212241713,0.0,0.22388675109355635,0.3299001620223709
Bulk 95,0.46748765180602864,0.08613603464210026,0.00180825579713985,0.4104645081630089,0.03410354959172239
Bulk 96,0.7398587697853186,0.04512626445805128,0.0,0.0,0.21501496575663015
Bulk 97,0.36252960927155464,0.19834107833558132,0.0030252514795227987,0.17328965003759822,0.2628144108757431
Bulk 98,0.4704228474793453,0.010808077172115151,0.3246526861501885,0.18657822851398415,0.007538160684366919
Bulk 99,0.40294411334711405,0.1328000140346221,0.0,0.2427921395864897,0.22146373303177413
Bulk 100,0.13917299235156033,0.1547636579542184,0.0688229915350764,0.33882358081914804,0.2984167773399967
Bulk 101,0.6467402350799856,0.059522633481985596,0.0,0.069910053640857,0.22382707779717195
Bulk 102,0.03938421224209239,0.14887224289372494,0.2451291406718027,0.4254126597679313,0.1412017444244486
Bulk 103,0.12786056784025798,0.12341893571647107,0.12598053034515266,0.35915416689042645,0.2635857992076917
Bulk 104,0.15021160968290537,0.11449700056664744,0.14999920987442678,0.40152193165669764,0.18377024821932275
Bulk 105,0.26884610928484654,0.16766504417602823,0.11622470941324868,0.24970295341367238,0.19756118371220427
Bulk 106,0.3736043439753504,0.11332748853977474,0.0,0.30125131139181655,0.21181685609305845
Bulk 107,0.491655016632274,0.04299992489423383,0.0,0.34566573016607166,0.11967932830742065
Bulk 108,0.11995453052566248,0.058733203700004157,0.2446657165111308,0.41751003240597767,0.15913651685722485
Bulk 109,0.6588824539090795,0.04395237445424106,0.010311593889840766,0.1725694103483736,0.11428416739846511
Bulk 110,0.8130199897305982,0.02871240113913601,0.15186355396221315,0.0064040551680526955,0.0
Bulk 111,0.5698988183056958,0.1334639929073757,0.0,0.0,0.2966371887869285
Bulk 112,0.3511357170532129,0.2032853741405539,0.00058597913201497,0.14072878441678066,0.30426414525743756
Bulk 113,0.21971112055162156,0.2180220178764037,0.0178622324259691,0.25721908630487667,0.28718554284112896
Bulk 114,0.5857352704203784,0.005881050010091293,0.019207603092627243,0.19498448335695567,0.19419159311994746
Bulk 115,0.45050737473266217,0.0875489856766869,0.058641598835863895,0.18639809372647143,0.2169039470283157
Bulk 116,0.45750768870211167,0.026414656246939085,0.0,0.5160776550509493,0.0
Bulk 117,0.06752064210117492,0.20152677802710312,0.048871917809207105,0.4276759466546711,0.2544047154078438
Bulk 118,0.12272644368765195,0.21672251825949634,0.10161556508787244,0.3454165756079829,0.21351889735699645
Bulk 119,0.22823947141245365,0.1646872901129152,0.1182207737222444,0.2861038387835378,0.20274862596884888
Bulk 120,0.3693350263436018,0.13848730381709534,0.0,0.26561891043933555,0.22655875939996722
Bulk 121,0.6867105996847009,0.0,0.0,0.2840132685470148,0.029276131768284277
Bulk 122,0.6664590446325199,0.034477311410686,0.07475944783058071,0.0,0.22430419612621333
Bulk 123,0.39543512144529,0.1630030941731026,0.0005585400355537054,0.29155072756823786,0.14945251677781587
Bulk 124,0.30620913302372604,0.1853135107983928,0.016040733757272663,0.22104894945743148,0.2713876729631769
Bulk 125,0.49897919549525294,0.1454685876135271,0.0,0.16528783585085413,0.1902643810403657
Bulk 126,0.0,0.28624945529558454,0.1017919820991034,0.3641171178503954,0.24784144475491668
Bulk 127,0.30166645740489656,0.1723954973783039,0.0,0.2901952270445169,0.23574281817228265
Bulk 128,0.32314285605223153,0.1678261100805592,0.11932812872009564,0.14039076406102097,0.2493121410860927
Bulk 129,0.49294525657055643,0.12656508409304149,0.0,0.3453851143496007,0.03510454498680144
Bulk 130,0.4905051900827172,0.08276230303726473,0.0,0.2557519539725733,0.17098055290744466
Bulk 131,0.21894179704460812,0.1823878234726582,0.06456393449511717,0.354488748730737,0.1796176962568796
Bulk 132,0.43060687595521235,0.13863726638903126,0.06609467686025657,0.15452606034784996,0.2101351204476499
Bulk 133,0.17874156447123712,0.1472610242015528,0.40155048296644785,0.14983742520439422,0.12260950315636818
Bulk 134,0.21817213169071856,0.10030210090741773,0.29221607013982026,0.3654915663007415,0.0238181309613019
Bulk 135,0.06368676577246149,0.252736149401754,0.13092421383465683,0.2426671783449557,0.30998569264617204
Bulk 136,0.2514173194282839,0.23894866185481659,0.07352152446133112,0.18955677566597892,0.2465557185895895
Bulk 137,0.4704894945291053,0.10795666872318575,0.06342330112956891,0.06604352781468364,0.29208700780345637
Bulk 138,0.10697835397490008,0.2356934303576678,0.1341384487536866,0.2790287108320053,0.24416105608174032
Bulk 139,0.6379629574494057,0.0745327040729574,0.0,0.12139329526712228,0.1661110432105146
Bulk 140,0.4813944720984523,0.1430946052653336,0.0,0.062113034065997975,0.313397888570216
Bulk 141,0.25877379806057427,0.013247864377859714,0.08971148887409021,0.4572514552664297,0.18101539342104603
Bulk 142,0.5340043856504951,0.025813197953374847,0.21527783752269372,0.0,0.22490457887343618
Bulk 143,0.5942931616869327,0.08219605285074535,0.0,0.07137449532148181,0.25213629014084005
Bulk 144,0.34807102609436513,0.1462585748871061,0.0,0.13697268933536277,0.3686977096831662
Bulk 145,0.41130432045908094,0.12689679526826547,0.0,0.18188329285501353,0.2799155914176401
Bulk 146,0.37417265376348974,0.05403909124253306,0.01985237416014542,0.43386277249817123,0.11807310833566045
Bulk 147,0.057632392185243415,0.22034194424883813,0.1155690518534549,0.34267907407260045,0.26377753763986317
Bulk 148,0.5326606472920797,0.04332707959086221,0.0,0.2689986036965448,0.1550136694205132
Bulk 149,0.19201200747187172,0.11736025426349814,0.05282079596393171,0.40879941864712427,0.22900752365357419
Bulk 150,0.06532061460354492,0.1950686647037256,0.08116187375168703,0.42913558938057866,0.22931325756046375
Bulk 151,0.27637718151386076,0.09994107337112033,0.1435397004971039,0.35004551780037896,0.13009652681753608
Bulk 152,0.4728045734072955,0.1256850423744086,0.0,0.16122038589211332,0.24028999832618267
Bulk 153,0.28076445581436144,0.0925661715384564,0.11162379288206732,0.34387495059065515,0.17117062917445963
Bulk 154,0.13466110575966034,0.21416796236256533,0.17879385911464293,0.2390170091502126,0.2333600636129189
Bulk 155,0.22359903333083675,0.06363205383168762,0.28099726659568874,0.39852046382233186,0.03325118241945508
Bulk 156,0.5740299422076001,0.07336732273686182,0.0,0.2807258054048532,0.07187692965068479
Bulk 157,0.2650954173497927,0.18845855947509252,0.01141556710337319,0.2189684176314267,0.3160620384403147
Bulk 158,0.20680001628363612,0.2156645842626439,0.04098476471675205,0.3049455937438749,0.23160504099309295
Bulk 159,0.5704796481027986,0.003310705631061285,0.0,0.232235098368305,0.19397454789783505
Bulk 160,0.4007326048733759,0.12067576404154785,0.07915861266715109,0.26273187593856134,0.13670114247936374
Bulk 161,0.6112302313475552,0.03389334922210477,0.0,0.029916923598996874,0.3249594958313431
Bulk 162,0.4955658467507433,0.14516477976583983,0.0,0.1982069972420506,0.1610623762413662
Bulk 163,0.2641147365946452,0.20329748443192755,0.0,0.28399615348138396,0.24859162549204325
Bulk 164,0.1878612313271391,0.1335503664162065,0.2408422698505673,0.33972474549767334,0.09802138690841389
Bulk 165,0.22092377211191805,0.17361808461780115,0.06949872113030288,0.3625902556920774,0.17336916644790065
Bulk 166,0.31191480775979913,0.14000672528654975,0.14657175901956407,0.3247988191389455,0.07670788879514155
Bulk 167,0.35869153185462405,0.2122847555491614,0.1147975303132174,0.03923974529427507,0.274986436988722
Bulk 168,0.10911408743837334,0.2098299644164986,0.06341665901194826,0.3922433519097787,0.22539593722340107
Bulk 169,0.672821944794094,0.06930935681482392,0.0,0.0,0.2578686983910821
Bulk 170,0.2360805172625192,0.25208974923013866,0.12475603230154331,0.026489322719223222,0.3605843784865756
Bulk 171,0.23828678457753816,0.0,0.08817441407602171,0.5507842294858986,0.12275457186054142
Bulk 172,0.07938777241248098,0.21411884923703348,0.031719168720906556,0.3706401017145039,0.30413410791507506
Bulk 173,0.6033181529952941,0.06782209453077699,0.1276380398303568,0.0,0.2012217126435722
Bulk 174,0.7573305662179968,0.01694814301149448,0.0,0.0,0.2257212907705088
Bulk 175,0.3656919880214728,0.14478885948861317,0.0,0.22434326026980225,0.26517589222011184
Bulk 176,0.08798308990268482,0.2569774696374458,0.057794528188981356,0.29592236422732643,0.3013225480435617
Bulk 177,0.0,0.2238145653075637,0.115242783087883,0.32312544112904046,0.3378172104755129
Bulk 178,0.292092630453181,0.16728675498824075,0.0,0.3154327885034817,0.2251878260550965
Bulk 179,0.28770491646983815,0.0577142368150973,0.07864523811103505,0.403991983226272,0.17194362537775745
Bulk 180,0.0,0.23198265606003918,0.11931570890732733,0.36924317647807997,0.2794584585545536
Bulk 181,0.6923572137782059,0.0,0.0,0.0,0.30764278622179403
Bulk 182,0.03569929391645209,0.21937625229364055,0.08792366423378387,0.387550086132746,0.26945070342337757
Bulk 183,0.14766638071693766,0.22814996483606495,0.1338266713167751,0.2091535576462187,0.28120342548400357
Bulk 184,0.1271669495653008,0.24376758085137615,0.09084495385145114,0.2987151338801185,0.2395053818517534
Bulk 185,0.2411429358509989,0.093075971158974,0.02561089138357687,0.3755375427281624,0.26463265887828774
Bulk 186,0.2156969953258328,0.20253240989513488,0.11941147574254211,0.13471113064102483,0.3276479883954654
Bulk 187,0.5436562965275418,0.0,0.0,0.21866452566847894,0.23767917780397924
Bulk 188,0.13702807482888463,0.20204820800578777,0.06942327642779034,0.377610199859328,0.21389024087820932
Bulk 189,0.29398394711837117,0.2397327295628367,0.04063321894766529,0.1956482671800435,0.23000183719108325
Bulk 190,0.3109324739361036,0.1640663038349447,0.26961718499560855,0.07871257251922897,0.17667146471411427
Bulk 191,0.4274323285141181,0.12764381518055584,0.0,0.22990888513769264,0.21501497116763338
Bulk 192,0.7057194624363446,0.12994556385033712,0.0,0.05432206624796964,0.11001290746534854
Bulk 193,0.8158748151678745,0.013215731414493765,0.0,0.0,0.17090945341763156
Bulk 194,0.7214716604589124,0.021360843175292177,0.0002830292116420305,0.08627736980005034,0.17060709735410304
Bulk 195,0.10986361688698797,0.26644195164886897,0.031818286921632424,0.26324435065235774,0.32863179389015285
Bulk 196,0.29713989737645635,0.2321471156753516,0.0378411661647902,0.11944972269017158,0.31342209809323024
Bulk 197,0.26809454987729475,0.20735899042099687,0.0386508947838026,0.24704622870551457,0.23884933621239135
Bulk 198,0.438298106217726,0.059864961226868366,0.3533734548048033,0.03738733633285317,0.11107614141774903
Bulk 199,0.2621936983575196,0.1813646252278858,0.0,0.2466586587725336,0.309783017642061
Bulk 200,0.18059501180126933,0.10930600945985304,0.2996293440849112,0.26055889083365374,0.14991074382031278
Bulk 201,0.12774681302381027,0.23292626004680292,0.06235035796429081,0.3734622233586027,0.2035143456064933
Bulk 202,0.11111637197843631,0.21363465410190663,0.1636062301293463,0.29963098899951407,0.21201175479079673
Bulk 203,0.4938665453751817,0.13932535172560825,0.09996144960256031,0.02751152073667303,0.23933513255997682
Bulk 204,0.41954726826311367,0.15768736126804658,0.0007695703840451905,0.12876752759892482,0.2932282724858698
Bulk 205,0.5671289605915829,0.11829717704596109,0.0,0.09048143772102986,0.2240924246414262
Bulk 206,0.514599266688401,0.07521690519928917,0.20788178375464614,0.09730253563983626,0.10499950871782762
Bulk 207,0.2267679319683265,0.278845945126081,0.0,0.1470308916850216,0.34735523122057105
Bulk 208,0.14273781811670483,0.2102936199346907,0.04814866380740628,0.2108874823898371,0.3879324157513611
Bulk 209,0.44296839590356335,0.16032972350072094,0.009384138613183102,0.16710075853898212,0.2202169834435506
Bulk 210,0.577596821713291,0.12010356126767265,0.0,0.06377933996584206,0.23852027705319434
Bulk 211,0.016348108836289742,0.12781812887543642,0.1630432155850216,0.49103225778957243,0.20175828891367978
Bulk 212,0.18108388435845424,0.2544955610952609,0.1475035799855992,0.2495528971766421,0.16736407738404344
Bulk 213,0.18827856187556413,0.2981277735476308,0.04568932551058866,0.09995622782588971,0.3679481112403267
Bulk 214,0.43274235606032685,0.1810731131393505,0.0,0.13466748546898266,0.25151704533134006
Bulk 215,0.4169447331404263,0.15623549743089224,0.10265377130345225,0.1756617537201169,0.14850424440511226
Bulk 216,0.6665405345270277,0.0,0.0,0.3334594654729723,0.0
Bulk 217,0.5404544663276253,0.1168106007594876,0.0,0.23450023781638504,0.10823469509650203
Bulk 218,0.4335915759597889,0.11950996013752281,0.03423054906509515,0.18470157650422114,0.2279663383333721
Bulk 219,0.7324058103280733,0.049472356750506784,0.0,0.0,0.21812183292141993
Bulk 220,0.5420257528589598,0.12933081960368856,0.005196544455423833,0.10425459328225876,0.21919228979966893
Bulk 221,0.21164057442310502,0.09141714692451403,0.1327035687232549,0.4302352264551246,0.13400348347400146
Bulk 222,0.08755817225889793,0.27234844698501154,0.038548299895244525,0.28143271645832624,0.32011236440251967
Bulk 223,0.2424274811120659,0.1813304582842758,0.16946859995345623,0.1991466257804639,0.20762683486973807
Bulk 224,0.3698359919715982,0.17583040993189916,0.0,0.26791014001793906,0.1864234580785635
Bulk 225,0.8420247774576156,0.015393982153748088,0.0,0.034962500851840946,0.10761873953679538
Bulk 226,0.7064182431129873,0.04105159946061033,0.0,0.044400217964535776,0.20812993946186673
Bulk 227,0.03180127011709368,0.22293252436869992,0.08656962757487259,0.2772341772022844,0.3814624007370494
Bulk 228,0.4015236214839035,0.15825776026102012,0.0,0.0,0.4402186182550764
Bulk 229,0.7327216239351905,0.04667988252965465,0.06078586911260405,0.15981262442255084,0.0
Bulk 230,0.0,0.22733885267847082,0.21456577658968096,0.39399316960919334,0.16410220112265486
Bulk 231,0.7783211082515222,0.0,0.0,0.09871210720946656,0.12296678453901114
Bulk 232,0.0,0.15791755649863579,0.1672679299264988,0.40699750549947894,0.26781700807538644
Bulk 233,0.38557683287367567,0.12926383654016602,0.0,0.3087561080511246,0.17640322253503377
Bulk 234,0.31176002156263444,0.17847507317269162,0.0,0.14221939460283278,0.3675455106618411
Bulk 235,0.2806015755808687,0.1867033953780567,0.06246323127706252,0.2695078835261623,0.20072391423784988
Bulk 236,0.010799803164472313,0.24254835252453466,0.02514174098758338,0.36020723431065116,0.3613028690127585
Bulk 237,0.5533515608935606,0.09773545114783207,0.05822791659169946,0.0,0.29068507136690797
Bulk 238,0.3060484647891382,0.0,0.29107854701103886,0.34829259063060436,0.05458039756921854
Bulk 239,0.10829690190268851,0.1931032026624438,0.09402230339535286,0.44072914655734835,0.16384844548216645
Bulk 240,0.2136649472116897,0.19258039456597717,0.10064672303681084,0.3294120636510102,0.163695871534512
Bulk 241,0.5555865214719248,0.06427670980339895,0.0,0.3801367687246763,0.0
Bulk 242,0.7763647662697942,0.03621861421931001,0.07368465431022289,0.11373196520067286,0.0
Bulk 243,0.4595774547268826,0.1735349435065211,0.0,0.08331145790958057,0.2835761438570157
Bulk 244,0.5078322872097286,0.09334653056184136,0.002975932546175923,0.12480548982215378,0.27103975986010015
Bulk 245,0.8136730089052987,0.03369988620448417,0.0,0.0,0.15262710489021705
Bulk 246,0.28168911299387567,0.17262744749838527,0.11426921735425823,0.16368920678369409,0.26772501536978666
Bulk 247,0.5128426478880223,0.07355700437833179,0.0,0.2228196870007205,0.19078066073292535
Bulk 248,0.47003645055695237,0.1582747652784156,0.0,0.15942463090618003,0.21226415325845194
Bulk 249,0.4519736777693785,0.10580308914022847,0.32150494950350417,0.04414116259589085,0.07657712099099813
Bulk 250,0.5233235395575498,0.0915205857948525,0.19475704819058273,0.05604258413594269,0.13435624232107216
Bulk 251,0.2839850696821689,0.1943841604352098,0.0,0.3307065516845073,0.19092421819811406
Bulk 252,0.20233542843629215,0.15698432562765258,0.13310637421660754,0.21625239381663428,0.2913214779028135
Bulk 253,0.4152864449141218,0.14861230141684917,0.04111314388729797,0.2619225591466158,0.13306555063511533
Bulk 254,0.3605430199959628,0.14716087541467004,0.0,0.23764643882167852,0.2546496657676887
Bulk 255,0.24689390378034043,0.2877447963515728,0.0,0.1150233074914114,0.35033799237667534
Bulk 256,0.057270975035599914,0.2897624120877792,0.113233922486802,0.2316068117401845,0.3081258786496345
Bulk 257,0.12670034374619416,0.35480607735361475,0.11531287023256043,0.18335197145843632,0.21982873720919427
Bulk 258,0.4646190619535,0.09446007991245933,0.0,0.15592334195062055,0.2849975161834201
Bulk 259,0.38062354341225935,0.22547128019389462,0.0497673465420447,0.17057114760663405,0.17356668224516733
Bulk 260,0.1281175033714283,0.021922411896663573,0.4102934878341181,0.43966659689779014,0.0
Bulk 261,0.05272802640491141,0.24899006440527344,0.1228549083923639,0.3237792232401452,0.25164777755730605
Bulk 262,0.15493015677997407,0.24294969480235515,0.004735929993128859,0.2943916971852474,0.3029925212392945
Bulk 263,0.2954963830292279,0.15555457231757325,0.1324690907906435,0.26508933969017007,0.15139061417238533
Bulk 264,0.2170164903130554,0.14309567192475856,0.08720145608667072,0.34282779535993035,0.20985858631558496
Bulk 265,0.18870986438807635,0.13526796121869564,0.0,0.42308457902950275,0.2529375953637251
Bulk 266,0.33219058351409825,0.12402405804366547,0.12852188298560016,0.28287822243741995,0.1323852530192161
Bulk 267,0.214589109286392,0.1713656740261886,0.0,0.35964488973305614,0.2544003269543632
Bulk 268,0.2201853702945192,0.10924317198918528,0.2613811948514634,0.28587021590018374,0.12332004696464827
Bulk 269,0.3832748273472517,0.15743001144641305,0.03984164979252969,0.13765962497195483,0.28179388644185077
Bulk 270,0.6528726090802262,0.07596484009783763,0.02466155015350618,0.09212461420053907,0.15437638646789095
Bulk 271,0.07259598605583081,0.2034668687525078,0.09384310997417114,0.4076576468261557,0.22243638839133445
Bulk 272,0.31135787619230015,0.21426648537365817,0.06503431864768103,0.1319695406837058,0.2773717791026548
Bulk 273,0.38112780436469745,0.09352843858885057,0.19230248902581795,0.1963745081157507,0.1366667599048833
Bulk 274,0.3000882451116913,0.15897860057393445,0.07733221546326523,0.2122508136379417,0.2513501252131674
Bulk 275,0.15553414222499629,0.23429390621112442,0.09578254120382254,0.25980696006337983,0.25458245029667703
Bulk 276,0.23591248882236926,0.18545637388296565,0.12379805633299523,0.21783083268819792,0.23700224827347194
Bulk 277,0.7478741432161342,0.05033124547442841,0.0,0.0,0.20179461130943735
Bulk 278,0.2377344055969319,0.07993865250652547,0.21083642104197986,0.39479819326751525,0.07669232758704751
Bulk 279,0.6115578674597206,0.0271499328879457,0.010019925135897896,0.3048770495031251,0.046395225013310705
Bulk 280,0.23255872675411127,0.1909031533808381,0.23010316478421275,0.1674518247877141,0.1789831302931239
Bulk 281,0.8800296109795606,0.0,0.0,0.0,0.11997038902043947
