,Ast,End,Mic,Neu,Oli
Bulk 98,0.3750685073222489,0.0637646436155052,0.20612774069120918,0.1449015350953845,0.2101375732756523
Bulk 99,0.117512290635759,0.19135904567486586,0.1698556384290925,0.35071295726924534,0.17056006799103732
Bulk 100,0.18132144881171786,0.07923145925329506,0.07446712342256664,0.5377065183015006,0.1272734502109197
Bulk 101,0.585977057453439,0.07656790766918488,0.015123308796967036,0.15077562792218743,0.17155609815822184
Bulk 102,0.030370682108934077,0.14274971901942382,0.10362903825023415,0.4624562827596329,0.2607942778617749
Bulk 103,0.0,0.21265508639178085,0.07158733485840343,0.36058034265756167,0.35517723609225405
Bulk 104,0.18058752905660164,0.1927340505693131,0.09204602644073903,0.4390001139032353,0.09563228003011098
Bulk 105,0.32116889334732246,0.17261486351939065,0.09217805258937144,0.25876489314971374,0.15527329739420173
Bulk 106,0.5733355373378796,0.11643512628870076,0.0,0.0975756214572791,0.2126537149161405
Bulk 107,0.5955177373218158,0.0,0.0,0.21293941151363133,0.19154285116455289
Bulk 108,0.1380315673773781,0.13772602195160547,0.10625450816520983,0.40746784348434795,0.21052005902145865
Bulk 109,0.13828087656133012,0.21149189948738054,0.04533911654907064,0.2737392575936584,0.3311488498085603
Bulk 110,0.5012361399830934,0.005994198843790389,0.3795612792336473,0.11320838193946899,0.0
Bulk 111,0.8195765788669093,0.0,0.0,0.03915745851032733,0.1412659626227635
Bulk 112,0.38792856338259224,0.1748095282829627,0.0,0.25538005769055316,0.1818818506438919
Bulk 113,0.2872668769446417,0.19780968172641847,0.11060645837349144,0.21406451943291874,0.19025246352252967
Bulk 114,0.17548695416311394,0.2212471917731184,0.07648873883178488,0.2538872289005361,0.2728898863314466
Bulk 115,0.3807034958522582,0.11861922293462177,0.04059506407780158,0.3346022275364881,0.12547998959883025
Bulk 116,0.5131804707887601,0.06412843042565555,0.03559786357014112,0.32280320398375106,0.06429003123169225
Bulk 117,0.10151307335356437,0.2077295225404305,0.021172735887140186,0.40002054211229754,0.26956412610656744
Bulk 118,0.5277730162921943,0.06010651361088326,0.0,0.29813924021268773,0.11398122988423483
Bulk 119,0.32231866826754296,0.15634077335752686,0.04443187975459583,0.2787128522815376,0.19819582633879684
Bulk 120,0.29154200425279386,0.1721009587631759,0.0399714499360535,0.30316971454374086,0.19321587250423577
Bulk 121,0.19365118991672645,0.1435755320748497,0.04795426415487816,0.3914845563626613,0.2233344574908845
Bulk 122,0.8713423401721061,0.01882671934998107,0.0,0.08722946991182455,0.022601470566088237
Bulk 123,0.22962239444481683,0.09074095368513871,0.16788620348217206,0.34504942676066014,0.16670102162721248
Bulk 124,0.5948825969220516,0.1101702564414123,0.0,0.10860784778687015,0.18633929884966594
Bulk 125,0.5114210420365995,0.08033216140443648,0.022047318578827607,0.25571862715893023,0.13048085082120622
Bulk 126,0.040500511759284034,0.00888545937994697,0.20840953371234067,0.5790650803741185,0.16313941477430977
Bulk 127,0.24850938296589,0.1534904136541246,0.06346114428469384,0.26884141708497655,0.265697642010315
Bulk 128,0.36401413445611325,0.04024057686840762,0.13491368304939444,0.3011120511027593,0.15971955452332526
Bulk 129,0.3410971027703849,0.10641175300783542,0.12925595553470307,0.19066235824761485,0.2325728304394618
Bulk 130,0.47891849269303494,0.0774818275108766,0.0608651242134724,0.14169223882023024,0.24104231676238583
Bulk 131,0.6080307147887313,0.10333295761080007,0.0,0.07954031125427798,0.2090960163461907
Bulk 132,0.47125697215779583,0.20102834858609944,0.0,0.10457584296837151,0.2231388362877331
Bulk 133,0.9274101379849236,0.0,0.0,0.0,0.07258986201507651
Bulk 134,0.5983383778699215,0.05447582565424357,0.03841481801244469,0.16795507881737162,0.14081589964601873
Bulk 135,0.18503107888363174,0.12005831257144664,0.14050022197160184,0.3475616632360059,0.20684872333731377
Bulk 136,0.2062157239175447,0.17586007583708432,0.11065069223907206,0.20426112887968625,0.3030123791266127
Bulk 137,0.7387328087931946,0.0,0.0,0.048874148106998375,0.21239304309980694
Bulk 138,0.22276141168147556,0.13870923821933479,0.11152924217888388,0.18126214865671153,0.34573795926359424
Bulk 139,0.5250001119606782,0.14522546242378964,0.0,0.1323934662372688,0.19738095937826328
Bulk 140,0.35193680273413663,0.1815005287832209,0.0,0.23011496061378772,0.23644770786885475
Bulk 141,0.22772022522510935,0.1299893314673087,0.1417199307850886,0.3049766930763432,0.19559381944615012
Bulk 142,0.8008354405324325,0.0,0.0,0.0,0.19916455946756756
Bulk 143,0.2861162675084676,0.14945674777406837,0.12707881268546992,0.2228845133734996,0.2144636586584944
Bulk 144,0.12708107688720952,0.2393163981888321,0.12440200345073879,0.27805531293104657,0.23114520854217294
Bulk 145,0.32544648699553763,0.13936066114870863,0.13358672753246248,0.28835574771508377,0.11325037660820743
Bulk 146,0.18396402428687136,0.08337424866828085,0.16040203947558002,0.36850023309839064,0.20375945447087707
Bulk 147,0.057315325925921194,0.2151298890324929,0.12090819109332433,0.29824637327581477,0.3084002206724469
Bulk 148,0.2929599021883109,0.12433088086493181,0.14264637572445432,0.33802582852152424,0.10203701270077861
Bulk 149,0.10528997904282023,0.19067739618971247,0.0633033594163289,0.3467423357464864,0.2939869296046519
Bulk 150,0.3625383041806707,0.0,0.20901437551454125,0.3648740411244849,0.0635732791803033
Bulk 151,0.2994359233722985,0.13036189469386353,0.038446148244031614,0.3741451467138681,0.1576108869759383
Bulk 152,0.4255549004101002,0.18650195552282037,0.24150174331532603,0.10517158404521809,0.041269816706535345
Bulk 153,0.09634496752895472,0.20279535606082275,0.223552215313605,0.2096116008880151,0.26769586020860237
Bulk 154,0.24984118794424096,0.2236851291945588,0.03510060194633172,0.26983710883833406,0.22153597207653444
Bulk 155,0.295886065892986,0.15778370147951054,0.00750803262757443,0.21414571505352537,0.3246764849464037
Bulk 156,0.607827205316015,0.07106765687728576,0.0,0.1086583460779502,0.21244679172874903
Bulk 157,0.347126222489999,0.12598155319388923,0.0,0.2501035012510538,0.2767887230650579
Bulk 158,0.14409099293497807,0.21586257220085028,0.007546880681065597,0.4278934229966217,0.20460613118648438
Bulk 159,0.33060415524627423,0.10987421076125807,0.09622908307482096,0.16630648458222003,0.2969860663354267
Bulk 160,0.4250795273178878,0.21500765673786637,0.0082638545979822,0.038323250313753214,0.3133257110325102
Bulk 161,0.5827161579282122,0.1477598804145771,0.0,0.01684439538148401,0.25267956627572663
Bulk 162,0.12672332167087258,0.21380899864907643,0.17388118526678545,0.23332736441779073,0.2522591299954748
Bulk 163,0.40812386866516376,0.16913479698660075,0.0,0.17744429885652183,0.2452970354917137
Bulk 164,0.3660833827848791,0.13328750059860073,0.0,0.2603387124985633,0.2402904041179569
Bulk 165,0.08122603854020016,0.1823882153629251,0.20453385051599315,0.3688227964112988,0.1630290991695829
Bulk 166,0.5060659217734671,0.11327774116454575,0.03995346497376917,0.19208428941357353,0.14861858267464428
Bulk 167,0.43337425808965674,0.1593439898785401,0.0,0.19195363568468596,0.2153281163471171
Bulk 168,0.0,0.236659322010096,0.0829491030884937,0.2772183192593966,0.4031732556420137
Bulk 169,0.5879264768441621,0.0,0.0,0.10878583400723775,0.3032876891486002
Bulk 170,0.2856834384093557,0.22437144068994985,0.23830664693978687,0.0,0.25163847396090744
Bulk 171,0.10633041872226391,0.11876290444114922,0.0030769150583727397,0.5000039393845641,0.27182582239365016
Bulk 172,0.29305373721792694,0.23599017920401205,0.005562920661327166,0.1871528218060113,0.27824034111072266
Bulk 173,0.7351276498073551,0.08369404963263431,0.0,0.0,0.18117830056001064
Bulk 174,0.7483729050774982,0.03319993733966708,0.006902959250534959,0.05617782153794559,0.15534637679435426
Bulk 175,0.2820090049738561,0.07949824335826515,0.2838721698460466,0.28420402074156276,0.07041656108026942
Bulk 176,0.13387496394703727,0.09050176143481513,0.17044243085807714,0.41229443808356514,0.19288640567650522
Bulk 177,0.06241228796834758,0.21498547732597326,0.07557804680167729,0.35736695388179524,0.2896572340222066
Bulk 178,0.3292084306295306,0.19700584290623308,0.0,0.2526589925831192,0.22112673388111714
Bulk 179,0.17293250332272028,0.16475301303534554,0.02237661544717955,0.42822433840494806,0.21171352978980648
Bulk 180,0.066633155005672,0.1590083642817313,0.23250520119754026,0.26911533130561593,0.27273794820944053
Bulk 181,0.4158491606566843,0.178785314453302,0.0,0.14322129898738334,0.2621442259026305
Bulk 182,0.3341888070470321,0.1627466480764846,0.0830052291116834,0.26157879882742385,0.158480516937376
Bulk 183,0.40303025160031203,0.17606158587283613,0.00267862855315925,0.18459988133077418,0.23362965264291827
Bulk 184,0.37788187061923645,0.0,0.21890674375853103,0.30826392074792447,0.09494746487430802
Bulk 185,0.18208912509173686,0.1259587142117098,0.1304127955879448,0.3589813624331591,0.20255800267544938
Bulk 186,0.24328399228051145,0.1340063028363617,0.09848409245602129,0.33659011245782033,0.18763549996928516
Bulk 187,0.5551706408252968,0.027999391204030073,0.0,0.10815331380589988,0.3086766541647734
Bulk 188,0.21915543744094332,0.15319456518098035,0.07029676337245869,0.3513828063493305,0.20597042765628704
Bulk 189,0.45167398348786514,0.046530055676773645,0.16150006213746537,0.25993994050572045,0.08035595819217514
Bulk 190,0.3765546701543286,0.10003688037960264,0.06096011006850377,0.27435564554275105,0.18809269385481395
Bulk 191,0.4073308552660673,0.10599413792964953,0.1377111109725638,0.14445202606937346,0.20451186976234587
Bulk 192,0.47446639093121157,0.11391247822752552,0.0,0.18378760474628147,0.2278335260949814
Bulk 193,0.29936663122002344,0.10093693891143081,0.3581703193325197,0.18972968954051977,0.051796420995506263
Bulk 194,0.676158716274719,0.07031353234777435,0.0,0.06047731840984588,0.1930504329676606
Bulk 195,0.22197572589171338,0.21132375800815467,0.09632189584876998,0.24247699172953796,0.22790162852182397
Bulk 196,0.39133135152643495,0.2025428730940014,0.08759535940981021,0.09377237234914192,0.22475804362061155
Bulk 197,0.32075908681387816,0.1922197138310066,0.0662010487622888,0.1681207036163778,0.2526994469764485
Bulk 198,0.8555013322777469,0.02849366613105764,0.0,0.0,0.11600500159119542
Bulk 199,0.3412216373495402,0.177576766910139,0.06445579821786111,0.17770118913796093,0.23904460838449879
Bulk 200,0.07929899837051232,0.2743129935588684,0.2169958341166825,0.14148635240110444,0.28790582155283223
Bulk 201,0.24153398158060851,0.11911765451342882,0.0,0.39200635035511666,0.24734201355084612
Bulk 202,0.32227511633202927,0.10106625874150896,0.08371333089821396,0.3551556010396919,0.13778969298855595
Bulk 203,0.287715412097878,0.1844557361115383,0.07895530140344824,0.287197177555818,0.1616763728313175
Bulk 204,0.39538900891789075,0.18247126462064506,0.04008251214533085,0.1686553350493726,0.21340187926676085
Bulk 205,0.5503130966875335,0.12665826112687684,0.0,0.0011768752460532656,0.3218517669395364
Bulk 206,0.7712010340185214,0.020814801615382888,0.0,0.09222877461036225,0.11575538975573355
Bulk 207,0.33462436786911987,0.11530381269365195,0.06648471625652398,0.2656930526834543,0.21789405049724986
Bulk 208,0.17077531938029844,0.16464087800108193,0.03165828818390214,0.3798497988181719,0.25307571561654557
Bulk 209,0.5656651858165544,0.10344415795009247,0.0,0.24942878558744222,0.08146187064591075
Bulk 210,1.0,0.0,0.0,0.0,0.0
Bulk 211,0.19358103111419542,0.07645692207217486,0.11684553194306711,0.4412025801253203,0.17191393474524228
Bulk 212,0.47401601068301685,0.12740731200624342,0.1592392294383488,0.0069043332789471504,0.2324331145934438
Bulk 213,0.3089837313572271,0.18540405891316594,0.05394703196715841,0.16331793261883007,0.2883472451436184
Bulk 214,0.4820716677570504,0.06835905208693176,0.1899877708520154,0.09341064411581652,0.16617086518818586
Bulk 215,0.07266522212312079,0.22721780976683192,0.10235374896988862,0.30912129040747494,0.28864192873268374
Bulk 216,0.16684097295696476,0.2157081630864052,0.017918710540975588,0.3702041194674711,0.2293280339481833
Bulk 217,0.22023676915172866,0.16571745791652312,0.04196860578208805,0.33082672092582577,0.2412504462238344
Bulk 218,0.00461033889583284,0.2584132796652412,0.17367571994674602,0.3110889313350196,0.2522117301571604
Bulk 219,0.3752997308918765,0.15420501720173369,0.05733792249206951,0.21131895380423849,0.2018383756100819
Bulk 220,0.572033166358509,0.15673127494915767,0.024143300610241784,0.0,0.2470922580820915
Bulk 221,0.42020789261936803,0.18074838203392857,0.0,0.2734580529029119,0.12558567244379162
Bulk 222,0.2404298959433634,0.03519594906175265,0.1406535777341433,0.3376082958935617,0.2461122813671789
Bulk 223,0.26121065367389074,0.15369273878734122,0.0,0.3054587102429574,0.2796378972958106
Bulk 224,0.4111511816559161,0.1170292798031023,0.1964881934549169,0.13629661957359326,0.13903472551247148
Bulk 225,0.7092842589441313,0.07776159995331572,0.039722194965544216,0.17323194613700874,0.0
Bulk 226,0.5257019881733319,0.14366189551914735,0.0,0.12212342741970857,0.20851268888781213
Bulk 227,0.07466003909127693,0.16851309587538385,0.10946459175370142,0.41302867526388354,0.23433359801575424
Bulk 228,0.20912713297921953,0.2372039878233659,0.0,0.20279433459252977,0.3508745446048848
Bulk 229,0.26372723562298445,0.18288141643759673,0.020888746250745646,0.2520162230934088,0.28048637859526443
Bulk 230,0.1624996792183754,0.135178931668379,0.07102616603675845,0.5172411916534347,0.11405403142305244
Bulk 231,0.5065058452911273,0.13091358038298728,0.0,0.05610787666244093,0.3064726976634443
Bulk 232,0.0,0.24092707516470172,0.09360414424702766,0.2920627077752922,0.3734060728129784
Bulk 233,0.23762538530099458,0.15689715250688768,0.11156004128351443,0.2570250338472062,0.2368923870613972
Bulk 234,0.18311251100242812,0.23276969924518487,0.07856145812088268,0.2514347027492961,0.2541216288822084
Bulk 235,0.2131566117698491,0.2159179380704976,0.07717269690647009,0.2567781024644891,0.236974650788694
Bulk 236,0.0,0.22268386073012705,0.09832116104245697,0.40489391622302373,0.2741010620043923
Bulk 237,0.3177263075005928,0.06146902720006573,0.26780758017032896,0.1480645473642108,0.20493253776480183
Bulk 238,0.38203138641876755,0.07217467230028222,0.0,0.19812115823542917,0.347672783045521
Bulk 239,0.12408634852022983,0.17812849816664103,0.12335561585763655,0.3487246748841398,0.22570486257135286
Bulk 240,0.21690531065239257,0.1353591318267394,0.14248878279110433,0.3314649691349532,0.17378180559481038
Bulk 241,0.011484770700235377,0.2807475308490237,0.04687542042160917,0.3330436333578604,0.3278486446712714
Bulk 242,0.7648363292444672,0.06702433831367939,0.0,0.1340948880957571,0.03404444434609624
Bulk 243,0.5412259189660624,0.11783735737898025,0.0,0.08882302976582686,0.2521136938891306
Bulk 244,0.5007646802408183,0.09654494901153936,0.2586697893555967,0.14402058139204554,0.0
Bulk 245,0.7010090572950904,0.05729565127631578,0.0,0.0,0.2416952914285937
Bulk 246,0.17195862180022856,0.2767816994239593,0.0,0.26112082763851513,0.2901388511372969
Bulk 247,0.2519439071333309,0.15272033412552796,0.162502083478344,0.2666657899436408,0.16616788531915633
Bulk 248,0.6067540583119737,0.12773879323933143,0.0,0.04791394773137072,0.21759320071732405
Bulk 249,0.8026566203121835,0.0,0.0,0.0,0.19734337968781637
Bulk 250,0.5771452639093814,0.14346924539224248,0.0,0.0,0.27938549069837604
Bulk 251,0.1518307582964412,0.15874690364178926,0.07104018094404985,0.35661737647796155,0.2617647806397583
Bulk 252,0.2706470307817464,0.19673748694089727,0.038976704479297596,0.25924748691553406,0.23439129088252475
Bulk 253,0.45989969729157737,0.03731712741287307,0.07511983272923992,0.32101061324385993,0.10665272932244967
Bulk 254,0.4718880802749886,0.12176362283125088,0.0,0.13370040120133767,0.2726478956924229
Bulk 255,0.11901903301582964,0.2340004389394486,0.09801198751300466,0.2592131526022149,0.2897553879295022
Bulk 256,0.35302351475075755,0.13459250869089745,0.0009425700091105962,0.34893637588948484,0.16250503065974947
Bulk 257,0.07909077851258624,0.40266927793301466,0.0,0.14150359701561954,0.37673634653877947
Bulk 258,0.32157816955551344,0.16988616394718897,0.0,0.23494576782445054,0.27358989867284705
Bulk 259,0.48151650898557125,0.11361530511303061,0.031518347811808144,0.1604576394439576,0.21289219864563236
Bulk 260,0.14707369739054546,0.1300049875445544,0.05602573172698751,0.41985458736649106,0.24704099597142154
Bulk 261,0.0456950206363627,0.2026215714416736,0.025163490073347363,0.3117167045990997,0.4148032132495167
Bulk 262,0.1949458231038023,0.15211540724982361,0.10120487579563636,0.22531166339443828,0.3264222304562994
Bulk 263,0.647377330470117,0.09540609487915311,0.0,0.1117251039445725,0.1454914707061574
Bulk 264,0.19167410640359578,0.1715793543627267,0.08339351835191273,0.25010984671141506,0.30324317417034974
Bulk 265,0.16387367004547618,0.1808610826137008,0.06626639464790939,0.3996406190914343,0.1893582336014793
Bulk 266,0.7353972009228543,0.0,0.014482852952346992,0.10378431637397365,0.146335629750825
Bulk 267,0.323067332083343,0.12815550207712942,0.09587210948822847,0.3283613539421449,0.1245437024091543
Bulk 268,0.34237179788441174,0.1435921641442704,0.0,0.27274021118068087,0.24129582679063713
Bulk 269,0.516708691684582,0.12587105359930115,0.039194309840532064,0.1377643534848556,0.18046159139072915
Bulk 270,0.572010394891196,0.08703147759180775,0.0,0.07024176848648371,0.27071635903051255
Bulk 271,0.07759946156755627,0.17466588015376225,0.10228889478489345,0.3999617879480539,0.2454839755457341
Bulk 272,0.3296878775180637,0.20021171536797366,0.14741324999615796,0.09866273619358717,0.22402442092421754
Bulk 273,0.35050323762508934,0.21401214139062277,0.0,0.12381047060071666,0.3116741503835712
Bulk 274,0.25953253998256004,0.18140753428460527,0.1381574067353246,0.3871722659383386,0.03373025305917147
Bulk 275,0.09725298999321948,0.13202762950512206,0.15074666996303057,0.4127781652161019,0.20719454532252607
Bulk 276,0.33671507695900166,0.14041004247871827,0.1746332407233786,0.21142588762578335,0.13681575221311804
Bulk 277,0.6299820421450669,0.0904536928753858,0.0,0.14815535026168114,0.13140891471786617
Bulk 278,0.33237361730131326,0.1528038279243462,0.055275102709055696,0.21407449668065595,0.24547295538462885
Bulk 279,0.12314350638137156,0.11883477561073405,0.29871321731160655,0.36537933619937596,0.09392916449691185
Bulk 280,0.5645563988943755,0.12752072514221163,0.06702908229102932,0.11144981002305493,0.12944398364932866
