,Ast,End,Mic,Neu,Oli
Bulk 21,0.11991214059758329,0.19719919387144486,0.17327499618517278,0.29166221923704616,0.21795145010875294
Bulk 22,0.10110159277674557,0.1539480575881144,0.0711279280727277,0.5809688699217463,0.09285355164066596
Bulk 23,0.22955184662122596,0.2392408702609915,0.003411866439019368,0.22430115886056362,0.30349425781819955
Bulk 24,0.335570561079883,0.18554613577632245,0.04311411346448282,0.2755050439261905,0.1602641457531212
Bulk 25,0.1432972762346004,0.13506416532401916,0.05703468895321223,0.5270918840692913,0.13751198541887705
Bulk 26,0.642345286571817,0.0,0.15131370893201798,0.07424471103302518,0.13209629346313992
Bulk 27,0.23878662208517404,0.14290683997074774,0.15727382869328632,0.35868277124016895,0.10234993801062281
Bulk 28,0.2709342492367956,0.044966331746103025,0.18325752351336705,0.3778625799177446,0.12297931558598973
Bulk 29,0.6497395868427888,0.03847125987949482,0.083974864929779,0.0,0.22781428834793752
Bulk 30,0.26406259286171324,0.11290834039791274,0.26265851755479125,0.21021088137907332,0.1501596678065095
Bulk 31,0.2925786115952156,0.19550197662436494,0.19584983757340024,0.08749679142757201,0.22857278277944712
Bulk 32,0.28903192933924,0.13552846320531478,0.04797378063685296,0.34326478610048566,0.18420104071810667
Bulk 33,0.11185528400911522,0.03378568143314658,0.16180023605586233,0.6576826813912328,0.034876117110643166
Bulk 34,0.09272110006934606,0.3166240844298802,0.0,0.22271668619120633,0.3679381293095675
Bulk 35,0.27534789793097947,0.18825075040788689,0.10188480896791399,0.1831136616743139,0.2514028810189059
Bulk 36,0.5882207579984284,0.0,0.0,0.2919671221968875,0.11981211980468412
Bulk 37,0.5273155677776024,0.1261013151290571,0.008354722422037988,0.15932765844341146,0.17890073622789107
Bulk 38,0.15186237541839545,0.1737180407691731,0.24037727604699102,0.2638791975184691,0.17016311024697126
Bulk 39,0.21425663215592045,0.0,0.10782877724144992,0.548254291699916,0.12966029890271352
Bulk 40,0.22055559682816855,0.20895874861564168,0.0,0.33891635725817526,0.2315692972980145
Bulk 41,0.2897895588691602,0.11762834953348879,0.09192276140960283,0.3691139894582004,0.1315453407295478
Bulk 42,0.5895282237257805,0.06025172189004327,0.03902893212007825,0.09460974540307177,0.2165813768610262
Bulk 43,0.23735043571321732,0.1561847744243051,0.0,0.29007507049361403,0.3163897193688636
Bulk 44,0.35483023743782566,0.0,0.16497793851586032,0.3741067213539022,0.10608510269241174
Bulk 45,0.8557885685389773,0.0,0.0,0.028082624524607316,0.11612880693641538
Bulk 46,0.37820570233422784,0.1747644359861737,0.05087986050241086,0.22259166262901037,0.17355833854817715
Bulk 47,0.127907197757192,0.2908302111338757,0.07960551989749665,0.20932544169303033,0.29233162951840536
Bulk 48,0.6766862615716609,0.04609585464495533,0.0,0.14362315951687532,0.13359472426650854
Bulk 49,0.13735166453247533,0.1447952903887874,0.01718082854066725,0.4413654157984013,0.2593068007396688
Bulk 50,0.2255663116573607,0.1823906564329205,0.040469092352488585,0.2214449115282123,0.3301290280290179
Bulk 51,0.2607694324474402,0.17476759678865184,0.05461635080351259,0.25787702660672424,0.25196959335367114
Bulk 52,0.27316925793092667,0.0716758913711248,0.0,0.3738067517599862,0.2813480989379625
Bulk 53,0.23910838209849372,0.17613070485470392,0.0,0.3372288279302936,0.24753208511650882
Bulk 54,0.3561649508281533,0.07723548388449147,0.1001765012560824,0.29725770800069384,0.16916535603057906
Bulk 55,0.18971840579534732,0.2435096725750003,0.010125569361937745,0.23989106443520597,0.31675528783250856
Bulk 56,0.815023324021055,0.0,0.0,0.11709047313057983,0.067886202848365
Bulk 57,0.898772404756292,0.0,0.0,0.0,0.10122759524370782
Bulk 58,0.8198913576111314,0.0,0.0,0.09995626290880089,0.08015237948006765
Bulk 59,0.3363126920018496,0.16614723711712362,0.0,0.1818505072200751,0.31568956366095163
Bulk 60,0.1483372237117142,0.19631382615820267,0.04439530001524083,0.38332983195976494,0.2276238181550774
Bulk 61,0.15322195508047715,0.18983145308158317,0.017475766576578115,0.46019839541345786,0.17927242984790367
Bulk 62,0.2902900612271133,0.010845779564918398,0.18385701555976472,0.47546306862543364,0.03954407502276991
Bulk 63,0.4929972263920943,0.11063863989009716,0.0,0.20189705967536203,0.1944670740424465
Bulk 64,0.0,0.2118036287268311,0.1433921495612716,0.3923333106373377,0.25247091107455966
Bulk 65,0.25468585447540215,0.18111336526560945,0.0,0.2475517920956689,0.3166489881633195
Bulk 66,0.36703232044205314,0.18162734190762445,0.0,0.21784176780749512,0.2334985698428273
Bulk 67,0.2004521048904478,0.21488119737553424,0.0,0.3025304138062478,0.28213628392777024
Bulk 68,0.09637672881786286,0.24528712571359695,0.0173421412676029,0.3363558931674196,0.3046381110335178
Bulk 69,0.12740128739033207,0.17610006266237074,0.10332340561711394,0.3520516976246849,0.24112354670549843
Bulk 70,0.04516181319435109,0.19742630050414164,0.13275467277720387,0.41321624229879855,0.21144097122550481
Bulk 71,0.38877748959121544,0.08920862758140724,0.22113938325670135,0.24838841480229704,0.05248608476837889
Bulk 72,0.07233112598177369,0.1158244533224204,0.1309318662189905,0.46542870866747904,0.21548384580933638
Bulk 73,0.09837502076822106,0.20608084004001534,0.06633242796247539,0.3814164527062143,0.24779525852307388
Bulk 74,0.31661472072866165,0.1391771997635312,0.27517830403517113,0.09603832840448524,0.17299144706815092
Bulk 75,0.2722065701395928,0.16207022542947194,0.11130615692165118,0.27484540201285645,0.17957164549642757
Bulk 76,0.1958477527982461,0.15066661539594067,0.0,0.47054369558751546,0.1829419362182978
Bulk 77,0.6975081263397713,0.08415051676228365,0.0,0.026600831608992598,0.1917405252889523
Bulk 78,0.3162985720231541,0.1896336124427718,0.0,0.32006354823587896,0.17400426729819501
Bulk 79,0.24971238847774818,0.01849319437082073,0.07904740269132762,0.5350241517991291,0.11772286266097427
Bulk 80,0.5681341218310404,0.10996595249602528,0.0,0.08556591613247522,0.23633400954045922
Bulk 81,0.21515609537792518,0.24210106638557757,0.0,0.24021748976633517,0.3025253484701621
Bulk 82,0.8923085916561422,0.0,0.0,0.0,0.10769140834385782
Bulk 83,0.12535530646545065,0.1872048365823352,0.05881115300843286,0.3898094002935206,0.23881930365026077
Bulk 84,0.012467710612816785,0.2249764237386806,0.06369370127806355,0.44231069810366,0.2565514662667791
Bulk 85,0.05806487065184892,0.2985025671755178,0.0616681770839205,0.2386822008952951,0.3430821841934177
Bulk 86,0.09819745165830668,0.236360890803059,0.01848019916153588,0.32917611795815754,0.31778534041894085
Bulk 87,0.5161895048147649,0.1275849175366703,0.0,0.20934827349755192,0.1468773041510128
Bulk 88,0.0,0.2064757234810065,0.1377374320664274,0.47504912748416167,0.18073771696840432
Bulk 89,0.2926980858990002,0.1574058554431635,0.0,0.2972026625081557,0.25269339614968067
Bulk 90,0.11473945917061942,0.18721593916708387,0.1529489408331025,0.23307925598947077,0.31201640483972337
Bulk 91,0.23399601126843692,0.18834949247413016,0.05512234390421171,0.3276021246034538,0.1949300277497674
Bulk 92,0.33815717788519717,0.1876982703749751,0.0,0.23775963525438004,0.23638491648544768
Bulk 93,0.022809832368484682,0.28409688234465413,0.13475459422607403,0.248353212524231,0.30998547853655617
Bulk 94,0.3037425837943702,0.17525389557825066,0.013053884104065855,0.3581272839824357,0.14982235254087764
Bulk 95,0.15394652925425759,0.19468822379336026,0.10324141486788727,0.3331275596650821,0.21499627241941272
Bulk 96,0.6649625159251067,0.08414837185383117,0.03734909571546978,0.013415299031999707,0.2001247174735926
Bulk 97,0.7125967820573523,0.0,0.0,0.14274613714379827,0.14465708079884948
Bulk 98,0.46924817181022677,0.012257947087782385,0.18963464692705237,0.19221629854667258,0.13664293562826596
Bulk 99,0.2609613627897809,0.12664841701057653,0.023765570619241123,0.3020834901860023,0.28654115939439917
Bulk 100,0.19210448812206646,0.2542970852155033,0.014243110632840512,0.220481726759879,0.31887358926971077
Bulk 101,0.6519904032449735,0.0,0.02348851902686212,0.12882429421857153,0.19569678350959296
Bulk 102,0.12844967863422996,0.07601587191928012,0.1464452216881166,0.4898875317162424,0.15920169604213102
Bulk 103,0.07872300839156564,0.22108007402986188,0.09142613870014775,0.379010694962184,0.2297600839162408
Bulk 104,0.10345987015727391,0.26407651627930645,0.0,0.2644757243555194,0.36798788920790015
Bulk 105,0.3175554555769108,0.20730901486484155,0.0462514409693818,0.18167971503128602,0.2472043735575799
Bulk 106,0.2502067536017204,0.13829518300414273,0.04906506689372844,0.26969027213892793,0.29274272436148047
Bulk 107,0.5849489201959744,0.04973283672426848,0.0,0.1643832904304853,0.20093495264927175
Bulk 108,0.0869544758508076,0.015551949608184339,0.2747459692779994,0.4590433699707457,0.16370423529226308
Bulk 109,0.24605882214105626,0.1362126663590141,0.15285264995350145,0.24559854742485204,0.2192773141215761
Bulk 110,0.6721295999256441,0.017502655730935786,0.12301134896098961,0.1873563953824304,0.0
Bulk 111,0.30908922188750065,0.09834570089989239,0.33143963783890157,0.17681994921612046,0.08430549015758496
Bulk 112,0.3739721834353703,0.07554894160039158,0.028393774909970363,0.41102184189831314,0.11106325815595462
Bulk 113,0.32081692581878113,0.11635550028076487,0.08398107277713195,0.30655953283211446,0.17228696829120752
Bulk 114,0.48345279321110013,0.11068119496880766,0.12052691389783458,0.14934788381309833,0.13599121410915938
Bulk 115,0.4311314159443406,0.1621811368871275,0.0,0.10945491665544375,0.2972325305130882
Bulk 116,0.4902608812652881,0.0737495909037784,0.03066803663574156,0.2731795447751826,0.13214194642000932
Bulk 117,0.057487907582329995,0.23726473013182817,0.021376977608201113,0.3399691700858396,0.34390121459180106
Bulk 118,0.4935909229080723,0.11685092233070966,0.0,0.17405028336638742,0.2155078713948307
Bulk 119,0.3402457725696894,0.10524133928730228,0.0,0.36521327473660076,0.1892996134064074
Bulk 120,0.6129391603425154,0.07009018167663866,0.0,0.14002525159549908,0.17694540638534678
Bulk 121,0.09235890514489802,0.20152462840442417,0.09307221345081546,0.2929793193847099,0.3200649336151524
Bulk 122,0.48310056458451933,0.1004546779953484,0.2427711485324554,0.0,0.17367360888767697
Bulk 123,0.4045899574966485,0.1357650433053717,0.020695220843961915,0.25356090299576783,0.18538887535825013
Bulk 124,0.23861567414901527,0.24275586067814647,0.04356648443295944,0.27651954527135614,0.19854243546852268
Bulk 125,0.48709078275795525,0.08922934606103056,0.12075764200622155,0.0833154895014839,0.2196067396733088
Bulk 126,0.055098363393785384,0.23583335281163476,0.05190853147866262,0.36727152108188027,0.28988823123403695
Bulk 127,0.19465702424712517,0.21968634245651594,0.034597951556036254,0.35545741538190406,0.19560126635841862
Bulk 128,0.42043247119103555,0.0,0.17634520173700424,0.3213186899980466,0.08190363707391353
Bulk 129,0.29622640244741044,0.0873928182887674,0.15583994920252592,0.21954773270282632,0.2409930973584701
Bulk 130,0.4923862979876692,0.09560150538059502,0.0,0.19133378820277017,0.22067840842896555
Bulk 131,0.5896392168882079,0.07774915331341267,0.110590134528589,0.18927158359027327,0.03274991167951703
Bulk 132,0.5039853858023318,0.10772968237244795,0.0,0.11724436966957712,0.27104056215564315
Bulk 133,0.13166415067666046,0.13483440145986894,0.48727371562054445,0.20111859042027042,0.04510914182265591
Bulk 134,0.2924895355547549,0.0,0.4509926527905129,0.25651781165473203,0.0
Bulk 135,0.37986187297251356,0.13163738717921597,0.10383150694506274,0.06482635942968853,0.31984287347351925
Bulk 136,0.4217784862550865,0.09027156483795931,0.09709816194411414,0.1673618854745537,0.22348990148828646
Bulk 137,0.21860572245168225,0.23851909925700845,0.0974373936629994,0.11057590757969436,0.3348618770486156
Bulk 138,0.09059011563446069,0.18639927657080832,0.10704920790006842,0.2999943816393992,0.3159670182552633
Bulk 139,0.6641081469945506,0.09633230762954298,0.0,0.23849205395512302,0.001067491420783583
Bulk 140,0.2951672503692396,0.15108524672761844,0.04667884865189886,0.24103248833187074,0.26603616591937235
Bulk 141,0.5237780010234294,0.0,0.19038695451044962,0.270138321499284,0.015696722966837034
Bulk 142,0.8578499146129764,0.0,0.0,0.0,0.1421500853870235
Bulk 143,0.4138245823474542,0.07576385338348803,0.13189459905177844,0.15899681367114277,0.2195201515461367
Bulk 144,0.25516128808100513,0.20068944464277877,0.0,0.2743583525387066,0.2697909147375094
Bulk 145,0.6615069100983086,0.11114639186361956,0.0,0.039187954120800075,0.1881587439172719
Bulk 146,0.22458380932037714,0.09687926802671379,0.0,0.47277197542124305,0.20576494723166605
Bulk 147,0.15239088658154232,0.2420350888899398,0.041889416461642404,0.401945244152789,0.1617393639140865
Bulk 148,0.36820322454110443,0.1040245998751815,0.09085476623680942,0.20029572950887178,0.23662167983803273
Bulk 149,0.15594805778555146,0.2700047460829304,0.08188863151300162,0.24584045489421902,0.2463181097242975
Bulk 150,0.11403988570663624,0.19790351185976532,0.10355306914076019,0.33995023458337653,0.24455329870946166
Bulk 151,0.34822119801082035,0.09457126945647767,0.1420805518113243,0.32285063081994614,0.09227634990143135
Bulk 152,0.38344108800973137,0.2477931643517079,0.0,0.12316090810358782,0.245604839534973
Bulk 153,0.22247453040176665,0.2301461038196893,0.0,0.17404609233090756,0.37333327344763656
Bulk 154,0.4305443178601209,0.005339944211384155,0.19249031894695065,0.37162541898154433,0.0
Bulk 155,0.10612513044843869,0.12796580326234783,0.2350514874655307,0.32164765633165704,0.20920992249202583
Bulk 156,0.5622077329649487,0.10311976350613454,0.0,0.0,0.33467250352891675
Bulk 157,0.49202849176742436,0.012367728967503022,0.022158137791586905,0.4100669670422257,0.06337867443126004
Bulk 158,0.4146567162741382,0.16482217122481801,0.0,0.2537544867442646,0.16676662575677925
Bulk 159,0.3660767327802556,0.08062839317296944,0.13886172515388912,0.2758928732982687,0.13854027559461704
Bulk 160,0.43455632067406663,0.2134450666660445,0.0,0.08218034072730167,0.26981827193258723
Bulk 161,0.20344978977565417,0.17191143557710756,0.1774032770302582,0.2294812350676163,0.21775426254936375
Bulk 162,0.4964944140634728,0.07351056087363977,0.0,0.2005666082288078,0.2294284168340797
Bulk 163,0.46357790740583293,0.17121819646896214,0.0,0.1775735978644398,0.18763029826076508
Bulk 164,0.4811494757367279,0.13375932998940077,0.0,0.11592003566671567,0.2691711586071556
Bulk 165,0.03190013301714108,0.24964230660981676,0.14028349193492295,0.24796623020791694,0.3302078382302022
Bulk 166,0.5429866192877942,0.04250773773787427,0.17146432133269193,0.0896011828243161,0.1534401388173235
Bulk 167,0.7388984107225608,0.0,0.0,0.11258429059393836,0.14851729868350078
Bulk 168,0.039968755177925135,0.2167945746396145,0.06936065374466374,0.45909118099253,0.21478483544526664
Bulk 169,0.6431593590976201,0.0671187450443765,0.0,0.0,0.28972189585800345
Bulk 170,0.275363285858285,0.2172177174085114,0.13565177785931562,0.1186900114381104,0.25307720743577766
Bulk 171,0.522951598516626,0.0,0.13658967232784525,0.2800708801584157,0.06038784899711309
Bulk 172,0.2999741371708981,0.14482705625776873,0.10580526835998658,0.22386025752704392,0.22553328068430273
Bulk 173,0.4596612290251397,0.14678525351462748,0.08732096288160879,0.16730847350095043,0.13892408107767365
Bulk 174,0.653920036022557,0.04043753094653915,0.0,0.13027899720800976,0.17536343582289415
Bulk 175,0.620063480510003,0.0,0.0,0.37642862374389924,0.003507895746097696
Bulk 176,0.2036824176801932,0.10734619856853923,0.11770095038574416,0.39447106374210217,0.1767993696234212
Bulk 177,0.14648030867701137,0.13832385899269958,0.21152343561585288,0.317840497165883,0.18583189954855323
Bulk 178,0.47465072794204066,0.10670972052169386,0.0,0.2018666297030243,0.21677292183324126
Bulk 179,0.26700477443512066,0.09006186001524133,0.3976395480205412,0.24529381752909687,0.0
Bulk 180,0.06623383372011084,0.17522927870357502,0.1987850255851497,0.34230271161448755,0.2174491503766768
Bulk 181,0.41297514063501883,0.10137639412725277,0.1216979448394815,0.170861273344807,0.19308924705343988
Bulk 182,0.09159871086477518,0.17037909366753665,0.12071939363497165,0.3456622656526266,0.27164053618008993
Bulk 183,0.6073697912892079,0.0,0.08721521553163139,0.11358181850453938,0.1918331746746214
Bulk 184,0.2273929255987477,0.14107986947333911,0.115264817041998,0.3055284523246473,0.21073393556126788
Bulk 185,0.33234252558817745,0.09571952940086746,0.2694312136348969,0.09869249255550076,0.20381423882055744
Bulk 186,0.1254499317557463,0.15450985973611317,0.1754393542384509,0.35988015642274807,0.18472069784694162
Bulk 187,0.3596488970055184,0.1337382058186122,0.005401710545057792,0.29514535739258485,0.2060658292382266
Bulk 188,0.06133739423455096,0.23885116507280924,0.1603767169429575,0.3436161823291273,0.19581854142055496
Bulk 189,0.0806327727875695,0.19655260423701684,0.1326385338830968,0.3751176074718837,0.21505848162043334
Bulk 190,0.7258775542411651,0.071124054784919,0.0,0.0,0.20299839097391592
Bulk 191,0.3311237150820279,0.24080941205763404,0.0,0.11235827027631509,0.31570860258402283
Bulk 192,0.4728338811967303,0.06188665554582798,0.11303251120924748,0.11921494297723911,0.23303200907095514
Bulk 193,0.630226542825175,0.04309647251992257,0.1271813758293962,0.17727351403649963,0.022222094789006688
Bulk 194,0.5693666834453006,0.11989452266971852,0.0,0.10545864206804999,0.20528015181693088
Bulk 195,0.43362997822847377,0.14614238011692351,0.02761235484087383,0.13839434326494737,0.25422094354878144
Bulk 196,0.14176559287237914,0.19485036233081274,0.1961654004625953,0.301879164192028,0.16533948014218477
Bulk 197,0.12082611346455055,0.26851687583612593,0.039907710840294035,0.32084675941379315,0.2499025404452363
Bulk 198,0.5862611441526518,0.07703168746940334,0.1857956207875493,0.0,0.15091154759039546
Bulk 199,0.2414060860121674,0.22342377719890202,0.031973770085720776,0.27453901545863885,0.22865735124457096
Bulk 200,0.1175020677615145,0.1364061683486429,0.11522611976249245,0.45720508461898307,0.17366055950836706
Bulk 201,0.3157207723369972,0.1249797899415678,0.0,0.3140138203952421,0.24528561732619295
Bulk 202,0.4098021434962579,0.11538335174077427,0.0,0.2735818186300931,0.20123268613287468
Bulk 203,0.674809480745337,0.08801212631008438,0.0,0.0,0.23717839294457854
Bulk 204,0.4618528667935462,0.16339707888381597,0.0,0.0,0.3747500543226377
Bulk 205,0.17713637913698338,0.16862540040726182,0.2838893533239857,0.19362071797141608,0.176728149160353
Bulk 206,0.43670569460423364,0.1053233953327554,0.15057584552543327,0.08813287424098877,0.21926219029658903
Bulk 207,0.4989379948278058,0.09467243089957546,0.0,0.19768072293638086,0.2087088513362378
Bulk 208,0.07048360272957079,0.2328010314026681,0.1429430043543383,0.24220968077706315,0.31156268073635957
Bulk 209,0.684291816029825,0.007618215681918872,0.0005366880037840636,0.005709387604993261,0.30184389267947875
Bulk 210,0.4938975120577894,0.12485306483798582,0.0,0.16139470028380204,0.21985472282042262
Bulk 211,0.1017491891585173,0.2365490799219496,0.0612370589494897,0.3339492442330081,0.26651542773703524
Bulk 212,0.5828104800576961,0.12840686856322098,0.0,0.06306650250270351,0.22571614887637953
Bulk 213,0.4358102255352233,0.07777497103776981,0.021542527499717246,0.23480355248086474,0.230068723446425
Bulk 214,0.615997935199128,0.09604026528424889,0.10255651412469378,0.0050175466852599064,0.18038773870666944
Bulk 215,0.29558518126731254,0.10340438746440894,0.1664101031208195,0.24538393881620035,0.18921638933125867
Bulk 216,0.14565936361237702,0.2147760984294775,0.0,0.3306662114082758,0.3088983265498697
Bulk 217,0.2672897853399069,0.16363201755888546,0.09932892801693073,0.2822212708684989,0.18752799821577804
Bulk 218,0.25078680426244226,0.1337755081174158,0.2634330961824565,0.30427164361286646,0.04773294782481906
Bulk 219,0.5332441937524739,0.18126921788286038,0.0683919222972832,0.04301990872698476,0.1740747573403978
Bulk 220,0.523095406448828,0.1438408090882433,0.0,0.08672138785422992,0.24634239660869883
Bulk 221,0.17150785165240706,0.15249324322001162,0.0,0.3910083975260693,0.284990507601512
Bulk 222,0.24696996452745495,0.14532379835713166,0.04282131540611534,0.2942844197261246,0.27060050198317337
Bulk 223,0.3518113084983533,0.10751273129185093,0.12339517555541481,0.2703058471496896,0.1469749375046915
Bulk 224,0.4322961185149842,0.12623087450688544,0.1746628752056738,0.07198096393494977,0.19482916783750678
Bulk 225,0.2770005702281258,0.12523105014621067,0.2727288314722131,0.30825913845713704,0.01678040969631338
Bulk 226,0.39071450590075313,0.09477098709591837,0.06660670359061659,0.28483477094044923,0.1630730324722627
Bulk 227,0.1840392004403045,0.26264546434765046,0.0,0.23523806316238205,0.31807727204966296
Bulk 228,0.2679181649216756,0.27968354548741986,0.06389499658337623,0.09562402522594061,0.29287926778158757
Bulk 229,0.2373793103332373,0.19257289325993135,0.25098052783519575,0.2264165907894272,0.09265067778220852
Bulk 230,0.0,0.25716059689411885,0.12416270768050859,0.3701634870633207,0.2485132083620517
Bulk 231,0.4069924421738548,0.19874588056479375,0.0,0.11057005551845685,0.28369162174289453
Bulk 232,0.0186611054872815,0.18779105221637032,0.05264726580140062,0.4175941060684871,0.32330647042646043
Bulk 233,0.380831854668938,0.13156768671858612,0.0,0.1887228446492522,0.2988776139632237
Bulk 234,0.5375180253938882,0.01541540433363128,0.1906023526180289,0.11474837414551184,0.14171584350893987
Bulk 235,0.3689309167405567,0.18539085810429187,0.10691699954005292,0.26206415331229654,0.07669707230280186
Bulk 236,0.014685604976806184,0.19859479945718944,0.06087931083446495,0.3771855201681229,0.34865476456341654
Bulk 237,0.25282944739235513,0.1180229782753233,0.1581970043341993,0.2267824016651972,0.2441681683329249
Bulk 238,0.24049667486549758,0.1600441770056535,0.12203056575097063,0.20173155899800874,0.27569702337986957
Bulk 239,0.0,0.2578787784312884,0.0867379624207083,0.40124604586428214,0.25413721328372124
Bulk 240,0.37904268852523365,0.23296228075986217,0.0,0.12065793776183914,0.2673370929530649
Bulk 241,0.5056568151587882,0.0,0.12675247938869277,0.3582493015345693,0.009341403917949588
Bulk 242,0.7818518368569115,0.0,0.0,0.0,0.21814816314308852
Bulk 243,0.40968246418069265,0.16510373059647493,0.0,0.09549295646310539,0.32972084875972707
Bulk 244,0.36760874463727333,0.17017618959739605,0.0,0.20847617087344464,0.25373889489188595
Bulk 245,0.8424775653858728,0.0,0.0,0.0,0.15752243461412707
Bulk 246,0.2828839114858041,0.12803010449599014,0.14059494307396786,0.32358760418243676,0.12490343676180109
Bulk 247,0.8032492205599822,0.04323381341449559,0.0,0.0,0.15351696602552234
Bulk 248,0.8813992025955993,0.0,0.0,0.0,0.11860079740440076
Bulk 249,0.26038315099921144,0.10462421703906943,0.3799286188523716,0.16210721493876679,0.0929567981705807
Bulk 250,0.4141951615610173,0.20606442927586244,0.0,0.12676527416599193,0.2529751349971283
Bulk 251,0.22527248277988365,0.20580055567576927,0.04734050364227898,0.4203810845279684,0.10120537337409972
Bulk 252,0.19921347100973744,0.25839727008906405,0.0528322691106991,0.17559379689767235,0.31396319289282715
Bulk 253,0.10566447242973663,0.17618646266855645,0.17581606691308108,0.3191939415181748,0.22313905647045099
Bulk 254,0.3048275193201715,0.1818023800510797,0.10985684915710979,0.17897790510987904,0.22453534636175995
Bulk 255,0.12300605691251426,0.2523098393674405,0.018588882130274695,0.2835952751242395,0.322499946465531
Bulk 256,0.1993202560881218,0.2413543547373701,0.06484171060633748,0.24496490157248563,0.24951877699568503
Bulk 257,0.776758245612369,0.0,0.14526522641350065,0.07797652797413046,0.0
Bulk 258,0.6371395196726595,0.10768425214666522,0.0020600404473534294,0.0,0.2531161877333217
Bulk 259,0.27788869187083404,0.1889815632429881,0.1272477852983889,0.2462660928945728,0.15961586669321623
Bulk 260,0.0,0.13657383151351613,0.18362219049340772,0.41860033667151325,0.2612036413215629
Bulk 261,0.2322120199214106,0.12320071997940493,0.07751288572937219,0.26254650107461086,0.30452787329520137
Bulk 262,0.15622929109607653,0.18032981612361865,0.0359449029671569,0.3466890675567128,0.2808069222564351
Bulk 263,0.2155534098333152,0.10489615853700726,0.4157136559472668,0.2527178231977928,0.011118952484617795
Bulk 264,0.2707421062164835,0.16096692545939634,0.08634048241750746,0.31206661627898097,0.16988386962763175
Bulk 265,0.10933312374995185,0.252406814735672,0.0,0.34465557170969485,0.29360448980468123
Bulk 266,0.5769567232646957,0.1260929029991124,0.0,0.08902260112409123,0.20792777261210055
Bulk 267,0.2807383661522286,0.12037153662817078,0.056124298522965646,0.294283740787274,0.248482057909361
Bulk 268,0.4341938722714249,0.11811218661880794,0.1312249183159978,0.21067818508053607,0.10579083771323347
Bulk 269,0.39927806109618436,0.03782554970103885,0.1318928048649302,0.26988647498641,0.1611171093514366
Bulk 270,0.273219456111709,0.16886748445798372,0.13833912633520384,0.1865877455593542,0.23298618753574912
Bulk 271,0.10514157287704688,0.24584765013952425,0.06841087056280074,0.31445370365352016,0.2661462027671078
Bulk 272,0.34983354989548593,0.18040308429735405,0.28798087475674794,0.1521348963153155,0.029647594735096646
Bulk 273,0.45275792011160343,0.12120465998085204,0.05774728702232759,0.030419381396805716,0.3378707514884111
Bulk 274,0.22632848787883053,0.2189232763890909,0.0,0.2929030586495255,0.26184517708255295
Bulk 275,0.3796973832473798,0.0,0.17874529543722356,0.44155732131539666,0.0
Bulk 276,0.44394097805017246,0.16966873982951886,0.0,0.11973878763084647,0.26665149448946207
Bulk 277,0.3600120947348771,0.17761437709493313,0.23107761668968305,0.07988101371847181,0.15141489776203482
Bulk 278,0.6134566644741064,0.03918285237444002,0.0,0.20303422105684849,0.14432626209460503
Bulk 279,0.08173645304102052,0.15359072477231475,0.24180877792790523,0.37552330404553,0.14734074021322957
Bulk 280,0.3164871677539737,0.1771791200296951,0.1314372049155184,0.1497720507358124,0.2251244565650006
Bulk 281,0.2540930415064633,0.14017581781552532,0.4196712805087859,0.1820807082632463,0.003979151905979095
