,Ast,End,Mic,Neu,Oli
Bulk 93,0.2489916953918916,0.07280403842404894,0.21221100700951437,0.3745201574185567,0.09147310175598836
Bulk 94,0.2213620480134802,0.08726732366512237,0.11754904678453124,0.46007326515798685,0.11374831637887942
Bulk 95,0.13948392424218803,0.2753884154655037,0.12851698935605504,0.30391157282443965,0.1526990981118137
Bulk 96,0.532332878762144,0.039078768586421765,0.18268543293635547,0.12706824227496605,0.11883467744011283
Bulk 97,0.6630089318826408,0.05244112860718111,0.0,0.0,0.2845499395101783
Bulk 98,0.3471884247334494,0.03777101997738488,0.29841741920685777,0.24797287629765685,0.06865025978465104
Bulk 99,0.2321203228771622,0.2164921222213534,0.0,0.2696815113340172,0.2817060435674672
Bulk 100,0.03421787957605585,0.21482571339893966,0.07835553292100562,0.49544396593460766,0.17715690816939114
Bulk 101,0.27069366561975394,0.13426782136355053,0.10254394534497042,0.374711703316031,0.1177828643556941
Bulk 102,0.06028347155952742,0.0018404658445869062,0.22948410583322723,0.611204924678752,0.0971870320839065
Bulk 103,0.17583583563743727,0.20343920951421454,0.08725675284171663,0.23632397939147332,0.29714422261515827
Bulk 104,0.23429444899775675,0.2239756255914923,0.061564698254836306,0.21566344726314945,0.2645017798927652
Bulk 105,0.28189833239465567,0.17381752939174627,0.07582072858544138,0.34085731282540205,0.12760609680275456
Bulk 106,0.26829506502925005,0.20535956483960968,0.0,0.31284880343474947,0.2134965666963908
Bulk 107,0.29677201693955746,0.13321403906909432,0.10099016419793637,0.2811635445928449,0.1878602352005669
Bulk 108,0.28989451246665954,0.11684133296389738,0.10699050099593069,0.21884639082661628,0.26742726274689604
Bulk 109,0.3279477038089833,0.0,0.25442858983833233,0.3197809217864094,0.0978427845662751
Bulk 110,0.9054715524485218,0.0,0.0,0.0,0.09452844755147807
Bulk 111,0.3728866363922779,0.15637531426210785,0.19145021012170868,0.16072873281914216,0.1185591064047634
Bulk 112,0.36672220392286214,0.20060731378975113,0.0,0.17981632547383242,0.2528541568135542
Bulk 113,0.3601561590774219,0.2088029947861208,0.0,0.248546375514537,0.18249447062192034
Bulk 114,0.3414417443969355,0.1276411248901162,0.028469178249877148,0.3581487990097393,0.14429915345333197
Bulk 115,0.5603044944733631,0.13642401926213055,0.0,0.035992605548470065,0.26727888071603634
Bulk 116,0.180861913665452,0.1735989147795743,0.24695751903478347,0.2307281654580988,0.16785348706209152
Bulk 117,0.16436672686338838,0.13081211236443463,0.0836214208666879,0.35376834136417445,0.26743139854131465
Bulk 118,0.18949382054286143,0.21011295470637548,0.020975442304146462,0.32580311833902476,0.2536146641075918
Bulk 119,0.5684384378955886,0.0,0.19498668009269807,0.20228897074594507,0.034285911265768194
Bulk 120,0.3046894855443228,0.14530570276213395,0.011436364741541522,0.2524504669804684,0.28611797997153343
Bulk 121,0.5205979416576181,0.025013914592407142,0.11419290668858353,0.3401952370613912,0.0
Bulk 122,0.6750936166903025,0.05577004603124867,0.0,0.03590942527807857,0.23322691200037032
Bulk 123,0.37876598569466474,0.1035650553681184,0.06362653392493563,0.24044055316482643,0.2136018718474546
Bulk 124,0.10868996623234838,0.19396094273292816,0.1437330424502454,0.28448499200189525,0.2691310565825827
Bulk 125,0.5159600449486003,0.1644946820286971,0.0,0.10481045608935523,0.21473481693334748
Bulk 126,0.13779914578187694,0.20871964942582424,0.04323108058425654,0.4021675372023611,0.2080825870056811
Bulk 127,0.29246109516836655,0.1577078695722847,0.028272230430078597,0.2273708213468052,0.2941879834824649
Bulk 128,0.6960558785976844,0.0,0.0,0.09829370732111059,0.20565041408120505
Bulk 129,0.31973458975976726,0.2443577167155775,0.0,0.1140108354605463,0.3218968580641089
Bulk 130,0.19312575759057884,0.029280404879519977,0.3260737357825813,0.3661614521908168,0.08535864955650299
Bulk 131,0.3003438834742081,0.16490602597891993,0.0,0.29615058205686146,0.23859950849001058
Bulk 132,0.6673921820793751,0.07557140945854703,0.0,0.03876232466225858,0.2182740837998194
Bulk 133,0.7308159005856145,0.0,0.025962252442147303,0.0,0.2432218469722382
Bulk 134,0.20601641743446547,0.14168235968725462,0.19032531382297638,0.3111423724184442,0.15083353663685925
Bulk 135,0.4339892498135511,0.005222298104446636,0.03425222640501751,0.38898412601316223,0.13755209966382265
Bulk 136,0.47993027053892395,0.058073981438711536,0.09433345771341174,0.18947520835781442,0.17818708195113828
Bulk 137,0.3638800925453683,0.1487486831717194,0.09308220864038927,0.11552329033721397,0.2787657253053092
Bulk 138,0.11830337057956793,0.1916234710876494,0.15416986514529496,0.33621034180673004,0.19969295138075763
Bulk 139,0.9234534275826248,0.0,0.0,0.0765465724173751,0.0
Bulk 140,0.45442406583708206,0.06939119301167301,0.0,0.2572887414827848,0.21889599966846016
Bulk 141,0.2548072253027427,0.027816372814729488,0.23982202576816178,0.2635423242280452,0.21401205188632083
Bulk 142,0.8312716197891339,0.0,0.0,0.0,0.16872838021086617
Bulk 143,0.19788543378194004,0.20347401294779036,0.1693347008865515,0.20166948757791728,0.22763636480580085
Bulk 144,0.16600617317508592,0.2195593943758544,0.0398357414862952,0.28440950542183013,0.29018918554093437
Bulk 145,0.3410428276249283,0.1945062425509333,0.0,0.31660855837726776,0.1478423714468707
Bulk 146,0.18698191741395556,0.13643452240514575,0.17137185531133753,0.4275044584374016,0.07770724643215965
Bulk 147,0.10484282115724082,0.18407188481144982,0.142337467311815,0.38744683888790676,0.18130098783158757
Bulk 148,0.43269165355249334,0.0,0.23050829173560938,0.29495960528875914,0.04184044942313819
Bulk 149,0.06421751476082492,0.22242463343983332,0.05653527838467442,0.355646073161951,0.30117650025271625
Bulk 150,0.18097644064454121,0.15094918593397713,0.05419117321698343,0.3510812807399699,0.2628019194645282
Bulk 151,0.33657878084342346,0.21315500671425766,0.0,0.19040975873545227,0.2598564537068666
Bulk 152,0.4785309682065621,0.27520922203924325,0.0,0.0,0.24625980975419468
Bulk 153,0.2713009587448038,0.06861486964335839,0.160334278626479,0.31317828104564105,0.18657161193971772
Bulk 154,0.322599923028098,0.20543745142587705,0.0,0.27116990904991195,0.20079271649611302
Bulk 155,0.27787771245065424,0.033007029130788075,0.21346927292094692,0.36277000869468484,0.11287597680292592
Bulk 156,0.49349267052260004,0.1393419023944836,0.08107801509457614,0.0,0.28608741198834015
Bulk 157,0.30693335626066637,0.18942262072164964,0.0,0.23443969653400046,0.2692043264836836
Bulk 158,0.32268155843157625,0.11436151498919801,0.0,0.3783740234920411,0.18458290308718472
Bulk 159,0.580279582339711,0.0430038247384553,0.06603249506895387,0.2613997113695064,0.04928438648337342
Bulk 160,0.10236134711381022,0.2718796912377131,0.08043434918791388,0.2140155488351104,0.33130906362545237
Bulk 161,0.5669578830570852,0.10729237430121397,0.0,0.06726171816722726,0.2584880244744737
Bulk 162,0.1474491879051466,0.17771138930958674,0.08883790567268582,0.34407505538821337,0.2419264617243676
Bulk 163,0.3595129855672839,0.13259666945111387,0.0,0.2830342445855477,0.22485610039605475
Bulk 164,0.20928271387990285,0.1856305693114229,0.08240439710101352,0.26607178692211336,0.2566105327855474
Bulk 165,0.34910943759549007,0.13862770521529805,0.020985414001785465,0.3646885857061632,0.1265888574812633
Bulk 166,0.7923539174220413,0.0,0.0035767389483463406,0.09369071060704574,0.11037863302256681
Bulk 167,0.5489424427166135,0.11962475195126082,0.0,0.24251182562272652,0.08892097970939901
Bulk 168,0.1030494762468772,0.19168458399057278,0.07104326078229868,0.35872723963637304,0.27549543934387827
Bulk 169,0.7858532058103177,0.016776184999966293,0.0,0.0,0.19737060918971602
Bulk 170,0.2328740331463204,0.16546917941449613,0.16866622060087133,0.07273313728248705,0.3602574295558251
Bulk 171,0.23119243983256638,0.1040750037960869,0.050530935093098694,0.32840205100112085,0.2857995702771271
Bulk 172,0.22691791673602543,0.1439559201760806,0.042978449884762765,0.2141134733806972,0.37203423982243394
Bulk 173,0.19699788836663382,0.23893410076307509,0.2348191802002885,0.20704929727606372,0.1221995333939389
Bulk 174,0.7646221697365447,0.002029671090519392,0.0078971712982316,0.20607242410983356,0.01937856376487087
Bulk 175,0.33700127640120353,0.06543761082077637,0.10829996857935754,0.29288360282419684,0.19637754137446545
Bulk 176,0.042474766191302714,0.15272207574827776,0.26518801582225227,0.3800909389915283,0.159524203246639
Bulk 177,0.0771443458579844,0.19306542312087657,0.1451594718842645,0.37568076966124914,0.20894998947562535
Bulk 178,0.3353690042497352,0.16096730655117253,0.02832651273287414,0.1348486583902064,0.34048851807601166
Bulk 179,0.62904405776669,0.0,0.0,0.25465599255569094,0.11629994967761913
Bulk 180,0.2861521498888483,0.17395817675275393,0.04101616896288799,0.3068829100097062,0.19199059438580363
Bulk 181,0.32127282741429464,0.08353637715502873,0.1492608702600918,0.2997615435775214,0.14616838159306353
Bulk 182,0.1937704853161058,0.24718626795150894,0.06952509407703972,0.2242989652463359,0.2652191874090096
Bulk 183,0.41436843929992645,0.18410471478873638,0.0,0.1274072124365034,0.2741196334748338
Bulk 184,0.20703236424616994,0.2767318407794483,0.05331628242950993,0.26022081287334975,0.20269869967152215
Bulk 185,0.3522249487483466,0.08458902717501475,0.0,0.28428851258134363,0.27889751149529524
Bulk 186,0.2713844646455375,0.10739752199839868,0.24444573414467843,0.27805335465758224,0.09871892455380311
Bulk 187,0.5165807788990474,0.09602166859488848,0.0,0.1261907504806467,0.26120680202541746
Bulk 188,0.1514360597727892,0.17467365468146664,0.077681817649205,0.3346848050685156,0.2615236628280237
Bulk 189,0.3838201371546089,0.14762194656241712,0.025406971085533588,0.14415743224797392,0.2989935129494665
Bulk 190,0.33040715297277884,0.14288169473726753,0.15527353096763669,0.22376388484603668,0.14767373647628027
Bulk 191,0.28153408205585423,0.16639786936222892,0.015235838003704583,0.37053772298568066,0.1662944875925316
Bulk 192,0.518983758912697,0.14515222257704327,0.0,0.24811403465745735,0.08774998385280229
Bulk 193,0.4769112930213551,0.07818746182643752,0.33498793032268664,0.05079635985039702,0.059116954979123774
Bulk 194,0.3619620045361176,0.14245684294945668,0.06354701785811495,0.15085212590452424,0.2811820087517866
Bulk 195,0.5144236250608121,0.17938372539054326,0.0,0.042897807499347074,0.26329484204929743
Bulk 196,0.24430454773894816,0.1254576289516945,0.28223401462033826,0.20539385969992177,0.1426099489890971
Bulk 197,0.14486914782385624,0.2500079194937397,0.16101802990057398,0.16625254429122086,0.27785235849060924
Bulk 198,0.8335439483263076,0.05086301361617527,0.0,0.024352005964214263,0.09124103209330282
Bulk 199,0.6360061225143323,0.09867993362341275,0.0,0.07738041314791619,0.1879335307143388
Bulk 200,0.07255348658062234,0.1146069015381387,0.2920355186852678,0.3505853376660014,0.17021875552996968
Bulk 201,0.1969463223426087,0.1690687644303106,0.11501323216742344,0.29069725225187726,0.2282744288077799
Bulk 202,0.22343741443350856,0.2159684908459793,0.04312871046455222,0.2407336016667886,0.27673178258917136
Bulk 203,0.6271244992909121,0.1127129629302523,0.0,0.0,0.26016253777883547
Bulk 204,0.7436473379326529,0.03257087881105043,0.0,0.11758939340765054,0.10619238984864608
Bulk 205,0.41276070845995244,0.2447732165479886,0.0,0.17343291274047934,0.16903316225157958
Bulk 206,0.4623260682392058,0.107228995112548,0.06973095879852236,0.16353310079254746,0.19718087705717652
Bulk 207,0.2774342563536383,0.19976851205836094,0.07061858491574871,0.22899909552170697,0.22317955115054502
Bulk 208,0.3234019139798087,0.0,0.2457898246772205,0.28970448198154264,0.1411037793614281
Bulk 209,0.7930689706724867,0.0,0.0,0.20693102932751314,0.0
Bulk 210,0.4125413733422517,0.12142698459081384,0.026440052488007168,0.23416222779418178,0.20542936178474552
Bulk 211,0.11853492701019606,0.2618813915995539,0.18483188761164265,0.14837600102780377,0.28637579275080355
Bulk 212,0.30582203301414485,0.15542954227940123,0.19411951918697395,0.15910148671647717,0.18552741880300272
Bulk 213,0.15732418829598377,0.2091792439646978,0.08126931715355873,0.2839780387805478,0.26824921180521183
Bulk 214,0.24621247753969436,0.11901504652724973,0.3025655534250178,0.19153887772431835,0.14066804478371983
Bulk 215,0.29697440188506474,0.16105907507201828,0.05599116770361099,0.3187339368734147,0.1672414184658912
Bulk 216,0.07944547189266024,0.24425377786768349,0.009074494045933282,0.3079927326267,0.359233523567023
Bulk 217,0.5278026532294896,0.12653012851373852,0.0,0.12942361631245233,0.21624360194431944
Bulk 218,0.06683403769456586,0.2055761397985187,0.20328034017660454,0.3288512010349163,0.1954582812953945
Bulk 219,0.6720367300255436,0.009345729705794406,0.0189103019124214,0.21034275982092812,0.0893644785353124
Bulk 220,0.7077296388893776,0.14337391371759545,0.0,0.0812125858691209,0.06768386152390614
Bulk 221,0.4294169231088956,0.042266394127458466,0.18380465961603587,0.17358575240365934,0.17092627074395064
Bulk 222,0.47123978048481463,0.11403159021816381,0.0,0.28490829841839754,0.12982033087862413
Bulk 223,0.18509402885531404,0.18908954888368182,0.07612485398387324,0.3420831394036861,0.20760842887344472
Bulk 224,0.5673625902277524,0.07660745510149926,0.06897486823856414,0.11505709450497548,0.1719979919272088
Bulk 225,0.5040809662695195,0.09787489625316562,0.20219901060483025,0.12698648810517832,0.06885863876730644
Bulk 226,0.5058194174050342,0.12670376104097467,0.04598612331515914,0.06227587923796897,0.25921481900086285
Bulk 227,0.07694890588487249,0.2601189059197546,0.030303723949173172,0.24263226215858996,0.3899962020876098
Bulk 228,0.30006074212851946,0.18056446751551022,0.06165904096274115,0.2206429298846396,0.23707281950858958
Bulk 229,0.13533374083834188,0.1926544738050151,0.14854874552659444,0.2502502341480289,0.2732128056820197
Bulk 230,0.07021912083949836,0.2029503958518655,0.14404988416801687,0.39853700763980376,0.18424359150081548
Bulk 231,0.6102623423485318,0.1329026875963748,0.0,0.0,0.2568349700550934
Bulk 232,0.31333766710222394,0.05163795585886887,0.03413342212567141,0.4084359365225212,0.1924550183907146
Bulk 233,0.6383187412550718,0.0,0.0,0.2021819246644168,0.15949933408051134
Bulk 234,0.3769798138150744,0.24135132021597155,0.0,0.11533474280597879,0.2663341231629752
Bulk 235,0.2909198194079499,0.12188813303946835,0.12228797594779314,0.20511494293483978,0.25978912866994874
Bulk 236,0.028721188482119644,0.1539447862584682,0.07398232823259654,0.38810247018046967,0.355249226846346
Bulk 237,0.37737090909933546,0.19186631918120464,0.0,0.20023974194692964,0.23052302977253022
Bulk 238,0.36436207817432864,0.19615690391428314,0.015054291521579506,0.054901350730290045,0.3695253756595188
Bulk 239,0.022477730716857432,0.25732960745409694,0.06321735786996147,0.3883946292544674,0.26858067470461683
Bulk 240,0.30360375397602624,0.21809484277488483,0.003919592285275232,0.21613752923525353,0.2582442817285602
Bulk 241,0.07005813125207516,0.2620971837731901,0.10294369474121429,0.30103137365593063,0.26386961657758984
Bulk 242,0.7433283407928435,0.055189235491967685,0.0,0.0,0.2014824237151888
Bulk 243,0.5040953749909337,0.07313748017301626,0.0,0.2119810040830055,0.21078614075304453
Bulk 244,0.23459722457346488,0.14079993017496342,0.19584742193357685,0.22329491893037048,0.20546050438762445
Bulk 245,0.800581184864831,0.03000443084141219,0.0035871166144028008,0.0,0.165827267679354
Bulk 246,0.10942088896232688,0.31268551667221445,0.0,0.2445107854222072,0.33338280894325156
Bulk 247,0.6548095250439205,0.030195859008826903,0.11936649847688754,0.0,0.19562811747036504
Bulk 248,0.4927759023361557,0.1728236629055084,0.0,0.11713164149657129,0.21726879326176468
Bulk 249,0.7877539073964928,0.012875380804421641,0.0,0.0,0.19937071179908566
Bulk 250,0.7165271911557909,0.03169834549794728,0.01634069915735469,0.0,0.23543376418890716
Bulk 251,0.1331203280225629,0.21443767731282934,0.006873959973812152,0.31756446100814645,0.3280035736826492
Bulk 252,0.333592101212717,0.1387445486038712,0.11358949011613294,0.12958274946863083,0.2844911105986481
Bulk 253,0.2711693793788382,0.2284279397398909,0.0,0.17576209546206653,0.32464058541920443
Bulk 254,0.3358033336096294,0.1331064691713813,0.2042003204406663,0.06286302884830898,0.264026847930014
Bulk 255,0.2948166464835957,0.21608297600343082,0.0,0.2488092161736906,0.24029116133928283
Bulk 256,0.12014910347884222,0.2843222533136816,0.08249324133739663,0.15112924430208502,0.3619061575679946
Bulk 257,0.07127301521598102,0.2999586834992298,0.03439884387794339,0.22485418680570418,0.3695152706011418
Bulk 258,0.4009043794931882,0.09311064990254381,0.0394989879384011,0.12469086335228484,0.3417951193135819
Bulk 259,0.5707302386881045,0.13457356884443183,0.0,0.009100513049739552,0.2855956794177242
Bulk 260,0.09736602449272243,0.08603112428106616,0.15101542512091234,0.4979775000993976,0.16760992600590152
Bulk 261,0.21229723487540839,0.1435308693201072,0.12276399076184442,0.29705748544543037,0.22435041959720958
Bulk 262,0.15898504239369288,0.3024055801994113,0.11457951290482164,0.12465218000426188,0.2993776844978123
Bulk 263,0.600649209823282,0.0,0.0,0.23252166096790566,0.16682912920881238
Bulk 264,0.39844016538510624,0.11002866874925095,0.0,0.27341517938307514,0.21811598648256772
Bulk 265,0.10417817825010332,0.2896320157444216,0.0,0.32823236761377755,0.2779574383916976
Bulk 266,0.09401381670668421,0.21986265724569648,0.17391935601991235,0.31171835499996486,0.20048581502774215
Bulk 267,0.2809310079030607,0.14058516042811287,0.12200304167200146,0.31385353426812224,0.14262725572870277
Bulk 268,0.17600988379999633,0.1562574808274371,0.35404779454622387,0.3136848408263427,0.0
Bulk 269,0.6617430960568865,0.12190387384656486,0.0,0.10452598133234003,0.11182704876420846
Bulk 270,0.42228272072468775,0.18873054089351007,0.0,0.09703748422894048,0.2919492541528617
Bulk 271,0.048831168630602835,0.15039726844859377,0.0975438699656251,0.43329050729935514,0.2699371856558231
Bulk 272,0.28757181276352295,0.13402658666156522,0.1404399471838341,0.19494844482019758,0.24301320857088018
Bulk 273,0.3351503218635644,0.14993750232217573,0.11124399422929665,0.12334634322714251,0.2803218383578206
Bulk 274,0.35210832328611613,0.21438399160828028,0.008722647626628905,0.32651094899659155,0.09827408848238317
Bulk 275,0.09267378836922209,0.22743247679770132,0.12310186402615167,0.2879592631862989,0.26883260762062594
Bulk 276,0.5652416684137005,0.0,0.0,0.37235570365982573,0.062402627926473636
Bulk 277,0.34081088080039684,0.12912821939459282,0.2369123859736213,0.21587682709693115,0.07727168673445793
Bulk 278,0.22399609530762865,0.17452469218833402,0.08807972078288319,0.2781344959900598,0.23526499573109436
Bulk 279,0.3075776959727324,0.13054809177897184,0.07157660056489057,0.24661585514455042,0.24368175653885477
Bulk 280,0.42272191409420057,0.1913719425155387,0.0,0.19046034242719448,0.19544580096306627
Bulk 281,0.8851657837295043,0.0,0.0,0.0,0.11483421627049577
