,Ast,End,Mic,Neu,Oli
Bulk 82,0.26487693239845794,0.0,0.0,0.735123067601542,0.0
Bulk 83,0.41178639457939437,0.0,0.0,0.5269657624684972,0.06124784295210833
Bulk 84,0.2545113260911505,0.0,0.7454886739088495,0.0,0.0
Bulk 85,0.0,0.024913981966331246,0.07729605860534387,0.8977899594283248,0.0
Bulk 86,0.0,0.0,0.0,0.6847739725643245,0.31522602743567546
Bulk 87,0.007174238958940824,0.7561133870853881,0.0,0.23671237395567107,0.0
Bulk 88,0.27812163712987453,0.16409319703219608,0.0,0.2835768793631199,0.27420828647480944
Bulk 89,0.0,0.884324021188251,0.0,0.04190886859452232,0.07376711021722672
Bulk 90,0.36850799737216194,0.39539655260012746,0.0,0.0,0.23609545002771068
Bulk 91,0.0,0.0,0.09967969520676422,0.0,0.9003203047932358
Bulk 92,0.0,0.7059371527969003,0.27054122334107417,0.023521623862025515,0.0
Bulk 93,0.0,0.06181183611054093,0.06081488591429037,0.38002144987838343,0.4973518280967852
Bulk 94,0.0,0.7635555685905626,0.0,0.008777111587382714,0.2276673198220547
Bulk 95,0.0,0.20964409539895987,0.2658503467187936,0.5245055578822465,0.0
Bulk 96,0.2886095938136613,0.0,0.0,0.0,0.7113904061863388
Bulk 97,1.0,0.0,0.0,0.0,0.0
Bulk 98,0.0,0.2617538127542319,0.04523322850957413,0.6835569030411185,0.00945605569507555
Bulk 99,0.0,0.7485833122520621,0.06312157698404909,0.05939367282017156,0.12890143794371733
Bulk 100,0.8757013509025589,0.0,0.0,0.055075865823046716,0.0692227832743944
Bulk 101,0.1799618352112706,0.0,0.0,0.009369417180378042,0.8106687476083514
Bulk 102,0.0,0.1620972203331115,0.07429754610537594,0.3836473783001446,0.379957855261368
Bulk 103,0.0,0.0,0.0,0.0,1.0
Bulk 104,0.0,0.0,0.6271287272873438,0.12932842610805076,0.24354284660460554
Bulk 105,0.6426822720064531,0.03153590074052155,0.0,0.18458873347421353,0.14119309377881184
Bulk 106,0.0,0.027231020548835923,0.13217541162637853,0.8405935678247856,0.0
Bulk 107,0.28115841353115817,0.21039444913776845,0.0,0.0,0.5084471373310734
Bulk 108,0.0,0.0,0.07175823198851806,0.8823392172370688,0.04590255077441315
Bulk 109,0.0,0.696777092426603,0.10563442498962633,0.0,0.19758848258377074
Bulk 110,0.9454576239398699,0.0,0.05454237606013017,0.0,0.0
Bulk 111,0.9623871092224322,0.0,0.02847065788052151,0.00914223289704619,0.0
Bulk 112,0.09295298454957944,0.09084166460056603,0.15245110885656665,0.6637542419932879,0.0
Bulk 113,0.6423517060659342,0.2621036566889271,0.0,0.0,0.0955446372451388
Bulk 114,0.0,0.7073341623232399,0.15504217079171212,0.137623666885048,0.0
Bulk 115,0.0,0.0,0.15164114436475187,0.8483588556352482,0.0
Bulk 116,0.0,0.5215761201843984,0.0,0.01388427522064907,0.4645396045949525
Bulk 117,0.20694121037608693,0.0,0.0,0.09315168651123364,0.6999071031126793
Bulk 118,0.048911873893105064,0.017733520274523802,0.0,0.687047082749082,0.24630752308328924
Bulk 119,0.0350135925468973,0.8187107928077074,0.0,0.14627561464539532,0.0
Bulk 120,0.5175099988304993,0.261012362421757,0.0,0.0,0.2214776387477436
Bulk 121,0.0,0.0,0.0,0.0,1.0
Bulk 122,0.0,0.0,0.0,0.10723894499191977,0.8927610550080802
Bulk 123,0.0,0.11783036628871696,0.08576630264729568,0.43173259044180495,0.36467074062218247
Bulk 124,0.0,0.0,0.0,0.0,1.0
Bulk 125,0.0,0.0,0.45285707367785044,0.3283618495710335,0.21878107675111605
Bulk 126,0.0,0.04075458042591525,0.0,0.5577886037418437,0.401456815832241
Bulk 127,0.3307062420437385,0.0,0.0,0.0,0.6692937579562614
Bulk 128,0.0,0.04511290825518704,0.5431512979467837,0.41173579379802916,0.0
Bulk 129,0.0,0.5810200535902962,0.1852039680284312,0.0,0.23377597838127268
Bulk 130,0.5065052128546,0.0,0.25073124168923455,0.0,0.24276354545616552
Bulk 131,0.0,0.0,0.5840363678403964,0.11676009579181958,0.29920353636778396
Bulk 132,0.5802691381990029,0.0,0.0,0.419730861800997,0.0
Bulk 133,0.38299908958761003,0.0,0.0,0.3703975162697409,0.2466033941426492
Bulk 134,0.04435686831218984,0.2658841257103451,0.0,0.0,0.6897590059774651
Bulk 135,0.0,0.0,0.0,0.10597888758705114,0.8940211124129489
Bulk 136,0.09010298161082478,0.12996571195190215,0.16041325078911892,0.5600597637091413,0.059458291939012725
Bulk 137,0.12761672242135655,0.7407014487246504,0.0,0.0,0.13168182885399296
Bulk 138,0.899064055704206,0.0,0.02830612141372953,0.0,0.0726298228820645
Bulk 139,0.0,0.0,0.0,0.08457940569751544,0.9154205943024846
Bulk 140,0.004332552068221333,0.13929338200250616,0.1325619146025585,0.48183916361931917,0.24197298770739478
Bulk 141,0.0,0.45192427891259057,0.0,0.5480757210874095,0.0
Bulk 142,0.0,0.009812267354222196,0.09073333978804607,0.6708044075713712,0.22864998528636069
Bulk 143,0.6028324809902239,0.39716751900977615,0.0,0.0,0.0
Bulk 144,0.06213363097867515,0.08007749316586314,0.03284084680876106,0.8249480290467006,0.0
Bulk 145,0.4594559656807472,0.0,0.0,0.5405440343192527,0.0
Bulk 146,0.13345787235786233,0.10241295965122106,0.7641291679909166,0.0,0.0
Bulk 147,0.7900510894352214,0.20994891056477857,0.0,0.0,0.0
Bulk 148,0.5062276124034496,0.035352055139446475,0.0,0.2398165131278558,0.21860381932924808
Bulk 149,0.0,0.20759427407352138,0.0,0.7924057259264785,0.0
Bulk 150,0.0,0.09354553864343089,0.21902020355477614,0.687434257801793,0.0
Bulk 151,0.664629918280698,0.3335132885118449,0.0,0.0,0.0018567932074571975
Bulk 152,0.0,0.8912262692852734,0.0,0.012241584475016703,0.09653214623970988
Bulk 153,0.0,0.05816082269033993,0.0,0.0,0.94183917730966
Bulk 154,0.45682916314130423,0.307493997656884,0.07532840597446995,0.0,0.1603484332273417
Bulk 155,0.3086853793603751,0.2948188707031896,0.0,0.3964957499364353,0.0
Bulk 156,0.30397866730967693,0.3449029387570843,0.0,0.0,0.35111839393323885
Bulk 157,0.0,0.12906934253193147,0.32594857708332825,0.5449820803847403,0.0
Bulk 158,0.0,0.5992680696450331,0.13199840723299236,0.09383851247459893,0.1748950106473756
Bulk 159,0.02535915116849035,0.10114632863383857,0.005351572071233302,0.28484386564257824,0.5832990824838595
Bulk 160,0.0,0.03952229687415472,0.0,0.4390285075187374,0.5214491956071078
Bulk 161,0.6532503671025368,0.0,0.0,0.10598656743520464,0.24076306546225867
Bulk 162,0.0,0.11129725277774073,0.019032741138898173,0.5065135310985932,0.36315647498476783
Bulk 163,0.7822461560083287,0.0,0.08975775154276705,0.0,0.12799609244890425
Bulk 164,0.0,0.09030563203416954,0.17367700411390974,0.5671309059471782,0.16888645790474252
Bulk 165,0.6186435393340494,0.004081602731703427,0.0,0.3772748579342473,0.0
Bulk 166,0.43827849058289237,0.0,0.0,0.011000452245699172,0.5507210571714083
Bulk 167,0.0,0.2240878933117798,0.352598083970939,0.24290658160207043,0.18040744111521065
Bulk 168,0.3436890699410078,0.0,0.5819786255959446,0.07433230446304771,0.0
Bulk 169,0.0,0.0,0.0,0.4958222772792746,0.5041777227207254
Bulk 170,0.7943003882217267,0.0,0.17655760128378006,0.029142010494493234,0.0
Bulk 171,0.0,0.031101748433319202,0.0,0.004267306340875217,0.9646309452258056
Bulk 172,0.0,0.08573455108571984,0.23892069869671506,0.61528425183751,0.06006049838005502
Bulk 173,0.0,0.0,0.010398922148521885,0.989601077851478,0.0
Bulk 174,0.39650107028621917,0.0,0.16408333637983574,0.43941559333394503,0.0
Bulk 175,0.02258167766205202,0.08157826613917865,0.062237252359786575,0.0,0.8336028038389827
Bulk 176,0.0,0.08310870844174453,0.44991322004251133,0.466978071515744,0.0
Bulk 177,0.6726611115629415,0.1267121190792142,0.1707919114734728,0.0008821291111054556,0.02895272877326599
Bulk 178,0.0,0.06702388428698099,0.0,0.7931966571343738,0.13977945857864515
Bulk 179,0.0,0.07917782337568215,0.192432772944964,0.295663641842549,0.43272576183680483
Bulk 180,1.0,0.0,0.0,0.0,0.0
Bulk 181,0.14729228359787264,0.059542902467192495,0.0,0.01936615549948263,0.7737986584354523
Bulk 182,0.11531660009243826,0.0,0.46982420627246096,0.4148591936351008,0.0
Bulk 183,0.1337732582031601,0.11479840661769901,0.0,0.0,0.7514283351791408
Bulk 184,0.5244567152054278,0.0,0.0,0.47554328479457225,0.0
Bulk 185,0.47275603086470747,0.0,0.0,0.5272439691352926,0.0
Bulk 186,0.7687073211404689,0.1131543658517359,0.0,0.1181383130077952,0.0
Bulk 187,0.3419552606990712,0.0,0.01702535695887208,0.29099951887865716,0.3500198634633997
Bulk 188,0.43293060344871026,0.0,0.0,0.0,0.5670693965512897
Bulk 189,0.0,0.24899987757910094,0.030951811487086887,0.7200483109338122,0.0
Bulk 190,0.5821261115203441,0.3421716835960094,0.0025084124638784537,0.0,0.07319379241976798
Bulk 191,0.43297682017714395,0.05443191160582948,0.042410136559409936,0.07150434848720923,0.3986767831704074
Bulk 192,0.0,0.0,0.0,0.0,1.0
Bulk 193,0.5338200842629045,0.0,0.0,0.0,0.46617991573709555
Bulk 194,0.40856547535209403,0.357991510095278,0.0,0.0,0.23344301455262798
Bulk 195,0.0,0.3203969557711648,0.2349825507240124,0.18081962047215147,0.2638008730326714
Bulk 196,0.0,0.8769777410928136,0.0,0.017613903424047762,0.10540835548313865
Bulk 197,1.0,0.0,0.0,0.0,0.0
Bulk 198,0.20778179890447823,0.010311599180617692,0.0,0.0,0.7819066019149041
Bulk 199,0.7150130075177592,0.028631489015913954,0.18215280789271246,0.0,0.07420269557361436
Bulk 200,0.04027811576349734,0.007459880547626915,0.0,0.9522620036888758,0.0
Bulk 201,0.5529070358014624,0.3824558247754262,0.0,0.0,0.06463713942311138
Bulk 202,0.0,0.006781208225763611,0.05058468693550146,0.9426341048387349,0.0
Bulk 203,0.7302931820563715,0.0,0.0,0.2697068179436286,0.0
Bulk 204,0.2232286501652396,0.18417950905888084,0.1701175247484365,0.3187767026689453,0.10369761335849775
Bulk 205,0.22838744453663293,0.6564175766727959,0.0,0.0,0.11519497879057117
Bulk 206,0.0,0.0567661826405371,0.10301269345446014,0.026234994712885908,0.8139861291921169
Bulk 207,0.0,0.11782861075133218,0.0,0.881586558549415,0.0005848306992526893
Bulk 208,0.41334168879675437,0.0,0.2008423653479718,0.0,0.3858159458552738
Bulk 209,0.09591398745144025,0.6484522652354474,0.25563374731311234,0.0,0.0
Bulk 210,0.3929881301853898,0.13259298545131165,0.27655474363300986,0.0,0.19786414073028877
Bulk 211,0.1933366145897361,0.0,0.3257316084768037,0.013102912507612837,0.46782886442584726
Bulk 212,0.5601403049201505,0.0,0.0,0.0,0.43985969507984946
Bulk 213,0.0,0.0,0.6208097726408616,0.14976280104777256,0.22942742631136592
Bulk 214,0.0,0.10667948750046272,0.07055341891568016,0.7059251624752524,0.11684193110860483
Bulk 215,0.0,0.036324845180310636,0.0,0.9636751548196895,0.0
Bulk 216,0.0,0.8247856182695896,0.0,0.02280177532087071,0.15241260640953957
Bulk 217,0.9284949360141287,0.0,0.0,0.0,0.0715050639858713
Bulk 218,0.3513678081547936,0.15635017056004366,0.0,0.0,0.49228202128516274
Bulk 219,0.0,0.1729738271953772,0.0,0.5953609873434946,0.23166518546112824
Bulk 220,0.0,0.0,0.3961712310797608,0.47188442652296336,0.13194434239727582
Bulk 221,0.10256609168627728,0.1332034167991043,0.0,0.0,0.7642304915146185
Bulk 222,0.4940691955348031,0.3397396216765506,0.0,0.0,0.1661911827886463
Bulk 223,0.0,0.2881758741977789,0.0,0.6534230388976697,0.05840108690455143
Bulk 224,0.3337129947116867,0.3858751393080265,0.03994402538256348,0.0,0.24046784059772336
Bulk 225,0.9350331027007622,0.0,0.0,0.06496689729923776,0.0
Bulk 226,0.0,0.20831643762416563,0.4569235557328774,0.33476000664295713,0.0
Bulk 227,0.0,0.2839232420266777,0.0,0.7160767579733223,0.0
Bulk 228,0.345992561254929,0.0,0.30997491923634646,0.0,0.3440325195087246
Bulk 229,0.28409161913515407,0.10183370816903065,0.35494313368600167,0.0,0.25913153900981356
Bulk 230,1.0,0.0,0.0,0.0,0.0
Bulk 231,0.0,0.0,0.0,1.0,0.0
Bulk 232,0.9426791598090305,0.0,0.0,0.057320840190969544,0.0
Bulk 233,0.44165877706456813,0.525385594227721,0.03295562870771082,0.0,0.0
Bulk 234,0.17044665514573829,0.0,0.0,0.0,0.8295533448542617
Bulk 235,0.5303946546690372,0.404886253621412,0.019814428385079352,0.0,0.044904663324471315
Bulk 236,0.004852609665382924,0.4617599742918405,0.0,0.17705376941150486,0.35633364663127165
Bulk 237,0.3723178747187941,0.43897845586971235,0.0,0.0,0.18870366941149352
Bulk 238,0.0,0.8580140497036287,0.0,0.057154281607387385,0.084831668688984
Bulk 239,0.5989690007559453,0.0,0.0,0.4010309992440548,0.0
Bulk 240,1.0,0.0,0.0,0.0,0.0
Bulk 241,0.09140164221015956,0.0,0.0,0.0,0.9085983577898405
Bulk 242,0.33465983144595707,0.0,0.0,0.6653401685540429,0.0
Bulk 243,0.019857788319163936,0.0324016466667095,0.0,0.0,0.9477405650141266
Bulk 244,0.0,0.05661846673738399,0.0,0.0,0.943381533262616
Bulk 245,0.0,0.008701953934390034,0.0,0.3604395198712497,0.6308585261943602
Bulk 246,0.06914865154281931,0.08394249028674972,0.8469088581704309,0.0,0.0
Bulk 247,0.31511620864634676,0.07963281376077923,0.0,0.0,0.6052509775928739
Bulk 248,0.07641661597885428,0.1450089858833437,0.19557099811530926,0.027347988466882286,0.5556554115556105
Bulk 249,0.0,0.2658427729913078,0.50907559256571,0.2250816344429821,0.0
Bulk 250,0.049948441248598756,0.06098958997403494,0.0,0.8890619687773663,0.0
Bulk 251,0.0,0.8193490972109672,0.11650147093184571,0.06414943185718715,0.0
Bulk 252,0.8296197146207998,0.0,0.0,0.1703802853792003,0.0
Bulk 253,0.3123103237902368,0.0,0.0,0.41724398307799,0.2704456931317732
Bulk 254,0.2830329158896514,0.006328095540595091,0.3395993485565627,0.3710396400131908,0.0
Bulk 255,0.24215247476050353,0.18652540015362137,0.0017621661232508086,0.0,0.5695599589626242
Bulk 256,0.5668294251517315,0.43317057484826843,0.0,0.0,0.0
Bulk 257,0.0,0.5755761633028055,0.0,0.3686506365170102,0.055773200180184314
Bulk 258,0.0,0.017606884558423304,0.0,0.9823931154415768,0.0
Bulk 259,0.2950136841949852,0.03200918192165993,0.0,0.10115568873126429,0.5718214451520905
Bulk 260,0.0,0.6576892617962724,0.0,0.17793760653473084,0.16437313166899678
Bulk 261,0.8535246881196835,0.14647531188031646,0.0,0.0,0.0
Bulk 262,0.0,0.33708312890318165,0.0,0.6525959108247669,0.010320960272051507
Bulk 263,0.0,0.0,0.07716433392579991,0.804314282400338,0.11852138367386211
Bulk 264,0.0,0.0,0.10849402903985954,0.8915059709601405,0.0
Bulk 265,0.17550121231306087,0.35399662840524376,0.0,0.43225023664180845,0.03825192263988687
Bulk 266,0.5918498687617335,0.0,0.23020821279018722,0.1779419184480793,0.0
Bulk 267,0.26955990142816527,0.7304400985718348,0.0,0.0,0.0
Bulk 268,0.0,0.22356498412812373,0.15542731317467795,0.5479755988765431,0.07303210382065511
Bulk 269,0.0,0.837399498946108,0.0,0.07211462846108088,0.09048587259281102
Bulk 270,0.07093154825072379,0.05604469265503955,0.0,0.0,0.8730237590942367
Bulk 271,0.45725167314325527,0.0,0.0,0.5427483268567448,0.0
Bulk 272,0.6983368074106772,0.0,0.0,0.09269896964529561,0.20896422294402733
Bulk 273,0.8115404179203238,0.06495798736675443,0.0,0.0,0.1235015947129218
Bulk 274,0.1810594001044055,0.0,0.1090102580534969,0.058896146753802205,0.6510341950882954
Bulk 275,0.13175043563233083,0.0,0.0,0.16641461459751136,0.7018349497701578
Bulk 276,0.6568594913849224,0.3431405086150776,0.0,0.0,0.0
Bulk 277,0.0,0.36731387722877246,0.04154338279343692,0.45970609314330063,0.13143664683449005
Bulk 278,0.5424609413378392,0.12246748815869198,0.0,0.0,0.3350715705034688
Bulk 279,0.0,0.9677957941432559,0.0,0.03220420585674405,0.0
Bulk 280,0.06712462678694575,0.05973923634878827,0.16817214595913074,0.592032270620689,0.11293172028444612
Bulk 281,0.0,0.3085888880563992,0.10362385423586284,0.587787257707738,0.0
Bulk 282,0.1645042454345156,0.03429831722892535,0.04917558044371643,0.7520218568928426,0.0
Bulk 283,0.0,0.6045933140160358,0.3954066859839642,0.0,0.0
Bulk 284,0.0,0.8695142262876999,0.0,0.1304857737123001,0.0
Bulk 285,0.0,0.08551448320844693,0.33905357414170717,0.26486908217635297,0.3105628604734929
Bulk 286,0.0,0.08011459964779437,0.0,0.9113110526017058,0.008574347750499806
Bulk 287,0.2082847016560717,0.0,0.0,0.5904891406979191,0.20122615764600926
Bulk 288,0.0,0.32415047275225295,0.675849527247747,0.0,0.0
Bulk 289,0.34729914966375475,0.09472102495738363,0.0,0.0,0.5579798253788616
Bulk 290,0.0,0.20769733412076294,0.0,0.6801631821912992,0.11213948368793791
Bulk 291,0.8698294418846108,0.0,0.03823697954919525,0.09193357856619391,0.0
Bulk 292,0.0,0.34075011447866516,0.01749346391602075,0.20312128710904695,0.438635134496267
Bulk 293,0.0,0.0,0.0001364238064883196,0.9998635761935117,0.0
Bulk 294,0.2864946509621599,0.0,0.0,0.5451986781095607,0.16830667092827944
Bulk 295,0.0,0.1012193589233735,0.0,0.25626386612513025,0.6425167749514963
Bulk 296,0.8081935308290457,0.027270798008818414,0.0,0.1645356711621359,0.0
Bulk 297,0.0,0.046753713698683794,0.04498729614721386,0.8151181995271255,0.09314079062697686
Bulk 298,0.20424151214885158,0.007387530335849881,0.0,0.5817480089311267,0.20662294858417193
Bulk 299,0.17324644584439253,0.10763696786306946,0.0,0.5453706312674896,0.1737459550250484
Bulk 300,0.0,0.10649344561857713,0.24101909804002786,0.5830139169538092,0.06947353938758583
Bulk 301,0.03667943716002466,0.9076947722630933,0.0,0.05562579057688214,0.0
Bulk 302,0.0,0.07292885143710202,0.030334410541680533,0.8967367380212174,0.0
Bulk 303,0.7040941477410756,0.0621186916457494,0.0,0.1655880515836443,0.0681991090295308
Bulk 304,0.9099803824427177,0.0,0.0,0.0900196175572823,0.0
Bulk 305,0.13917302120811015,0.5620087811907347,0.0,0.0,0.2988181976011551
Bulk 306,0.0,0.08465383442561644,0.8108417350957522,0.10450443047863128,0.0
Bulk 307,0.0,0.02291231742064892,0.042541138332717464,0.9345465442466336,0.0
Bulk 308,0.2473511589979172,0.011175097474215795,0.0,0.1877779406354961,0.5536958028923709
Bulk 309,0.3844579567715985,0.3067297881753927,0.0,0.0,0.3088122550530087
Bulk 310,0.10474033720610236,0.03736275795542956,0.0,0.7656838028164392,0.09221310202202884
Bulk 311,0.43664577529908527,0.10401549334571146,0.0,0.4593387313552033,0.0
Bulk 312,0.35373929077986094,0.11889672325745847,0.27470864977469145,0.0,0.2526553361879893
Bulk 313,0.0,0.17744264284879405,0.029223263036331836,0.5411763944507129,0.25215769966416124
Bulk 314,0.0,0.607316483465598,0.0,0.2762528024673576,0.1164307140670443
Bulk 315,0.0,0.015030207690202455,0.0,0.1796092930794395,0.805360499230358
Bulk 316,0.08894720859346875,0.3736945279381479,0.0,0.0,0.5373582634683834
Bulk 317,0.0,0.1912884126824296,0.5798530030509517,0.2288585842666187,0.0
Bulk 318,0.0,0.7809033186373673,0.0,0.21909668136263258,0.0
Bulk 319,0.0,0.1259527020550451,0.0,0.0036692837258718337,0.8703780142190831
Bulk 320,0.0,0.0,0.7111168201608696,0.0,0.2888831798391304
Bulk 321,0.0,0.526763238106661,0.003270350186927788,0.0,0.46996641170641124
Bulk 322,0.0,0.04497214409375106,0.0,0.6356020251161228,0.319425830790126
Bulk 323,0.08037365858233932,0.6388821276112252,0.0,0.1260661981747728,0.1546780156316626
Bulk 324,0.0657365325064515,0.1270685629980202,0.0,0.040449762633282135,0.7667451418622462
Bulk 325,0.7134113757097383,0.0,0.0,0.0,0.2865886242902618
Bulk 326,0.0,0.0,0.043523140971840985,0.6613385874596271,0.2951382715685318
Bulk 327,0.0,0.793446866410478,0.08940477214947577,0.09463618233899007,0.0225121791010561
Bulk 328,0.0,0.12224654715879468,0.04454412138719038,0.8332093314540149,0.0
Bulk 329,0.4802818332409287,0.0,0.045112330153901856,0.47460583660516953,0.0
Bulk 330,0.29378827665430157,0.18220298739891902,0.5240087359467794,0.0,0.0
Bulk 331,0.10614854069832118,0.1259321204003607,0.0,0.37768742343030376,0.3902319154710144
Bulk 332,0.0,0.05425853051476455,0.0,0.9252898290104505,0.020451640474785
Bulk 333,0.0,0.047997060963903666,0.09664151815873492,0.6559953075136414,0.19936611336372007
Bulk 334,0.0,0.02449131241162794,0.0,0.9755086875883721,0.0
Bulk 335,0.13242148183254995,0.1121023822739797,0.0,0.7554761358934703,0.0
