,Ast,End,Mic,Neu,Oli
Bulk 45,0.0,0.2119990286310159,0.08391468628042237,0.7040862850885617,0.0
Bulk 46,0.0,0.0,0.5955803423575685,0.0,0.40441965764243154
Bulk 47,0.0,0.050075766435130904,0.04368244830646904,0.8314518064545897,0.07478997880381032
Bulk 48,0.0,0.7458581533469383,0.0,0.03958342129424607,0.21455842535881567
Bulk 49,0.0,0.013942592228978727,0.502227350711663,0.4838300570593583,0.0
Bulk 50,0.0,0.35950978973140546,0.19416531340166887,0.44632489686692567,0.0
Bulk 51,0.41163709347793526,0.0,0.0,0.0,0.5883629065220648
Bulk 52,0.0,0.1403627957486822,0.0,0.8596372042513178,0.0
Bulk 53,0.0,0.5155551158355453,0.025431611299786622,0.42321904881803774,0.03579422404663029
Bulk 54,0.0,0.06473631498413872,0.04786274996593941,0.1338039822491243,0.7535969528007975
Bulk 55,0.0,0.34708328147347517,0.0,0.18117432889800417,0.47174238962852083
Bulk 56,0.6415831023119293,0.0,0.0,0.3584168976880708,0.0
Bulk 57,0.0,0.5248947015102162,0.004911235311670745,0.3728470981787335,0.09734696499937937
Bulk 58,0.05593286235181591,0.2661144333762365,0.0,0.15388641987665608,0.5240662843952915
Bulk 59,0.06926177839820123,0.34959005712845304,0.0,0.5811481644733457,0.0
Bulk 60,0.7232025115340747,0.11522511440837521,0.0,0.16157237405755015,0.0
Bulk 61,0.0,0.3579002682136689,0.0,0.1694249450272523,0.47267478675907887
Bulk 62,0.0,0.09975230736687005,0.16640009743141376,0.6906897191233068,0.04315787607840926
Bulk 63,0.05306875420232315,0.0,0.37578740803677835,0.5711438377608985,0.0
Bulk 64,0.0,0.09011992612375495,0.07718845726395757,0.7616489059136771,0.07104271069861039
Bulk 65,0.8856658512892694,0.09730754897146936,0.0,0.017026599739261333,0.0
Bulk 66,0.8178103036233011,0.0,0.0,0.1821896963766988,0.0
Bulk 67,0.0,0.03413450439781493,0.0,0.2725923196237462,0.6932731759784388
Bulk 68,0.0,0.0,0.0,1.0,0.0
Bulk 69,0.2182397350100709,0.050744359269157706,0.0,0.0,0.7310159057207714
Bulk 70,0.0,0.09834107739254076,0.5954875517436086,0.0772404336912624,0.22893093717258817
Bulk 71,0.9252710153679086,0.0,0.0,0.03640221160888027,0.03832677302321103
Bulk 72,0.0,0.3525568391980727,0.19289223415375156,0.45455092664817576,0.0
Bulk 73,0.0,0.23988017385246965,0.49301686734575667,0.2671029588017737,0.0
Bulk 74,0.0,0.14160956962483243,0.0,0.8583904303751676,0.0
Bulk 75,0.0,0.27872239213344613,0.0,0.18615239425816638,0.5351252136083875
Bulk 76,0.15685638959979167,0.10482802672298494,0.0,0.7076999385507959,0.03061564512642757
Bulk 77,0.0,0.5378071063666982,0.0,0.46219289363330174,0.0
Bulk 78,0.0,0.22214366900481672,0.2380963455849142,0.49783388394772965,0.041926101462539424
Bulk 79,0.5146640661962738,0.19726001699040197,0.18613391196249032,0.0,0.10194200485083393
Bulk 80,0.2752283456243629,0.1918141681887005,0.19913937468667475,0.08452328100852012,0.24929483049174173
Bulk 81,0.28309193129572946,0.2675660128070736,0.07017506222395306,0.10961837459428628,0.2695486190789576
Bulk 82,0.14128920272037543,0.6760765810865089,0.0,0.07468353797530583,0.1079506782178099
Bulk 83,0.5552406483069336,0.44475935169306624,0.0,0.0,0.0
Bulk 84,0.14365676312805029,0.0,0.0,0.0,0.8563432368719496
Bulk 85,0.38676368587347404,0.613236314126526,0.0,0.0,0.0
Bulk 86,0.17238961956712448,0.3054856653552251,0.1795530353924803,0.3425716796851701,0.0
Bulk 87,0.43811088460653586,0.0,0.0,0.09751993903854816,0.46436917635491615
Bulk 88,0.7571154173628775,0.0,0.0,0.2428845826371225,0.0
Bulk 89,0.0,0.18315787540082776,0.0,0.0,0.8168421245991723
Bulk 90,0.3648011528400108,0.054598618719994337,0.0,0.0,0.5806002284399948
Bulk 91,0.8396137510946596,0.0,0.0,0.16038624890534037,0.0
Bulk 92,0.0,0.19960827092998434,0.06692154718323229,0.4111217920491116,0.32234838983767194
Bulk 93,0.6626130893465815,0.0,0.33738691065341847,0.0,0.0
Bulk 94,0.7084452580160009,0.0,0.0,0.29155474198399906,0.0
Bulk 95,0.0,0.7210519761330616,0.10581868948300104,0.17312933438393738,0.0
Bulk 96,0.0,0.02708570487093964,0.0,0.9729142951290604,0.0
Bulk 97,0.8348162007204152,0.04233863168287063,0.0,0.05072910463961716,0.072116062957097
Bulk 98,0.0,0.5887973923316254,0.3033719147177881,0.10783069295058652,0.0
Bulk 99,0.24527397102601495,0.1137317158800617,0.6409943130939233,0.0,0.0
Bulk 100,0.0,0.0,0.02195584630515336,0.4067409504646726,0.571303203230174
Bulk 101,0.0,0.03271114900293165,0.1329608584811134,0.0,0.8343279925159549
Bulk 102,0.5654410314779735,0.0,0.047175912604936095,0.3873830559170904,0.0
Bulk 103,0.28147703552426445,0.0,0.0,0.0,0.7185229644757356
Bulk 104,0.3836249496424138,0.36328178632967106,0.024986942781658927,0.0,0.22810632124625618
Bulk 105,0.006247562953860808,0.6749411768816169,0.0,0.06787265765318128,0.25093860251134104
Bulk 106,0.0,0.527545419180399,0.0,0.47245458081960096,0.0
Bulk 107,0.0,0.19688134820035952,0.0,0.6266530643227985,0.17646558747684185
Bulk 108,0.0,0.0,0.0,1.0,0.0
Bulk 109,0.8523761909675441,0.009629817059711464,0.0,0.13799399197274428,0.0
Bulk 110,1.0,0.0,0.0,0.0,0.0
Bulk 111,0.05453996193604077,0.1086855105060965,0.0,0.19138631704059872,0.6453882105172639
Bulk 112,0.0,0.035416304716780804,0.0,0.0,0.9645836952832192
Bulk 113,0.08186091513999301,0.1660683008597446,0.0,0.7520707840002624,0.0
Bulk 114,0.5897617175557307,0.02961191936753082,0.0,0.0,0.3806263630767385
Bulk 115,0.8888715102830234,0.0,0.0,0.11112848971697659,0.0
Bulk 116,0.0,0.05028174641403322,0.0,0.0,0.9497182535859668
Bulk 117,0.0,0.44027038416896613,0.14873674525358602,0.3155204175888113,0.0954724529886367
Bulk 118,0.0,0.0,0.0,0.2122779617638365,0.7877220382361636
Bulk 119,0.0,0.1923478553432771,0.3538748453955177,0.4537772992612051,0.0
Bulk 120,0.0,0.6484338711446967,0.2727753481690965,0.07879078068620683,0.0
