,Ast,End,Mic,Neu,Oli
Bulk 68,0.021131450038523188,0.6964455943392707,0.0,0.0,0.2824229556222062
Bulk 69,0.36317877249731234,0.2744766797893922,0.0,0.0,0.36234454771329544
Bulk 70,0.2838360578807848,0.0,0.7161639421192152,0.0,0.0
Bulk 71,0.0,0.18639898220255988,0.12509138241365111,0.3718468310748175,0.3166628043089716
Bulk 72,0.4587774190569242,0.0,0.0,0.5412225809430757,0.0
Bulk 73,0.9644027063804972,0.0,0.03559729361950272,0.0,0.0
Bulk 74,0.0,0.032781631092403056,0.0,0.0,0.9672183689075969
Bulk 75,0.0,0.07529461222350664,0.015458511205990856,0.9092468765705025,0.0
Bulk 76,0.592312274889952,0.0,0.0,0.40768772511004814,0.0
Bulk 77,0.0,0.009009037606130801,0.0,0.8923124668268905,0.09867849556697872
Bulk 78,0.0,0.05578226490770631,0.0,0.6740139192897366,0.270203815802557
Bulk 79,0.28538679882923584,0.0,0.714613201170764,0.0,0.0
Bulk 80,0.31151392284259105,0.5138236789253728,0.0,0.0,0.17466239823203616
Bulk 81,0.0,0.45277995331913173,0.0,0.5472200466808683,0.0
Bulk 82,0.47084072212694866,0.08679802329319813,0.26497226069497964,0.1773889938848736,0.0
Bulk 83,0.03273966972931008,0.06481723632146272,0.19592854023377088,0.699777454161406,0.006737099554050235
Bulk 84,0.0,0.14139948911305064,0.0,0.11730630574937012,0.7412942051375793
Bulk 85,0.7610869758183145,0.03273193418155441,0.0,0.1922563188511508,0.013924771148980289
Bulk 86,0.0,0.06417539918987636,0.17057195661092545,0.6934790550149738,0.0717735891842245
Bulk 87,0.387617360306654,0.0,0.0,0.6123826396933459,0.0
Bulk 88,0.031211493556180768,0.0,0.0,0.9687885064438193,0.0
Bulk 89,0.28615406758352946,0.0,0.7138459324164705,0.0,0.0
Bulk 90,0.46239686623956344,0.0,0.0,0.3608828550913372,0.17672027866909934
Bulk 91,0.5926164842365251,0.40738351576347487,0.0,0.0,0.0
Bulk 92,0.0,0.13878707430944348,0.1714860374943523,0.6456989911435556,0.04402789705264872
Bulk 93,0.0,0.6671797426835523,0.0866184640615898,0.24620179325485805,0.0
Bulk 94,0.6100174022390072,0.3899825977609928,0.0,0.0,0.0
Bulk 95,0.0,0.1352479877655631,0.13454250845411975,0.5845918796963758,0.14561762408394147
Bulk 96,0.0,0.39894470197789694,0.6010552980221029,0.0,0.0
Bulk 97,0.8046143855934595,0.1336663310062699,0.0,0.0,0.06171928340027052
Bulk 98,0.0672113955807141,0.32741229076064776,0.20492888968401632,0.0,0.4004474239746218
Bulk 99,0.0,0.6263191310762414,0.35917001721911185,0.014510851704646782,0.0
Bulk 100,0.35274669626849253,0.40051196484431667,0.0,0.2467413388871908,0.0
Bulk 101,0.3987562029847713,0.19154285321848047,0.0,0.0,0.4097009437967483
Bulk 102,0.0,0.4150927247921198,0.0,0.4198251878813065,0.16508208732657367
Bulk 103,0.0,0.05107815528569391,0.05722655953306912,0.891695285181237,0.0
Bulk 104,0.07049028319397752,0.2649908951660757,0.6645188216399468,0.0,0.0
Bulk 105,0.0,0.0,0.03979878156043316,0.22260030730681296,0.737600911132754
Bulk 106,0.0,0.2542974786354013,0.04996269301129649,0.6957398283533022,0.0
Bulk 107,0.0,0.0,0.0,0.5987455356982454,0.4012544643017545
Bulk 108,0.3601612906219086,0.33842728650971965,0.11320447647286021,0.18820694639551155,0.0
Bulk 109,0.7182156235831523,0.0017717356442972462,0.0,0.2800126407725505,0.0
Bulk 110,0.0,0.0,0.0,0.060678534967831696,0.9393214650321683
Bulk 111,0.3641688493381064,0.0,0.6358311506618937,0.0,0.0
Bulk 112,0.0,0.22600496384698354,0.1484047317369552,0.25767665000972323,0.36791365440633816
Bulk 113,0.0,0.02545827928051781,0.0,0.0,0.9745417207194823
Bulk 114,0.16152339454347225,0.1658288336623207,0.0,0.0,0.6726477717942071
Bulk 115,0.24445085422046453,0.041686518445907164,0.0,0.7138626273336283,0.0
Bulk 116,0.5094215852495612,0.0,0.0,0.4905784147504388,0.0
Bulk 117,0.5829243147589321,0.417075685241068,0.0,0.0,0.0
Bulk 118,0.8037050995982535,0.0,0.0,0.1962949004017465,0.0
Bulk 119,0.0,0.38736268462946905,0.04555275986549258,0.5670845555050383,0.0
Bulk 120,0.46835110272215724,0.36593530484660125,0.0,0.16571359243124154,0.0
Bulk 121,0.0,0.2643010147103221,0.0,0.7356989852896779,0.0
Bulk 122,0.7728655885572174,0.0,0.22713441144278268,0.0,0.0
Bulk 123,0.30788054679205434,0.1750028409280809,0.0,0.0,0.5171166122798647
Bulk 124,0.15964301407617448,0.0,0.5678785847868895,0.20920262468821021,0.06327577644872594
Bulk 125,0.5693398716697149,0.0,0.035036786626043204,0.39562334170424196,0.0
Bulk 126,0.0,0.5885449733098697,0.0,0.2856984590861329,0.12575656760399742
Bulk 127,0.0,0.0,0.04965911868780417,0.9503408813121959,0.0
Bulk 128,0.8520263142378687,0.0,0.0,0.10468928987805788,0.04328439588407342
Bulk 129,0.0,0.051122986200121116,0.0,0.040400736663115736,0.908476277136763
Bulk 130,0.0,0.1237119518052288,0.0,0.721257620993096,0.15503042720167523
Bulk 131,0.0,0.11338726039213293,0.0,0.7088751744155778,0.17773756519228942
Bulk 132,0.0,0.6903818636974824,0.3096181363025176,0.0,0.0
Bulk 133,0.02871707287458532,0.09439956583228515,0.0,0.8627717620793569,0.014111599213772552
Bulk 134,0.5105489360980745,0.0,0.0,0.4835405248272824,0.005910539074643075
Bulk 135,0.8354019275412065,0.0,0.0,0.12217192474734252,0.042426147711451145
Bulk 136,0.39685648932206796,0.0,0.581271705974284,0.0,0.021871804703648023
Bulk 137,0.23389684827574564,0.0,0.5101846713582555,0.11783368410287451,0.13808479626312428
Bulk 138,0.0,0.8340857009430984,0.0,0.00013712398647751822,0.16577717507042394
Bulk 139,0.27000339952430086,0.0,0.0,0.7299966004756991,0.0
Bulk 140,0.0,0.042866297691756594,0.12769419727253437,0.7076201171769047,0.12181938785880438
Bulk 141,0.0,0.061821382979788154,0.18519348771419142,0.7529851293060204,0.0
Bulk 142,0.0,0.0,0.47241754524610097,0.10694283148178868,0.42063962327211024
Bulk 143,0.0,0.15504342833673299,0.7432635472990904,0.10169302436417667,0.0
Bulk 144,0.5427910938028033,0.4572089061971967,0.0,0.0,0.0
Bulk 145,0.0,0.16466296005019748,0.0,0.2377345918592335,0.5976024480905691
Bulk 146,0.0,0.0,0.33445343003967587,0.665546569960324,0.0
Bulk 147,0.12318098710438846,0.0,0.0,0.8768190128956115,0.0
Bulk 148,0.20589829826891867,0.0,0.0,0.0,0.7941017017310813
Bulk 149,0.13793996561815405,0.21085136513764358,0.1316226291603809,0.5195860400838215,0.0
Bulk 150,0.0,0.9615222866363026,0.0,0.023209752039811852,0.015267961323885642
Bulk 151,0.3180397681617201,0.02298014540224042,0.0,0.5221850941352612,0.1367949923007784
Bulk 152,0.10617084007524222,0.21675965888149562,0.002851977227971545,0.37776087429447147,0.2964566495208192
Bulk 153,0.5996387732963854,0.07564615541291421,0.0,0.08815805825832707,0.2365570130323734
Bulk 154,0.0,0.0,0.0,0.0,1.0
Bulk 155,0.0,0.053681858523411244,0.06356283526065648,0.8827553062159323,0.0
Bulk 156,0.0,0.09264046785989795,0.14778679238460668,0.7595727397554953,0.0
Bulk 157,0.0,0.32289252005673724,0.2609759090465881,0.0,0.4161315708966747
Bulk 158,0.16538440128057136,0.0,0.0,0.8346155987194287,0.0
Bulk 159,0.0,0.05414598458567044,0.0,0.4507972812196541,0.49505673419467555
Bulk 160,0.0,0.14764489540791992,0.1322252021470318,0.6024191172160293,0.11771078522901897
Bulk 161,0.015841944516485382,0.9085423760087828,0.0,0.0,0.07561567947473187
Bulk 162,0.0,0.0,0.0,0.7689155748249487,0.23108442517505134
Bulk 163,0.3926574126253702,0.0061263483917187705,0.11337258806339502,0.46683510624280944,0.021008544676706622
Bulk 164,0.0014592635246301832,0.48739004247277806,0.0,0.0,0.5111506940025918
Bulk 165,0.0,0.12364268641555834,0.0,0.8763573135844417,0.0
Bulk 166,0.2573338661310293,0.26055731207746113,0.0,0.48210882179150955,0.0
Bulk 167,0.0,0.10101136285377631,0.0,0.7636518948844059,0.13533674226181783
Bulk 168,0.13545589212020123,0.22401423060270098,0.0,0.0,0.6405298772770979
Bulk 169,0.5811280500628417,0.016981316022409824,0.0,0.4018906339147484,0.0
Bulk 170,0.06094818945263234,0.16368979916806947,0.0,0.3718310588696922,0.4035309525096061
Bulk 171,0.0,0.0,0.0,0.9448222539657571,0.05517774603424286
Bulk 172,0.0,0.0,0.0,0.7990455574285286,0.20095444257147152
Bulk 173,0.0,0.019472830243036608,0.0,0.0,0.9805271697569633
Bulk 174,0.021486758933624547,0.23407796497198557,0.0,0.7444352760943899,0.0
Bulk 175,0.0,0.0676631967393066,0.0,0.0,0.9323368032606933
Bulk 176,0.2637229413745783,0.07378672709487581,0.6624903315305459,0.0,0.0
Bulk 177,0.0,0.33032233807445,0.0,0.6659569705731249,0.0037206913524251645
Bulk 178,0.0,0.0,0.7388669875160796,0.0,0.26113301248392023
Bulk 179,0.3324294611273478,0.5056772858992516,0.0,0.0,0.1618932529734006
Bulk 180,0.045012306036973856,0.0,0.0,0.4046021124755824,0.5503855814874437
Bulk 181,0.0,0.4906769383196491,0.0,0.23992987082316478,0.2693931908571861
Bulk 182,0.9493407847908333,0.0,0.0,0.05065921520916667,0.0
Bulk 183,0.7545372898731136,0.0820586885345424,0.0,0.0,0.163404021592344
Bulk 184,0.022203693449488124,0.8054485320957699,0.12680931837678439,0.045538456077957645,0.0
Bulk 185,0.8356806028409817,0.0,0.0,0.16431939715901833,0.0
Bulk 186,0.0,0.7501450892123821,0.0,0.2498549107876179,0.0
Bulk 187,0.9367182825172268,0.0,0.0,0.06328171748277317,0.0
Bulk 188,0.0,0.15835293314713558,0.17849412639906154,0.45883401014772396,0.20431893030607892
Bulk 189,0.42611043242031327,0.3953596943123143,0.0,0.0,0.17852987326737246
Bulk 190,0.0,0.0403416226546689,0.48826639261852584,0.0,0.4713919847268053
Bulk 191,0.38608950705979966,0.0,0.0,0.6139104929402004,0.0
Bulk 192,0.47480330467854887,0.4483301478112523,0.0,0.0,0.07686654751019886
Bulk 193,0.03512269669062083,0.1350767486036556,0.8298005547057236,0.0,0.0
Bulk 194,0.0,0.5562963347027414,0.31253758402265785,0.12001705937793115,0.011149021896669515
Bulk 195,0.0,0.01850733636501827,0.0,0.9761276617468998,0.005365001888081969
Bulk 196,0.0,0.00520142871973927,0.0,0.0,0.9947985712802607
Bulk 197,0.0,0.6421214540117994,0.35787854598820057,0.0,0.0
Bulk 198,0.0,0.0,1.0,0.0,0.0
Bulk 199,0.8425963370593433,0.0,0.0,0.1574036629406567,0.0
Bulk 200,0.0,0.4379697575513252,0.0,0.5620302424486748,0.0
Bulk 201,0.0,0.04035983590346901,0.03424278074892792,0.8660691920840562,0.059328191263546805
Bulk 202,0.39167447828253704,0.0,0.0,0.608325521717463,0.0
Bulk 203,0.5064115343098694,0.004021109311624383,0.0,0.48956735637850624,0.0
Bulk 204,0.0,0.13865644828261361,0.21908824199862093,0.600864577922642,0.04139073179612338
Bulk 205,0.1390719562271026,0.0,0.0,0.0,0.8609280437728974
Bulk 206,0.5176102777171823,0.0,0.0,0.4823897222828178,0.0
Bulk 207,0.24777289363829275,0.0,0.0,0.0,0.7522271063617072
Bulk 208,0.0,0.43721590664564397,0.5627840933543562,0.0,0.0
Bulk 209,0.0,0.012133792898286954,0.0,0.2526891337371778,0.7351770733645352
Bulk 210,0.0,0.2382117955887167,0.0,0.0,0.7617882044112833
Bulk 211,0.6181385624647745,0.011531948774109985,0.37032948876111554,0.0,0.0
Bulk 212,0.6282514635012619,0.0,0.315539855078232,0.056208681420505995,0.0
Bulk 213,0.6670281235608139,0.3329718764391862,0.0,0.0,0.0
Bulk 214,0.46452485255427195,0.21903856258294907,0.0,0.2061018391770565,0.11033474568572244
Bulk 215,0.5520422074004849,0.44795779259951496,0.0,0.0,0.0
Bulk 216,0.14872665945364358,0.6662581128275291,0.1850152277188274,0.0,0.0
Bulk 217,0.0,0.4906061018731422,0.3369399645437756,0.17245393358308214,0.0
Bulk 218,0.6533010290834292,0.0,0.0,0.0,0.34669897091657065
Bulk 219,0.2799298846927341,0.0,0.0,0.0,0.720070115307266
Bulk 220,0.8834034110564633,0.0,0.0,0.11659658894353676,0.0
Bulk 221,0.6333739218691244,0.0,0.10037425502401737,0.2662518231068582,0.0
Bulk 222,0.33766042489269116,0.0,0.0,0.6623395751073089,0.0
Bulk 223,0.0,0.0,0.0,0.8550964428267681,0.1449035571732318
Bulk 224,0.0,0.13122537875861415,0.0,0.630858115865866,0.2379165053755198
Bulk 225,0.19196032969629537,0.1393126953114048,0.6687269749922998,0.0,0.0
Bulk 226,0.4355583617822956,0.06828325407566171,0.0,0.3170890128615172,0.17906937128052547
Bulk 227,0.690271536803088,0.30972846319691194,0.0,0.0,0.0
Bulk 228,0.4725912320844793,0.5274087679155207,0.0,0.0,0.0
Bulk 229,0.0172568946054617,0.9336525150628887,0.0,0.049090590331649565,0.0
Bulk 230,0.3151183394451276,0.03571514491580094,0.0,0.0,0.6491665156390712
Bulk 231,0.04668778167868246,0.2569924617914193,0.03339503886042609,0.0,0.6629247176694721
Bulk 232,0.1992741835300493,0.30680617151096606,0.3746924627652369,0.1192271821937477,0.0
Bulk 233,0.22979843841488312,0.25220450923458837,0.0,0.5179970523505285,0.0
Bulk 234,0.15286084771980388,0.09894984086593386,0.16431424039428175,0.1766405826325501,0.4072344883874305
Bulk 235,0.0,0.31101197420674803,0.0,0.688988025793252,0.0
Bulk 236,0.0,0.0,0.08506743081698218,0.0,0.9149325691830178
Bulk 237,0.11191435902641811,0.7522891765254822,0.0,0.03593286026662178,0.09986360418147795
Bulk 238,0.0,0.38539203094296104,0.05346310891219693,0.4316302134840099,0.12951464666083204
Bulk 239,0.0,0.19843806899029715,0.0,0.2931173961657205,0.5084445348439823
Bulk 240,0.0,0.11468809651468842,0.30746077999423266,0.039853745237095575,0.5379973782539833
Bulk 241,0.0,0.0,0.5196439371732834,0.09076834472770418,0.3895877180990124
Bulk 242,0.0,0.06120780928088559,0.0,0.9387921907191144,0.0
Bulk 243,0.4329759823657911,0.3664719962894378,0.0,0.11193393053317446,0.08861809081159669
Bulk 244,0.0,0.05955547667279137,0.0,0.0,0.9404445233272086
Bulk 245,0.20126258566849203,0.10593346652562412,0.15695737962651457,0.5358465681793693,0.0
Bulk 246,0.2980432135091564,0.10665738887131625,0.5952993976195273,0.0,0.0
Bulk 247,0.3586176777282253,0.0,0.37739791602375306,0.2639844062480217,0.0
Bulk 248,0.49192135378932045,0.470075508610848,0.0,0.03800313759983148,0.0
Bulk 249,0.3214429424846405,0.058701848190766584,0.09464410501139793,0.525211104313195,0.0
Bulk 250,0.8093785855648227,0.1906214144351773,0.0,0.0,0.0
Bulk 251,0.30933172905401135,0.21546108642427567,0.0,0.03699746716288425,0.43820971735882874
Bulk 252,0.4046688739996748,0.05346780915379786,0.0,0.01461970051010438,0.5272436163364229
Bulk 253,0.37381956359321705,0.2592035046168609,0.0,0.366976931789922,0.0
Bulk 254,0.23229559522814325,0.19556883450829973,0.0,0.0,0.572135570263557
Bulk 255,0.0,0.13619857586092743,0.21520850601717134,0.6002132617036497,0.048379656418251496
Bulk 256,0.0,0.05054341009663653,0.0,0.0,0.9494565899033636
Bulk 257,0.7974532232646137,0.0,0.0,0.18875450276268696,0.013792273972699378
Bulk 258,0.0,0.04574454820031959,0.0,0.16107171392501357,0.7931837378746669
Bulk 259,0.0,0.1852438601403043,0.0,0.1240391003649239,0.6907170394947717
Bulk 260,0.0,0.20863328036757964,0.0,0.7025816740791423,0.0887850455532781
Bulk 261,0.0,0.06599693216544664,0.0,0.9340030678345532,0.0
Bulk 262,0.0,0.12724037397163715,0.0,0.0,0.8727596260283629
Bulk 263,0.06643571176153296,0.08005093012834322,0.1653275158790723,0.5604846555853831,0.12770118664566837
Bulk 264,0.0,0.06660205251252262,0.15576999910336956,0.7776279483841079,0.0
Bulk 265,0.0,0.40389517223171933,0.0206665740174266,0.20531007583972846,0.3701281779111257
Bulk 266,0.5790562742586151,0.34958043402519906,0.0,0.0,0.07136329171618601
Bulk 267,0.6761350753112219,0.0,0.0,0.1540604049518261,0.16980451973695201
Bulk 268,0.0,0.1274209619633113,0.0,0.2110783156792227,0.6615007223574659
Bulk 269,0.18130328345791238,0.7473320742422385,0.013624810210219766,0.0,0.05773983208962943
Bulk 270,0.7478713919614849,0.0,0.0,0.0,0.2521286080385151
Bulk 271,0.0,0.03888321175782241,0.0,0.8393693258156413,0.12174746242653632
Bulk 272,0.14298608319082995,0.8136556627987849,0.0,0.0,0.043358254010385205
Bulk 273,0.01908093293627965,0.30980294989940843,0.0,0.0,0.6711161171643119
Bulk 274,0.2489400794465796,0.0,0.015689193984115408,0.0,0.735370726569305
Bulk 275,0.2838116136559143,0.0,0.08621049319315033,0.6299778931509353,0.0
Bulk 276,0.0,0.02325925207092589,0.034964148802719905,0.9417765991263543,0.0
Bulk 277,0.02627180478295743,0.07506583130715057,0.8986623639098921,0.0,0.0
Bulk 278,0.946879723974651,0.0,0.0,0.05312027602534898,0.0
Bulk 279,0.0,0.046959582157652065,0.0,0.0,0.9530404178423479
Bulk 280,0.0,0.06721503811551936,0.11694618258690483,0.6296772352745695,0.18616154402300633
Bulk 281,0.0,0.23334791686233264,0.24686282308760324,0.5197892600500641,0.0
Bulk 282,0.6257060267242576,0.0,0.27523192996966234,0.09906204330607996,0.0
Bulk 283,0.27778495771297396,0.0,0.7222150422870259,0.0,0.0
Bulk 284,0.5934265987940127,0.4065734012059873,0.0,0.0,0.0
Bulk 285,0.0,0.13360402523161652,0.0,0.0,0.8663959747683836
Bulk 286,0.8604934372056873,0.0,0.0,0.13950656279431267,0.0
Bulk 287,0.35670185824574246,0.0452600990770539,0.07693621802759772,0.0,0.5211018246496059
Bulk 288,0.0,0.1797319433001281,0.5475991124702517,0.2726689442296202,0.0
Bulk 289,0.25404209359312485,0.004038978813291099,0.0,0.03308943752723671,0.7088294900663474
Bulk 290,0.016878402896541824,0.30609415141354024,0.018104401730907792,0.6014772411342264,0.057445802824783614
Bulk 291,0.0,0.07050479186449786,0.0,0.44546306444016864,0.4840321436953335
Bulk 292,0.6486724441135765,0.0,0.0,0.3513275558864234,0.0
Bulk 293,0.0,0.19501466311676263,0.0,0.0,0.8049853368832374
Bulk 294,0.16169249519906326,0.6489054882045489,0.0,0.0,0.18940201659638792
Bulk 295,0.36124782953093293,0.21066748321525494,0.0,0.4280846872538122,0.0
Bulk 296,0.755007620247629,0.24118755292208738,0.0,0.0,0.0038048268302834803
Bulk 297,0.9090282651167985,0.0,0.0,0.0,0.09097173488320158
Bulk 298,0.0,0.39655944849615865,0.14246354161711638,0.3023518955466462,0.15862511434007864
Bulk 299,0.0,0.0,0.0,0.6884293771667487,0.31157062283325115
Bulk 300,0.2017574554856937,0.0,0.0,0.5938962687765746,0.20434627573773176
Bulk 301,0.0,0.0,0.0,0.4792954791307462,0.5207045208692538
Bulk 302,0.39888473022888654,0.04697929704020418,0.17901898935760452,0.20513121950482666,0.16998576386847802
Bulk 303,0.030680181332367336,0.06573649756989183,0.03800295609692449,0.8309021235392862,0.03467824146153014
Bulk 304,0.29688564276452806,0.37500361607195437,0.0,0.3281107411635175,0.0
Bulk 305,0.0,0.6413181441041895,0.35868185589581036,0.0,0.0
Bulk 306,0.0,0.3813166581961206,0.25986613009502607,0.26975917969959334,0.08905803200925998
Bulk 307,0.0,0.22235568137788897,0.0,0.7074043843715363,0.07023993425057479
Bulk 308,0.0,0.0,0.0,0.0,1.0
Bulk 309,0.0,0.4523606139769029,0.17114827440100633,0.0,0.37649111162209076
Bulk 310,0.0,0.12447659882138093,0.0,0.875523401178619,0.0
Bulk 311,0.37609100010730984,0.5127913802039079,0.0,0.0,0.11111761968878213
Bulk 312,0.0,0.754237026776458,0.12842976181194116,0.11032491109974528,0.007008300311855536
Bulk 313,0.0,0.2685975761902653,0.0,0.7314024238097346,0.0
Bulk 314,0.18522720045281094,0.0,0.06794488759026264,0.7468279119569264,0.0
Bulk 315,0.0,0.8768470894066097,0.0,0.12315291059339022,0.0
Bulk 316,0.12038368138774386,0.0,0.0,0.014214369513397569,0.8654019490988586
Bulk 317,0.0,0.13827203466205715,0.04838633635677515,0.43239970723799265,0.3809419217431751
Bulk 318,0.0,0.2615664094796637,0.0558684856038632,0.6648122469002495,0.017752858016223574
Bulk 319,0.0,0.6367643789650617,0.36323562103493834,0.0,0.0
Bulk 320,0.0,0.3719307428098063,0.0,0.6280692571901936,0.0
Bulk 321,0.0,0.04269559918433217,0.0,0.14915564006478815,0.8081487607508796
Bulk 322,0.0,0.2950855280243097,0.0,0.6761388009088937,0.02877567106679664
Bulk 323,0.31818303504473217,0.015442045670533837,0.0,0.022202243904138115,0.6441726753805957
Bulk 324,0.867498898224114,0.0,0.0,0.13250110177588606,0.0
Bulk 325,0.17082279818836024,0.0018716113306993794,0.0,0.8273055904809403,0.0
Bulk 326,0.0,0.0062051128168558525,0.0,0.9427825134741141,0.051012373709030084
Bulk 327,0.2185121412134427,0.46225377737010326,0.0,0.0,0.31923408141645404
Bulk 328,1.0,0.0,0.0,0.0,0.0
Bulk 329,0.9378297330320603,0.0,0.0,0.06217026696793978,0.0
Bulk 330,0.0,0.8889452685070929,0.0,0.017068248429011664,0.09398648306389544
Bulk 331,0.6236850556581742,0.3763149443418259,0.0,0.0,0.0
Bulk 332,0.4540307659528216,0.25792633547501,0.14160409994642875,0.0,0.14643879862573983
Bulk 333,0.9624007170073623,0.0,0.0,0.009033717746277077,0.028565565246360464
Bulk 334,0.0,0.40672871207927974,0.0,0.5932712879207203,0.0
Bulk 335,0.0,0.15773565007695067,0.14807082670511057,0.6941935232179388,0.0
Bulk 336,1.0,0.0,0.0,0.0,0.0
Bulk 337,0.0,0.011313343981995776,0.0,0.8438263238224326,0.14486033219557157
