,Ast,End,Mic,Neu,Oli
Bulk 38,0.0,0.08926115627661647,0.0,0.0,0.9107388437233835
Bulk 39,0.0,0.0,0.01633187229109345,0.9836681277089065,0.0
Bulk 40,0.0,0.6599259769238033,0.0,0.22370030686366266,0.11637371621253403
Bulk 41,0.41566937496276724,0.0,0.0,0.5843306250372328,0.0
Bulk 42,0.0,0.08816448130285288,0.0,0.7973024486508603,0.11453307004628681
Bulk 43,0.0,0.40474864365542224,0.0,0.579822558630069,0.015428797714508703
Bulk 44,0.0,0.015435258888153652,0.0,0.0,0.9845647411118464
Bulk 45,0.4161394609896355,0.05389854564710316,0.0,0.5299619933632613,0.0
Bulk 46,0.0,0.37995750056351435,0.0,0.6033829110132585,0.016659588423227283
Bulk 47,0.22965098410084273,0.09503421535314219,0.0,0.3965348278690622,0.27877997267695276
Bulk 48,0.0,0.8239553534041477,0.0,0.039491269576465,0.13655337701938725
Bulk 49,0.0030055727247703884,0.35474740687852735,0.04418179817126195,0.3844271990350777,0.21363802319036254
Bulk 50,0.17489428668601137,0.0,0.0,0.6691687485956237,0.15593696471836507
Bulk 51,0.0,0.08865146423427563,0.0,0.0,0.9113485357657245
Bulk 52,0.0,0.0,0.0,1.0,0.0
Bulk 53,0.7782608187128786,0.0,0.0,0.0,0.22173918128712142
Bulk 54,0.21284238797298938,0.0,0.0,0.0,0.7871576120270106
Bulk 55,0.0,0.4178212270917282,0.09908420536497795,0.0,0.4830945675432938
Bulk 56,0.0,0.13872214585527226,0.0,0.8612778541447277,0.0
Bulk 57,0.0,0.855689295757934,0.0,0.027643983511532556,0.11666672073053344
Bulk 58,0.0,0.04953414919673252,0.04607103847622134,0.7780662977123913,0.12632851461465475
Bulk 59,0.42419575936156345,0.1560516409893498,0.0,0.41975259964908684,0.0
Bulk 60,0.0,0.07803790652800872,0.14654070929325116,0.6865039439868059,0.08891744019193422
Bulk 61,0.08358558994572661,0.08040816963540301,0.1907064842951082,0.5781158016072216,0.06718395451654052
Bulk 62,0.0,0.6683032548106825,0.0,0.2116322710766661,0.12006447411265148
Bulk 63,0.0,0.08358614770068298,0.25191175188343035,0.2358136188750123,0.42868848154087436
Bulk 64,0.27262256669130025,0.17579343904661646,0.0,0.07028982070140787,0.4812941735606754
Bulk 65,0.7343619417990978,0.0,0.015362560668065428,0.25027549753283673,0.0
Bulk 66,0.0,0.11526887474170332,0.1494867523529247,0.40689809546574834,0.3283462774396236
Bulk 67,0.0,0.5437052060617691,0.030057697032399175,0.1576251103259801,0.2686119865798516
Bulk 68,0.0,0.0,0.0,1.0,0.0
Bulk 69,0.0,0.0,0.6270239505648407,0.13222895365349085,0.24074709578166842
Bulk 70,0.17621737256298406,0.7811002059657508,0.0,0.0,0.04268242147126521
Bulk 71,0.35647338374777293,0.0,0.6435266162522271,0.0,0.0
Bulk 72,0.459873906597779,0.275201286675382,0.0,0.10791578650550508,0.15700902022133398
Bulk 73,0.036270834868212073,0.08745009237467109,0.0,0.0,0.8762790727571168
Bulk 74,0.0,0.4452203764099387,0.0,0.5547796235900612,0.0
Bulk 75,0.0,0.05732121274526565,0.0,0.0,0.9426787872547343
Bulk 76,0.603804068270856,0.0,0.04502217455697075,0.14982228648173998,0.20135147069043347
Bulk 77,0.8405269991797218,0.0,0.035770182236739355,0.12370281858353885,0.0
Bulk 78,0.0,0.7253361303722081,0.20928118437832907,0.06538268524946277,0.0
Bulk 79,0.045674407840511834,0.15001568292754286,0.15430694122897562,0.5378373889486985,0.11216557905427117
Bulk 80,0.5279785732651001,0.0,0.0,0.4720214267348999,0.0
Bulk 81,0.5836536643259287,0.41634633567407126,0.0,0.0,0.0
Bulk 82,0.1876784065085497,0.060415928702671755,0.0,0.0,0.7519056647887785
Bulk 83,0.05098637983978208,0.22133476858529122,0.0,0.5238925079745439,0.20378634360038286
Bulk 84,0.0,0.008515033689955724,0.0347031400870249,0.9567818262230194,0.0
Bulk 85,0.39871715340675085,0.0,0.0,0.6012828465932492,0.0
Bulk 86,0.09965471044148427,0.008528213567693026,0.6997996366488397,0.1920174393419829,0.0
Bulk 87,0.37017083053005917,0.0,0.0,0.0,0.6298291694699408
Bulk 88,0.0,0.1147925786551184,0.0,0.0,0.8852074213448815
Bulk 89,0.08691176460818796,0.28206452196619647,0.45512123891064193,0.1759024745149736,0.0
Bulk 90,0.0,0.0,0.48697919818574825,0.2250775753922095,0.28794322642204223
Bulk 91,0.3745280183453848,0.0,0.0,0.0,0.6254719816546153
Bulk 92,0.18739122447585022,0.0,0.0,0.8126087755241497,0.0
Bulk 93,0.35393195618344625,0.1774851315512315,0.0,0.4685829122653222,0.0
Bulk 94,0.042599367472821593,0.0,0.0,0.0,0.9574006325271784
Bulk 95,0.0,0.0,0.0,1.0,0.0
Bulk 96,0.9478885237644826,0.04417588784682863,0.0,0.0,0.007935588388688632
Bulk 97,0.0,0.19423632532808488,0.0,0.24491990674815278,0.5608437679237624
Bulk 98,0.0,0.2512141567872701,0.0,0.45785732609517665,0.2909285171175533
Bulk 99,0.0,0.9480956354633342,0.051904364536665755,0.0,0.0
Bulk 100,0.5868651066666644,0.0,0.0,0.4131348933333357,0.0
Bulk 101,0.6067248834301121,0.0,0.0,0.1773785828667957,0.21589653370309228
Bulk 102,0.5859434886406074,0.4140565113593926,0.0,0.0,0.0
Bulk 103,0.0,0.007223393648109396,0.047611748273645664,0.9451648580782449,0.0
Bulk 104,0.32468424376394883,0.06949814361279799,0.6058176126232531,0.0,0.0
Bulk 105,0.0,0.0,0.6682495055579647,0.0,0.33175049444203536
Bulk 106,0.0,0.20708866931347725,0.04380324318799986,0.7180688948657432,0.03103919263277964
Bulk 107,0.04725183345613605,0.0,0.0,0.0,0.952748166543864
Bulk 108,0.0,0.0,0.003938551834405328,0.9960614481655947,0.0
Bulk 109,0.0,0.0031403848673634926,0.28647931948185956,0.09942615840306848,0.6109541372477084
Bulk 110,0.0,0.2332582395005332,0.7667417604994669,0.0,0.0
Bulk 111,0.0,0.14135970388626942,0.0,0.1832694901210749,0.6753708059926556
Bulk 112,0.8081377293828497,0.19186227061715036,0.0,0.0,0.0
Bulk 113,0.7178536083723477,0.0,0.0,0.2549566528788852,0.027189738748767064
Bulk 114,0.4359314592398123,0.25130992708861116,0.23616304670352598,0.07659556696805049,0.0
Bulk 115,0.0,0.1444946897972432,0.0,0.7876054725853174,0.06789983761743934
Bulk 116,0.23682582891044215,0.0,0.0,0.31470808973218933,0.44846608135736854
Bulk 117,0.2794841038368564,0.0,0.7205158961631436,0.0,0.0
Bulk 118,0.0,0.3764846350116907,0.0,0.6235153649883093,0.0
Bulk 119,0.0,0.055392445786010984,0.0,0.0,0.9446075542139891
Bulk 120,0.031412608215398735,0.040851266998211344,0.0,0.0,0.9277361247863899
Bulk 121,0.1690112139751025,0.07729433497063733,0.09199702016240846,0.3461637945064093,0.31553363638544235
Bulk 122,0.0,0.061881657502843114,0.11936400027934196,0.0,0.818754342217815
Bulk 123,0.6743444129125005,0.0,0.0,0.32565558708749964,0.0
Bulk 124,0.243128303276564,0.0,0.756871696723436,0.0,0.0
Bulk 125,0.30483130886292836,0.027406662522915643,0.0030456769699469164,0.6647163516442091,0.0
Bulk 126,0.1342746493483507,0.13227977901992352,0.0,0.0,0.7334455716317259
Bulk 127,0.0,0.2537415806457835,0.0,0.39490239767494817,0.3513560216792684
Bulk 128,0.0,0.0,0.5744371755844198,0.17851752090611062,0.2470453035094697
Bulk 129,0.15244636844772752,0.20520343129033974,0.05897435543205365,0.5281147267765496,0.0552611180533293
Bulk 130,0.15832787029131257,0.0,0.02941281043538149,0.39742992134126803,0.41482939793203794
Bulk 131,0.0,0.0,0.0,0.9782031398440639,0.021796860155936137
Bulk 132,0.0,0.2531283590117688,0.1925284492818904,0.5322670799887942,0.022076111717546733
Bulk 133,0.0,0.4274126601086415,0.007040592423180349,0.0,0.5655467474681781
Bulk 134,0.0,0.049005844564676174,0.11708872911998613,0.8339054263153377,0.0
Bulk 135,0.011591729742960797,0.026370061929040397,0.5521331546974894,0.40990505363050933,0.0
Bulk 136,0.0,0.0,0.38131870914556143,0.5111257131066822,0.10755557774775643
Bulk 137,0.0,0.05931449968079226,0.0,0.675006401204439,0.26567909911476884
Bulk 138,0.0,0.006045710489361614,0.006277730597810172,0.7361268556860703,0.251549703226758
Bulk 139,0.0,0.047049211295481015,0.09394459532376509,0.7493868984982657,0.10961929488248827
Bulk 140,0.0,0.05241203688089922,0.32167600290931664,0.44033193257745035,0.18558002763233375
Bulk 141,0.2501843439212005,0.0,0.0,0.7498156560787995,0.0
Bulk 142,0.23450874777253916,0.0,0.0,0.0,0.7654912522274608
Bulk 143,0.0,0.9056593054865024,0.0,0.09434069451349752,0.0
Bulk 144,0.0,0.35026803638949117,0.13682682726598777,0.5129051363445211,0.0
Bulk 145,0.24598282461886203,0.05066233621544997,0.0,0.7033548391656881,0.0
Bulk 146,0.0,0.1636893299544567,0.08658391264876249,0.4564417118424147,0.293285045554366
Bulk 147,0.9261905142902317,0.0,0.0,0.0,0.07380948570976827
Bulk 148,0.6681013694349139,0.0,0.0,0.3318986305650861,0.0
Bulk 149,0.0,0.3655046911360967,0.07261745316110337,0.5618778557027999,0.0
Bulk 150,0.9482224013564586,0.0,0.0,0.0,0.05177759864354127
Bulk 151,0.0,0.15677139410892443,0.0,0.0,0.8432286058910755
Bulk 152,0.769249355123751,0.034865486198778536,0.0,0.0,0.19588515867747044
Bulk 153,0.0,0.4606590395727906,0.015634600396903398,0.39637825840817476,0.12732810162213132
Bulk 154,0.0,0.2825571786270735,0.16277776694737545,0.5546650544255511,0.0
Bulk 155,0.7350647870881024,0.0,0.040744434103221705,0.224190778808676,0.0
Bulk 156,0.0,0.06368037425361697,0.403955464604203,0.4747515391116859,0.05761262203049415
Bulk 157,0.0,0.6398054711399286,0.32420686804609006,0.035987660813981484,0.0
Bulk 158,0.0,0.10431471380266422,0.0,0.8313755758090389,0.0643097103882969
Bulk 159,0.0,0.0020924314509372884,0.0,0.9979075685490627,0.0
Bulk 160,0.29730691892836364,0.0,0.0,0.0,0.7026930810716362
Bulk 161,0.12821603186845718,0.5841384654581517,0.0,0.1535474657678693,0.13409803690552194
Bulk 162,0.7826000973322809,0.2173999026677191,0.0,0.0,0.0
Bulk 163,0.9155655501422093,0.05313269314184783,0.0,0.0,0.0313017567159428
Bulk 164,0.0,0.6029281578936351,0.0,0.3737802530928164,0.02329158901354862
Bulk 165,0.0,0.14268201435583713,0.16545397673771914,0.5920016567020642,0.0998623522043796
Bulk 166,0.7371953210113129,0.0,0.04591041654206273,0.1555172435059264,0.061377018940697886
Bulk 167,0.0,0.10567190052722049,0.1917654902861052,0.6023116954184138,0.10025091376826042
Bulk 168,0.20039010835230664,0.06631412672782441,0.7332957649198689,0.0,0.0
Bulk 169,0.3492383708860045,0.0,0.0,0.4851764525870414,0.1655851765269541
Bulk 170,0.0,0.3054567077312379,0.0,0.0,0.6945432922687621
Bulk 171,0.08104050910966677,0.4685243105524804,0.45043518033785285,0.0,0.0
Bulk 172,0.05098111947607633,0.05581350308110766,0.0,0.893205377442816,0.0
Bulk 173,0.024385420078003855,0.6486966833626278,0.0,0.06136233990111781,0.2655555566582506
Bulk 174,0.0,0.04460278275124898,0.0,0.9553972172487509,0.0
Bulk 175,0.1774217234625799,0.4775547854305063,0.0,0.0,0.34502349110691377
Bulk 176,0.19167819330388158,0.0,0.3401861390271079,0.46813566766901055,0.0
Bulk 177,0.3575861526660997,0.18616670577976407,0.0,0.4562471415541362,0.0
Bulk 178,0.2944603565640558,0.0,0.7055396434359442,0.0,0.0
Bulk 179,0.0,0.057465722190064183,0.0,0.58743845013602,0.3550958276739158
Bulk 180,0.9586317918457776,0.0,0.0,0.041368208154222416,0.0
Bulk 181,0.0,0.4950625249467938,0.0,0.36979560570363645,0.13514186934956973
Bulk 182,0.1932649084848832,0.0,0.23744004875207647,0.5692950427630404,0.0
Bulk 183,0.9513873643921206,0.04861263560787937,0.0,0.0,0.0
Bulk 184,0.0,0.097553040874668,0.0032811262448091995,0.601091935792687,0.29807389708783577
Bulk 185,0.0,0.037531898950922786,0.022153792645769246,0.9403143084033081,0.0
Bulk 186,0.007919076119937168,0.11593737431467854,0.05568352522834087,0.5728601879647106,0.24759983637233268
Bulk 187,0.0,0.2548541922950905,0.11885591105980017,0.6262898966451094,0.0
Bulk 188,0.0,0.0964855366410508,0.0,0.0,0.9035144633589492
Bulk 189,0.0,0.378786506085796,0.12564693725447476,0.11044282976223747,0.3851237268974918
Bulk 190,0.16399297878466704,0.3182275216096597,0.0,0.5177794996056733,0.0
Bulk 191,0.0,0.0,0.0,0.0,1.0
Bulk 192,0.0,0.0,0.036685936846706395,0.9633140631532936,0.0
Bulk 193,0.6164553258999971,0.0,0.0,0.383544674100003,0.0
Bulk 194,0.0,0.014760159249590326,0.0,0.9852398407504096,0.0
Bulk 195,0.0,0.0,0.7407337178631844,0.0,0.25926628213681563
Bulk 196,0.0,0.05795037711400236,0.0,0.9420496228859976,0.0
Bulk 197,0.0,0.0,0.0,0.5837339281603035,0.4162660718396965
Bulk 198,0.6071417744552007,0.39285822554479943,0.0,0.0,0.0
Bulk 199,0.20195931857238056,0.09274772296430711,0.030527067555748234,0.3828971158680333,0.2918687750395307
Bulk 200,0.0,0.7306441704083161,0.0,0.16043341748754897,0.10892241210413489
Bulk 201,0.4317543665878478,0.0,0.3055277150675396,0.26271791834461256,0.0
Bulk 202,0.0,0.0,0.7191920061336201,0.0,0.2808079938663799
Bulk 203,0.0,0.49992774306520815,0.3120675067571729,0.18800475017761906,0.0
Bulk 204,0.0,0.0060173410593969525,0.0,0.9622118942849848,0.03177076465561825
Bulk 205,0.044570741502809964,0.044603345666319474,0.0,0.0,0.9108259128308706
Bulk 206,0.0,0.0,0.1549213408226636,0.21677752527476454,0.6283011339025718
Bulk 207,0.44655920112968456,0.0,0.0,0.31675839190700583,0.23668240696330953
Bulk 208,0.16967524815036883,0.21436344197061172,0.42044737407307986,0.0,0.19551393580593965
Bulk 209,0.0,0.0,0.5007584873635326,0.4992415126364675,0.0
Bulk 210,0.0,0.0483846504822805,0.036305545295197236,0.0,0.9153098042225222
Bulk 211,0.0,0.0,0.10341541267403027,0.8965845873259697,0.0
Bulk 212,0.7021066946479029,0.0,0.0,0.10537403675871691,0.19251926859338025
Bulk 213,0.0,0.035672864271143315,0.0029743705254853064,0.35946648310276996,0.6018862821006015
Bulk 214,0.5681344231158771,0.03738748973363391,0.0,0.2747989916882779,0.119679095462211
Bulk 215,0.0,0.6234108798526148,0.20976089872966544,0.10914115811782098,0.0576870632998987
Bulk 216,0.46894929290854076,0.20375546684388177,0.0547041696859483,0.1480499838149848,0.12454108674664431
Bulk 217,0.0,0.3088813787892308,0.06955591016024697,0.2516471496920062,0.3699155613585161
Bulk 218,0.0,0.12493722823315503,0.0,0.7359020744032936,0.13916069736355147
Bulk 219,0.19111342247558633,0.07883711369858869,0.0,0.0,0.730049463825825
Bulk 220,0.0,0.022888525383119675,0.0,0.17678234264030995,0.8003291319765703
Bulk 221,0.0,0.17216795822038755,0.23721646031845764,0.5906155814611549,0.0
Bulk 222,0.0,0.08126002942140644,0.0,0.5066688616915427,0.41207110888705084
Bulk 223,0.19338731102176834,0.07668764140716768,0.6551260326164269,0.0,0.07479901495463712
Bulk 224,0.8586257084853409,0.14137429151465908,0.0,0.0,0.0
Bulk 225,0.1214542673933571,0.0,0.0,0.0,0.8785457326066429
Bulk 226,0.0,0.19408263704467923,0.07489202567621918,0.5237997052439767,0.20722563203512492
Bulk 227,0.17716283709896785,0.0,0.0,0.0,0.8228371629010323
Bulk 228,0.0,0.37565256261808955,0.0,0.6243474373819105,0.0
Bulk 229,0.22448476814274457,0.004685924430324299,0.0,0.0,0.7708293074269311
Bulk 230,0.6783742817043483,0.24523969565350567,0.0,0.06664461599051437,0.009741406651631621
Bulk 231,0.7142150149346159,0.0,0.0,0.0,0.2857849850653841
Bulk 232,0.0,0.06314517417299273,0.0,0.3002330621165052,0.6366217637105022
Bulk 233,0.25888531878187765,0.0,0.7411146812181223,0.0,0.0
Bulk 234,0.0,0.01623397934885002,0.0,0.7136711148626409,0.2700949057885089
Bulk 235,0.8387518120815961,0.08842694512233104,0.0,0.0728212427960728,0.0
Bulk 236,0.0,0.3190540423402121,0.020934294343819475,0.0,0.6600116633159683
Bulk 237,0.3999868300685351,0.315887706808275,0.0,0.0,0.2841254631231898
Bulk 238,0.5893140107541681,0.2724303067367963,0.005696083836578205,0.1325595986724573,0.0
Bulk 239,0.0,0.3769247941661336,0.24426248684850824,0.20521358269591006,0.17359913628944806
Bulk 240,0.0,0.14986008208194052,0.0,0.8215288345444719,0.028611083373587424
Bulk 241,0.3456574365175452,0.3452581118045373,0.0,0.0,0.30908445167791754
Bulk 242,0.624799536793506,0.0,0.0,0.10249118114659371,0.27270928205990025
Bulk 243,0.0,0.01864177540108487,0.0,0.9813582245989151,0.0
Bulk 244,1.0,0.0,0.0,0.0,0.0
Bulk 245,0.0,0.11340742229291062,0.2056529845665861,0.6809395931405032,0.0
Bulk 246,0.856065414526994,0.030463795131827787,0.0,0.1134707903411782,0.0
Bulk 247,0.7639660855657453,0.0,0.0,0.0,0.2360339144342547
Bulk 248,0.8082570312282936,0.19174296877170643,0.0,0.0,0.0
Bulk 249,0.3060512920435539,0.21823707980428825,0.0,0.0,0.4757116281521578
Bulk 250,0.0,0.6237306051771095,0.3762693948228905,0.0,0.0
Bulk 251,0.10487981605859875,0.8535074937960814,0.0,0.041612690145319875,0.0
Bulk 252,0.7393939880517146,0.0,0.0,0.2606060119482854,0.0
Bulk 253,0.0,0.7988352493444011,0.0,0.18989123866652027,0.011273511989078654
Bulk 254,0.0,0.06267450784993184,0.04154377089112671,0.5146820525990065,0.38109966865993505
Bulk 255,0.0,0.39210189684673097,0.0,0.034816984738103206,0.573081118415166
Bulk 256,0.2070266836935881,0.27802982875246757,0.29484388889117813,0.0,0.22009959866276627
Bulk 257,0.0,0.0,0.0,0.0,1.0
Bulk 258,0.0,0.28796186428340614,0.0,0.5568046381232385,0.15523349759335528
Bulk 259,0.0,0.4395528388213697,0.10066496815742784,0.059830902652965444,0.3999512903682369
Bulk 260,0.22950428658539976,0.0,0.0,0.025910024882579867,0.7445856885320203
Bulk 261,0.0,0.14456224198652076,0.0,0.4384830501431716,0.4169547078703077
Bulk 262,0.38406353392461695,0.0,0.17254595852919521,0.0,0.44339050754618786
Bulk 263,0.23022717477533786,0.11893467911828151,0.04220542613255237,0.6002447665258471,0.008387953447981216
Bulk 264,0.0,0.6427328509358874,0.3572671490641126,0.0,0.0
Bulk 265,0.0,0.043861440287825765,0.0,0.0,0.9561385597121742
Bulk 266,0.5707842421113324,0.4292157578886677,0.0,0.0,0.0
Bulk 267,0.0,0.45227919054196003,0.0,0.521664028904825,0.026056780553215027
Bulk 268,0.27375444110274993,0.13656517645034202,0.589680382446908,0.0,0.0
Bulk 269,0.09927795283469626,0.7446491279448998,0.0,0.0,0.1560729192204039
Bulk 270,0.0,0.09075516955932196,0.061360615594974355,0.3275873829584271,0.5202968318872766
Bulk 271,0.0,0.1332677076110567,0.14466018616097143,0.473388678420809,0.24868342780716285
Bulk 272,0.4173026088333636,0.36686564286538076,0.0,0.0,0.21583174830125568
Bulk 273,0.9413248911484708,0.0,0.0,0.058675108851529156,0.0
Bulk 274,0.1595324943954836,0.3678145555988014,0.0,0.37313170178476607,0.09952124822094902
Bulk 275,0.0,0.16695784614794565,0.8156741387031491,0.017368015148905232,0.0
Bulk 276,0.0,0.8989286810140064,0.0,0.012441152857057802,0.08863016612893596
Bulk 277,0.0,0.2329604516854697,0.6764435732209463,0.090595975093584,0.0
Bulk 278,0.46666431972103734,0.0,0.5333356802789626,0.0,0.0
Bulk 279,0.0,0.14026638333343844,0.0,0.8597336166665616,0.0
Bulk 280,0.45059501864992874,0.3976542485266613,0.0,0.0,0.15175073282340995
Bulk 281,0.623474368695241,0.3311784243994392,0.0,0.0,0.04534720690531993
Bulk 282,0.3542817844495552,0.04135838548170141,0.029145736966965704,0.37275706550028614,0.20245702760149142
Bulk 283,0.0,0.267467863242847,0.0,0.688666077665729,0.043866059091424076
Bulk 284,0.6123227135083847,0.0,0.0,0.05344651625334863,0.33423077023826653
Bulk 285,0.0,0.0,0.5877091905358007,0.0,0.4122908094641993
Bulk 286,0.0,0.08704706797235684,0.0,0.8448522331842439,0.06810069884339943
Bulk 287,0.0,0.007811727302258295,0.0,0.7668860386855222,0.22530223401221955
Bulk 288,0.0,0.0,0.0,0.643567201769336,0.356432798230664
Bulk 289,0.46025088269445147,0.0,0.0,0.0,0.5397491173055485
Bulk 290,0.8099779341811544,0.0,0.051325464749115667,0.13869660106973,0.0
Bulk 291,0.0,0.10499124291321553,0.07417463639179374,0.8208341206949908,0.0
Bulk 292,0.7125318653388125,0.060589071667012585,0.11641244526553873,0.018186055606785156,0.09228056212185091
Bulk 293,0.8916060015603317,0.0,0.0,0.0,0.10839399843966833
Bulk 294,0.0,0.22646893755545355,0.06316525861773406,0.05265023323680236,0.6577155705900101
Bulk 295,0.0,0.12083482738781516,0.09262167469116327,0.4343561980234015,0.35218729989762015
Bulk 296,0.0,0.4295063162076727,0.10098797439779626,0.365193091560578,0.10431261783395296
Bulk 297,0.0,0.45149244588194826,0.0,0.5485075541180517,0.0
Bulk 298,0.0,0.02139093479173553,0.0,0.9786090652082645,0.0
Bulk 299,0.08230164838929284,0.04007791345301606,0.0,0.8776204381576912,0.0
Bulk 300,0.0,0.02441427309987628,0.43913907444235567,0.4552169047666309,0.08122974769113714
Bulk 301,0.34372591252926044,0.4217210938599986,0.0,0.0,0.234552993610741
Bulk 302,0.0,0.5012093555187808,0.00913202986921683,0.4896586146120024,0.0
Bulk 303,0.99326924988854,0.0,0.0,0.006730750111459931,0.0
Bulk 304,0.6235387073469324,0.37646129265306766,0.0,0.0,0.0
Bulk 305,0.0,0.0,0.08408107413259135,0.9159189258674086,0.0
Bulk 306,0.0,0.21505053216371642,0.0,0.0,0.7849494678362836
Bulk 307,0.8661860064289864,0.0,0.0,0.13381399357101362,0.0
Bulk 308,0.0,0.5337168914678591,0.19873376489966915,0.0,0.26754934363247174
Bulk 309,0.0,0.18309833055073305,0.02256375430744222,0.7943379151418246,0.0
Bulk 310,0.0,0.0,0.19272212560058097,0.23324083362086084,0.5740370407785582
Bulk 311,0.31078207999039753,0.34551125772669566,0.2936268364913312,0.050079825791575626,0.0
Bulk 312,0.0,0.1702186620114335,0.15186004611678855,0.35311337661397785,0.3248079152578002
Bulk 313,0.0,0.8498985071263218,0.0,0.1121233336502295,0.03797815922344862
Bulk 314,0.35280737204938944,0.013858271467695627,0.21826272556349438,0.0,0.4150716309194206
Bulk 315,0.0,0.06753990448703741,0.27310605345183786,0.0,0.6593540420611247
Bulk 316,0.34158338385885,0.12016323594756138,0.0,0.5382533801935885,0.0
Bulk 317,0.0,0.15091435374263415,0.0,0.0,0.8490856462573658
Bulk 318,0.0,0.11573629591976621,0.07008221408817804,0.7452123743110266,0.06896911568102922
Bulk 319,0.9192199637290343,0.0,0.0,0.08078003627096578,0.0
Bulk 320,0.9873693368174379,0.0,0.0,0.0,0.012630663182562094
Bulk 321,0.0,0.4145016860361949,0.0,0.13989782992005376,0.44560048404375113
Bulk 322,0.0,0.30409617611395184,0.006610921600045466,0.0,0.6892929022860026
Bulk 323,0.0,0.04422153575006639,0.1969161309377359,0.7588623333121978,0.0
Bulk 324,0.0,0.0872054878535954,0.035436567028361926,0.507421694771835,0.36993625034620775
Bulk 325,0.342805542256996,0.034154908798380915,0.6230395489446231,0.0,0.0
Bulk 326,0.0,0.0,0.0,1.0,0.0
Bulk 327,0.09272779340270347,0.16645114007906334,0.0,0.4407868256680245,0.30003424085020863
Bulk 328,0.0,0.0,0.7237321029120942,0.0,0.2762678970879058
Bulk 329,0.0,0.15475094190207217,0.660190260478762,0.0,0.18505879761916597
Bulk 330,0.0,0.07832460511490268,0.2340861881756014,0.6875892067094959,0.0
Bulk 331,0.0,0.2385212819996803,0.06360250750267446,0.6978762104976451,0.0
Bulk 332,0.4947351079698901,0.0,0.0,0.5052648920301098,0.0
Bulk 333,0.5761491289211235,0.0,0.0,0.4238508710788766,0.0
Bulk 334,0.0,0.026519947621607958,0.0,0.6025314604511525,0.37094859192723945
Bulk 335,0.0,0.8560494820951348,0.0,0.04512103955653694,0.09882947834832834
Bulk 336,0.5687084887580754,0.0,0.0,0.4312915112419245,0.0
