,Ast,End,Mic,Neu,Oli
Bulk 37,0.8478268000974638,0.0,0.0,0.0,0.1521731999025362
Bulk 38,0.0,0.0026466894787784724,0.015376497915992764,0.0,0.9819768126052287
Bulk 39,1.0,0.0,0.0,0.0,0.0
Bulk 40,0.0,0.05426982989365672,0.014901317445308567,0.3521412645599259,0.578687588101109
Bulk 41,0.041870543124437276,0.0,0.0,0.9076463762584963,0.05048308061706637
Bulk 42,0.0,0.5071185589718352,0.0,0.2719508303486958,0.22093061067946898
Bulk 43,0.0,0.36652345280362236,0.0,0.1894057747010115,0.44407077249536614
Bulk 44,0.0,0.09894784195175721,0.0,0.9010521580482428,0.0
Bulk 45,0.23112850254002848,0.2919334571033806,0.0,0.0,0.476938040356591
Bulk 46,0.0,0.0,0.02600013097493185,0.8422282585184824,0.13177161050658587
Bulk 47,0.7334230655944507,0.08936335455652512,0.17721357984902417,0.0,0.0
Bulk 48,0.0,0.0,0.0,0.5168391450748173,0.4831608549251827
Bulk 49,0.0,0.6974192043319966,0.0,0.0,0.3025807956680034
Bulk 50,0.7200980967840439,0.2799019032159561,0.0,0.0,0.0
Bulk 51,0.03848111604467128,0.4242574327988957,0.0,0.318217652207485,0.21904379894894815
Bulk 52,0.0,0.0,0.500733499934828,0.23750658905809113,0.2617599110070809
Bulk 53,0.0,0.7862116759506266,0.14792101600016586,0.04068144853391292,0.025185859515294604
Bulk 54,0.4390812508173606,0.0,0.0,0.13491359615241366,0.42600515303022574
Bulk 55,0.0,0.3413176088082547,0.3173366580681848,0.3413457331235604,0.0
Bulk 56,0.10266349654204127,0.7023536300548405,0.0,0.0,0.19498287340311826
Bulk 57,0.4850447063541606,0.19826580242981218,0.0,0.31668949121602724,0.0
Bulk 58,0.23042681982311672,0.2747241635129085,0.016791846927672893,0.058938776629749126,0.41911839310655286
Bulk 59,0.9580793200423382,0.0,0.0,0.04192067995766172,0.0
Bulk 60,0.007090949908113086,0.7826167830420777,0.0,0.21029226704980905,0.0
Bulk 61,0.0,0.7296293899915239,0.0,0.0017849694774160635,0.2685856405310601
Bulk 62,0.18488622467671906,0.0,0.0,0.0,0.815113775323281
Bulk 63,0.0,0.34883953310556093,0.0,0.6511604668944391,0.0
Bulk 64,0.0,0.32728134933032865,0.2069096695214919,0.3723309352622899,0.09347804588588951
Bulk 65,0.08967703829609545,0.06686404664561521,0.08599798180895252,0.27153656064286485,0.485924372606472
Bulk 66,0.5595518816054019,0.0,0.4404481183945981,0.0,0.0
Bulk 67,0.0,0.5139984623200554,0.4860015376799445,0.0,0.0
Bulk 68,0.0,0.10155169999314624,0.07006736377615579,0.6811121284654609,0.14726880776523701
Bulk 69,0.0,0.836043067106019,0.0,0.00892993918110866,0.15502699371287224
Bulk 70,0.0,0.20886002360434874,0.051519490951501296,0.7396204854441499,0.0
Bulk 71,0.0,0.37275151810444584,0.3539163303453029,0.2733321515502513,0.0
Bulk 72,0.0,0.33891591410344685,0.0,0.6610840858965531,0.0
Bulk 73,0.4299579109362654,0.4111765624260133,0.0,0.0,0.15886552663772133
Bulk 74,0.0,0.034514648440041186,0.5473067369857347,0.18719236701099104,0.230986247563233
Bulk 75,0.260431082631422,0.0,0.7395689173685779,0.0,0.0
Bulk 76,0.0552586057193619,0.060626347532052254,0.0021004744345722716,0.26428748149611403,0.6177270908178996
Bulk 77,0.0,0.052159993803006746,0.0,0.9478400061969932,0.0
Bulk 78,0.9982922971056764,0.0,0.0,0.0,0.0017077028943237279
Bulk 79,0.20060686419864376,0.0,0.0,0.0,0.7993931358013563
Bulk 80,0.444468358110345,0.0,0.555531641889655,0.0,0.0
Bulk 81,0.0,0.11111839060986933,0.0,0.07958759769352715,0.8092940116966035
Bulk 82,0.9497921023237894,0.0,0.0,0.05020789767621069,0.0
Bulk 83,0.0,0.022421623284506087,0.44338570681014794,0.5341926699053461,0.0
Bulk 84,0.0,0.16268061709131051,0.07745897306278259,0.36235685230187104,0.3975035575440358
Bulk 85,0.40169351630271366,0.2840343841439028,0.0,0.06308540274509912,0.2511866968082845
Bulk 86,0.0,0.8187627145877117,0.0,0.08473582090769764,0.09650146450459071
Bulk 87,0.09033890248036579,0.14731747302803147,0.0,0.0,0.7623436244916026
Bulk 88,0.0,0.35288969729297986,0.3818378665239744,0.2652724361830457,0.0
Bulk 89,0.25868892825875894,0.0,0.7413110717412411,0.0,0.0
Bulk 90,0.0,0.0,0.0,0.8411631187169599,0.15883688128304013
Bulk 91,0.46166225562504376,0.0007355924161933301,0.062483819133709276,0.0,0.47511833282505356
Bulk 92,0.9719063095340078,0.0,0.0,0.028093690465992218,0.0
Bulk 93,0.38308829587851817,0.0,0.08043638780056571,0.24477374574844635,0.2917015705724698
Bulk 94,0.056882573583985276,0.1200702334156424,0.14050894669391417,0.47957942230857725,0.20295882399788093
Bulk 95,0.5047005855005178,0.0,0.0,0.49529941449948217,0.0
Bulk 96,0.04472849556520927,0.9552715044347907,0.0,0.0,0.0
Bulk 97,0.11473747441142375,0.07847224088114281,0.0,0.7614310259840266,0.045359258723406876
Bulk 98,0.0,0.0,0.10280908223743085,0.3173858740758595,0.5798050436867096
Bulk 99,0.8769838493808519,0.06914017228102867,0.05387597833811942,0.0,0.0
Bulk 100,0.22292592004677922,0.10674987771690198,0.0,0.0,0.6703242022363188
Bulk 101,0.7260057624403624,0.04432419545297407,0.0,0.22967004210666345,0.0
Bulk 102,0.6067498873264833,0.0,0.0,0.17721905956666154,0.21603105310685522
Bulk 103,0.2648889080458705,0.23813133315672563,0.17691331453412426,0.0,0.3200664442632796
Bulk 104,0.9646166860416985,0.0,0.03538331395830156,0.0,0.0
Bulk 105,0.25199505330078403,0.0,0.0,0.0,0.748004946699216
Bulk 106,0.6998878298668305,0.3001121701331695,0.0,0.0,0.0
Bulk 107,0.06356458630203626,0.0,0.33384953665481004,0.4569641287370788,0.14562174830607494
Bulk 108,0.3832577502121057,0.053012507561009926,0.5460541117062265,0.0,0.01767563052065805
Bulk 109,0.0,0.12848362698251858,0.0,0.0,0.8715163730174814
Bulk 110,0.17284697232917848,0.0,0.0,0.0,0.8271530276708216
Bulk 111,0.0,0.06544685317945474,0.0,0.9345531468205452,0.0
Bulk 112,0.6026772372172193,0.0,0.0,0.3973227627827806,0.0
Bulk 113,0.7118063338078455,0.0,0.0,0.2881936661921546,0.0
Bulk 114,0.0,0.0,0.00945203455019032,0.9905479654498097,0.0
Bulk 115,0.20451706576639675,0.4053945253255271,0.3900884089080763,0.0,0.0
Bulk 116,0.0,0.4595572780571804,0.30955977471142654,0.0,0.2308829472313932
Bulk 117,0.0,0.16569331906870038,0.3591470489531345,0.3523937777043581,0.12276585427380708
Bulk 118,0.03323776104375348,0.0,0.0,0.9422189659304623,0.02454327302578415
Bulk 119,0.0,0.05544875935230089,0.08704155272742065,0.8575096879202785,0.0
Bulk 120,0.8964974355103009,0.0,0.0,0.0,0.10350256448969918
Bulk 121,1.0,0.0,0.0,0.0,0.0
Bulk 122,0.0,0.0,0.0,1.0,0.0
Bulk 123,0.413965663695772,0.41119476994099546,0.0,0.0,0.17483956636323253
Bulk 124,0.11798230798500646,0.32973239323025216,0.001502970815205049,0.0,0.5507823279695363
Bulk 125,0.0,0.6230815288238946,0.3169153011739547,0.060003170002150635,0.0
Bulk 126,0.0,0.398243924827786,0.012242952665443433,0.49726733905446857,0.09224578345230208
Bulk 127,0.0,0.5612204586209472,0.0,0.0,0.4387795413790527
Bulk 128,0.37348541947231284,0.1935317523428394,0.01882691178706566,0.37685375235045243,0.037302164047329535
Bulk 129,0.7518741526862829,0.0,0.0,0.24793306801519216,0.0001927792985249816
Bulk 130,0.0,0.0,0.7644577140938463,0.0,0.23554228590615364
Bulk 131,0.7198026877763086,0.0,0.25924543252084636,0.0,0.020951879702845035
Bulk 132,0.14644354481666527,0.4297424326818697,0.0,0.3744802511029084,0.04933377139855669
Bulk 133,0.2576317696317637,0.0,0.7423682303682364,0.0,0.0
Bulk 134,0.51637672208865,0.2832742383106483,0.0,0.0,0.2003490396007017
Bulk 135,0.0,0.36860063977604557,0.0,0.6313993602239544,0.0
Bulk 136,0.6954600187205167,0.0,0.053128957813910055,0.2514110234655733,0.0
Bulk 137,0.0,0.38956151551823365,0.0,0.6104384844817663,0.0
Bulk 138,0.021951998625511577,0.052939754874481694,0.1280346482829345,0.5040553408767839,0.29301825734028825
Bulk 139,0.0,0.0,0.12086325916401051,0.7060705837476525,0.17306615708833697
Bulk 140,0.0,0.0,0.0,1.0,0.0
Bulk 141,0.38460076849471186,0.0,0.0,0.0,0.6153992315052881
Bulk 142,0.31872832179483557,0.09582925884589348,0.5854424193592709,0.0,0.0
Bulk 143,0.0,0.0,0.23013808841780853,0.3244959299197044,0.44536598166248703
Bulk 144,0.0,0.0,0.0,0.07767268507103343,0.9223273149289666
Bulk 145,0.4694220609361163,0.4496121769655239,0.0,0.0809657620983598,0.0
Bulk 146,0.0,0.39259257079878596,0.2582379719832005,0.3491694572180135,0.0
Bulk 147,0.3296058053882587,0.0,0.0,0.4955433091821844,0.17485088542955696
Bulk 148,1.0,0.0,0.0,0.0,0.0
Bulk 149,0.5054082661506384,0.05401644754028985,0.0,0.27826176253468615,0.16231352377438563
Bulk 150,0.0,0.09403902014938471,0.5829231687197997,0.32303781113081564,0.0
Bulk 151,0.15495903225874427,0.6172925945945427,0.0,0.16715009124349345,0.06059828190321954
Bulk 152,0.0,0.0,0.06957999614698099,0.0,0.930420003853019
Bulk 153,0.30157384893394884,0.05057543174614374,0.6478507193199075,0.0,0.0
Bulk 154,0.0,0.05566367625250582,0.43349311663069057,0.5108432071168036,0.0
Bulk 155,0.2281379625624241,0.7137399509574073,0.0,0.05812208648016856,0.0
Bulk 156,0.9736027175042732,0.0,0.0,0.02639728249572685,0.0
Bulk 157,0.0,0.0,0.0,0.15354168239380872,0.8464583176061914
Bulk 158,0.0,0.0,0.42935189518158795,0.0,0.5706481048184121
Bulk 159,0.0,0.021523014830629857,0.0,0.4639944744905627,0.5144825106788076
Bulk 160,0.0,0.10787070131748643,0.09076486761210698,0.505849196450729,0.29551523461967766
Bulk 161,0.0,0.6816332728409357,0.0,0.18503726986946453,0.13332945728959972
Bulk 162,0.0,0.026414262982297144,0.0671635189006993,0.8272781869017263,0.07914403121527734
Bulk 163,0.02624511013986787,0.1973774320090471,0.0,0.0,0.776377457851085
Bulk 164,0.9683876317498238,0.0,0.0,0.031612368250176194,0.0
Bulk 165,0.0,0.03437441903179168,0.2863784517357326,0.42981929946518616,0.24942782976728956
Bulk 166,0.0,0.64776152788452,0.35223847211548,0.0,0.0
Bulk 167,0.3617283957924069,0.029851196071162017,0.0,0.0,0.6084204081364312
Bulk 168,0.0,0.06263049758989682,0.0,0.21413077094416597,0.7232387314659372
Bulk 169,0.9717308053455993,0.0,0.0,0.028269194654400736,0.0
Bulk 170,0.6101560491277135,0.38984395087228646,0.0,0.0,0.0
Bulk 171,0.0,0.0,0.0,0.0,1.0
Bulk 172,0.0,0.03705396918977815,0.0,0.8437838420298819,0.11916218878033993
Bulk 173,0.0,0.040925065347912355,0.48716167206254113,0.0,0.4719132625895466
Bulk 174,0.8577438857936387,0.020326571523336136,0.12192954268302512,0.0,0.0
Bulk 175,0.0,0.0,0.7309770867899988,0.0,0.2690229132100012
Bulk 176,0.0,0.3714072146279402,0.2558688207399236,0.0,0.3727239646321362
Bulk 177,0.5287509339733777,0.0,0.09572585496393199,0.3755232110626902,0.0
Bulk 178,0.2409863385019093,0.13429131027593835,0.6247223512221524,0.0,0.0
Bulk 179,0.0,0.01793742584107779,0.0,0.9820625741589222,0.0
Bulk 180,0.0,0.0,0.06797581324496679,0.0,0.9320241867550333
Bulk 181,0.0,0.0069978418729972815,0.4301764675550384,0.5628256905719643,0.0
Bulk 182,0.0,0.0,0.0013305371162736642,0.7339587293855038,0.2647107334982226
Bulk 183,0.958616842684012,0.0,0.0,0.041383157315988,0.0
Bulk 184,0.0,0.11064725649568428,0.0,0.8893527435043157,0.0
Bulk 185,0.0,0.37676918984900953,0.29741808728736907,0.32581272286362145,0.0
Bulk 186,0.0,0.006511428802130356,0.0,0.3138869728908435,0.679601598307026
Bulk 187,0.0,0.0758854322080417,0.05796875749743371,0.5364234639647248,0.32972234632979974
Bulk 188,0.6087367816345637,0.0,0.0,0.39126321836543637,0.0
Bulk 189,0.3044095414132576,0.018250376435197547,0.0,0.20069578649702277,0.476644295654522
Bulk 190,0.0,0.41383252441295676,0.0,0.5861674755870432,0.0
Bulk 191,0.0,0.023557908000553417,0.0,0.8234197206525743,0.15302237134687222
Bulk 192,1.0,0.0,0.0,0.0,0.0
Bulk 193,0.0,0.10719679538956167,0.13934386004736066,0.5809049267152624,0.17255441784781528
Bulk 194,1.0,0.0,0.0,0.0,0.0
Bulk 195,0.06155021544353725,0.08314207040327239,0.2489460369828686,0.0,0.6063616771703219
Bulk 196,0.8822435247255898,0.0,0.11775647527441035,0.0,0.0
Bulk 197,0.5286966023768035,0.47130339762319656,0.0,0.0,0.0
Bulk 198,0.8688869251617445,0.0,0.0,0.0,0.13111307483825554
Bulk 199,0.6003002984137139,0.14063832014228497,0.0,0.16568601077144382,0.09337537067255713
Bulk 200,0.6626558887058286,0.0,0.2766134852166843,0.06073062607748707,0.0
Bulk 201,0.0,0.055159619883856974,0.14839181547738942,0.680328468970193,0.11612009566856063
Bulk 202,0.2547931292736046,0.015495234612330986,0.0,0.0,0.7297116361140644
Bulk 203,0.23994537330380844,0.5658141044588292,0.0,0.10521237144763435,0.08902815078972798
Bulk 204,0.0,0.3931059729011137,0.0,0.6068940270988863,0.0
Bulk 205,0.24831237904204634,0.36257424506218455,0.03728614630635747,0.0,0.3518272295894116
Bulk 206,0.8982998264723089,0.0,0.0,0.10170017352769108,0.0
Bulk 207,0.2214097948538241,0.16842256201256284,0.13336952123386522,0.4767981218997479,0.0
Bulk 208,0.026505205571212595,0.33377300246149755,0.258232805795852,0.38148898617143784,0.0
Bulk 209,0.3184019938443554,0.0,0.020736512439233884,0.6608614937164107,0.0
Bulk 210,0.0,0.4099826721755409,0.4046021095024552,0.18541521832200392,0.0
Bulk 211,0.20434816581112558,0.21313058296431567,0.0,0.5825212512245587,0.0
Bulk 212,0.0,0.3336730478804373,0.0,0.515862857363996,0.15046409475556669
Bulk 213,0.0,0.009663552031986317,0.0,0.9903364479680137,0.0
Bulk 214,0.0,0.1303937808348697,0.0628386408449701,0.502658014992967,0.3041095633271931
Bulk 215,0.28958187567275445,0.0,0.7104181243272456,0.0,0.0
Bulk 216,0.0,0.069177651379528,0.0,0.6941419721537635,0.23668037646670836
Bulk 217,0.0,0.08142244156198569,0.04044869010317994,0.8781288683348344,0.0
Bulk 218,0.13796519817857067,0.0,0.5427410318026314,0.20873640335328106,0.11055736666551672
Bulk 219,0.0,0.32466445240592,0.06966155171501838,0.23477709709312827,0.37089689878593335
Bulk 220,0.3054329136346949,0.08174569716944609,0.0,0.0,0.612821389195859
Bulk 221,0.0,0.20210943596826245,0.592641488733827,0.06576403014365798,0.13948504515425264
Bulk 222,0.1952545429179451,0.17426047428012784,0.0,0.5880505595511728,0.04243442325075419
Bulk 223,0.6363924930948407,0.04694760889608877,0.22463589190047348,0.09202400610859719,0.0
Bulk 224,0.2842251330425078,0.0,0.7157748669574922,0.0,0.0
Bulk 225,0.47127511803438754,0.0,0.013359697266257969,0.5153651846993544,0.0
Bulk 226,0.0,0.95051699436598,0.0,0.049483005634019854,0.0
Bulk 227,0.7910804747404838,0.0,0.20891952525951618,0.0,0.0
Bulk 228,0.202790833058619,0.06057851653468994,0.0,0.028052358133578415,0.7085782922731128
Bulk 229,0.12083566885643496,0.0746264136218162,0.07235940920678972,0.39522142024254575,0.3369570880724135
Bulk 230,0.0926799774309575,0.0,0.0,0.0,0.9073200225690425
Bulk 231,0.0,0.0,0.013845905519313695,0.0,0.9861540944806862
Bulk 232,0.3913599202513675,0.024212290071707568,0.0,0.5844277896769249,0.0
Bulk 233,0.0,0.3658598659331934,0.13536607433713937,0.0,0.4987740597296672
Bulk 234,0.2007055423535895,0.06595346133984187,0.0,0.0,0.7333409963065687
Bulk 235,0.0,0.04727366873730206,0.04931362575340364,0.7254558169833247,0.1779568885259696
Bulk 236,0.0,0.0,0.14992342617350723,0.7280068647144404,0.1220697091120524
Bulk 237,0.2210289492133337,0.3472312786490951,0.0,0.000403173579367325,0.4313365985582039
Bulk 238,0.32642526450914977,0.0,0.0,0.0,0.6735747354908503
Bulk 239,0.3777136291712936,0.29505939219825894,0.0,0.0,0.3272269786304475
Bulk 240,0.2015552184741932,0.09340688928057206,0.5452981596203145,0.15973973262492033,0.0
Bulk 241,0.031027880138275336,0.23906273601168215,0.03991134296795414,0.0,0.6899980408820885
Bulk 242,0.0,0.09025722674304125,0.5614101862190926,0.08774376512728822,0.26058882191057803
Bulk 243,0.0,0.58672942838785,0.27165517973600284,0.14161539187614713,0.0
Bulk 244,0.8155303212623277,0.0,0.0,0.18446967873767234,0.0
Bulk 245,0.9946660666846451,0.0,0.0,0.0053339333153549886,0.0
Bulk 246,0.5585473355209107,0.0,0.0,0.4414526644790893,0.0
Bulk 247,0.5063310557360485,0.3410491935489185,0.0,0.15261975071503311,0.0
Bulk 248,0.0,0.03836233064333434,0.0,0.8323427179491176,0.1292949514075481
Bulk 249,0.0,0.808233619118048,0.0,0.019237168924855996,0.1725292119570961
Bulk 250,0.4499869932219937,0.5500130067780062,0.0,0.0,0.0
Bulk 251,0.09293420909604821,0.11358673892145148,0.17083993197282107,0.16229833194434193,0.4603407880653373
Bulk 252,0.0,0.07397140514959442,0.0,0.0,0.9260285948504056
Bulk 253,0.5042947643041304,0.0,0.0,0.0,0.4957052356958695
Bulk 254,0.0,0.31325684990229397,0.10500597133413828,0.07148719525060172,0.510249983512966
Bulk 255,0.42128914483263386,0.328448648031792,0.0,0.04708424211120625,0.20317796502436797
Bulk 256,0.8612637629168766,0.0,0.09464019083807286,0.04409604624505069,0.0
Bulk 257,0.29268033976722097,0.07417455415955598,0.6331451060732229,0.0,0.0
Bulk 258,0.1558837960936742,0.5155246697337843,0.0,0.2216471694875463,0.10694436468499531
Bulk 259,0.7291135415934991,0.0,0.0,0.19033371165609056,0.08055274675041048
Bulk 260,0.0,0.0,0.6204661161518445,0.1552904250869647,0.2242434587611908
Bulk 261,0.0,0.0,0.10906409717585343,0.5833951671590725,0.3075407356650741
Bulk 262,0.42165028270019994,0.0,0.5783497172998,0.0,0.0
Bulk 263,0.453467607498301,0.0,0.0,0.0,0.546532392501699
Bulk 264,0.0,0.06838242531717789,0.09314368871883134,0.7494061163481844,0.0890677696158064
Bulk 265,0.0,0.024431355263583678,0.030330473354582603,0.9452381713818337,0.0
Bulk 266,0.2740191106223836,0.507269417441392,0.0,0.21871147193622442,0.0
Bulk 267,0.0,0.020409718841185594,0.0,0.3351377959305566,0.6444524852282578
Bulk 268,0.0,0.05256296525873608,0.0,0.9474370347412638,0.0
Bulk 269,0.942188274217766,0.0,0.0,0.05781172578223405,0.0
Bulk 270,0.0,0.0,0.0,0.20897651739543918,0.7910234826045609
Bulk 271,0.02460159033166591,0.0,0.0,0.0,0.9753984096683341
Bulk 272,0.5427612664502991,0.013002192502612787,0.42066787445576725,0.0,0.02356866659132091
Bulk 273,0.22522364252743352,0.06763506589732526,0.7071412915752412,0.0,0.0
Bulk 274,0.5160344364253621,0.28432511752356954,0.1996404460510685,0.0,0.0
Bulk 275,0.4277632102309354,0.22815927374305964,0.0,0.15648056754201636,0.18759694848398867
Bulk 276,0.0,0.5065316168372279,0.0,0.41443160473550616,0.07903677842726592
Bulk 277,0.0,0.44256356357793175,0.057110111371919924,0.0,0.5003263250501484
Bulk 278,0.40642147929292033,0.0,0.5519122136432747,0.0,0.04166630706380503
Bulk 279,0.0,0.0,0.1801114980146329,0.819888501985367,0.0
Bulk 280,0.5785626911166734,0.4214373088833267,0.0,0.0,0.0
Bulk 281,0.47713570037789704,0.0,0.3986298061898503,0.06311819098612578,0.06111630244612687
Bulk 282,0.5929638255887014,0.0,0.0,0.4070361744112985,0.0
Bulk 283,0.0728661317785635,0.12212242029759994,0.8050114479238366,0.0,0.0
Bulk 284,0.6980362626913285,0.034486517710787104,0.0,0.2674772195978845,0.0
Bulk 285,0.0,0.054987904738974074,0.0,0.0,0.9450120952610259
Bulk 286,0.7263281172407197,0.17471543904540654,0.09895644371387372,0.0,0.0
Bulk 287,0.0,0.0,0.0,0.9487948819370247,0.05120511806297538
Bulk 288,0.520548998130058,0.0,0.0,0.47945100186994216,0.0
Bulk 289,0.06422737107187612,0.23501185064093633,0.0,0.7007607782871876,0.0
Bulk 290,0.0,0.11283385455544546,0.22484537356547182,0.6623207718790828,0.0
Bulk 291,0.3051422584819552,0.5919850862861064,0.1028726552319384,0.0,0.0
Bulk 292,0.0,0.6418746664404948,0.35812533355950527,0.0,0.0
Bulk 293,0.2818683142651053,0.08794276783357895,0.16434031645710392,0.0,0.46584860144421175
Bulk 294,0.8740063732651403,0.0,0.0,0.12599362673485975,0.0
Bulk 295,0.0,0.01555422111210739,0.7037063649503493,0.28073941393754337,0.0
Bulk 296,0.15297315879231466,0.34645065536910447,0.0,0.0,0.500576185838581
Bulk 297,0.025927581972263178,0.0814483026694488,0.16666528618576373,0.6780963838547965,0.04786244531772789
Bulk 298,0.214831361436926,0.06340051454898811,0.0,0.20122943072756633,0.5205386932865197
Bulk 299,0.0,0.07820634983923345,0.0,0.017025218489087234,0.9047684316716793
Bulk 300,0.0,0.0,0.16575088817523512,0.8342491118247648,0.0
Bulk 301,0.5625746730394429,0.0,0.0,0.43742532696055714,0.0
Bulk 302,0.0,0.0,0.0,0.18898140663159438,0.8110185933684056
Bulk 303,0.19277540983002112,0.0,0.6856101044225178,0.12161448574746125,0.0
Bulk 304,0.3074352890195879,0.0,0.6925647109804122,0.0,0.0
Bulk 305,0.0,0.0,0.022382211966014927,0.8781080247793945,0.09950976325459057
Bulk 306,0.64527166858257,0.0,0.018419015083579546,0.33630931633385036,0.0
Bulk 307,0.0,0.2052266113723456,0.0,0.7922427703567694,0.0025306182708849114
Bulk 308,0.9675384205467827,0.0,0.0,0.03246157945321726,0.0
Bulk 309,0.0,0.10149850421236156,0.06356355112543989,0.7031916912953117,0.13174625336688692
Bulk 310,0.25263866920519945,0.0,0.0,0.7473613307948005,0.0
Bulk 311,0.0,0.0,0.7332298785849023,0.0,0.2667701214150977
Bulk 312,0.0,0.0,0.0,0.0,1.0
Bulk 313,0.5163101703542916,0.30977130102891237,0.0,0.0,0.17391852861679608
Bulk 314,0.7590747586598647,0.0,0.0,0.21500001139994857,0.02592522994018673
Bulk 315,0.12973669739463806,0.0,0.0,0.13224357776860432,0.7380197248367576
Bulk 316,0.06582025865444179,0.5890908559119054,0.34508888543365296,0.0,0.0
Bulk 317,0.0,0.18801426531708393,0.009208741086197009,0.7653846266331982,0.037392366963520864
Bulk 318,0.12784849458638087,0.7066781965960761,0.0,0.0,0.16547330881754307
Bulk 319,0.27346645722782764,0.6563554090516677,0.0,0.0,0.07017813372050478
Bulk 320,0.7927192614025966,0.0,0.10764135835159984,0.09963938024580354,0.0
Bulk 321,0.8742530669376947,0.0,0.0,0.12574693306230517,0.0
Bulk 322,0.40352703222312863,0.0,0.5891291797770329,0.007343787999838338,0.0
Bulk 323,0.6652626512613012,0.0,0.0,0.3347373487386988,0.0
Bulk 324,0.582469139770287,0.417530860229713,0.0,0.0,0.0
Bulk 325,0.0,0.04665741369687246,0.0,0.08034088214975874,0.8730017041533688
Bulk 326,0.7984483211289838,0.0,0.1909100193669528,0.010641659504063436,0.0
Bulk 327,0.0,0.46084777788667747,0.0,0.0,0.5391522221133225
Bulk 328,0.04133486586459514,0.0,0.0,0.6426966747601988,0.3159684593752061
Bulk 329,0.0,0.0,0.0,1.0,0.0
Bulk 330,0.0,0.18232356343828893,0.0,0.7769973690684548,0.04067906749325627
Bulk 331,0.0,0.321788504513919,0.0,0.058363741740667094,0.619847753745414
Bulk 332,0.5665455666690271,0.0,0.0,0.433454433330973,0.0
Bulk 333,0.2285584170553156,0.36524509549313006,0.12841424587519484,0.2777822415763595,0.0
Bulk 334,0.6892482423414114,0.0,0.0,0.0,0.31075175765858853
Bulk 335,0.32018444318437805,0.6588136402817046,0.021001916533917385,0.0,0.0
Bulk 336,0.28552436061111297,0.033129737127084634,0.0,0.0,0.6813459022618024
Bulk 337,0.34090612349007926,0.30717558491052765,0.0,0.35191829159939314,0.0
Bulk 338,0.01576834459409399,0.3107380063512368,0.0,0.0,0.6734936490546692
Bulk 339,0.8725467455580269,0.11752223389851664,0.0,0.009931020543456308,0.0
