,Ast,End,Mic,Neu,Oli
Bulk 74,0.0,0.05783270490134427,0.04135279822413223,0.0,0.9008144968745235
Bulk 75,0.0,0.0,0.0,1.0,0.0
Bulk 76,0.07211162125240417,0.23522517132037393,0.0,0.6235207589056687,0.06914244852155313
Bulk 77,0.0,0.11672567198986675,0.0,0.7607979551765585,0.12247637283357478
Bulk 78,0.02253415834902554,0.0,0.49529869158185524,0.15052148403740293,0.33164566603171636
Bulk 79,0.0,0.39105411664122347,0.0,0.6089458833587766,0.0
Bulk 80,0.16790004382130483,0.003517022909415879,0.0,0.0,0.8285829332692793
Bulk 81,0.0,0.2801385788121096,0.09088071865169861,0.4980600827985322,0.1309206197376595
Bulk 82,0.0,0.03752747836882771,0.0,0.1538726034829343,0.808599918148238
Bulk 83,0.7973443991630597,0.0,0.0,0.20265560083694031,0.0
Bulk 84,0.20523379780070242,0.24774319040373638,0.0,0.39225749613092753,0.15476551566463367
Bulk 85,0.3908524932898117,0.571282022151566,0.0,0.03786548455862233,0.0
Bulk 86,0.0,0.05075482217325688,0.0,0.6112225602086699,0.33802261761807323
Bulk 87,0.016015285574250998,0.05934008527449342,0.13199999994130915,0.7926446292099465,0.0
Bulk 88,0.0,0.0,0.0,1.0,0.0
Bulk 89,0.0,0.09111973991009938,0.37887283557768836,0.5300074245122123,0.0
Bulk 90,0.0,0.362973093519003,0.15475795082183827,0.31576385896703446,0.16650509669212438
Bulk 91,0.9606304419489564,0.0,0.03936955805104358,0.0,0.0
Bulk 92,0.039289056164922516,0.0,0.0,0.9068608140847096,0.05385012975036782
Bulk 93,0.9677351909976669,0.0,0.0,0.032264809002333035,0.0
Bulk 94,0.24158935225370726,0.0,0.36759902456825055,0.19598261181499277,0.19482901136304934
Bulk 95,0.0,9.67249614953723e-05,0.2998543262999865,0.5640232648620055,0.13602568387651282
Bulk 96,0.013733672108402938,0.08496710954969723,0.9012992183418997,0.0,0.0
Bulk 97,0.9756655582545856,0.0,0.0,0.02433444174541442,0.0
Bulk 98,0.9005187861215926,0.04471079196021092,0.0,0.0,0.05477042191819643
Bulk 99,0.0,0.2626105207273579,0.0,0.36538914401621325,0.37200033525642884
Bulk 100,0.8872485828388978,0.0,0.0,0.11275141716110215,0.0
Bulk 101,0.0,0.21660632797251148,0.0,0.7833936720274886,0.0
Bulk 102,0.6278165106059677,0.37218348939403245,0.0,0.0,0.0
Bulk 103,0.0,0.009494900358737913,0.7057744007149034,0.0,0.28473069892635877
Bulk 104,0.0,0.1348457317705795,0.15234731346577443,0.41652273023443764,0.29628422452920855
Bulk 105,0.0,0.0,0.0,1.0,0.0
Bulk 106,0.0,0.023373171456020816,0.0,0.917019968009391,0.05960686053458805
Bulk 107,0.23583457914021716,0.2279951289321045,0.07615581993567518,0.0,0.4600144719920032
Bulk 108,0.6948078337182381,0.0,0.0,0.0010821054209171838,0.30411006086084474
Bulk 109,0.0,0.7524332474371338,0.0,0.24756675256286617,0.0
Bulk 110,0.0,0.0,0.047730362662872484,0.9522696373371276,0.0
Bulk 111,0.0,0.0,0.10282622504500948,0.0,0.8971737749549906
Bulk 112,0.09586704996707882,0.39256435742959983,0.09666314578521501,0.0,0.4149054468181064
Bulk 113,0.0,0.001329495647898944,0.04408593652664671,0.9545845678254543,0.0
Bulk 114,0.0,0.6702009237472655,0.19977727077849133,0.0,0.1300218054742432
Bulk 115,0.02919253815403336,0.3582378801004876,0.0799465122926239,0.5326230694528552,0.0
Bulk 116,0.5743734822519578,0.4256265177480421,0.0,0.0,0.0
Bulk 117,0.0,0.008777965441916738,0.0,0.9912220345580832,0.0
Bulk 118,0.0,0.13483900616483052,0.12952264455930898,0.5436262380103339,0.19201211126552653
Bulk 119,0.7715480062155535,0.05974612637002705,0.0,0.0,0.16870586741441934
Bulk 120,0.49266526179455056,0.39847099422423904,0.0,0.10886374398121051,0.0
Bulk 121,0.0,0.5110271758670245,0.42043040006274485,0.0685424240702306,0.0
Bulk 122,0.16367407669921757,0.4187578928470153,0.0,0.0,0.4175680304537672
Bulk 123,0.0,0.013337309026562626,0.0,0.9866626909734375,0.0
Bulk 124,0.0,0.0,0.10368904026278125,0.4382370453868915,0.4580739143503273
Bulk 125,0.0,0.2012425212766373,0.0,0.06754423523909317,0.7312132434842695
Bulk 126,0.0,0.15104159839105488,0.18535087922499058,0.4934565826784405,0.17015093970551395
Bulk 127,0.10451036065384652,0.21437219508957678,0.10097119993755914,0.3961585101231742,0.18398773419584344
Bulk 128,0.45207210660933794,0.38994616488517425,0.0,0.008464985438430295,0.14951674306705753
Bulk 129,0.0021287760132944217,0.7842527753020153,0.0,0.2136184486846902,0.0
Bulk 130,0.2781310769794278,0.4363969313060891,0.0,0.23952065991832264,0.04595133179616054
Bulk 131,0.01103750475400581,0.0,0.6298395917909623,0.3591229034550319,0.0
Bulk 132,0.5636678039662778,0.0,0.0,0.0,0.4363321960337222
Bulk 133,0.893072903441635,0.0,0.0,0.106927096558365,0.0
Bulk 134,0.968247505414469,0.0,0.0,0.031752494585530984,0.0
Bulk 135,0.34565240488092386,0.0,0.5768684686153311,0.07747912650374504,0.0
Bulk 136,0.319770008065047,0.0,0.0,0.6802299919349529,0.0
Bulk 137,0.26292469255677353,0.0,0.0,0.3235634164985067,0.4135118909447198
Bulk 138,0.0,0.0,0.08176723637710498,0.0,0.918232763622895
Bulk 139,0.20492561672861415,0.14445824252615616,0.09309665373627556,0.07361399805277605,0.4839054889561781
Bulk 140,0.0,0.26386729438340867,0.3629957643667125,0.3731369412498788,0.0
Bulk 141,0.625290201243777,0.0,0.04300089362149378,0.33170890513472934,0.0
Bulk 142,0.0,0.10081148613000374,0.0,0.8991885138699963,0.0
Bulk 143,0.6574208127091623,0.041546727315622985,0.0,0.30103245997521466,0.0
Bulk 144,0.9365052985668709,0.04423820592766135,0.0,0.0,0.019256495505467756
Bulk 145,0.0,0.0,0.0,0.9209134406024955,0.07908655939750452
Bulk 146,0.0,0.0,0.5694457365899662,0.20230407839721393,0.22825018501281982
Bulk 147,0.2896987086020218,0.5084776237289333,0.0,0.20182366766904503,0.0
Bulk 148,0.9894390497740866,0.010560950225913423,0.0,0.0,0.0
Bulk 149,0.24328948706193962,0.46956349089389066,0.0,0.0,0.28714702204416975
Bulk 150,0.0,0.7435258818590172,0.18021681607845724,0.07625730206252558,0.0
Bulk 151,0.0,0.04565352085652234,0.0,0.4428730486056477,0.5114734305378299
Bulk 152,0.0,0.20462268382842597,0.04697733965342404,0.718013738180704,0.030386238337445897
Bulk 153,0.21813235792265628,0.4946838218212864,0.0,0.0,0.28718382025605727
Bulk 154,0.0,0.8501939834348454,0.037541556278026196,0.05115713756588794,0.06110732272124058
Bulk 155,0.9398796001359925,0.0,0.0,0.06012039986400764,0.0
Bulk 156,0.0,0.2523611088767593,0.0,0.7476388911232408,0.0
Bulk 157,0.32014222903268236,0.0,0.6798577709673177,0.0,0.0
Bulk 158,0.6477331479770576,0.0,0.08825033545135515,0.26401651657158726,0.0
Bulk 159,0.24116222563100806,0.0,0.0,0.7588377743689919,0.0
Bulk 160,0.0,0.049034180935932155,0.1262441598530392,0.8247216592110286,0.0
Bulk 161,0.0,0.04875185282588456,0.0,0.3117800540284261,0.6394680931456893
Bulk 162,0.0,0.012269969288640577,0.0,0.9877300307113595,0.0
Bulk 163,0.0,0.12126562921271257,0.028307952857897986,0.8504264179293894,0.0
Bulk 164,0.6711746724992937,0.0,0.0,0.32882532750070625,0.0
Bulk 165,0.4163438880751501,0.023169391801023956,0.0,0.3167742595531719,0.2437124605706541
Bulk 166,0.0,0.0,0.0,0.27048021774138903,0.729519782258611
Bulk 167,0.1911113090752406,0.0,0.0,0.0,0.8088886909247593
Bulk 168,0.0,0.0,0.5989689353992881,0.16249334213206876,0.23853772246864324
Bulk 169,0.3124874554482191,0.0,0.6875125445517809,0.0,0.0
Bulk 170,0.0,0.6408448586525914,0.34885431834791164,0.010300822999496887,0.0
Bulk 171,0.8047438430963763,0.0,0.030627907253420815,0.16462824965020276,0.0
Bulk 172,0.0,0.0,0.0472975924184258,0.9527024075815742,0.0
Bulk 173,0.0,0.0,0.3503435068639603,0.5205388297141614,0.1291176634218782
Bulk 174,0.8865368762787824,0.1134631237212176,0.0,0.0,0.0
Bulk 175,0.0,0.11083863320431088,0.15547693820175987,0.3675136754535721,0.366170753140357
Bulk 176,0.6116905548175441,0.0,0.033830195816009816,0.3544792493664461,0.0
Bulk 177,0.0,0.0030665376639981224,0.0,0.758858241404259,0.238075220931743
Bulk 178,0.16899027572208558,0.42174830532280555,0.40926141895510876,0.0,0.0
Bulk 179,0.1376006520372274,0.0,0.0,0.5665158316024421,0.29588351636033045
Bulk 180,0.0,0.0,0.0,0.8676558532781264,0.1323441467218735
Bulk 181,1.0,0.0,0.0,0.0,0.0
Bulk 182,0.0,0.024101718668099584,0.0,0.9758982813319004,0.0
Bulk 183,0.0,0.008988679200894136,0.0,0.9138217539762404,0.07718956682286544
Bulk 184,0.589097978113395,0.0,0.17995538792553528,0.0,0.2309466339610696
Bulk 185,0.7131119545602453,0.0,0.0,0.2445656265640365,0.042322418875718214
Bulk 186,0.41079847035422323,0.0,0.0,0.0,0.5892015296457768
Bulk 187,0.9546391102704724,0.0,0.0,0.0,0.04536088972952747
Bulk 188,0.0,0.0,0.02218122631091775,0.9778187736890822,0.0
Bulk 189,0.2388356798777771,0.0,0.0,0.0,0.761164320122223
Bulk 190,0.0,0.8893455601764608,0.0,0.04143205401467833,0.06922238580886088
Bulk 191,0.0,0.2682265370524271,0.0,0.11330562379382902,0.6184678391537438
Bulk 192,0.11678041586393145,0.014638530084848545,0.0,0.0,0.8685810540512199
Bulk 193,0.0,0.8418555209571119,0.019162256687101403,0.13898222235578675,0.0
Bulk 194,0.08468998182131582,0.0,0.0,0.07247521251379406,0.8428348056648901
Bulk 195,0.0,0.6343844227965784,0.3656155772034217,0.0,0.0
Bulk 196,0.06401629603297325,0.9193154848389495,0.0,0.006956177365799304,0.009712041762277926
Bulk 197,0.0,0.24140142027994937,0.5811854175155422,0.099928958734317,0.07748420347019136
Bulk 198,0.0,0.09953360406168256,0.9004663959383175,0.0,0.0
Bulk 199,0.31267258662745606,0.269298029678645,0.0,0.3103238526249848,0.10770553106891416
Bulk 200,0.5733372414481142,0.40591973986756685,0.0,0.0,0.020743018684319055
Bulk 201,0.0,0.5300487174538004,0.0,0.46995128254619944,0.0
Bulk 202,0.031187066690892887,0.28067495556813893,0.01567915343697031,0.539910781665285,0.1325480426387129
Bulk 203,0.00908889904314529,0.0885120471531384,0.0,0.24132109941552699,0.6610779543881893
Bulk 204,0.0,0.1434826144884944,0.04408336747170182,0.6455872733542098,0.16684674468559405
Bulk 205,0.0,0.14632964536953813,0.04861386278334346,0.681480335046372,0.1235761568007463
Bulk 206,0.11116778833925554,0.0,0.0,0.0,0.8888322116607443
Bulk 207,0.009336100167397936,0.39226412835169616,0.0,0.598399771480906,0.0
Bulk 208,0.0,0.09670171407487016,0.04006990653456821,0.8537440187033811,0.009484360687180539
Bulk 209,0.5338018891019449,0.0,0.0,0.0,0.4661981108980552
Bulk 210,0.0,0.8375667253947325,0.0,0.046130490173663406,0.11630278443160402
Bulk 211,0.0,0.6376174048505003,0.3623825951494996,0.0,0.0
Bulk 212,0.0,0.08707398221316014,0.0,0.013531962753355638,0.8993940550334842
Bulk 213,0.0,0.045910981745114314,0.0,0.29369443651089344,0.6603945817439923
Bulk 214,0.0,0.11043103371642284,0.0,0.514724390073698,0.3748445762098791
Bulk 215,0.0,0.1123520493425034,0.03909010365552219,0.8068581033945794,0.04169974360739496
Bulk 216,0.0,0.0,0.0,1.0,0.0
Bulk 217,0.32206230010523323,0.6221154233822965,0.0,0.05582227651247024,0.0
Bulk 218,0.0,0.0,0.10682034323208126,0.4257116849260802,0.46746797184183864
Bulk 219,0.23522420752523743,0.04997914166972277,0.0700353949672738,0.0,0.6447612558377661
Bulk 220,0.2677145719570375,0.3721641221131935,0.0,0.36012130592976904,0.0
Bulk 221,0.20849973195192126,0.22959158997759094,0.160494659219474,0.0,0.40141401885101385
Bulk 222,0.0,0.409335271325391,0.1976902620441932,0.3929744666304158,0.0
Bulk 223,0.7608327296978749,0.02250532148037782,0.0,0.0,0.21666194882174725
Bulk 224,0.0,0.0,0.0,0.0,1.0
Bulk 225,0.5258808938541258,0.4625028575023588,0.0,0.0,0.011616248643515447
Bulk 226,0.01521551066968299,0.11225911380542186,0.042936812252468676,0.4590095025589849,0.37057906071344154
Bulk 227,0.0,0.3292605748305886,0.0,0.1347703369584359,0.5359690882109756
Bulk 228,0.18962681548128174,0.0,0.0,0.8103731845187183,0.0
Bulk 229,0.0,0.7318969468451453,0.010505070853007007,0.046287910303438165,0.2113100719984096
Bulk 230,0.7033862802278139,0.0,0.0,0.29661371977218604,0.0
Bulk 231,0.0,0.3149663115902502,0.0,0.1577907483195065,0.5272429400902433
Bulk 232,0.21075646153124486,0.0,0.0,0.019935962338325317,0.7693075761304298
Bulk 233,0.0,0.7935937873559918,0.0,0.20640621264400813,0.0
Bulk 234,0.0,0.03028207088675647,0.0,0.9697179291132435,0.0
Bulk 235,0.0,0.0,0.05439332294818603,0.616594518783297,0.32901215826851693
Bulk 236,0.08052221636003781,0.6015149270612528,0.0,0.2449172407661309,0.07304561581257854
Bulk 237,0.15057720304562777,0.060035908842955885,0.0134687501879885,0.4215826663825145,0.35433547154091327
Bulk 238,0.08115412175934911,0.020924666551226698,0.8979212116894242,0.0,0.0
Bulk 239,0.013844000103683253,0.028741006450196963,0.0,0.9574149934461198,0.0
Bulk 240,0.0,0.12321976780921744,0.21133318105010135,0.1568179053004584,0.5086291458402228
Bulk 241,0.7121746459337557,0.047137317911508145,0.0,0.11985887311817303,0.12082916303656327
Bulk 242,0.5562825506663325,0.44371744933366764,0.0,0.0,0.0
Bulk 243,0.0,0.1906794958307987,0.0,0.8093205041692013,0.0
Bulk 244,0.6729351495319201,0.0,0.0,0.3270648504680798,0.0
Bulk 245,0.0,0.1148948630523435,0.2812832838844422,0.6038218530632143,0.0
Bulk 246,0.8219440213875707,0.0,0.0,0.1780559786124294,0.0
Bulk 247,0.6845735441152129,0.0992244283102203,0.21620202757456689,0.0,0.0
Bulk 248,0.48614502336373755,0.0,0.5138549766362625,0.0,0.0
Bulk 249,0.36622466497406114,0.49504367615810735,0.0,0.023904840320714778,0.11482681854711681
Bulk 250,0.7433441743437753,0.2224480575033253,0.0,0.034207768152899394,0.0
Bulk 251,0.0,0.0,0.0,1.0,0.0
Bulk 252,0.0,0.002441425420858756,0.014211236557258724,0.9833473380218826,0.0
Bulk 253,0.0,0.15879462299379626,0.0,0.18206352838387843,0.6591418486223253
Bulk 254,0.0,0.23313838256278865,0.0,0.16247344710903963,0.6043881703281717
Bulk 255,0.18932338488236358,0.48877353282025604,0.0,0.24668850035942985,0.07521458193795061
Bulk 256,0.0,0.017770450413045456,0.0,0.0989023436327,0.8833272059542545
Bulk 257,0.6739708822605045,0.1280195369807102,0.0,0.19800958075878525,0.0
Bulk 258,0.3563217488087265,0.10219239795370647,0.0,0.0,0.541485853237567
Bulk 259,0.0,0.0,0.6303428728196305,0.0,0.3696571271803695
Bulk 260,0.0,0.9286701187448348,0.0,0.07132988125516511,0.0
Bulk 261,0.6984622706674332,0.16122181173968916,0.12397896821622023,0.01633694937665764,0.0
Bulk 262,0.0,0.012262012553577189,0.0,0.0,0.9877379874464227
Bulk 263,0.0,0.09680896097163176,0.2220649496059255,0.5912987704401562,0.08982731898228644
Bulk 264,0.29387761238895627,0.04266482120498357,0.6634575664060601,0.0,0.0
Bulk 265,0.8799698987860096,0.08916643908085842,0.0,0.03086366213313207,0.0
Bulk 266,0.7642346197385148,0.23576538026148525,0.0,0.0,0.0
Bulk 267,0.0,0.23634808442517985,0.08951614683557488,0.4555454127013106,0.21859035603793475
Bulk 268,0.0,0.1586035796902277,0.06668922149076949,0.21434790568723594,0.5603592931317668
Bulk 269,0.0,0.0,0.5115844485525044,0.0,0.4884155514474956
Bulk 270,0.0,0.12641828413958525,0.3395999399572987,0.4245544434912914,0.10942733241182469
Bulk 271,0.0,0.4614453678454719,0.3791750027904241,0.159379629364104,0.0
Bulk 272,0.6351979586071902,0.0,0.3648020413928099,0.0,0.0
Bulk 273,0.5213023592851332,0.2635423757651362,0.0,0.0,0.2151552649497306
Bulk 274,0.6393868325283831,0.2962686972904715,0.0,0.06434447018114524,0.0
Bulk 275,0.0,0.3131912406677375,0.21439672098952695,0.37365323593449157,0.09875880240824392
Bulk 276,0.0,0.6402291578114048,0.3597708421885952,0.0,0.0
Bulk 277,0.0,0.2629948014128938,0.14756886692603183,0.27990154899927283,0.3095347826618015
Bulk 278,0.004042540813142583,0.0882970434819472,0.7185182904942625,0.0,0.18914212521064758
Bulk 279,0.7055166379169536,0.0,0.0,0.29448336208304643,0.0
Bulk 280,0.7646502090633198,0.0,0.0,0.22162766948498114,0.013722121451699057
Bulk 281,0.0,0.015136971770882753,0.0,0.9848630282291172,0.0
Bulk 282,0.0,0.34202435878506,0.3596439484338561,0.0,0.29833169278108407
Bulk 283,0.00573690734310402,0.25151097999784333,0.12520839877899168,0.5635601765902548,0.053983537289806156
Bulk 284,0.012469234005783009,0.07000098136885494,0.0,0.39398666873625665,0.5235431158891053
Bulk 285,0.015691560032142303,0.0,0.0,0.0,0.9843084399678577
Bulk 286,0.0,0.06552765638529083,0.0,0.0,0.9344723436147091
Bulk 287,0.3688355251450375,0.0,0.6311644748549626,0.0,0.0
Bulk 288,0.0,0.0,0.6026457620956536,0.20253948537287908,0.1948147525314673
Bulk 289,0.7858324030019125,0.0,0.02308676227234939,0.19108083472573814,0.0
Bulk 290,0.0,0.08382185290231725,0.1162052692373234,0.6509052566325305,0.14906762122782882
Bulk 291,0.5931420093613128,0.0,0.3913022008697132,0.015555789768973935,0.0
Bulk 292,0.0,0.0,0.0,0.8972124887883028,0.10278751121169714
Bulk 293,0.0662149114309831,0.24643311273023552,0.0,0.6751206342853885,0.012231341553392774
Bulk 294,0.0,0.04680443444973373,0.0,0.9531955655502663,0.0
Bulk 295,0.0,0.0,0.3740865266056379,0.0,0.6259134733943621
Bulk 296,0.24080566961231786,0.0,0.3769451658372869,0.0,0.3822491645503953
Bulk 297,0.6235171020086707,0.0,0.0,0.21313873070893788,0.1633441672823914
Bulk 298,0.39886489650661905,0.004742266323965565,0.0,0.015835778500866298,0.5805570586685491
Bulk 299,0.0,0.026638965646246973,0.27029565555003565,0.0,0.7030653788037174
Bulk 300,0.3327321773871263,0.3097833888318485,0.0,0.0,0.3574844337810252
Bulk 301,0.0,0.579148062377328,0.16003339067461944,0.23580297891946436,0.02501556802858831
Bulk 302,0.0,0.619346479333465,0.0,0.0,0.380653520666535
Bulk 303,0.7375084842831527,0.0,0.0,0.12279514935702902,0.13969636635981827
Bulk 304,0.22814178986198305,0.24456091806996869,0.5272972920680483,0.0,0.0
Bulk 305,0.7170611028344265,0.004886291772250444,0.278052605393323,0.0,0.0
Bulk 306,0.4077585526655475,0.39417387095234974,0.0,0.0,0.19806757638210293
Bulk 307,0.0,0.0,0.02235203703584011,0.97764796296416,0.0
Bulk 308,0.0,0.2253965828790942,0.061329349503864206,0.36121408614383105,0.3520599814732105
Bulk 309,0.0,0.16357558247305728,0.22985058194026464,0.6065738355866781,0.0
Bulk 310,0.9023104686418386,0.0,0.0,0.0,0.09768953135816148
Bulk 311,0.0,0.0,0.22215257866984583,0.7778474213301542,0.0
Bulk 312,0.1782787094511617,0.0,0.0,0.0,0.8217212905488384
Bulk 313,0.747997071882065,0.0,0.0,0.25200292811793495,0.0
Bulk 314,0.47223032477382365,0.37895952624963053,0.0,0.0,0.14881014897654585
Bulk 315,0.0,0.15921762223249603,0.16473384539938193,0.6013454915082878,0.0747030408598342
Bulk 316,0.371488461591488,0.3388189812864732,0.0,0.28969255712203884,0.0
Bulk 317,0.5036601153352186,0.38857700831820935,0.0,0.10776287634657215,0.0
Bulk 318,0.0,0.3229810769186903,0.0,0.005801060691810008,0.6712178623894997
Bulk 319,0.8396017601525138,0.0,0.0,0.16039823984748627,0.0
Bulk 320,0.0,0.0,0.03212499562063426,0.9678750043793658,0.0
Bulk 321,0.0,0.602566200757916,0.3974337992420841,0.0,0.0
Bulk 322,0.5516542863779719,0.0,0.0,0.0,0.4483457136220281
Bulk 323,0.13099003088588224,0.1448222898764392,0.0,0.6852124776191849,0.03897520161849362
Bulk 324,0.0,0.2761082232582364,0.2803696951120611,0.16696112965182175,0.27656095197788083
Bulk 325,0.0,0.4954536279506672,0.0,0.0,0.5045463720493327
Bulk 326,0.22559438952343422,0.004899714716213732,0.769505895760352,0.0,0.0
Bulk 327,1.0,0.0,0.0,0.0,0.0
Bulk 328,0.0,0.0,0.0,0.0,1.0
Bulk 329,0.0038045094652152008,0.0,0.0,0.9961954905347848,0.0
Bulk 330,1.0,0.0,0.0,0.0,0.0
Bulk 331,0.47084270411190793,0.0,0.0,0.3159403750405026,0.21321692084758953
Bulk 332,0.0,0.07749044555019081,0.08513896046596475,0.8373705939838444,0.0
Bulk 333,0.0,0.7295199013265585,0.0925571842897665,0.17792291438367502,0.0
Bulk 334,0.6473043996710034,0.0,0.0,0.35269560032899655,0.0
Bulk 335,0.9377277602331858,0.0,0.0,0.06227223976681425,0.0
Bulk 336,0.5060365321006896,0.16874490211375537,0.2181868228369902,0.003472855843021242,0.10355888710554356
Bulk 337,0.0,0.08290017321540452,0.0,0.47383631911757934,0.4432635076670161
Bulk 338,0.0,0.0,0.0,1.0,0.0
Bulk 339,0.3438493752362965,0.13179682418521863,0.5243538005784848,0.0,0.0
