,Ast,End,Mic,Neu,Oli
Bulk 43,0.7115529248225206,0.0,0.0,0.2884470751774793,0.0
Bulk 44,0.9833944022514192,0.0,0.0,0.016605597748580905,0.0
Bulk 45,0.1387803663667191,0.0,0.0,0.1429547647082866,0.7182648689249943
Bulk 46,0.473707481281614,0.0,0.0,0.11621721207540646,0.4100753066429795
Bulk 47,0.0,0.5170072560717264,0.0,0.021760147533938574,0.4612325963943351
Bulk 48,0.17945315766695666,0.07013986020824095,0.04051944576125988,0.7098875363635425,0.0
Bulk 49,0.0,0.00022025972449072267,0.0,0.9997797402755093,0.0
Bulk 50,0.4394250045774926,0.0,0.06304940625404959,0.3692822001424455,0.12824338902601234
Bulk 51,0.198185854910688,0.037274266599669,0.026575665092324136,0.7379642133973189,0.0
Bulk 52,0.0,0.6501504211206761,0.0,0.008696946576122765,0.34115263230320125
Bulk 53,0.0,0.5473301766075797,0.19725395328731093,0.2554158701051095,0.0
Bulk 54,0.43561867792918474,0.0,0.0,0.0,0.5643813220708153
Bulk 55,0.0,0.0,0.0,0.0,1.0
Bulk 56,0.7106389001091414,0.0,0.0,0.2893610998908586,0.0
Bulk 57,0.17820504381118213,0.04270787522456191,0.1292375061578875,0.5844717489370844,0.06537782586928381
Bulk 58,0.8049012394677173,0.19424441693597572,0.0008543435963070158,0.0,0.0
Bulk 59,0.7646796719902471,0.0,0.0,0.16496380127671492,0.070356526733038
Bulk 60,0.5097034253704413,0.0,0.0,0.004664610818619969,0.4856319638109386
Bulk 61,0.0711425963983928,0.0,0.0,0.470541567631961,0.45831583596964615
Bulk 62,0.0,0.06801702696243647,0.0,0.7790835767554196,0.15289939628214388
Bulk 63,0.0,0.10507222872477981,0.0,0.40956787640537495,0.4853598948698452
Bulk 64,0.1327963400994479,0.16151806166255087,0.0,0.19527450965854254,0.5104110885794586
Bulk 65,0.45820769678615786,0.37291302682344735,0.0,0.0,0.16887927639039488
Bulk 66,0.5859122333504959,0.0,0.14108491266778175,0.23450380557559547,0.038499048406126876
Bulk 67,0.3317702429622179,0.0,0.0955728127945589,0.5726569442432232,0.0
Bulk 68,0.0,0.37283693826250186,0.0,0.6271630617374981,0.0
Bulk 69,0.32532295283077656,0.6746770471692235,0.0,0.0,0.0
Bulk 70,0.48551670588361395,0.5144832941163859,0.0,0.0,0.0
Bulk 71,0.2955756289940165,0.12207317611610775,0.0,0.359063735311531,0.22328745957834462
Bulk 72,0.5538411876530428,0.0,0.0,0.24278537895479266,0.2033734333921645
Bulk 73,0.7781069503807784,0.021524317340220374,0.0,0.20036873227900115,0.0
Bulk 74,0.0,0.27690310222396813,0.0,0.7230968977760319,0.0
Bulk 75,0.0,0.0,0.03898660692074615,0.9610133930792538,0.0
Bulk 76,0.0,0.028788105335875006,0.06775278037535801,0.0,0.9034591142887669
Bulk 77,0.23227467914715785,0.05266785443082213,0.312094140280447,0.40296332614157293,0.0
Bulk 78,0.0,0.06989645580896121,0.0,0.0,0.9301035441910388
Bulk 79,0.0,0.11298572170337104,0.098307648944569,0.47638413619929876,0.3123224931527611
Bulk 80,0.3918734444260119,0.13904772950607455,0.0,0.2537235415157368,0.2153552845521767
Bulk 81,0.0,0.023254241811945867,0.17504654429230468,0.2961017426097006,0.5055974712860488
Bulk 82,0.0,0.0,0.0,1.0,0.0
Bulk 83,0.0,0.17642436612331022,0.02439549023312438,0.7100274288976706,0.08915271474589474
Bulk 84,0.0,0.040783272126704996,0.0,0.05799096296693799,0.9012257649063571
Bulk 85,0.056455152493138,0.6816167671516052,0.06698650041795068,0.0,0.19494157993730615
Bulk 86,0.3265777402286153,0.0,0.3003110131648855,0.09204103903633414,0.28107020757016504
Bulk 87,0.0,0.6641613977926345,0.18722185157800575,0.1283163754318158,0.02030037519754383
Bulk 88,0.027477191404274865,0.21364476403969362,0.0,0.4640601956104004,0.2948178489456311
Bulk 89,0.0,0.8368945408997203,0.0,0.0506376933202793,0.11246776578000052
Bulk 90,0.0,0.575745202095232,0.07255735792471674,0.3516974399800513,0.0
Bulk 91,0.0,0.6601585771757605,0.3398414228242394,0.0,0.0
Bulk 92,0.6333110252278287,0.0,0.0,0.3666889747721714,0.0
Bulk 93,0.0,0.0,0.07313189649024139,0.9268681035097587,0.0
Bulk 94,0.0,0.6439074129668354,0.3560925870331646,0.0,0.0
Bulk 95,0.0,0.12085098097628677,0.6434393711460945,0.0,0.2357096478776186
Bulk 96,0.13693428221580145,0.026532715995681265,0.0,0.0,0.8365330017885173
Bulk 97,1.0,0.0,0.0,0.0,0.0
Bulk 98,0.0,0.08628431122132653,0.01099200464114252,0.902723684137531,0.0
Bulk 99,0.0,0.04788842400492611,0.010595316435725168,0.5070904992374595,0.43442576032188923
Bulk 100,0.0,0.0,0.25630227907192027,0.6590932535972007,0.08460446733087894
Bulk 101,0.0,0.11510589601027525,0.0,0.3593336662309025,0.5255604377588222
Bulk 102,0.0,0.06679209631942784,0.0,0.0,0.9332079036805722
Bulk 103,0.0,0.06529319553391556,0.0944800578071065,0.0,0.8402267466589779
Bulk 104,0.3309345462423082,0.0,0.21777860947458286,0.0,0.451286844283109
Bulk 105,0.0,0.14267829345650315,0.0,0.8573217065434968,0.0
Bulk 106,0.0,0.08024762483510448,0.0,0.9197523751648955,0.0
Bulk 107,0.0,0.0,0.004542736355150214,0.9954572636448498,0.0
Bulk 108,0.7719974230215891,0.0,0.0,0.22800257697841084,0.0
Bulk 109,0.7811254611889485,0.13735803250180567,0.0,0.014734276758133606,0.06678222955111206
Bulk 110,0.0,0.4047577678429474,0.50266123943651,0.09258099272054263,0.0
Bulk 111,0.10719713288401347,0.06479084677604596,0.0,0.0,0.8280120203399406
Bulk 112,0.4692257520061807,0.0,0.0,0.0,0.5307742479938193
Bulk 113,0.5006453127585772,0.0,0.0,0.4993546872414228,0.0
Bulk 114,0.5668462117292574,0.0,0.0,0.3798674194896031,0.053286368781139425
Bulk 115,0.5515199627419934,0.0,0.0,0.35178686874458415,0.0966931685134226
Bulk 116,0.0,0.14009999243526497,0.10963912139259113,0.4315388589849417,0.3187220271872023
Bulk 117,0.0,0.19418132734160956,0.0,0.3889265250136073,0.4168921476447832
Bulk 118,0.5069996485038998,0.0,0.0,0.4930003514961001,0.0
Bulk 119,0.20152261626352827,0.0871196030274409,0.0,0.7113577807090309,0.0
Bulk 120,0.13133912195331998,0.06296428218262476,0.0,0.40107055263809804,0.4046260432259571
Bulk 121,0.045804285746323066,0.954195714253677,0.0,0.0,0.0
Bulk 122,0.0,0.22339468725417197,0.0,0.0,0.776605312745828
Bulk 123,0.0,0.0433948583375301,0.0,0.3415430947857838,0.6150620468766861
Bulk 124,0.8175161611873429,0.0,0.0,0.0564313720315218,0.12605246678113535
Bulk 125,0.10938119620476744,0.01902566589872081,0.0,0.29468718066025956,0.5769059572362522
Bulk 126,0.26739370229484116,0.06119641917815473,0.6714098785270042,0.0,0.0
Bulk 127,0.38164176992777826,0.0,0.0,0.0,0.6183582300722218
Bulk 128,0.0,0.2992125097018963,0.0,0.07521962111489795,0.6255678691832057
Bulk 129,0.0,0.188349859588216,0.062377133654787954,0.4963826886987135,0.2528903180582826
Bulk 130,0.12195621395128488,0.3360086550212641,0.5420351310274508,0.0,0.0
Bulk 131,0.7331975700415263,0.0027063633619443988,0.0,0.0,0.26409606659652923
Bulk 132,0.0,0.1279767477597323,0.18769687043684283,0.37942834252543095,0.30489803927799397
Bulk 133,0.0,0.11887340234879037,0.0,0.032132420507837135,0.8489941771433726
Bulk 134,0.03831856680799696,0.0839531237121224,0.12415166227785869,0.5706393840728735,0.18293726312914846
Bulk 135,0.0,0.0,0.5368251525857227,0.10599817154806082,0.3571766758662165
Bulk 136,0.15060721422680848,0.18035740125452007,0.0,0.017564500913355725,0.6514708836053158
Bulk 137,0.0,0.7987367082197071,0.13225149902032154,0.0,0.06901179275997135
Bulk 138,0.21430390069410019,0.49949168578861664,0.01707969731943394,0.26912471619784917,0.0
Bulk 139,0.28814863659866896,0.0,0.7118513634013311,0.0,0.0
Bulk 140,0.4726462167721159,0.11119202971983022,0.0,0.10473956257841587,0.311422190929638
Bulk 141,0.6305503795807854,0.016202158148107985,0.0,0.19188987725414314,0.1613575850169635
Bulk 142,0.40105813445593,0.4405482897806883,0.0,0.0,0.1583935757633817
Bulk 143,0.47837751105610754,0.35107568851271603,0.0,0.17054680043117643,0.0
Bulk 144,0.637808994018783,0.0032951603381100266,0.0,0.358895845643107,0.0
Bulk 145,0.0,0.009120120237072408,0.0,0.1908454488332841,0.8000344309296434
Bulk 146,0.0,0.5457134677929003,0.15229943113225766,0.30198710107484195,0.0
Bulk 147,0.013712886877485283,0.24399823762811185,0.4842617278278366,0.2580271476665663,0.0
Bulk 148,0.0,0.0,0.0,1.0,0.0
Bulk 149,0.0,0.008002583956477271,0.1171064387816991,0.7973273410377463,0.07756363622407726
Bulk 150,0.8249146497622706,0.0,0.07147203712584461,0.0,0.10361331311188475
Bulk 151,0.0,0.0,0.0,0.9598975465250165,0.04010245347498347
Bulk 152,0.0,0.28682205389113813,0.0,0.7131779461088619,0.0
Bulk 153,0.16373899190085087,0.0,0.0,0.0,0.8362610080991493
Bulk 154,0.28198908904339526,0.0,0.7180109109566047,0.0,0.0
Bulk 155,0.0,0.04923696220306807,0.05424393099964008,0.8965191067972919,0.0
Bulk 156,0.30319149041153476,0.014751275423549788,0.0,0.0,0.6820572341649155
Bulk 157,0.0,0.002645041080833628,0.1893273927136623,0.0,0.808027566205504
Bulk 158,0.0,0.4660216955625273,0.39075482136689516,0.14322348307057758,0.0
Bulk 159,0.0,0.0,0.6228975179075132,0.15040778617124803,0.2266946959212387
Bulk 160,0.0,0.31312996408423865,0.1498708679607637,0.21098796821736582,0.3260111997376318
Bulk 161,0.11163182750588174,0.0,0.0,0.0,0.8883681724941183
Bulk 162,0.0,0.10876770120961328,0.19442799220203252,0.47218900907724176,0.22461529751111248
Bulk 163,0.47232304299782635,0.0,0.0,0.0,0.5276769570021738
Bulk 164,0.11179140077037912,0.0,0.0,0.49776052200880405,0.39044807722081687
Bulk 165,1.0,0.0,0.0,0.0,0.0
Bulk 166,0.0,0.6263605099292852,0.0,0.19456340005312692,0.17907609001758798
Bulk 167,0.0,0.02993581595493864,0.07942529061886419,0.759620839320829,0.13101805410536826
Bulk 168,0.0,0.009624057561012688,0.06228190794714912,0.18383846422632602,0.7442555702655123
Bulk 169,0.5333821411119861,0.4666178588880138,0.0,0.0,0.0
Bulk 170,0.0,0.0233683540263281,0.0,0.08251537181781017,0.8941162741558617
Bulk 171,0.507036805767494,0.0,0.0,0.49296319423250606,0.0
Bulk 172,0.0,0.4598765710929509,0.0,0.1370567212774696,0.4030667076295796
Bulk 173,0.06276892138489734,0.4462576535291085,0.4909734250859943,0.0,0.0
Bulk 174,0.0,0.11798943467087687,0.12627671095938936,0.0,0.7557338543697337
Bulk 175,0.5855392051471191,0.4144607948528809,0.0,0.0,0.0
Bulk 176,0.0,0.0,0.0,0.5696146400725756,0.4303853599274244
Bulk 177,1.0,0.0,0.0,0.0,0.0
Bulk 178,0.0,0.1268222233587131,0.0,0.5334168897760908,0.33976088686519607
Bulk 179,0.0,0.2648370188987577,0.0,0.0,0.7351629811012423
Bulk 180,0.7444857520499379,0.18095146948836718,0.07456277846169476,0.0,0.0
Bulk 181,0.0,0.11701281906585688,0.680267477772004,0.20271970316213905,0.0
Bulk 182,0.7342503723738185,0.0,0.0,0.0,0.2657496276261815
Bulk 183,0.0,0.23015576306064625,0.06669458221786953,0.5420322905357414,0.16111736418574268
Bulk 184,0.3381215311754972,0.0962530083780696,0.26631812227061036,0.0801130611221046,0.21919427705371816
Bulk 185,0.325949958778664,0.18182344332252262,0.49222659789881346,0.0,0.0
Bulk 186,0.0,0.08577712395097632,0.18863218137716808,0.7001220396098896,0.025468655061965967
Bulk 187,0.988937877063302,0.0,0.0,0.0,0.011062122936698018
Bulk 188,0.7803846896562274,0.0,0.05004687370200218,0.16956843664177046,0.0
Bulk 189,0.2874355161253762,0.0,0.7125644838746238,0.0,0.0
Bulk 190,0.28154982572631365,0.32341452726410275,0.03128365337728758,0.298980827620743,0.06477116601155296
Bulk 191,0.6953688646381166,0.04375303490652902,0.0,0.2608781004553543,0.0
Bulk 192,0.3695103509718473,0.0,0.0,0.2820924192050624,0.3483972298230903
Bulk 193,0.18061289154101628,0.0,0.0,0.08506221997126161,0.734324888487722
Bulk 194,0.8751324210393675,0.12486757896063254,0.0,0.0,0.0
Bulk 195,0.5291922384569314,0.20713164375102713,0.0,0.1138422368821512,0.14983388090989028
Bulk 196,0.01860517761298089,0.0,0.0,0.704108872201237,0.2772859501857821
Bulk 197,0.9871614411939553,0.0,0.0,0.012838558806044625,0.0
Bulk 198,0.0,0.37817176375067557,0.0,0.338990602152774,0.2828376340965503
Bulk 199,1.0,0.0,0.0,0.0,0.0
Bulk 200,0.0,0.11177685231946456,0.0,0.5175439629446968,0.37067918473583866
Bulk 201,0.0,0.038760439901141426,0.10100827912060815,0.7948061462065565,0.06542513477169398
Bulk 202,0.026938263187582245,0.0,0.0,0.16314696871071793,0.8099147681016999
Bulk 203,0.6821405065981843,0.0,0.0,0.30243230119422143,0.015427192207594136
Bulk 204,0.0,0.033053522593188056,0.0,0.5287837502563787,0.43816272715043336
Bulk 205,0.0,0.0,0.14356091994220208,0.0,0.8564390800577979
Bulk 206,0.0,0.95820659387218,0.0,0.04179340612782001,0.0
Bulk 207,0.11581585071601491,0.27492386937951957,0.0,0.4665203331781488,0.14273994672631682
Bulk 208,1.0,0.0,0.0,0.0,0.0
Bulk 209,0.9545036519183748,0.0,0.0,0.0454963480816252,0.0
Bulk 210,0.2603119982350165,0.0,0.2841142036068067,0.4555737981581767,0.0
Bulk 211,0.31950611075250723,0.22893613324191456,0.0,0.45155775600557807,0.0
Bulk 212,0.17535618079564688,0.6276797879062135,0.18424175299777754,0.012722278300362117,0.0
Bulk 213,0.0,0.0,0.6013066007290753,0.0,0.39869339927092484
Bulk 214,0.48496074584767834,0.0,0.0,0.2308098165179919,0.28422943763432973
Bulk 215,0.5954996824359148,0.40450031756408517,0.0,0.0,0.0
Bulk 216,0.06221645873713522,0.0,0.5223962024600842,0.3236779237732769,0.09170941502950355
Bulk 217,0.0,0.09493839656533629,0.4698889440262448,0.0,0.43517265940841887
Bulk 218,0.0,0.12728106870810843,0.3273130517986576,0.545405879493234,0.0
Bulk 219,0.11690924786673663,0.40980547424042957,0.0,0.2579866867934417,0.21529859109939223
Bulk 220,0.0,0.15264377487339817,0.0,0.4555666961538238,0.3917895289727781
Bulk 221,0.37411848248222906,0.0,0.6258815175177709,0.0,0.0
Bulk 222,0.16938524006461972,0.04582458448641,0.1779118762077574,0.6068782992412127,0.0
Bulk 223,0.1548772576887473,0.016804164220006797,0.0,0.0,0.8283185780912459
Bulk 224,0.0,0.0,0.0,1.0,0.0
Bulk 225,0.0,0.8582222919976983,0.02941458125680641,0.11236312674549533,0.0
Bulk 226,0.5215097253743562,0.0,0.0,0.47849027462564364,0.0
Bulk 227,0.04553370684465865,0.0,0.09935883019591964,0.0,0.8551074629594217
Bulk 228,0.0,0.002022394558327014,0.0,0.8004895867898628,0.19748801865181018
Bulk 229,0.0,0.0,0.5737598255618445,0.16576111594606222,0.26047905849209335
Bulk 230,0.0,0.0,0.06213596163907531,0.0,0.9378640383609247
Bulk 231,0.721702016175804,0.0,0.0,0.278297983824196,0.0
Bulk 232,0.0,0.0,0.012923749488441306,0.9870762505115588,0.0
Bulk 233,0.0,0.3659661508927216,0.08596358071375873,0.4788268003301,0.06924346806341948
Bulk 234,0.5866269222906323,0.4133730777093677,0.0,0.0,0.0
Bulk 235,0.41418824433902257,0.4995082471073015,0.08630350855367594,0.0,0.0
Bulk 236,0.0,0.12753211582867774,0.09682041284275078,0.4256273867300548,0.3500200845985168
Bulk 237,0.0,0.02594320091796119,0.38269100530383865,0.1024043888511632,0.48896140492703705
Bulk 238,0.1942952380672133,0.0,0.0,0.22585345549233785,0.5798513064404488
Bulk 239,0.33305199646603284,0.0,0.0,0.0,0.6669480035339672
Bulk 240,0.9751805888277527,0.0,0.0,0.024819411172247313,0.0
Bulk 241,0.0,0.17433599686343126,0.11662993208585451,0.17296760440030912,0.536066466650405
Bulk 242,0.77323896884037,0.19475669136554716,0.0,0.03200433979408298,0.0
Bulk 243,0.0,0.40405685705990557,0.10382218941722299,0.0,0.4921209535228715
Bulk 244,1.0,0.0,0.0,0.0,0.0
Bulk 245,0.8235048048129701,0.17649519518702986,0.0,0.0,0.0
Bulk 246,0.0,0.030231454441921927,0.799347250756826,0.0,0.170421294801252
Bulk 247,0.4747460809568457,0.1800283766221785,0.3452255424209759,0.0,0.0
Bulk 248,0.731804410391202,0.0,0.11645725166663587,0.15173833794216207,0.0
Bulk 249,0.0,0.04515342871759362,0.10972827983130112,0.2884484980656493,0.556669793385456
Bulk 250,0.00023795489317908445,0.1702240331850643,0.0,0.5677393737212483,0.2617986382005084
Bulk 251,0.0,0.6602740139833495,0.0,0.33972598601665055,0.0
Bulk 252,0.0,0.3221876301060989,0.0,0.40062206037216835,0.2771903095217327
Bulk 253,0.19048688488464888,0.10783801397079333,0.7016751011445578,0.0,0.0
Bulk 254,0.0,0.05416596424935009,0.0,0.2840008376587571,0.6618331980918928
Bulk 255,0.16247131726352745,0.5706652795390832,0.0,0.0,0.2668634031973893
Bulk 256,0.9295071166367079,0.0,0.0,0.0704928833632921,0.0
Bulk 257,0.7006983267746275,0.0,0.0,0.29930167322537254,0.0
Bulk 258,0.0,0.1335533000340922,0.12448565532178495,0.6910889585791357,0.05087208606498713
Bulk 259,0.0,0.523869884678852,0.0,0.4761301153211481,0.0
Bulk 260,0.43282894604610395,0.0,0.0,0.567171053953896,0.0
Bulk 261,0.0,0.0,0.5554809490012244,0.0,0.4445190509987756
Bulk 262,0.0,0.36346695088353614,0.24479765315821764,0.3917353959582463,0.0
Bulk 263,0.11632120311695768,0.19856436946412545,0.0,0.01899150897323715,0.6661229184456797
Bulk 264,0.8851532032559352,0.0,0.0,0.06082648105279671,0.054020315691268125
Bulk 265,0.0,0.21836740582418354,0.010232361592933692,0.609881024167302,0.1615192084155807
Bulk 266,0.0,0.13848117326049647,0.0,0.8615188267395036,0.0
Bulk 267,0.911190343855423,0.0,0.0,0.08880965614457699,0.0
Bulk 268,0.0,0.4248528807635149,0.35762181692886796,0.2175253023076172,0.0
Bulk 269,0.34121880089429535,0.34004833986767063,0.0,0.11006911872953754,0.2086637405084964
Bulk 270,0.006267403051642106,0.04235192660477537,0.0,0.9513806703435825,0.0
Bulk 271,0.2849526375853551,0.0,0.7150473624146448,0.0,0.0
Bulk 272,0.0,0.04680773297822162,0.11964022867317331,0.6768155001613111,0.156736538187294
Bulk 273,0.6076106026921245,0.30564663088655375,0.03350264136722798,0.0,0.053240125054093736
Bulk 274,0.0,0.05851319134940376,0.0,0.9414868086505962,0.0
Bulk 275,0.0,0.08377522895752951,0.0,0.9162247710424706,0.0
Bulk 276,0.009543557904175356,0.6361982957851654,0.0,0.09618701276518245,0.2580711335454769
Bulk 277,0.0,0.0,0.0,1.0,0.0
Bulk 278,0.0,0.0,0.7239082652639436,0.0,0.27609173473605647
Bulk 279,0.5386706818805183,0.007831379671390575,0.0,0.0,0.4534979384480912
Bulk 280,0.6924086641499807,0.24247607907453117,0.0,0.0,0.06511525677548809
Bulk 281,0.48658387825946287,0.0,0.3059449802365542,0.0,0.20747114150398283
Bulk 282,0.0,0.03657347995664179,0.0,0.6291747115287913,0.3342518085145669
Bulk 283,0.0,0.0,0.04543203737059078,0.07034760075494582,0.8842203618744634
Bulk 284,0.0,0.6506885748510918,0.0,0.22124911787438784,0.12806230727452028
Bulk 285,0.9082099478660822,0.0,0.0,0.09179005213391771,0.0
Bulk 286,0.0,0.0,0.14545575919607304,0.24287444698547098,0.611669793818456
Bulk 287,0.0,0.0,0.0029341616471034557,0.9970658383528966,0.0
Bulk 288,0.0,0.2601606146771606,0.0,0.12870802887863927,0.6111313564442001
Bulk 289,0.06916165681455419,0.1906494227729314,0.0,0.5348558858467413,0.205333034565773
Bulk 290,0.16039896925962005,0.31606219277545716,0.08795885667202402,0.32002238417529993,0.11555759711759869
Bulk 291,0.0,0.0,0.05773608173942264,0.008564325983586581,0.9336995922769907
Bulk 292,0.0,0.04454877969808318,0.11593799898562848,0.8395132213162884,0.0
Bulk 293,0.0,0.8600403453816413,0.0,0.07843435985975372,0.06152529475860507
Bulk 294,0.0,0.4865928870972915,0.31875456706563116,0.19465254583707736,0.0
Bulk 295,0.4413026405370441,0.279074019830195,0.08587621640346385,0.0,0.19374712322929707
Bulk 296,0.0,0.0548180378456598,0.047911041859835385,0.0,0.8972709202945048
Bulk 297,0.08410412249598659,0.11051600612828909,0.17037529752371894,0.5319075934100748,0.10309698044193065
Bulk 298,0.0,0.3370553838284161,0.0,0.20228095099153348,0.46066366518005036
Bulk 299,1.0,0.0,0.0,0.0,0.0
Bulk 300,0.6532943944048244,0.0,0.0,0.0,0.3467056055951756
Bulk 301,0.0,0.0,0.02600170096184931,0.9739982990381506,0.0
Bulk 302,0.046692450822144016,0.26294694910392535,0.05563555754064509,0.0,0.6347250425332854
Bulk 303,0.20635349613155943,0.6237670151963371,0.0,0.15384702266031583,0.01603246601178759
Bulk 304,0.7670926346870157,0.2329073653129844,0.0,0.0,0.0
Bulk 305,0.0,0.5830867338142345,0.4169132661857656,0.0,0.0
Bulk 306,0.2242445359417372,0.6564637302038201,0.0,0.0,0.11929173385444276
Bulk 307,0.5224800856161274,0.0,0.0,0.4775199143838727,0.0
Bulk 308,0.0,0.0,0.08692071239632908,0.7668109440777401,0.1462683435259307
Bulk 309,0.0,0.44518834002880253,0.06954514674659769,0.3312445193679328,0.154021993856667
Bulk 310,0.48271225208312823,0.0,0.0,0.06785269009400872,0.449435057822863
Bulk 311,0.0,0.0,0.6527592090425068,0.16294413804400637,0.18429665291348685
Bulk 312,0.6623340285624879,0.0,0.0,0.3376659714375122,0.0
Bulk 313,0.13787017248632913,0.0,0.0,0.516816134469301,0.34531369304436993
Bulk 314,0.3296077701371146,0.08903446728983133,0.0,0.0,0.5813577625730542
Bulk 315,0.0,0.8228829677817149,0.0,0.089907727967177,0.087209304251108
Bulk 316,0.0,0.034256250937130986,0.002721902841740538,0.9630218462211285,0.0
Bulk 317,0.9606199799835279,0.0,0.0,0.03938002001647216,0.0
Bulk 318,1.0,0.0,0.0,0.0,0.0
Bulk 319,0.0,0.16654305870678193,0.18967598363724916,0.6373787606939151,0.006402196962053856
Bulk 320,0.0,0.0,0.10890727227181456,0.8910927277281855,0.0
Bulk 321,0.0,0.7253432117756914,0.0,0.10525402354057048,0.16940276468373816
Bulk 322,0.0,0.0,0.0,0.6003899290299991,0.3996100709700008
Bulk 323,1.0,0.0,0.0,0.0,0.0
Bulk 324,0.0,0.07856307767670322,0.31943265548250666,0.0,0.6020042668407901
Bulk 325,0.0,0.5378717860867545,0.43741710633460373,0.0247111075786419,0.0
Bulk 326,0.0,0.038215724187071635,0.4517045476884018,0.05273836195194896,0.45734136617257753
Bulk 327,0.0,0.02869602377833145,0.1265259266942857,0.8447780495273828,0.0
Bulk 328,0.04023133597195179,0.19978952355935684,0.0,0.2437765273685735,0.5162026131001178
Bulk 329,0.0,0.46703353931543323,0.0,0.5329664606845668,0.0
Bulk 330,0.049584048773273416,0.03844605886115511,0.0,0.01916397727589322,0.8928059150896782
Bulk 331,0.34145695026938905,0.0542985671657488,0.15496745976564888,0.27844050248684277,0.1708365203123705
Bulk 332,0.6021340709916444,0.26672471700714695,0.0,0.0,0.13114121200120876
Bulk 333,0.8948507642436304,0.05735965690828461,0.04778957884808501,0.0,0.0
Bulk 334,0.0,0.11868642392375423,0.04768157538875969,0.0,0.8336320006874861
Bulk 335,0.0,0.0,0.5676740627308297,0.16082998396713402,0.2714959533020363
Bulk 336,0.0,0.03029133486531461,0.0,0.0,0.9697086651346853
Bulk 337,0.28448912967376494,0.07088578281391934,0.6446250875123157,0.0,0.0
