,Ast,End,Mic,Neu,Oli
Bulk 38,0.0,0.5489918339159823,0.0,0.21718510440365651,0.23382306168036118
Bulk 39,0.5740300680253264,0.42596993197467364,0.0,0.0,0.0
Bulk 40,0.0,0.15736260363451993,0.0,0.8264451919045167,0.016192204460963335
Bulk 41,0.09226466585996816,0.0,0.27202371899676026,0.6357116151432716,0.0
Bulk 42,0.2945070858273301,0.3274551241343965,0.0,0.1621164924404237,0.21592129759784975
Bulk 43,0.0,0.20577851377205839,0.036205130390739304,0.7161932224780697,0.0418231333591327
Bulk 44,0.9246707371457554,0.0,0.0,0.005971922404589408,0.06935734044965515
Bulk 45,0.0,0.6686928150969371,0.0,0.0698934366589874,0.2614137482440755
Bulk 46,0.0,0.22107244693274244,0.30726533223661845,0.17441295310655425,0.2972492677240848
Bulk 47,0.0,0.0,0.0,1.0,0.0
Bulk 48,0.0,0.42563495530611584,0.02417902253999013,0.32075047314418553,0.22943554900970856
Bulk 49,0.0,0.8648451522580248,0.0,0.019331905367384685,0.11582294237459054
Bulk 50,0.22162002230402608,0.0,0.6365044249853467,0.0,0.1418755527106273
Bulk 51,0.0,0.7254613803477563,0.1552163084271697,0.11914976956568354,0.0001725416593904235
Bulk 52,0.260758739491695,0.0,0.3884062066452841,0.350835053863021,0.0
Bulk 53,0.0,0.28350751038867633,0.20785525234906468,0.508637237262259,0.0
Bulk 54,0.001510192248803469,0.15389309417994912,0.39146155338735367,0.3211206329642721,0.13201452721962176
Bulk 55,0.24938196924094252,0.14911688255059988,0.10687364518718623,0.3527960376000852,0.1418314654211862
Bulk 56,0.13867107556932046,0.10679867695384072,0.0,0.5419239574892802,0.21260628998755865
Bulk 57,0.043700855103059336,0.5318283621975349,0.1780374985424847,0.24643328415692103,0.0
Bulk 58,0.7090250564065949,0.0,0.0,0.2909749435934051,0.0
Bulk 59,0.0,0.7059411066156817,0.0,0.04142954731713751,0.2526293460671809
Bulk 60,0.0,0.10218238787794422,0.05750563897350836,0.8403119731485474,0.0
Bulk 61,0.0,0.23889282743342158,0.10178945499245023,0.44347873171310515,0.21583898586102304
Bulk 62,0.1700444216911751,0.3065720685537148,0.5233835097551102,0.0,0.0
Bulk 63,0.8964108839504483,0.0,0.0,0.10358911604955172,0.0
Bulk 64,0.049034956614918274,0.0,0.0070978393473227226,0.5461110780213194,0.39775612601643956
Bulk 65,0.0,0.0,0.5188874769155736,0.4811125230844264,0.0
Bulk 66,0.7293036398775794,0.0,0.12753900659985237,0.0788354543298622,0.06432189919270612
Bulk 67,0.0,0.0,0.0,0.9172282751806737,0.08277172481932621
Bulk 68,0.9977892963446099,0.0,0.0,0.0,0.002210703655390099
Bulk 69,0.24755581892948253,0.07637524658414663,0.40304088165486407,0.2730280528315068,0.0
Bulk 70,0.2261511892213154,0.0,0.0,0.0,0.7738488107786845
Bulk 71,0.0,0.07129650753676058,0.5251917051265345,0.20947239350386251,0.19403939383284244
Bulk 72,0.05981486996292908,0.9150429392074191,0.0,0.025142190829651762,0.0
Bulk 73,0.2914108837776158,0.13952029194953813,0.018723918778049707,0.36698374347492907,0.18336116201986724
Bulk 74,0.0,0.38986382347793797,0.2817257626313622,0.0,0.32841041389069997
Bulk 75,0.18627782346019836,0.027126935603903224,0.0,0.7865952409358984,0.0
Bulk 76,0.0,0.6549361899731632,0.34506381002683684,0.0,0.0
Bulk 77,0.0,0.09113663573081844,0.10279047726577284,0.8060728870034087,0.0
Bulk 78,0.0793071489762956,0.0,0.0,0.22405919912812472,0.6966336518955797
Bulk 79,0.0,0.48845115318799864,0.0,0.2536408264021148,0.2579080204098866
Bulk 80,0.07851109859999217,0.09176030740100909,0.0,0.8297285939989988,0.0
Bulk 81,0.20966928436844684,0.24265149018151333,0.0,0.44863278455246186,0.09904644089757803
Bulk 82,0.0042832342027753646,0.0,0.0,0.9957167657972247,0.0
Bulk 83,0.9357560771983572,0.0,0.0,0.06424392280164277,0.0
Bulk 84,0.030382977321749192,0.23154785292847088,0.31433201683896556,0.3326790785961332,0.09105807431468117
Bulk 85,0.0,0.0,0.0,1.0,0.0
Bulk 86,0.0,0.0,0.6985253767886592,0.0,0.3014746232113408
Bulk 87,0.023795677025212285,0.07095639323081526,0.0,0.9052479297439724,0.0
Bulk 88,0.0,0.05638391570376082,0.00024242158135859932,0.9433736627148805,0.0
Bulk 89,0.19388856640969912,0.0,0.0,0.8061114335903008,0.0
Bulk 90,0.0,0.35462646523194136,0.023948169854166982,0.5370513554297516,0.08437400948413995
Bulk 91,0.0,0.2326381759891855,0.4550734142213476,0.3122884097894668,0.0
Bulk 92,0.34414584582164975,0.0,0.6558541541783504,0.0,0.0
Bulk 93,0.0,0.0,0.006549653121837073,0.8389779036581327,0.1544724432200301
Bulk 94,0.31172887030633606,0.0,0.0,0.0,0.6882711296936639
Bulk 95,0.0,0.11155127477798951,0.0,0.8079389959122745,0.08050972930973602
Bulk 96,0.0,0.0,0.0,1.0,0.0
Bulk 97,0.0,0.006495156013111118,0.0,0.9935048439868889,0.0
Bulk 98,0.0,0.3507043156030879,0.0,0.0,0.6492956843969121
Bulk 99,0.0,0.0,0.033652947047858615,0.20550059797127343,0.760846454980868
Bulk 100,0.0,0.17348821558791733,0.08345521396673423,0.16477777110002012,0.5782787993453283
Bulk 101,0.1320335224095188,0.4230864788999685,0.0,0.44487999869051265,0.0
Bulk 102,0.0,0.0,0.0,1.0,0.0
Bulk 103,0.2747967459158064,0.0,0.7252032540841936,0.0,0.0
Bulk 104,0.0,0.02190524535952792,0.0,0.5636403253348172,0.4144544293056549
Bulk 105,1.0,0.0,0.0,0.0,0.0
Bulk 106,0.0,0.35965912208454975,0.0,0.0,0.6403408779154502
Bulk 107,0.6256564796539297,0.15608691094043198,0.06405716503738243,0.15419944436825578,0.0
Bulk 108,0.0,0.1304449581393959,0.08860066045589657,0.413101303930052,0.3678530774746555
Bulk 109,0.0,0.38408748429629097,0.051679689295457056,0.5642328264082519,0.0
Bulk 110,0.0,0.5881108980145172,0.0,0.2430483746186334,0.16884072736684946
Bulk 111,0.484720373247285,0.34214892450613005,0.0,0.17313070224658497,0.0
Bulk 112,0.0,0.3611593415583995,0.0,0.39636364491956716,0.24247701352203338
Bulk 113,0.11781176642419036,0.0,0.0,0.09659633349323572,0.785591900082574
Bulk 114,0.0,0.014803795213209176,0.0,0.0,0.9851962047867908
Bulk 115,0.15461904592725573,0.14087895053294844,0.0594276856573937,0.11557596869959694,0.5294983491828053
Bulk 116,0.0,0.0,0.0,1.0,0.0
Bulk 117,0.0,0.0,0.0,0.06619310828029915,0.9338068917197008
Bulk 118,0.0,0.0,0.0,0.0,1.0
Bulk 119,0.0,0.2337422994022243,0.0,0.3629942237580966,0.40326347683967906
Bulk 120,0.05345639077355135,0.0500476532059029,0.6028572528447255,0.29363870317582025,0.0
Bulk 121,0.8309491047528066,0.0,0.0,0.16905089524719333,0.0
Bulk 122,0.8083646164747723,0.19163538352522777,0.0,0.0,0.0
Bulk 123,0.9876849067781983,0.0,0.0,0.012315093221801592,0.0
Bulk 124,0.039730699662701874,0.0,0.0,0.9602693003372981,0.0
Bulk 125,0.27145016242164904,0.0,0.728549837578351,0.0,0.0
Bulk 126,0.45975235833539624,0.0,0.22659354427521528,0.31365409738938843,0.0
Bulk 127,0.025380601576898764,0.1353197520638821,0.21979592208655563,0.5906057803088847,0.02889794396377887
Bulk 128,0.1905628230376082,0.08846251821017942,0.4553493221220378,0.2656253366301745,0.0
Bulk 129,0.9006544211932239,0.0,0.0,0.0993455788067762,0.0
Bulk 130,0.0,0.08413398340932378,0.0,0.5918604877214974,0.3240055288691789
Bulk 131,0.0,0.0,0.0,0.2148963192960753,0.7851036807039248
Bulk 132,0.0,0.06418898673134793,0.0032903753853990507,0.6662184320585217,0.26630220582473124
Bulk 133,0.5168153125377903,0.0,0.38825373410652847,0.09493095335568116,0.0
Bulk 134,0.0,0.011276298997490946,0.049826680070611376,0.9388970209318976,0.0
Bulk 135,0.5903718462177927,0.30647470178606995,0.0,0.0,0.10315345199613737
Bulk 136,0.20219549152325525,0.050679918436277935,0.6389557128657268,0.0,0.10816887717474005
Bulk 137,0.12573115976663263,0.5365463389664619,0.33772250126690545,0.0,0.0
Bulk 138,0.0,0.006309475708025564,0.22254962509875523,0.7711408991932193,0.0
Bulk 139,0.0,0.14746225431464585,0.2821668053279925,0.5703709403573617,0.0
Bulk 140,0.6541017965608704,0.0,0.2452134329990464,0.0,0.10068477044008307
Bulk 141,0.0,0.17348357273405843,0.0,0.8265164272659415,0.0
Bulk 142,0.46461348628538784,0.002338653788312724,0.0,0.07041177629893816,0.4626360836273613
Bulk 143,0.07418725143095437,0.8577388574168547,0.0,0.0680738911521908,0.0
Bulk 144,0.0,0.0074304013897576945,0.04988284913297264,0.8893415723468667,0.05334517713040299
Bulk 145,0.0,0.038072727452901994,0.0,0.0,0.961927272547098
Bulk 146,0.2988555357824786,0.0,0.0,0.0,0.7011444642175214
Bulk 147,0.0,0.10040966646748359,0.4092962133021994,0.3349401996594627,0.1553539205708543
Bulk 148,0.0,0.42981780217967663,0.20652443366127202,0.1294306018439564,0.23422716231509502
Bulk 149,0.16276564204382737,0.0,0.19081845907453127,0.6464158988816413,0.0
Bulk 150,0.6522446792826013,0.0,0.18152406295390758,0.0,0.1662312577634912
Bulk 151,0.9745723361992034,0.0,0.02542766380079673,0.0,0.0
Bulk 152,0.4208670470697185,0.05523482335921496,0.0,0.0,0.5238981295710666
Bulk 153,0.5330734580348048,0.06710336139375292,0.0,0.2261635878095617,0.1736595927618807
Bulk 154,0.7659134203937334,0.192710157815511,0.04137642179075553,0.0,0.0
Bulk 155,0.0,0.1319701385784703,0.033204888575293134,0.37311485791541615,0.46171011493082037
Bulk 156,0.0,0.028927425331266757,0.0,0.32118956105164675,0.6498830136170864
Bulk 157,0.0,0.004584929322028855,0.695639514888523,0.13247441243180486,0.1673011433576432
Bulk 158,0.04130837474245904,0.6915275429510066,0.0,0.0,0.26716408230653427
Bulk 159,0.0,0.11963680088774309,0.4059858709775502,0.27637247080765864,0.19800485732704817
Bulk 160,0.7874190361808738,0.0,0.0,0.21258096381912622,0.0
Bulk 161,0.10777533145984941,0.05122431428552964,0.0,0.0,0.8410003542546209
Bulk 162,0.49930014242412424,0.4292716606833432,0.0,0.0,0.07142819689253244
Bulk 163,0.05087607788169841,0.19542524066934722,0.0,0.0,0.7536986814489545
Bulk 164,0.4052889228448248,0.2601286207338421,0.16310080578248767,0.0,0.17148165063884543
Bulk 165,0.6544232497075947,0.3455767502924054,0.0,0.0,0.0
Bulk 166,0.0,0.21535047955301775,0.29443800523902824,0.49021151520795403,0.0
Bulk 167,0.0049923249396567285,0.11308012493330813,0.04275594458918044,0.8308765084383993,0.008295097099455457
Bulk 168,0.15407949597613568,0.10579511288238723,0.0,0.0,0.740125391141477
Bulk 169,0.0,0.09359339136810875,0.11236901419869763,0.7736636436578727,0.020373950775321004
Bulk 170,0.46778813687703985,0.019163757818712584,0.5130481053042476,0.0,0.0
Bulk 171,0.0,0.09647134623617203,0.0,0.0,0.9035286537638281
Bulk 172,0.0,0.0,0.0,0.22166129042526073,0.7783387095747393
Bulk 173,0.0,0.0,0.010649186083609282,0.28564735079955067,0.7037034631168401
Bulk 174,0.0,0.06068657634574144,0.0,0.02820733297931632,0.9111060906749423
Bulk 175,0.47447066536194715,0.0,0.0,0.5255293346380528,0.0
Bulk 176,0.0,0.5508373965485117,0.1149829726221007,0.3011410390672338,0.03303859176215376
Bulk 177,0.0,0.24881462105846722,0.020185783577070113,0.04018111264535521,0.6908184827191074
Bulk 178,0.1906638145774628,0.0,0.0,0.024769972930344192,0.784566212492193
Bulk 179,0.22596979496122221,0.29665326089449,0.0,0.3947582922715254,0.08261865187276246
Bulk 180,0.0,0.12736855767839983,0.27409555515647216,0.5844136851496303,0.01412220201549771
Bulk 181,0.0,0.11383777219893856,0.0,0.4779753400263006,0.4081868877747609
Bulk 182,0.06821492894824054,0.022975635710644617,0.0,0.0,0.9088094353411149
Bulk 183,0.0,0.25466556579722277,0.10103881148601361,0.0,0.6442956227167637
Bulk 184,0.05849397715413699,0.7841446472964446,0.0,0.09135981157862402,0.06600156397079429
Bulk 185,0.0,0.0,0.07164745727616616,0.0,0.9283525427238339
Bulk 186,0.0,0.009883378580307293,0.0690935808476925,0.9210230405720002,0.0
Bulk 187,0.6606430064021954,0.0,0.0,0.33935699359780463,0.0
Bulk 188,0.0,0.4309426117692425,0.2864719482364771,0.28168751392401775,0.0008979260702626547
Bulk 189,0.6131310551786114,0.0,0.0,0.38686894482138845,0.0
Bulk 190,0.09531478137896919,0.23638850623351418,0.0,0.0,0.6682967123875166
Bulk 191,0.36138449350131713,0.0,0.0,0.6386155064986829,0.0
Bulk 192,0.0,0.38822433905957027,0.41091421764112823,0.20086144329930142,0.0
Bulk 193,0.08769492396116413,0.0,0.0,0.0,0.9123050760388359
Bulk 194,0.0,0.13266032137485864,0.16144464657780166,0.6801821709972428,0.025712861050096795
Bulk 195,0.5171401187852718,0.0,0.0,0.4828598812147283,0.0
Bulk 196,0.0,0.8109401273447451,0.023598374299126205,0.1654614983561288,0.0
Bulk 197,0.05605196341583612,0.8565124157866503,0.0,0.0,0.08743562079751356
Bulk 198,0.0,0.38236295254772545,0.0,0.3497661632078626,0.26787088424441197
Bulk 199,1.0,0.0,0.0,0.0,0.0
Bulk 200,0.0,0.8453347472486951,0.0,0.06897747054889444,0.08568778220241047
Bulk 201,0.0,0.0,0.0,0.4376023196990918,0.5623976803009081
Bulk 202,0.09802777483941842,0.22361544390091215,0.10434348840208761,0.5740132928575817,0.0
Bulk 203,0.0,0.03980082047220025,0.0,0.8118541581526575,0.14834502137514224
Bulk 204,0.15522119099940607,0.08662984358812276,0.1449994872550334,0.4897559712206869,0.12339350693675087
Bulk 205,0.0,0.06656935010278026,0.0194486593567871,0.0,0.9139819905404326
Bulk 206,0.0,0.4605081435433178,0.34452604927588726,0.0,0.19496580718079493
Bulk 207,0.0,0.0,0.0,0.8119872974849813,0.18801270251501867
Bulk 208,0.0,0.0,0.6137591074960096,0.15938729434875593,0.22685359815523454
Bulk 209,0.5172354139898142,0.0,0.0,0.0019433341272212135,0.4808212518829645
Bulk 210,0.28135722101598615,0.22126710831991286,0.0,0.2291589815782171,0.268216689085884
Bulk 211,0.0,0.056711169672876614,0.6957019203436686,0.24758690998345462,0.0
Bulk 212,0.0,0.0,0.6724367469720909,0.1493727237570648,0.17819052927084422
Bulk 213,0.439714390810971,0.5602856091890289,0.0,0.0,0.0
Bulk 214,0.21856839790792937,0.0,0.0,0.0,0.7814316020920706
Bulk 215,0.03738584455104186,0.14871198709561104,0.05432100990788087,0.564604175641454,0.19497698280401218
Bulk 216,0.21014364413797185,0.132822856559847,0.03307045184796296,0.6239630474542182,0.0
Bulk 217,0.0,0.051634188268775236,0.0,0.0,0.9483658117312247
Bulk 218,0.5089409358315221,0.35943346321744585,0.13162560095103207,0.0,0.0
Bulk 219,0.0,0.10200278291066914,0.11538136803907238,0.6109020995175088,0.1717137495327496
Bulk 220,0.42910565613877133,0.13670030870277874,0.0,0.2784420204022709,0.15575201475617903
Bulk 221,0.0,0.04602064578131203,0.2992734404030029,0.5278530528901784,0.12685286092550668
Bulk 222,0.28484264513743607,0.06608456955719434,0.0,0.6490727853053696,0.0
Bulk 223,0.0,0.0,0.0,0.7514570803115574,0.24854291968844253
Bulk 224,0.530912893473551,0.42248518144663777,0.0,0.046601925079811285,0.0
Bulk 225,0.8603423900786367,0.0,0.015059190104500133,0.0,0.12459841981686326
Bulk 226,0.9534381867587527,0.0,0.046561813241247384,0.0,0.0
Bulk 227,0.5911276748053973,0.4088723251946027,0.0,0.0,0.0
Bulk 228,0.0,0.07962437603609103,0.04325018981892514,0.5941050469080648,0.28302038723691914
Bulk 229,0.8112592090764149,0.0,0.0,0.18378111645493467,0.004959674468650423
Bulk 230,0.0,0.0,0.0,0.9827068987623284,0.017293101237671624
Bulk 231,0.0,0.9113693127312051,0.0,0.008403964095416461,0.0802267231733784
Bulk 232,0.3933650458470448,0.0,0.6066349541529553,0.0,0.0
Bulk 233,0.0,0.02268469253501292,0.03407589753568801,0.7814231802865036,0.16181622964279552
Bulk 234,0.0,0.30405984337186154,0.0019992752811201463,0.06909879948790501,0.6248420818591133
Bulk 235,0.027721293168268796,0.3750795486093577,0.0,0.44241633330163127,0.15478282492074213
Bulk 236,0.25437766703413484,0.0032313161147773527,0.0,0.1672338512786089,0.575157165572479
Bulk 237,0.2741162606667949,0.09212444434808448,0.0,0.061919166849829094,0.5718401281352916
Bulk 238,0.7357924247814425,0.2642075752185574,0.0,0.0,0.0
Bulk 239,0.0,0.30551371185600884,0.27069565538218204,0.4237906327618091,0.0
Bulk 240,0.0,0.0,0.43910588773383713,0.22666859560975816,0.3342255166564047
Bulk 241,0.3990107688872337,0.0,0.0,0.6009892311127663,0.0
Bulk 242,0.37743825240395534,0.27042694987397375,0.0,0.0,0.352134797722071
Bulk 243,0.0,0.0,0.3815054614668209,0.0,0.618494538533179
Bulk 244,0.7968437220063115,0.0,0.0,0.13148151037842642,0.07167476761526213
Bulk 245,0.0,0.6430649223549214,0.0,0.0,0.3569350776450787
Bulk 246,0.0,0.372361164006643,0.0,0.627638835993357,0.0
Bulk 247,0.17435977792366397,0.6671405997292813,0.0,0.15849962234705464,0.0
Bulk 248,0.8306219511461369,0.0,0.0,0.16937804885386307,0.0
Bulk 249,0.4843321400270667,0.5156678599729333,0.0,0.0,0.0
Bulk 250,0.0,0.23852417846655294,0.0,0.3307092124231484,0.4307666091102987
Bulk 251,0.0,0.04106426410437366,0.05272380583706552,0.8444784547911979,0.06173347526736288
Bulk 252,0.6680244190545903,0.3141343105020226,0.0,0.017841270443387052,0.0
Bulk 253,0.104115908885752,0.0,0.0,0.0,0.895884091114248
Bulk 254,0.0,0.5052912021138353,0.09153128574953802,0.0,0.40317751213662667
Bulk 255,0.11159983112279405,0.29146581992152426,0.0,0.5969343489556818,0.0
Bulk 256,0.2931151544072363,0.5388012579067389,0.0,0.0,0.1680835876860247
Bulk 257,0.03363801850961861,0.10401765337219211,0.3750083168846922,0.487336011233497,0.0
Bulk 258,0.0,0.0,0.0,0.9995910647044318,0.0004089352955680552
Bulk 259,0.22304019845145995,0.05684257867308848,0.0,0.0,0.7201172228754515
Bulk 260,0.6320204204275677,0.1787155132489938,0.18926406632343845,0.0,0.0
Bulk 261,0.559410322504782,0.0,0.0,0.22083709018240016,0.21975258731281774
Bulk 262,0.5778581753543678,0.0,0.0,0.23654435835474757,0.18559746629088456
Bulk 263,0.0,0.003741332799403474,0.0,0.5331950434563552,0.46306362374424137
Bulk 264,0.0,0.6959610757701112,0.08435395858601244,0.0,0.21968496564387627
Bulk 265,0.6744686243039613,0.23074524700951177,0.08242496310809652,0.012361165578430524,0.0
Bulk 266,0.0,0.859452216483891,0.0,0.045568199653400594,0.09497958386270826
Bulk 267,0.7871099129846434,0.01425133718300062,0.0,0.198638749832356,0.0
Bulk 268,0.6706205676848249,0.28612766620960733,0.0,0.0,0.04325176610556771
Bulk 269,0.7494277029065697,0.1118332469143313,0.0,0.1177246095085598,0.02101444067053901
Bulk 270,0.7909550899254194,0.0,0.09767839574250588,0.11136651433207478,0.0
Bulk 271,0.40595586787478527,0.0,0.0811868798271589,0.20079779478690432,0.3120594575111515
Bulk 272,0.0,0.056200323945134974,0.1464039725518673,0.685951413468839,0.1114442900341587
Bulk 273,0.0,0.7323028973611327,0.049718438179612384,0.05860540397594738,0.15937326048330747
Bulk 274,0.5445422750652719,0.0,0.0,0.4554577249347282,0.0
Bulk 275,0.5093794755499614,0.0,0.0,0.49062052445003845,0.0
Bulk 276,0.0,0.48113080155603166,0.23683043455233216,0.0,0.2820387638916361
Bulk 277,0.005497510831480987,0.45289998835742934,0.0,0.03493505172726894,0.5066674490838208
Bulk 278,0.0414432361138254,0.044391932925060086,0.052169858152924846,0.0,0.8619949728081897
Bulk 279,0.0,0.33871943988766806,0.02966929788660022,0.13062140597201716,0.5009898562537146
Bulk 280,0.6656558201294264,0.33434417987057363,0.0,0.0,0.0
Bulk 281,0.0,0.6456767552206579,0.354323244779342,0.0,0.0
Bulk 282,0.5911630245417122,0.0,0.0,0.005252823384154657,0.4035841520741332
Bulk 283,0.6193181178158054,0.23952590300341312,0.14115597918078157,0.0,0.0
Bulk 284,0.26125268271678953,0.4081745876273016,0.1535275793291908,0.17704515032671814,0.0
Bulk 285,0.0,0.034396044236379236,0.04400555370941361,0.9215984020542071,0.0
Bulk 286,0.0,0.0,0.0,0.03160577496604876,0.9683942250339512
Bulk 287,0.0,0.17201168518030863,0.03871829026542022,0.27477233559844627,0.5144976889558248
Bulk 288,0.0,0.16291520947725355,0.4762424000564649,0.3608423904662817,0.0
Bulk 289,0.0,0.3870750013225551,0.0,0.13424581060576968,0.4786791880716752
Bulk 290,0.5720860123844831,0.0,0.42791398761551697,0.0,0.0
Bulk 291,0.0,0.1058298912022047,0.10157350898809318,0.5107793925006481,0.2818172073090541
Bulk 292,0.0,0.017086532284283376,0.0,0.0,0.9829134677157166
Bulk 293,0.3478097488820584,0.3168372770460374,0.0,0.10782995194465088,0.22752302212725317
Bulk 294,0.3218871874648147,0.05266403153622964,0.0,0.0,0.6254487809989556
Bulk 295,0.49408513546027033,0.0,0.5059148645397298,0.0,0.0
Bulk 296,0.07496821370886579,0.0985609183157118,0.24147461205157153,0.34019466876237037,0.24480158716148054
Bulk 297,0.021312037924560975,0.040563843352510745,0.0,0.0,0.9381241187229282
Bulk 298,0.0,0.4023987553726068,0.0,0.28048711041040886,0.3171141342169843
Bulk 299,0.051745400204166965,0.6840490909517135,0.0,0.0,0.2642055088441196
Bulk 300,0.2371418287336344,0.0,0.0,0.0,0.7628581712663657
Bulk 301,0.027076034672962306,0.005093316832399293,0.027520282885449367,0.78915380530164,0.15115656030754898
Bulk 302,0.5641785221623327,0.0,0.0,0.4358214778376673,0.0
Bulk 303,0.29735220696560877,0.5201597621925182,0.0,0.0,0.18248803084187293
Bulk 304,0.0,0.10742479145973055,0.09930270466607458,0.5780790818907069,0.21519342198348793
Bulk 305,0.0,0.0,0.7685124857597125,0.0,0.23148751424028755
Bulk 306,0.09206242461187354,0.5306564277877686,0.0,0.05491075885616825,0.3223703887441897
Bulk 307,0.0,0.15077981854699957,0.0,0.8492201814530005,0.0
Bulk 308,0.0,0.06036273357926824,0.20474987830889838,0.6135742186647131,0.12131316944712027
Bulk 309,0.010992189857148109,0.11680158642982061,0.0,0.3522347062362785,0.5199715174767527
Bulk 310,0.0,0.04402876727926703,0.04633676581821286,0.7612096215474755,0.14842484535504458
Bulk 311,0.0848939178631514,0.0,0.0,0.0,0.9151060821368486
Bulk 312,0.8840497642309627,0.0,0.0,0.0,0.11595023576903724
Bulk 313,0.0,0.04375685217355877,0.13578291841770493,0.6243772734625963,0.19608295594613998
Bulk 314,0.0,0.0134399804588394,0.0,0.8838318204468978,0.1027281990942629
Bulk 315,0.0,0.5114804942723044,0.0,0.3664520476752688,0.12206745805242675
Bulk 316,0.0,0.0,0.5095794241966606,0.09831249253255642,0.39210808327078306
Bulk 317,0.907483278455859,0.09251672154414106,0.0,0.0,0.0
Bulk 318,0.2414224559986741,0.7260423277512428,0.0,0.0,0.032535216250083064
Bulk 319,0.3582285190605272,0.0,0.33224384228033205,0.3095276386591408,0.0
Bulk 320,0.0,0.0,0.16806757253129773,0.0,0.8319324274687022
Bulk 321,0.0,0.029760286353556452,0.14810532588925102,0.8221343877571926,0.0
Bulk 322,0.2999535720374574,0.0,0.02959710686389612,0.5582538771219863,0.11219544397666019
Bulk 323,0.0,0.5555804585085581,0.0772917723608417,0.3334489766935128,0.03367879243708735
Bulk 324,0.0,0.6565510718528084,0.3434489281471915,0.0,0.0
Bulk 325,0.13181051867816582,0.6444681517780305,0.0,0.03203443184050204,0.1916868977033016
Bulk 326,0.003747658144778206,0.3562112125133817,0.1473733125579956,0.15477824675289936,0.3378895700309452
Bulk 327,0.506033944607884,0.3587143055080732,0.0,0.13525174988404282,0.0
Bulk 328,0.32354531319449054,0.22105624340210484,0.0,0.45539844340340463,0.0
Bulk 329,0.3210966375375068,0.0,0.6789033624624934,0.0,0.0
Bulk 330,0.027823731531662482,0.04294552634237089,0.35456255876948145,0.5746681833564852,0.0
Bulk 331,0.041126827675780686,0.19367510805729773,0.7597312502011969,0.0,0.005466814065724606
Bulk 332,0.5201195217485468,0.4798804782514532,0.0,0.0,0.0
Bulk 333,0.468293667768435,0.44995174916710107,0.0,0.0,0.08175458306446402
